date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-23,80807095,E556,52,0,17,12,0.0,57,57.0,0.0
2026-02-23,80812846,D901,175,0,31,21,0.0,185,185.0,0.0
2026-02-23,80807089,D767,26,0,7,4,0.0,29,29.0,0.0
2026-02-23,21354246,0386,2272,0,0,0,0.0,2272,2272.0,0.0
2026-02-23,21137866,A673,790,0,0,108,41.0,641,641.0,0.0
2026-02-23,80804701,A673,284,0,75,45,34.0,280,280.0,0.0
2026-02-23,21151196,C937,15,0,2,2,0.0,15,15.0,0.0
2026-02-23,80804135,C816,548,0,0,3,0.0,545,545.0,0.0
2026-02-23,80864470,D767,0,0,33,4,0.0,29,29.0,0.0
2026-02-23,80840975,D767,2,0,18,1,0.0,19,19.0,0.0
2026-02-23,80807119,E564,17,0,4,4,0.0,17,17.0,0.0
2026-02-23,21165946,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-23,80807116,E556,47,0,8,0,0.0,55,55.0,0.0
2026-02-23,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-23,80804133,E568,4,0,0,1,0.0,3,3.0,0.0
2026-02-23,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80838162,E564,11,0,0,1,0.0,10,10.0,0.0
2026-02-23,80848023,D767,0,0,62,9,0.0,53,53.0,0.0
2026-02-23,21143103,A715,118,0,0,4,0.0,114,114.0,0.0
2026-02-23,80812154,D767,10,0,2,1,0.0,11,11.0,0.0
2026-02-23,21151196,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,21103371,A673,1095,0,0,26,17.0,1052,1052.0,0.0
2026-02-23,80807100,D767,33,0,0,6,0.0,27,27.0,0.0
2026-02-23,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-23,80804137,A668,178,0,0,4,0.0,174,174.0,0.0
2026-02-23,21442897,A668,96,0,0,3,0.0,93,93.0,0.0
2026-02-23,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,21315350,C937,115,0,29,14,0.0,130,130.0,0.0
2026-02-23,21442422,C816,2018,0,0,33,0.0,1985,1985.0,0.0
2026-02-23,80804138,E568,5,0,0,1,0.0,4,4.0,0.0
2026-02-23,80807119,D901,119,0,13,27,0.0,105,105.0,0.0
2026-02-23,80807096,A673,108,0,0,4,12.0,92,92.0,0.0
2026-02-23,80848026,E569,50,0,0,12,0.0,38,38.0,0.0
2026-02-23,21314594,C816,852,0,0,0,0.0,852,852.0,0.0
2026-02-23,80807092,A716,106,0,0,0,0.0,106,106.0,0.0
2026-02-23,80848021,A672,82,0,0,8,0.0,74,74.0,0.0
2026-02-23,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80804135,A673,108,0,0,4,0.0,104,104.0,0.0
2026-02-23,80805850,A672,40,0,0,1,0.0,39,39.0,0.0
2026-02-23,80807116,A715,201,0,0,1,0.0,200,200.0,0.0
2026-02-23,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-23,80848021,C810,41,0,0,1,0.0,40,40.0,0.0
2026-02-23,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,21143110,C816,683,0,0,8,29.0,646,646.0,0.0
2026-02-23,80807112,A716,259,0,0,1,0.0,258,258.0,0.0
2026-02-23,21148509,A716,111,0,140,7,0.0,244,244.0,0.0
2026-02-23,21162696,D767,0,0,10,0,0.0,10,10.0,0.0
2026-02-23,80812099,A716,99,0,0,1,0.0,98,98.0,0.0
2026-02-23,21155895,E556,8,0,0,1,0.0,7,7.0,0.0
2026-02-23,21133312,D191,11,0,0,1,0.0,10,10.0,0.0
2026-02-23,80807089,C816,873,0,0,9,0.0,864,864.0,0.0
2026-02-23,80804134,E556,36,0,5,0,0.0,41,41.0,0.0
2026-02-23,80795933,C819,11,0,0,1,0.0,10,10.0,0.0
2026-02-23,80807092,D901,30,0,0,11,0.0,19,19.0,0.0
2026-02-23,80838164,A680,669,0,0,2,0.0,667,667.0,0.0
2026-02-23,21165946,C816,193,0,0,3,0.0,190,190.0,0.0
2026-02-23,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-23,21419500,A668,21,0,0,5,0.0,16,16.0,0.0
2026-02-23,80848022,A680,1276,0,0,34,0.0,1242,1242.0,0.0
2026-02-23,80804130,A668,101,0,0,7,0.0,94,94.0,0.0
2026-02-23,80848027,A680,55,0,0,0,0.0,55,55.0,0.0
2026-02-23,80807097,A680,47,0,35,0,0.0,82,82.0,0.0
2026-02-23,80812841,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-23,21314594,A673,1113,0,0,8,5.0,1100,1100.0,0.0
2026-02-23,80863646,A672,287,0,0,1,0.0,286,286.0,0.0
2026-02-23,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,21431638,A672,1127,0,0,8,0.0,1119,1119.0,0.0
2026-02-23,80812839,D767,9,0,0,1,0.0,8,8.0,0.0
2026-02-23,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,21098519,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80807115,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-23,21165868,C816,42,0,0,1,0.0,41,41.0,0.0
2026-02-23,21142556,A672,839,0,0,18,0.0,821,821.0,0.0
2026-02-23,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80812154,C816,46,0,0,5,0.0,41,41.0,0.0
2026-02-23,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,21121752,A680,7,0,0,0,0.0,7,7.0,0.0
2026-02-23,21118867,A668,30,0,0,1,0.0,29,29.0,0.0
2026-02-23,80793614,A715,269,0,0,2,0.0,267,267.0,0.0
2026-02-23,80864470,E568,4,0,0,1,0.0,3,3.0,0.0
2026-02-23,80840975,E568,3,0,0,1,0.0,2,2.0,0.0
2026-02-23,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,21431638,C810,543,0,0,9,0.0,534,534.0,0.0
2026-02-23,80812846,E569,25,0,0,5,0.0,20,20.0,0.0
2026-02-23,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80807102,C937,13,0,3,1,0.0,15,15.0,0.0
2026-02-23,80807089,A673,227,0,84,14,134.0,163,163.0,0.0
2026-02-23,21103372,C937,28,0,6,0,0.0,34,34.0,0.0
2026-02-23,21142556,C810,99,0,1,8,0.0,92,92.0,0.0
2026-02-23,21315352,A716,34,0,0,1,0.0,33,33.0,0.0
2026-02-23,21128377,A680,249,0,0,17,0.0,232,232.0,0.0
2026-02-23,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-23,80804134,A715,150,0,0,3,0.0,147,147.0,0.0
2026-02-23,80807120,A668,442,0,0,15,0.0,427,427.0,0.0
2026-02-23,21165946,A673,1179,0,0,4,22.0,1153,1153.0,0.0
2026-02-23,80848028,D767,27,0,5,0,0.0,32,32.0,0.0
2026-02-23,21165946,E467,15,0,0,2,0.0,13,13.0,0.0
2026-02-23,21141769,A716,144,0,0,4,0.0,140,140.0,0.0
2026-02-23,80848023,E568,14,0,0,1,0.0,13,13.0,0.0
2026-02-23,80804699,A668,9,0,0,2,0.0,7,7.0,0.0
2026-02-23,80804701,A668,33,0,0,19,0.0,14,14.0,0.0
2026-02-23,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-23,21132758,A716,194,0,0,11,0.0,183,183.0,0.0
2026-02-23,80807110,A716,336,0,0,2,0.0,334,334.0,0.0
2026-02-23,21121751,A672,54,0,0,5,0.0,49,49.0,0.0
2026-02-23,21170686,A680,36,0,0,0,0.0,36,36.0,0.0
2026-02-23,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80807105,C819,8,0,12,1,0.0,19,19.0,0.0
2026-02-23,80804134,E295,79,0,6,2,0.0,83,83.0,0.0
2026-02-23,21165868,A673,433,0,0,2,0.0,431,431.0,0.0
2026-02-23,21315352,D901,44,0,0,5,0.0,39,39.0,0.0
2026-02-23,21162696,C816,43,0,0,2,0.0,41,41.0,0.0
2026-02-23,21121756,D767,1,0,11,2,0.0,10,10.0,0.0
2026-02-23,80807090,A715,50,0,0,3,0.0,47,47.0,0.0
2026-02-23,80848025,E556,12,0,4,1,0.0,15,15.0,0.0
2026-02-23,80804132,E564,70,0,17,4,0.0,83,83.0,0.0
2026-02-23,80805852,E556,3,0,1,0,0.0,4,4.0,0.0
2026-02-23,80812154,A673,250,0,0,11,0.0,239,239.0,0.0
2026-02-23,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80804132,A716,521,0,0,6,0.0,515,515.0,0.0
2026-02-23,21141769,D901,97,0,16,16,0.0,97,97.0,0.0
2026-02-23,80807093,A715,60,0,0,0,0.0,60,60.0,0.0
2026-02-23,21103371,A668,520,0,0,27,0.0,493,493.0,0.0
2026-02-23,80807119,E569,12,0,0,2,0.0,10,10.0,0.0
2026-02-23,21132758,D901,233,0,26,22,0.0,237,237.0,0.0
2026-02-23,21301637,A680,186,0,0,1,0.0,185,185.0,0.0
2026-02-23,80807118,A716,231,0,0,0,0.0,231,231.0,0.0
2026-02-23,80863643,A672,407,0,400,0,0.0,807,807.0,0.0
2026-02-23,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80884845,A672,27,0,0,2,0.0,25,25.0,0.0
2026-02-23,21314602,A716,62,0,0,0,0.0,62,62.0,0.0
2026-02-23,80807116,A673,977,0,0,36,10.0,931,931.0,0.0
2026-02-23,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-23,80807096,A668,67,0,0,0,0.0,67,67.0,0.0
2026-02-23,80807120,C563,30,0,0,0,0.0,30,30.0,0.0
2026-02-23,21118864,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-23,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-23,80804703,A680,18,0,0,4,0.0,14,14.0,0.0
2026-02-23,80812845,C937,59,0,12,0,0.0,71,71.0,0.0
2026-02-23,80804132,D901,43,0,7,3,0.0,47,47.0,0.0
2026-02-23,80804135,A668,29,0,0,0,0.0,29,29.0,0.0
2026-02-23,80863643,C810,22,0,2,2,0.0,22,22.0,0.0
2026-02-23,21138340,A672,1578,0,296,135,0.0,1739,1739.0,0.0
2026-02-23,80868100,A672,9,0,33,3,0.0,39,39.0,0.0
2026-02-23,21162696,A673,100,0,0,6,0.0,94,94.0,0.0
2026-02-23,80885920,A680,76,0,0,25,0.0,51,51.0,0.0
2026-02-23,80807118,D901,169,0,32,69,0.0,132,132.0,0.0
2026-02-23,21139445,C816,766,0,0,63,0.0,703,703.0,0.0
2026-02-23,80807092,E569,13,0,0,0,0.0,13,13.0,0.0
2026-02-23,80804702,A680,13,0,0,2,0.0,11,11.0,0.0
2026-02-23,21148509,C819,21,0,3,3,0.0,21,21.0,0.0
2026-02-23,80868101,A672,635,0,0,2,0.0,633,633.0,0.0
2026-02-23,80848028,C816,509,0,0,8,0.0,501,501.0,0.0
2026-02-23,21127799,C816,56,0,0,2,0.0,54,54.0,0.0
2026-02-23,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,21303404,E556,18,0,7,0,0.0,25,25.0,0.0
2026-02-23,21128067,C819,26,0,0,2,0.0,24,24.0,0.0
2026-02-23,80804128,E564,16,0,4,0,0.0,20,20.0,0.0
2026-02-23,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-23,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,21315474,E564,54,0,21,2,0.0,73,73.0,0.0
2026-02-23,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,21275914,A672,184,0,0,3,0.0,181,181.0,0.0
2026-02-23,80868101,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80812099,E569,4,0,0,1,0.0,3,3.0,0.0
2026-02-23,80848022,E556,20,0,6,2,0.0,24,24.0,0.0
2026-02-23,80840976,A672,441,0,0,7,0.0,434,434.0,0.0
2026-02-23,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-23,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,21314594,A668,206,0,0,3,0.0,203,203.0,0.0
2026-02-23,21132988,D767,62,0,0,9,0.0,53,53.0,0.0
2026-02-23,80848028,E568,24,0,0,2,0.0,22,22.0,0.0
2026-02-23,80804133,C937,39,0,25,1,0.0,63,63.0,0.0
2026-02-23,80804134,A673,1199,0,0,66,4.0,1129,1129.0,0.0
2026-02-23,21275914,C810,19,0,0,0,0.0,19,19.0,0.0
2026-02-23,80807095,A672,607,0,0,7,0.0,600,600.0,0.0
2026-02-23,80868102,A716,237,0,0,1,0.0,236,236.0,0.0
2026-02-23,80804128,D901,4,0,2,1,0.0,5,5.0,0.0
2026-02-23,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-23,21315474,D901,97,0,0,0,0.0,97,97.0,0.0
2026-02-23,80807105,A680,142,0,0,3,0.0,139,139.0,0.0
2026-02-23,80848028,A673,1316,0,0,50,22.0,1244,1244.0,0.0
2026-02-23,80804138,C937,14,0,6,0,0.0,20,20.0,0.0
2026-02-23,21127799,A673,106,0,0,3,0.0,103,103.0,0.0
2026-02-23,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-23,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-23,80807095,C810,17,0,0,0,0.0,17,17.0,0.0
2026-02-23,80804706,A672,38,0,7,17,0.0,28,28.0,0.0
2026-02-23,21165946,A668,51,0,0,2,0.0,49,49.0,0.0
2026-02-23,80807114,A680,124,0,0,0,0.0,124,124.0,0.0
2026-02-23,80864469,A672,159,0,10,7,0.0,162,162.0,0.0
2026-02-23,80804705,A672,206,0,0,26,0.0,180,180.0,0.0
2026-02-23,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-23,21170683,A716,44,0,60,2,0.0,102,102.0,0.0
2026-02-23,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,80848022,A715,562,0,0,8,0.0,554,554.0,0.0
2026-02-23,21315352,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-23,80848027,A715,78,0,0,3,0.0,75,75.0,0.0
2026-02-23,80807097,A715,48,0,0,1,0.0,47,47.0,0.0
2026-02-23,80812841,E564,90,0,1,5,0.0,86,86.0,0.0
2026-02-23,21428668,A672,298,0,114,38,0.0,374,374.0,0.0
2026-02-23,21143103,A668,170,0,0,1,0.0,169,169.0,0.0
2026-02-23,80804706,C810,164,0,0,1,0.0,163,163.0,0.0
2026-02-23,80805856,D767,23,0,64,8,0.0,79,79.0,0.0
2026-02-23,80807093,A673,130,0,17,12,5.0,130,130.0,0.0
2026-02-23,21165868,A668,92,0,0,2,0.0,90,90.0,0.0
2026-02-23,80807115,E564,101,0,0,33,0.0,68,68.0,0.0
2026-02-23,80864469,C810,254,0,0,3,0.0,251,251.0,0.0
2026-02-23,80804705,C810,264,0,0,10,0.0,254,254.0,0.0
2026-02-23,21141769,E569,11,0,0,0,0.0,11,11.0,0.0
2026-02-23,80851898,A672,994,0,0,37,0.0,957,957.0,0.0
2026-02-23,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,21132758,E569,12,0,0,1,0.0,11,11.0,0.0
2026-02-23,21143102,A716,129,0,0,4,0.0,125,125.0,0.0
2026-02-23,21170683,D901,87,0,21,6,0.0,102,102.0,0.0
2026-02-23,21128377,A715,102,0,96,8,0.0,190,190.0,0.0
2026-02-23,80796091,A680,108,0,0,1,0.0,107,107.0,0.0
2026-02-23,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-23,21132988,C816,425,0,0,28,25.0,372,372.0,0.0
2026-02-23,80804132,E569,24,0,0,2,0.0,22,22.0,0.0
2026-02-23,80812840,C819,1,0,4,1,0.0,4,4.0,0.0
2026-02-23,21132988,D191,14,0,0,3,0.0,11,11.0,0.0
2026-02-23,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80807116,A668,710,0,0,45,0.0,665,665.0,0.0
2026-02-23,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80807115,D901,242,0,32,37,0.0,237,237.0,0.0
2026-02-23,80812110,A672,77,0,0,5,0.0,72,72.0,0.0
2026-02-23,21121751,0386,147,0,0,0,46.0,101,101.0,0.0
2026-02-23,21128067,A680,86,0,0,0,0.0,86,86.0,0.0
2026-02-23,21155895,A672,309,0,0,8,0.0,301,301.0,0.0
2026-02-23,80884846,A672,30,0,10,1,0.0,39,39.0,0.0
2026-02-23,21113405,D767,0,0,17,2,0.0,15,15.0,0.0
2026-02-23,21143102,D901,76,0,7,8,0.0,75,75.0,0.0
2026-02-23,80807118,E569,19,0,0,1,0.0,18,18.0,0.0
2026-02-23,80793615,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-23,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-23,21179704,E556,16,0,4,2,0.0,18,18.0,0.0
2026-02-23,80864470,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-23,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-23,80884850,A680,92,0,0,1,0.0,91,91.0,0.0
2026-02-23,80804704,C816,3622,0,0,14,73.0,3535,3535.0,0.0
2026-02-23,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-23,80804704,D191,11,0,0,2,0.0,9,9.0,0.0
2026-02-23,21132988,E568,17,0,0,1,0.0,16,16.0,0.0
2026-02-23,21155895,C810,10,0,1,1,0.0,10,10.0,0.0
2026-02-23,21255844,A668,95,0,0,1,0.0,94,94.0,0.0
2026-02-23,80807091,C816,1045,0,0,2,0.0,1043,1043.0,0.0
2026-02-23,21127730,A680,319,0,0,2,0.0,317,317.0,0.0
2026-02-23,80807097,C816,244,0,0,9,0.0,235,235.0,0.0
2026-02-23,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-23,80804137,A716,90,0,0,1,0.0,89,89.0,0.0
2026-02-23,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,21434954,A672,618,0,0,0,0.0,618,618.0,0.0
2026-02-23,21314593,E556,64,0,5,0,0.0,69,69.0,0.0
2026-02-23,21442897,A716,571,0,0,6,0.0,565,565.0,0.0
2026-02-23,80848023,C937,54,0,0,0,0.0,54,54.0,0.0
2026-02-23,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-23,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-23,80807090,A672,66,0,0,2,0.0,64,64.0,0.0
2026-02-23,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,21121752,C816,356,0,0,2,0.0,354,354.0,0.0
2026-02-23,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-23,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-23,80804703,A715,445,0,0,3,0.0,442,442.0,0.0
2026-02-23,21325292,D767,23,0,0,10,0.0,13,13.0,0.0
2026-02-23,80807090,C810,41,0,0,3,0.0,38,38.0,0.0
2026-02-23,80804128,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-23,80807116,C563,25,0,0,1,0.0,24,24.0,0.0
2026-02-23,80804134,A668,349,0,0,10,0.0,339,339.0,0.0
2026-02-23,80807122,C816,441,0,0,2,0.0,439,439.0,0.0
2026-02-23,21315474,E569,9,0,0,1,0.0,8,8.0,0.0
2026-02-23,21303404,A673,757,0,0,35,0.0,722,722.0,0.0
2026-02-23,80804704,A673,673,0,232,38,63.0,804,804.0,0.0
2026-02-23,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,80885920,A715,328,0,0,0,0.0,328,328.0,0.0
2026-02-23,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-23,80807105,E556,41,0,3,8,0.0,36,36.0,0.0
2026-02-23,80807091,A673,1407,0,0,27,12.0,1368,1368.0,0.0
2026-02-23,21422791,A716,19,0,0,0,0.0,19,19.0,0.0
2026-02-23,21291975,A672,188,0,0,1,0.0,187,187.0,0.0
2026-02-23,80848027,A673,123,0,0,2,0.0,121,121.0,0.0
2026-02-23,80807097,A673,429,0,0,10,5.0,414,414.0,0.0
2026-02-23,21377504,E556,7,0,0,0,0.0,7,7.0,0.0
2026-02-23,80884848,C816,208,0,0,1,0.0,207,207.0,0.0
2026-02-23,21275914,0386,162,0,0,0,0.0,162,162.0,0.0
2026-02-23,21314876,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-23,21419500,A716,65,0,0,1,0.0,64,64.0,0.0
2026-02-23,80804130,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-23,80804136,A672,686,0,0,30,0.0,656,656.0,0.0
2026-02-23,80848025,A672,1470,0,0,11,0.0,1459,1459.0,0.0
2026-02-23,80805852,A672,31,0,0,2,0.0,29,29.0,0.0
2026-02-23,21113405,C816,344,0,0,1,0.0,343,343.0,0.0
2026-02-23,21121752,A673,47,0,132,5,0.0,174,174.0,0.0
2026-02-23,80805850,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-23,21419485,A680,121,0,0,24,0.0,97,97.0,0.0
2026-02-23,21171453,C816,52,0,0,2,0.0,50,50.0,0.0
2026-02-23,80807093,A668,5,0,0,0,0.0,5,5.0,0.0
2026-02-23,80812840,A680,305,0,0,4,0.0,301,301.0,0.0
2026-02-23,21314602,A680,75,0,0,0,0.0,75,75.0,0.0
2026-02-23,80848025,C810,35,0,0,1,0.0,34,34.0,0.0
2026-02-23,80804136,C810,729,0,0,2,0.0,727,727.0,0.0
2026-02-23,21118867,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-23,80807122,A673,114,0,11,9,0.0,116,116.0,0.0
2026-02-23,21128377,A673,733,0,1,52,13.0,669,669.0,0.0
2026-02-23,21315350,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80804127,D767,0,0,39,1,0.0,38,38.0,0.0
2026-02-23,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-23,80804130,D901,8,0,2,0,0.0,10,10.0,0.0
2026-02-23,80848029,A672,899,0,0,23,0.0,876,876.0,0.0
2026-02-23,80807120,A716,74,0,0,1,0.0,73,73.0,0.0
2026-02-23,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-23,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,80848021,D901,97,0,19,0,0.0,116,116.0,0.0
2026-02-23,80807105,A715,71,0,0,3,0.0,68,68.0,0.0
2026-02-23,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,80807115,E569,54,0,0,8,0.0,46,46.0,0.0
2026-02-23,21377504,A715,49,0,0,1,0.0,48,48.0,0.0
2026-02-23,80804699,A716,97,0,0,0,0.0,97,97.0,0.0
2026-02-23,80804701,A716,812,0,0,3,0.0,809,809.0,0.0
2026-02-23,21139445,C937,11,0,0,0,0.0,11,11.0,0.0
2026-02-23,80807114,A715,107,0,0,2,0.0,105,105.0,0.0
2026-02-23,21325292,C816,204,0,0,4,7.0,193,193.0,0.0
2026-02-23,21148509,E556,24,0,0,2,0.0,22,22.0,0.0
2026-02-23,80848029,C810,16,0,0,2,0.0,14,14.0,0.0
2026-02-23,21325164,D767,26,0,0,2,0.0,24,24.0,0.0
2026-02-23,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-23,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-23,21113405,A673,544,0,0,2,0.0,542,542.0,0.0
2026-02-23,80805856,A672,632,0,0,27,0.0,605,605.0,0.0
2026-02-23,80804698,C819,8,0,0,0,0.0,8,8.0,0.0
2026-02-23,80885921,C816,112,0,0,6,0.0,106,106.0,0.0
2026-02-23,21128067,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80804702,C816,314,0,0,5,0.0,309,309.0,0.0
2026-02-23,80863645,C816,342,0,0,3,0.0,339,339.0,0.0
2026-02-23,80807120,D901,91,0,13,10,0.0,94,94.0,0.0
2026-02-23,21352461,A672,543,0,0,23,0.0,520,520.0,0.0
2026-02-23,80807119,D767,10,0,0,0,0.0,10,10.0,0.0
2026-02-23,80812103,C816,93,0,0,2,0.0,91,91.0,0.0
2026-02-23,21301637,A673,1677,0,1,158,0.0,1520,1520.0,0.0
2026-02-23,80795932,C816,247,0,0,2,0.0,245,245.0,0.0
2026-02-23,21103371,A716,77,0,0,4,0.0,73,73.0,0.0
2026-02-23,80838165,A716,51,0,0,2,0.0,49,49.0,0.0
2026-02-23,21325292,E568,13,0,0,0,0.0,13,13.0,0.0
2026-02-23,80857738,A673,9,0,3,1,0.0,11,11.0,0.0
2026-02-23,21121756,C937,5,0,0,1,0.0,4,4.0,0.0
2026-02-23,80848022,A672,1296,0,0,2,0.0,1294,1294.0,0.0
2026-02-23,21352461,C810,9,0,0,1,0.0,8,8.0,0.0
2026-02-23,80812338,A680,74,0,0,1,0.0,73,73.0,0.0
2026-02-23,80804137,C819,24,0,0,1,0.0,23,23.0,0.0
2026-02-23,21314875,A672,92,0,0,0,0.0,92,92.0,0.0
2026-02-23,80807113,C816,1627,0,0,12,0.0,1615,1615.0,0.0
2026-02-23,80807096,A716,57,0,0,2,0.0,55,55.0,0.0
2026-02-23,80796091,A715,166,0,0,1,0.0,165,165.0,0.0
2026-02-23,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-23,80848022,C810,69,0,1,5,0.0,65,65.0,0.0
2026-02-23,21325292,A673,357,0,0,36,12.0,309,309.0,0.0
2026-02-23,80807117,C816,104,0,0,0,0.0,104,104.0,0.0
2026-02-23,80848031,C937,0,0,17,2,0.0,15,15.0,0.0
2026-02-23,80804135,A716,252,0,0,0,0.0,252,252.0,0.0
2026-02-23,21133493,E556,90,0,7,6,0.0,91,91.0,0.0
2026-02-23,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-02-23,21434954,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-23,80885921,A673,263,0,0,6,0.0,257,257.0,0.0
2026-02-23,21128067,A715,180,0,0,2,0.0,178,178.0,0.0
2026-02-23,80804702,A673,30,0,7,4,0.0,33,33.0,0.0
2026-02-23,80807105,C816,397,0,0,24,0.0,373,373.0,0.0
2026-02-23,21304907,A680,25,0,0,2,0.0,23,23.0,0.0
2026-02-23,80884850,A715,87,0,0,2,0.0,85,85.0,0.0
2026-02-23,80807096,D901,96,0,12,27,0.0,81,81.0,0.0
2026-02-23,80812103,A673,133,0,0,5,0.0,128,128.0,0.0
2026-02-23,80848026,A672,665,0,0,62,0.0,603,603.0,0.0
2026-02-23,80807110,E556,35,0,15,5,0.0,45,45.0,0.0
2026-02-23,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-23,80807091,A668,612,0,0,6,0.0,606,606.0,0.0
2026-02-23,80848027,A668,37,0,0,0,0.0,37,37.0,0.0
2026-02-23,21127730,A715,136,0,0,1,0.0,135,135.0,0.0
