date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-25,80812846,D901,201,0,25,49,0.0,177,177.0,0.0
2026-02-25,80807089,D767,31,0,0,2,0.0,29,29.0,0.0
2026-02-25,21354246,0386,2272,0,0,0,0.0,2272,2272.0,0.0
2026-02-25,21137866,A673,592,0,0,27,0.0,565,565.0,0.0
2026-02-25,80804701,A673,210,0,0,29,0.0,181,181.0,0.0
2026-02-25,21151196,C937,10,0,0,2,0.0,8,8.0,0.0
2026-02-25,80804135,C816,541,0,0,2,0.0,539,539.0,0.0
2026-02-25,80864470,D767,32,0,0,4,0.0,28,28.0,0.0
2026-02-25,80840975,D767,19,0,0,2,0.0,17,17.0,0.0
2026-02-25,80807119,E564,18,0,0,0,0.0,18,18.0,0.0
2026-02-25,21165946,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-25,80807116,E556,58,0,20,11,0.0,67,67.0,0.0
2026-02-25,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-25,80804133,E568,2,0,0,1,0.0,1,1.0,0.0
2026-02-25,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80838162,E564,10,0,0,0,0.0,10,10.0,0.0
2026-02-25,80848023,D767,42,0,0,3,0.0,39,39.0,0.0
2026-02-25,21143103,A715,110,0,0,2,0.0,108,108.0,0.0
2026-02-25,80812154,D767,8,0,0,1,0.0,7,7.0,0.0
2026-02-25,21151196,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,21103371,A673,967,0,0,0,0.0,967,967.0,0.0
2026-02-25,80807100,D767,32,0,0,8,0.0,24,24.0,0.0
2026-02-25,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-25,80804128,0386,1237,0,0,0,0.0,1237,1237.0,0.0
2026-02-25,80804137,A668,170,0,0,6,0.0,164,164.0,0.0
2026-02-25,21442897,A668,108,0,6,10,0.0,104,104.0,0.0
2026-02-25,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,21315350,C937,116,0,37,0,0.0,153,153.0,0.0
2026-02-25,21442422,C816,1961,0,0,34,112.0,1815,1815.0,0.0
2026-02-25,80804138,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80807119,D901,84,0,0,25,0.0,59,59.0,0.0
2026-02-25,80807096,A673,67,0,0,9,0.0,58,58.0,0.0
2026-02-25,80848026,E569,46,0,5,11,0.0,40,40.0,0.0
2026-02-25,21314594,C816,852,0,0,0,0.0,852,852.0,0.0
2026-02-25,80807092,A716,106,0,0,1,0.0,105,105.0,0.0
2026-02-25,80848021,A672,67,0,0,7,0.0,60,60.0,0.0
2026-02-25,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80804135,A673,100,0,0,4,0.0,96,96.0,0.0
2026-02-25,80805850,A672,38,0,0,1,0.0,37,37.0,0.0
2026-02-25,80807116,A715,195,0,0,3,0.0,192,192.0,0.0
2026-02-25,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-25,80848021,C810,40,0,0,0,0.0,40,40.0,0.0
2026-02-25,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,21143110,C816,638,0,0,5,0.0,633,633.0,0.0
2026-02-25,80807112,A716,256,0,0,1,0.0,255,255.0,0.0
2026-02-25,21148509,A716,241,0,0,12,0.0,229,229.0,0.0
2026-02-25,21162696,D767,10,0,0,0,0.0,10,10.0,0.0
2026-02-25,80812099,A716,95,0,0,0,0.0,95,95.0,0.0
2026-02-25,21155895,E556,4,0,0,1,0.0,3,3.0,0.0
2026-02-25,21133312,D191,9,0,0,1,0.0,8,8.0,0.0
2026-02-25,80807089,C816,832,0,0,51,0.0,781,781.0,0.0
2026-02-25,80804134,E556,42,0,3,6,0.0,39,39.0,0.0
2026-02-25,80795933,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-25,80807092,D901,13,0,65,4,0.0,74,74.0,0.0
2026-02-25,80838164,A680,664,0,0,5,0.0,659,659.0,0.0
2026-02-25,21165946,C816,178,0,0,0,0.0,178,178.0,0.0
2026-02-25,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-25,21419500,A668,21,0,12,4,0.0,29,29.0,0.0
2026-02-25,80848022,A680,1227,0,0,57,0.0,1170,1170.0,0.0
2026-02-25,80804130,A668,90,0,0,6,0.0,84,84.0,0.0
2026-02-25,80848027,A680,54,0,0,0,0.0,54,54.0,0.0
2026-02-25,80807097,A680,80,0,0,0,0.0,80,80.0,0.0
2026-02-25,80812841,0386,2477,0,0,0,478.0,1999,1999.0,0.0
2026-02-25,21314594,A673,1065,0,0,11,0.0,1054,1054.0,0.0
2026-02-25,80863646,A672,286,0,0,2,0.0,284,284.0,0.0
2026-02-25,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,21431638,A672,1087,0,0,17,0.0,1070,1070.0,0.0
2026-02-25,80812839,D767,9,0,0,1,0.0,8,8.0,0.0
2026-02-25,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,21098519,E569,7,0,0,1,0.0,6,6.0,0.0
2026-02-25,21165868,C816,40,0,0,1,0.0,39,39.0,0.0
2026-02-25,21142556,A672,774,0,0,50,0.0,724,724.0,0.0
2026-02-25,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80812154,C816,41,0,0,2,0.0,39,39.0,0.0
2026-02-25,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,21121752,A680,7,0,0,0,0.0,7,7.0,0.0
2026-02-25,21118867,A668,29,0,0,1,0.0,28,28.0,0.0
2026-02-25,80793614,A715,264,0,0,1,0.0,263,263.0,0.0
2026-02-25,80864470,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-25,80840975,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,21431638,C810,526,0,0,10,0.0,516,516.0,0.0
2026-02-25,80812846,E569,31,0,0,7,0.0,24,24.0,0.0
2026-02-25,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80807102,C937,12,0,5,2,0.0,15,15.0,0.0
2026-02-25,80807089,A673,156,0,136,18,0.0,274,274.0,0.0
2026-02-25,21103372,C937,32,0,0,0,0.0,32,32.0,0.0
2026-02-25,21142556,C810,91,0,0,7,0.0,84,84.0,0.0
2026-02-25,21315352,A716,31,0,0,1,0.0,30,30.0,0.0
2026-02-25,21128377,A680,216,0,0,27,0.0,189,189.0,0.0
2026-02-25,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-25,80804134,A715,142,0,0,6,0.0,136,136.0,0.0
2026-02-25,80807120,A668,420,0,0,16,0.0,404,404.0,0.0
2026-02-25,21165946,A673,1030,0,0,12,0.0,1018,1018.0,0.0
2026-02-25,80848028,D767,38,0,0,0,0.0,38,38.0,0.0
2026-02-25,21165946,E467,25,0,0,0,0.0,25,25.0,0.0
2026-02-25,21141769,A716,138,0,0,6,0.0,132,132.0,0.0
2026-02-25,80848023,E568,12,0,0,1,0.0,11,11.0,0.0
2026-02-25,80804699,A668,10,0,3,1,0.0,12,12.0,0.0
2026-02-25,80804701,A668,23,0,0,10,0.0,13,13.0,0.0
2026-02-25,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-25,21132758,A716,170,0,0,11,0.0,159,159.0,0.0
2026-02-25,80807110,A716,330,0,0,4,0.0,326,326.0,0.0
2026-02-25,21121751,A672,45,0,0,5,0.0,40,40.0,0.0
2026-02-25,21170686,A680,35,0,0,0,0.0,35,35.0,0.0
2026-02-25,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80807105,C819,16,0,0,3,0.0,13,13.0,0.0
2026-02-25,80804134,E295,79,0,0,12,0.0,67,67.0,0.0
2026-02-25,21165868,A673,428,0,0,1,0.0,427,427.0,0.0
2026-02-25,21315352,D901,45,0,4,0,0.0,49,49.0,0.0
2026-02-25,21162696,C816,41,0,0,3,2.0,36,36.0,0.0
2026-02-25,21121756,D767,10,0,0,2,0.0,8,8.0,0.0
2026-02-25,80807090,A715,45,0,0,2,0.0,43,43.0,0.0
2026-02-25,80848025,E556,15,0,3,2,0.0,16,16.0,0.0
2026-02-25,80804132,E564,79,0,0,12,0.0,67,67.0,0.0
2026-02-25,80805852,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80812154,A673,232,0,0,6,0.0,226,226.0,0.0
2026-02-25,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80804132,A716,507,0,0,7,0.0,500,500.0,0.0
2026-02-25,21141769,D901,126,0,9,5,0.0,130,130.0,0.0
2026-02-25,80807093,A715,60,0,0,0,0.0,60,60.0,0.0
2026-02-25,21103371,A668,456,0,0,10,0.0,446,446.0,0.0
2026-02-25,80807119,E569,8,0,0,2,0.0,6,6.0,0.0
2026-02-25,21132758,D901,261,0,27,4,0.0,284,284.0,0.0
2026-02-25,21301637,A680,184,0,0,1,0.0,183,183.0,0.0
2026-02-25,80807118,A716,229,0,0,0,0.0,229,229.0,0.0
2026-02-25,80863643,A672,766,0,0,1,0.0,765,765.0,0.0
2026-02-25,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80884845,A672,22,0,0,4,0.0,18,18.0,0.0
2026-02-25,21314602,A716,62,0,0,1,0.0,61,61.0,0.0
2026-02-25,80807116,A673,858,0,0,100,0.0,758,758.0,0.0
2026-02-25,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-25,80807096,A668,67,0,0,3,0.0,64,64.0,0.0
2026-02-25,80807120,C563,29,0,0,0,0.0,29,29.0,0.0
2026-02-25,21118864,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-25,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-25,80804703,A680,9,0,0,4,0.0,5,5.0,0.0
2026-02-25,80812845,C937,65,0,0,6,0.0,59,59.0,0.0
2026-02-25,80804132,D901,53,0,6,1,0.0,58,58.0,0.0
2026-02-25,80804135,A668,28,0,0,1,0.0,27,27.0,0.0
2026-02-25,80863643,C810,22,0,0,1,0.0,21,21.0,0.0
2026-02-25,21138340,A672,1646,0,0,88,0.0,1558,1558.0,0.0
2026-02-25,80868100,A672,34,0,0,4,0.0,30,30.0,0.0
2026-02-25,21162696,A673,93,0,0,0,0.0,93,93.0,0.0
2026-02-25,80885920,A680,51,0,0,19,0.0,32,32.0,0.0
2026-02-25,80807118,D901,130,0,39,45,0.0,124,124.0,0.0
2026-02-25,21139445,C816,700,0,0,26,109.0,565,565.0,0.0
2026-02-25,80807092,E569,21,0,0,2,0.0,19,19.0,0.0
2026-02-25,80804702,A680,10,0,0,1,0.0,9,9.0,0.0
2026-02-25,21148509,C819,19,0,0,3,0.0,16,16.0,0.0
2026-02-25,80868101,A672,629,0,0,3,0.0,626,626.0,0.0
2026-02-25,80848028,C816,480,0,0,0,0.0,480,480.0,0.0
2026-02-25,21127799,C816,54,0,0,1,0.0,53,53.0,0.0
2026-02-25,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,21303404,E556,21,0,6,0,0.0,27,27.0,0.0
2026-02-25,21128067,C819,23,0,0,2,0.0,21,21.0,0.0
2026-02-25,80804128,E564,21,0,0,0,0.0,21,21.0,0.0
2026-02-25,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-25,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,21315474,E564,72,0,0,11,0.0,61,61.0,0.0
2026-02-25,80848021,0386,1295,0,0,0,27.0,1268,1268.0,0.0
2026-02-25,21275914,A672,181,0,0,1,0.0,180,180.0,0.0
2026-02-25,80868101,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80812099,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80848022,E556,22,0,5,4,0.0,23,23.0,0.0
2026-02-25,80840976,A672,426,0,0,3,0.0,423,423.0,0.0
2026-02-25,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-25,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,21314594,A668,202,0,0,3,0.0,199,199.0,0.0
2026-02-25,21132988,D767,41,0,14,4,0.0,51,51.0,0.0
2026-02-25,80848028,E568,22,0,0,2,0.0,20,20.0,0.0
2026-02-25,80804133,C937,61,0,12,8,0.0,65,65.0,0.0
2026-02-25,80804134,A673,1038,0,0,84,0.0,954,954.0,0.0
2026-02-25,21275914,C810,19,0,0,0,0.0,19,19.0,0.0
2026-02-25,80807095,A672,568,0,0,30,0.0,538,538.0,0.0
2026-02-25,80804134,E467,29,0,3,1,0.0,31,31.0,0.0
2026-02-25,80868102,A716,234,0,0,1,0.0,233,233.0,0.0
2026-02-25,80804128,D901,6,0,1,1,0.0,6,6.0,0.0
2026-02-25,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-25,21315474,D901,102,0,23,2,0.0,123,123.0,0.0
2026-02-25,80807105,A680,136,0,0,12,0.0,124,124.0,0.0
2026-02-25,80848028,A673,1201,0,0,24,0.0,1177,1177.0,0.0
2026-02-25,80804138,C937,17,0,5,0,0.0,22,22.0,0.0
2026-02-25,21127799,A673,103,0,0,7,0.0,96,96.0,0.0
2026-02-25,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-25,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-25,80807095,C810,15,0,0,3,0.0,12,12.0,0.0
2026-02-25,80804706,A672,21,0,0,5,0.0,16,16.0,0.0
2026-02-25,21165946,A668,49,0,0,0,0.0,49,49.0,0.0
2026-02-25,80807114,A680,123,0,0,1,0.0,122,122.0,0.0
2026-02-25,80864469,A672,150,0,0,11,0.0,139,139.0,0.0
2026-02-25,80804705,A672,127,0,0,44,0.0,83,83.0,0.0
2026-02-25,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-25,21170683,A716,101,0,0,2,0.0,99,99.0,0.0
2026-02-25,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,80848022,A715,547,0,0,6,0.0,541,541.0,0.0
2026-02-25,21315352,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-25,80848027,A715,74,0,0,0,0.0,74,74.0,0.0
2026-02-25,80807097,A715,46,0,0,0,0.0,46,46.0,0.0
2026-02-25,80812841,E564,94,0,0,3,0.0,91,91.0,0.0
2026-02-25,21428668,A672,375,0,0,43,0.0,332,332.0,0.0
2026-02-25,21143103,A668,155,0,0,4,0.0,151,151.0,0.0
2026-02-25,80804706,C810,163,0,0,0,0.0,163,163.0,0.0
2026-02-25,80805856,D767,103,0,0,5,0.0,98,98.0,0.0
2026-02-25,80807093,A673,109,0,34,17,0.0,126,126.0,0.0
2026-02-25,21165868,A668,89,0,0,0,0.0,89,89.0,0.0
2026-02-25,80807115,E564,135,0,0,35,0.0,100,100.0,0.0
2026-02-25,80864469,C810,250,0,0,1,0.0,249,249.0,0.0
2026-02-25,80804705,C810,245,0,0,0,0.0,245,245.0,0.0
2026-02-25,21141769,E569,10,0,0,1,0.0,9,9.0,0.0
2026-02-25,80851898,A672,937,0,0,14,0.0,923,923.0,0.0
2026-02-25,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,21132758,E569,14,0,0,1,0.0,13,13.0,0.0
2026-02-25,21143102,A716,120,0,0,7,0.0,113,113.0,0.0
2026-02-25,21170683,D901,98,0,12,12,0.0,98,98.0,0.0
2026-02-25,21128377,A715,190,0,0,10,0.0,180,180.0,0.0
2026-02-25,80796091,A680,105,0,0,1,0.0,104,104.0,0.0
2026-02-25,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-25,21132988,C816,372,0,0,11,0.0,361,361.0,0.0
2026-02-25,80804132,E569,28,0,0,4,0.0,24,24.0,0.0
2026-02-25,80812840,C819,8,0,0,2,0.0,6,6.0,0.0
2026-02-25,21132988,D191,10,0,0,0,0.0,10,10.0,0.0
2026-02-25,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80807116,A668,622,0,0,20,0.0,602,602.0,0.0
2026-02-25,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80807115,D901,219,0,52,5,0.0,266,266.0,0.0
2026-02-25,80812110,A672,67,0,0,3,0.0,64,64.0,0.0
2026-02-25,21121751,0386,93,0,0,0,8.0,85,85.0,0.0
2026-02-25,21128067,A680,86,0,0,1,0.0,85,85.0,0.0
2026-02-25,21155895,A672,284,0,0,8,0.0,276,276.0,0.0
2026-02-25,80884846,A672,39,0,0,2,0.0,37,37.0,0.0
2026-02-25,21113405,D767,16,0,0,1,0.0,15,15.0,0.0
2026-02-25,21143102,D901,75,0,0,5,0.0,70,70.0,0.0
2026-02-25,80807118,E569,23,0,4,2,0.0,25,25.0,0.0
2026-02-25,80793615,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-25,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-25,21179704,E556,15,0,2,1,0.0,16,16.0,0.0
2026-02-25,80864470,C937,5,0,0,2,0.0,3,3.0,0.0
2026-02-25,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-25,80884850,A680,86,0,0,0,0.0,86,86.0,0.0
2026-02-25,80804704,C816,3509,0,0,35,158.0,3316,3316.0,0.0
2026-02-25,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-25,80804704,D191,8,0,0,0,0.0,8,8.0,0.0
2026-02-25,21132988,E568,16,0,0,1,0.0,15,15.0,0.0
2026-02-25,21155895,C810,9,0,0,1,0.0,8,8.0,0.0
2026-02-25,21255844,A668,93,0,0,2,0.0,91,91.0,0.0
2026-02-25,80807091,C816,1041,0,0,5,0.0,1036,1036.0,0.0
2026-02-25,21127730,A680,313,0,0,5,0.0,308,308.0,0.0
2026-02-25,80807097,C816,230,0,0,7,0.0,223,223.0,0.0
2026-02-25,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-25,80804137,A716,89,0,0,1,0.0,88,88.0,0.0
2026-02-25,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,21434954,A672,618,0,0,0,0.0,618,618.0,0.0
2026-02-25,21314593,E556,61,0,14,9,0.0,66,66.0,0.0
2026-02-25,21442897,A716,561,0,0,3,0.0,558,558.0,0.0
2026-02-25,80848023,C937,43,0,0,10,0.0,33,33.0,0.0
2026-02-25,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-25,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-25,80807090,A672,64,0,0,1,0.0,63,63.0,0.0
2026-02-25,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,21121752,C816,348,0,0,0,0.0,348,348.0,0.0
2026-02-25,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-25,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-25,80804703,A715,441,0,0,1,0.0,440,440.0,0.0
2026-02-25,21325292,D767,12,0,0,9,0.0,3,3.0,0.0
2026-02-25,80807090,C810,36,0,0,2,0.0,34,34.0,0.0
2026-02-25,80804128,E569,9,0,1,0,0.0,10,10.0,0.0
2026-02-25,80807116,C563,22,0,0,2,0.0,20,20.0,0.0
2026-02-25,80804134,A668,323,0,0,29,0.0,294,294.0,0.0
2026-02-25,80807122,C816,439,0,0,7,0.0,432,432.0,0.0
2026-02-25,21315474,E569,7,0,1,0,0.0,8,8.0,0.0
2026-02-25,21303404,A673,696,0,0,26,0.0,670,670.0,0.0
2026-02-25,80804704,A673,849,0,123,52,0.0,920,920.0,0.0
2026-02-25,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,80885920,A715,320,0,0,2,0.0,318,318.0,0.0
2026-02-25,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-25,80807105,E556,32,0,12,1,0.0,43,43.0,0.0
2026-02-25,80807091,A673,1335,0,0,15,0.0,1320,1320.0,0.0
2026-02-25,21422791,A716,19,0,0,0,0.0,19,19.0,0.0
2026-02-25,21291975,A672,186,0,0,0,0.0,186,186.0,0.0
2026-02-25,80848027,A673,117,0,0,1,0.0,116,116.0,0.0
2026-02-25,80807097,A673,400,0,0,3,0.0,397,397.0,0.0
2026-02-25,21377504,E556,7,0,0,0,0.0,7,7.0,0.0
2026-02-25,80884848,C816,207,0,0,1,0.0,206,206.0,0.0
2026-02-25,21275914,0386,162,0,0,0,0.0,162,162.0,0.0
2026-02-25,21314876,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-25,21419500,A716,62,0,0,1,0.0,61,61.0,0.0
2026-02-25,80804130,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-25,80804136,A672,606,0,0,52,0.0,554,554.0,0.0
2026-02-25,80848025,A672,1452,0,0,18,0.0,1434,1434.0,0.0
2026-02-25,80805852,A672,26,0,0,1,0.0,25,25.0,0.0
2026-02-25,21113405,C816,341,0,0,0,0.0,341,341.0,0.0
2026-02-25,21121752,A673,173,0,0,6,0.0,167,167.0,0.0
2026-02-25,80805850,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-25,21419485,A680,89,0,0,13,0.0,76,76.0,0.0
2026-02-25,21171453,C816,49,0,0,2,0.0,47,47.0,0.0
2026-02-25,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-25,80812840,A680,297,0,0,3,0.0,294,294.0,0.0
2026-02-25,21314602,A680,73,0,0,0,0.0,73,73.0,0.0
2026-02-25,80848025,C810,33,0,0,1,0.0,32,32.0,0.0
2026-02-25,80804136,C810,724,0,0,16,0.0,708,708.0,0.0
2026-02-25,21118867,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-25,80807122,A673,105,0,24,6,0.0,123,123.0,0.0
2026-02-25,80812839,C937,0,0,8,0,0.0,8,8.0,0.0
2026-02-25,21128377,A673,622,0,0,4,0.0,618,618.0,0.0
2026-02-25,21315350,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80804127,D767,37,0,0,0,0.0,37,37.0,0.0
2026-02-25,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-25,80804130,D901,9,0,0,1,0.0,8,8.0,0.0
2026-02-25,80848029,A672,819,0,0,31,0.0,788,788.0,0.0
2026-02-25,80807120,A716,107,0,0,2,0.0,105,105.0,0.0
2026-02-25,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-25,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,80848021,D901,125,0,0,0,0.0,125,125.0,0.0
2026-02-25,80807105,A715,67,0,0,2,0.0,65,65.0,0.0
2026-02-25,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,80807115,E569,80,0,0,16,0.0,64,64.0,0.0
2026-02-25,21377504,A715,48,0,0,0,0.0,48,48.0,0.0
2026-02-25,80804699,A716,97,0,0,1,0.0,96,96.0,0.0
2026-02-25,80804701,A716,800,0,0,4,0.0,796,796.0,0.0
2026-02-25,21139445,C937,11,0,2,1,0.0,12,12.0,0.0
2026-02-25,80807114,A715,104,0,0,4,0.0,100,100.0,0.0
2026-02-25,21325292,C816,193,0,0,32,0.0,161,161.0,0.0
2026-02-25,21148509,E556,19,0,0,2,0.0,17,17.0,0.0
2026-02-25,80848029,C810,13,0,0,3,0.0,10,10.0,0.0
2026-02-25,21325164,D767,24,0,0,2,0.0,22,22.0,0.0
2026-02-25,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-25,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-25,21113405,A673,542,0,0,0,0.0,542,542.0,0.0
2026-02-25,80805856,A672,554,0,0,54,0.0,500,500.0,0.0
2026-02-25,80804698,C819,7,0,0,1,0.0,6,6.0,0.0
2026-02-25,80885921,C816,94,0,0,6,0.0,88,88.0,0.0
2026-02-25,21128067,E556,4,0,0,1,0.0,3,3.0,0.0
2026-02-25,80804702,C816,303,0,0,7,14.0,282,282.0,0.0
2026-02-25,80863645,C816,338,0,0,3,0.0,335,335.0,0.0
2026-02-25,80807120,D901,99,0,9,7,0.0,101,101.0,0.0
2026-02-25,21352461,A672,507,0,0,16,0.0,491,491.0,0.0
2026-02-25,80807119,D767,9,0,0,2,0.0,7,7.0,0.0
2026-02-25,80812103,C816,85,0,0,5,2.0,78,78.0,0.0
2026-02-25,21301637,A673,1402,0,0,66,0.0,1336,1336.0,0.0
2026-02-25,80795932,C816,242,0,0,3,0.0,239,239.0,0.0
2026-02-25,21103371,A716,66,0,0,12,0.0,54,54.0,0.0
2026-02-25,80838165,A716,48,0,0,0,0.0,48,48.0,0.0
2026-02-25,21325292,E568,13,0,0,0,0.0,13,13.0,0.0
2026-02-25,80857738,A673,11,0,2,0,0.0,13,13.0,0.0
2026-02-25,21121756,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80848022,A672,1252,0,0,37,0.0,1215,1215.0,0.0
2026-02-25,21352461,C810,7,0,0,1,0.0,6,6.0,0.0
2026-02-25,80812338,A680,73,0,0,1,0.0,72,72.0,0.0
2026-02-25,80804137,C819,23,0,0,2,0.0,21,21.0,0.0
2026-02-25,21314875,A672,85,0,0,6,0.0,79,79.0,0.0
2026-02-25,80807113,C816,1602,0,0,7,0.0,1595,1595.0,0.0
2026-02-25,80807096,A716,55,0,0,0,0.0,55,55.0,0.0
2026-02-25,80796091,A715,164,0,0,0,0.0,164,164.0,0.0
2026-02-25,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-25,80848022,C810,58,0,0,7,0.0,51,51.0,0.0
2026-02-25,21325292,A673,254,0,0,11,0.0,243,243.0,0.0
2026-02-25,80807117,C816,104,0,0,0,0.0,104,104.0,0.0
2026-02-25,80848031,C937,13,0,12,1,0.0,24,24.0,0.0
2026-02-25,80804135,A716,252,0,0,0,0.0,252,252.0,0.0
2026-02-25,21133493,E556,91,0,18,3,0.0,106,106.0,0.0
2026-02-25,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-02-25,21434954,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-25,80885921,A673,237,0,0,4,0.0,233,233.0,0.0
2026-02-25,21128067,A715,168,0,0,11,0.0,157,157.0,0.0
2026-02-25,80804702,A673,35,0,13,5,0.0,43,43.0,0.0
2026-02-25,80807105,C816,345,0,0,26,0.0,319,319.0,0.0
2026-02-25,21304907,A680,22,0,0,2,0.0,20,20.0,0.0
2026-02-25,80884850,A715,82,0,0,1,0.0,81,81.0,0.0
2026-02-25,80807096,D901,91,0,12,8,0.0,95,95.0,0.0
2026-02-25,80812103,A673,122,0,0,6,0.0,116,116.0,0.0
2026-02-25,80848026,A672,558,0,0,53,0.0,505,505.0,0.0
2026-02-25,80807110,E556,43,0,19,8,0.0,54,54.0,0.0
2026-02-25,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-25,80807091,A668,597,0,0,8,0.0,589,589.0,0.0
2026-02-25,80848027,A668,37,0,0,1,0.0,36,36.0,0.0
