date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-31,80804701,A673,390,0,119,143,11.0,355,355.0,0.0
2026-01-31,21151196,C937,15,0,0,0,0.0,15,15.0,0.0
2026-01-31,80804135,C816,637,0,0,4,0.0,633,633.0,0.0
2026-01-31,80864470,D767,14,0,0,5,0.0,9,9.0,0.0
2026-01-31,80840975,D767,7,0,0,1,0.0,6,6.0,0.0
2026-01-31,80807119,E564,7,0,0,2,0.0,5,5.0,0.0
2026-01-31,21165946,A715,30,0,0,0,0.0,30,30.0,0.0
2026-01-31,80807116,E556,31,0,4,6,0.0,29,29.0,0.0
2026-01-31,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80804133,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80848023,D767,28,0,0,9,0.0,19,19.0,0.0
2026-01-31,21143103,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-31,21151196,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21103371,A673,609,0,0,58,0.0,551,551.0,0.0
2026-01-31,80807100,D767,37,0,0,2,0.0,35,35.0,0.0
2026-01-31,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-01-31,80804128,0386,0,1235,0,0,1232.0,3,3.0,0.0
2026-01-31,80804137,A668,50,0,67,3,0.0,114,114.0,0.0
2026-01-31,21442897,A668,69,0,29,19,0.0,79,79.0,0.0
2026-01-31,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21315350,C937,143,0,2,10,0.0,135,135.0,0.0
2026-01-31,21442422,C816,1931,0,0,19,183.0,1729,1729.0,0.0
2026-01-31,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80807119,D901,35,0,10,3,0.0,42,42.0,0.0
2026-01-31,80807096,A673,88,0,0,5,0.0,83,83.0,0.0
2026-01-31,80848026,E569,31,0,0,11,0.0,20,20.0,0.0
2026-01-31,21314594,C816,510,0,0,14,0.0,496,496.0,0.0
2026-01-31,80807092,A716,108,0,0,0,0.0,108,108.0,0.0
2026-01-31,80848021,A672,102,0,0,8,0.0,94,94.0,0.0
2026-01-31,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80804135,A673,214,0,0,6,0.0,208,208.0,0.0
2026-01-31,80805850,A672,44,0,0,0,0.0,44,44.0,0.0
2026-01-31,80807116,A715,131,0,0,6,0.0,125,125.0,0.0
2026-01-31,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80848021,C810,42,0,0,0,0.0,42,42.0,0.0
2026-01-31,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21143110,C816,141,0,0,0,0.0,141,141.0,0.0
2026-01-31,80807112,A716,152,0,0,4,0.0,148,148.0,0.0
2026-01-31,21148509,A716,86,0,0,6,0.0,80,80.0,0.0
2026-01-31,21162696,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80812099,A716,46,0,0,1,0.0,45,45.0,0.0
2026-01-31,21155895,E556,15,0,0,1,0.0,14,14.0,0.0
2026-01-31,21133312,D191,10,0,0,1,0.0,9,9.0,0.0
2026-01-31,80807089,C816,1045,0,38,18,244.0,821,821.0,0.0
2026-01-31,80807092,D901,63,0,5,0,0.0,68,68.0,0.0
2026-01-31,21165946,C816,185,0,0,4,0.0,181,181.0,0.0
2026-01-31,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21419500,A668,24,0,6,0,0.0,30,30.0,0.0
2026-01-31,80848022,A680,727,0,0,31,0.0,696,696.0,0.0
2026-01-31,80804130,A668,58,0,73,3,0.0,128,128.0,0.0
2026-01-31,80848027,A680,70,0,0,2,0.0,68,68.0,0.0
2026-01-31,80807097,A680,29,0,2,1,0.0,30,30.0,0.0
2026-01-31,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21314594,A673,515,0,0,12,4.0,499,499.0,0.0
2026-01-31,80863646,A672,353,0,0,5,0.0,348,348.0,0.0
2026-01-31,21431638,A672,293,0,0,15,0.0,278,278.0,0.0
2026-01-31,80812839,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21098519,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807115,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21165868,C816,59,0,0,1,0.0,58,58.0,0.0
2026-01-31,21142556,A672,1378,0,0,58,0.0,1320,1320.0,0.0
2026-01-31,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80812154,C816,97,0,0,3,0.0,94,94.0,0.0
2026-01-31,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21121752,A680,13,0,0,1,0.0,12,12.0,0.0
2026-01-31,21118867,A668,60,0,0,1,0.0,59,59.0,0.0
2026-01-31,80793614,A715,299,0,0,2,0.0,297,297.0,0.0
2026-01-31,80864470,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21431638,C810,638,0,0,1,0.0,637,637.0,0.0
2026-01-31,80812846,E569,36,0,0,3,0.0,33,33.0,0.0
2026-01-31,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807102,C937,11,0,0,1,0.0,10,10.0,0.0
2026-01-31,80807089,A673,51,0,18,15,28.0,26,26.0,0.0
2026-01-31,21103372,C937,16,0,5,4,0.0,17,17.0,0.0
2026-01-31,21142556,C810,240,0,0,10,0.0,230,230.0,0.0
2026-01-31,21315352,A716,40,0,0,1,0.0,39,39.0,0.0
2026-01-31,21128377,A680,153,0,0,28,0.0,125,125.0,0.0
2026-01-31,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80804134,A715,95,0,0,5,0.0,90,90.0,0.0
2026-01-31,80807120,A668,560,0,0,29,0.0,531,531.0,0.0
2026-01-31,21165946,A673,1828,0,0,85,0.0,1743,1743.0,0.0
2026-01-31,21165946,E467,11,0,0,3,0.0,8,8.0,0.0
2026-01-31,21141769,A716,108,0,0,6,0.0,102,102.0,0.0
2026-01-31,80848023,E568,4,0,0,2,0.0,2,2.0,0.0
2026-01-31,80804699,A668,25,0,0,2,0.0,23,23.0,0.0
2026-01-31,80804701,A668,85,0,0,9,0.0,76,76.0,0.0
2026-01-31,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-31,21132758,A716,176,0,0,8,0.0,168,168.0,0.0
2026-01-31,80807110,A716,400,0,0,4,0.0,396,396.0,0.0
2026-01-31,21121751,A672,242,0,0,12,4.0,226,226.0,0.0
2026-01-31,21170686,A680,41,0,0,1,0.0,40,40.0,0.0
2026-01-31,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807105,C819,8,0,0,2,0.0,6,6.0,0.0
2026-01-31,80804134,E295,0,0,79,4,0.0,75,75.0,0.0
2026-01-31,21165868,A673,504,0,0,2,1.0,501,501.0,0.0
2026-01-31,21315352,D901,3,0,4,2,0.0,5,5.0,0.0
2026-01-31,21162696,C816,39,0,0,6,0.0,33,33.0,0.0
2026-01-31,21121756,D767,7,0,0,3,0.0,4,4.0,0.0
2026-01-31,80807090,A715,68,0,0,1,0.0,67,67.0,0.0
2026-01-31,80848025,E556,11,0,2,0,0.0,13,13.0,0.0
2026-01-31,80804132,E564,66,0,0,19,0.0,47,47.0,0.0
2026-01-31,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80812154,A673,451,0,0,19,0.0,432,432.0,0.0
2026-01-31,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80804132,A716,172,0,80,5,0.0,247,247.0,0.0
2026-01-31,21141769,D901,54,0,8,3,0.0,59,59.0,0.0
2026-01-31,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-31,21103371,A668,371,0,0,78,0.0,293,293.0,0.0
2026-01-31,80807119,E569,12,0,0,1,0.0,11,11.0,0.0
2026-01-31,21132758,D901,45,0,22,26,0.0,41,41.0,0.0
2026-01-31,21301637,A680,210,0,0,1,0.0,209,209.0,0.0
2026-01-31,80807118,A716,270,0,0,3,0.0,267,267.0,0.0
2026-01-31,80863643,A672,733,0,0,14,0.0,719,719.0,0.0
2026-01-31,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21314602,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-31,80807116,A673,572,0,0,82,33.0,457,457.0,0.0
2026-01-31,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80807096,A668,56,0,0,6,0.0,50,50.0,0.0
2026-01-31,80807120,C563,33,0,0,4,0.0,29,29.0,0.0
2026-01-31,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-31,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-01-31,80804703,A680,10,0,0,1,0.0,9,9.0,0.0
2026-01-31,80812845,C937,69,0,2,5,0.0,66,66.0,0.0
2026-01-31,80804132,D901,18,0,0,3,0.0,15,15.0,0.0
2026-01-31,80804135,A668,43,0,0,1,0.0,42,42.0,0.0
2026-01-31,80863643,C810,23,0,0,1,11.0,11,11.0,0.0
2026-01-31,21138340,A672,1282,0,0,48,0.0,1234,1234.0,0.0
2026-01-31,80868100,A672,68,0,0,2,0.0,66,66.0,0.0
2026-01-31,21162696,A673,89,0,0,8,0.0,81,81.0,0.0
2026-01-31,80885920,A680,83,0,0,4,0.0,79,79.0,0.0
2026-01-31,80807118,D901,155,0,25,42,0.0,138,138.0,0.0
2026-01-31,21139445,C816,726,0,0,34,152.0,540,540.0,0.0
2026-01-31,80807092,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,21148509,C819,11,0,0,1,0.0,10,10.0,0.0
2026-01-31,80868101,A672,713,0,0,2,0.0,711,711.0,0.0
2026-01-31,80848028,C816,438,0,0,4,48.0,386,386.0,0.0
2026-01-31,21127799,C816,64,0,0,4,0.0,60,60.0,0.0
2026-01-31,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21303404,E556,4,0,15,4,0.0,15,15.0,0.0
2026-01-31,21128067,C819,19,0,0,1,0.0,18,18.0,0.0
2026-01-31,80804128,E564,18,0,0,1,0.0,17,17.0,0.0
2026-01-31,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-31,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21275914,A672,220,0,0,1,0.0,219,219.0,0.0
2026-01-31,80812099,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80848022,E556,2,0,0,1,0.0,1,1.0,0.0
2026-01-31,80840976,A672,584,0,0,7,1.0,576,576.0,0.0
2026-01-31,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21314594,A668,87,0,0,0,0.0,87,87.0,0.0
2026-01-31,21132988,D767,28,0,0,4,0.0,24,24.0,0.0
2026-01-31,80848028,E568,16,0,0,1,0.0,15,15.0,0.0
2026-01-31,80804133,C937,16,0,0,0,0.0,16,16.0,0.0
2026-01-31,80804134,A673,1527,0,0,87,0.0,1440,1440.0,0.0
2026-01-31,80807095,A672,386,0,0,21,0.0,365,365.0,0.0
2026-01-31,80804134,E467,19,0,0,4,0.0,15,15.0,0.0
2026-01-31,80868102,A716,22,0,0,1,0.0,21,21.0,0.0
2026-01-31,80804128,D901,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21315474,D901,8,0,0,8,0.0,0,0.0,0.0
2026-01-31,80807105,A680,127,0,0,3,0.0,124,124.0,0.0
2026-01-31,80848028,A673,427,0,0,6,0.0,421,421.0,0.0
2026-01-31,80804138,C937,9,0,0,1,0.0,8,8.0,0.0
2026-01-31,21127799,A673,69,0,0,3,0.0,66,66.0,0.0
2026-01-31,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-31,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-31,80807095,C810,0,0,1,1,0.0,0,0.0,0.0
2026-01-31,80804706,A672,74,0,0,2,0.0,72,72.0,0.0
2026-01-31,21165946,A668,79,0,0,5,0.0,74,74.0,0.0
2026-01-31,80807114,A680,59,0,0,1,0.0,58,58.0,0.0
2026-01-31,80864469,A672,177,0,0,7,0.0,170,170.0,0.0
2026-01-31,80804705,A672,182,0,0,37,0.0,145,145.0,0.0
2026-01-31,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-01-31,21170683,A716,69,0,0,2,0.0,67,67.0,0.0
2026-01-31,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80848022,A715,125,0,162,1,0.0,286,286.0,0.0
2026-01-31,21315352,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80848027,A715,96,0,0,0,0.0,96,96.0,0.0
2026-01-31,80807097,A715,25,0,0,1,0.0,24,24.0,0.0
2026-01-31,80812841,E564,39,0,3,5,0.0,37,37.0,0.0
2026-01-31,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21428668,A672,417,0,0,38,0.0,379,379.0,0.0
2026-01-31,21143103,A668,70,0,0,0,0.0,70,70.0,0.0
2026-01-31,80804706,C810,188,0,0,1,0.0,187,187.0,0.0
2026-01-31,80805856,D767,7,0,4,11,0.0,0,0.0,0.0
2026-01-31,80807093,A673,100,0,41,3,0.0,138,138.0,0.0
2026-01-31,21165868,A668,112,0,0,0,0.0,112,112.0,0.0
2026-01-31,80807115,E564,136,0,0,1,0.0,135,135.0,0.0
2026-01-31,80864469,C810,183,0,0,4,0.0,179,179.0,0.0
2026-01-31,80804705,C810,275,0,0,11,23.0,241,241.0,0.0
2026-01-31,21141769,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-31,80851898,A672,1576,0,0,19,0.0,1557,1557.0,0.0
2026-01-31,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21132758,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-31,21143102,A716,111,0,0,6,0.0,105,105.0,0.0
2026-01-31,21170683,D901,68,0,0,13,0.0,55,55.0,0.0
2026-01-31,21128377,A715,74,0,0,2,0.0,72,72.0,0.0
2026-01-31,80796091,A680,145,0,0,4,0.0,141,141.0,0.0
2026-01-31,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-31,21132988,C816,219,0,142,15,1.0,345,345.0,0.0
2026-01-31,80804132,E569,19,0,0,1,0.0,18,18.0,0.0
2026-01-31,80812840,C819,13,0,0,1,0.0,12,12.0,0.0
2026-01-31,21132988,D191,13,0,0,0,0.0,13,13.0,0.0
2026-01-31,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80807116,A668,413,0,0,19,0.0,394,394.0,0.0
2026-01-31,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80807115,D901,25,0,0,25,0.0,0,0.0,0.0
2026-01-31,80812110,A672,97,0,0,4,0.0,93,93.0,0.0
2026-01-31,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21128067,A680,127,0,0,7,0.0,120,120.0,0.0
2026-01-31,21155895,A672,345,0,0,12,0.0,333,333.0,0.0
2026-01-31,80884846,A672,12,0,0,0,0.0,12,12.0,0.0
2026-01-31,21113405,D767,4,0,0,4,0.0,0,0.0,0.0
2026-01-31,21143102,D901,21,0,0,5,0.0,16,16.0,0.0
2026-01-31,80807118,E569,29,0,0,6,0.0,23,23.0,0.0
2026-01-31,80793615,C937,2,0,1,0,0.0,3,3.0,0.0
2026-01-31,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-31,21179704,E556,10,0,4,1,0.0,13,13.0,0.0
2026-01-31,80864470,C937,12,0,4,0,0.0,16,16.0,0.0
2026-01-31,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80884850,A680,0,0,137,6,0.0,131,131.0,0.0
2026-01-31,80804704,C816,516,0,4086,21,1059.0,3522,3522.0,0.0
2026-01-31,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80804704,D191,16,0,0,1,0.0,15,15.0,0.0
2026-01-31,21132988,E568,6,0,0,2,0.0,4,4.0,0.0
2026-01-31,21155895,C810,12,0,0,1,3.0,8,8.0,0.0
2026-01-31,21255844,A668,129,0,0,2,0.0,127,127.0,0.0
2026-01-31,80807091,C816,345,0,0,12,0.0,333,333.0,0.0
2026-01-31,21127730,A680,394,0,0,6,0.0,388,388.0,0.0
2026-01-31,80807097,C816,173,0,0,3,0.0,170,170.0,0.0
2026-01-31,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-31,80804137,A716,64,0,0,2,0.0,62,62.0,0.0
2026-01-31,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21434954,A672,265,0,0,15,0.0,250,250.0,0.0
2026-01-31,21314593,E556,20,0,0,1,0.0,19,19.0,0.0
2026-01-31,21442897,A716,653,0,0,2,0.0,651,651.0,0.0
2026-01-31,80848023,C937,43,0,26,5,0.0,64,64.0,0.0
2026-01-31,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-31,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-31,80807090,A672,79,0,0,2,0.0,77,77.0,0.0
2026-01-31,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80804704,E568,11,0,0,2,0.0,9,9.0,0.0
2026-01-31,21121752,C816,191,0,0,3,0.0,188,188.0,0.0
2026-01-31,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-31,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-01-31,80804703,A715,471,0,0,2,0.0,469,469.0,0.0
2026-01-31,21325292,D767,30,0,1,3,0.0,28,28.0,0.0
2026-01-31,21138340,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80807090,C810,65,0,0,0,0.0,65,65.0,0.0
2026-01-31,80804128,E569,8,0,0,2,0.0,6,6.0,0.0
2026-01-31,80807116,C563,20,0,0,4,0.0,16,16.0,0.0
2026-01-31,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80804134,A668,311,0,0,17,0.0,294,294.0,0.0
2026-01-31,80807122,C816,31,0,0,2,4.0,25,25.0,0.0
2026-01-31,21315474,E569,8,0,0,1,0.0,7,7.0,0.0
2026-01-31,21303404,A673,430,0,432,30,0.0,832,832.0,0.0
2026-01-31,80804704,A673,785,0,0,87,7.0,691,691.0,0.0
2026-01-31,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80885920,A715,436,0,0,3,0.0,433,433.0,0.0
2026-01-31,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-01-31,80807105,E556,28,0,14,0,0.0,42,42.0,0.0
2026-01-31,80807091,A673,551,0,0,12,3.0,536,536.0,0.0
2026-01-31,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-31,21291975,A672,208,0,0,1,0.0,207,207.0,0.0
2026-01-31,80848027,A673,208,0,0,3,6.0,199,199.0,0.0
2026-01-31,80807097,A673,107,0,4,4,3.0,104,104.0,0.0
2026-01-31,21377504,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80884848,C816,422,0,0,0,4.0,418,418.0,0.0
2026-01-31,21275914,0386,358,0,0,0,35.0,323,323.0,0.0
2026-01-31,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21419500,A716,88,0,0,0,0.0,88,88.0,0.0
2026-01-31,80804130,A716,29,0,0,0,0.0,29,29.0,0.0
2026-01-31,80804136,A672,963,0,0,49,10.0,904,904.0,0.0
2026-01-31,80848025,A672,611,0,0,17,1.0,593,593.0,0.0
2026-01-31,80805852,A672,19,0,0,2,0.0,17,17.0,0.0
2026-01-31,21113405,C816,471,0,0,4,0.0,467,467.0,0.0
2026-01-31,21121752,A673,120,0,0,6,0.0,114,114.0,0.0
2026-01-31,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21419485,A680,93,0,0,17,0.0,76,76.0,0.0
2026-01-31,21171453,C816,89,0,0,3,0.0,86,86.0,0.0
2026-01-31,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-31,80807095,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-31,80812840,A680,238,0,0,7,0.0,231,231.0,0.0
2026-01-31,21314602,A680,104,0,0,2,0.0,102,102.0,0.0
2026-01-31,80804136,C810,48,0,0,15,0.0,33,33.0,0.0
2026-01-31,21118867,A716,30,0,0,0,0.0,30,30.0,0.0
2026-01-31,80807122,A673,101,0,15,3,0.0,113,113.0,0.0
2026-01-31,80812839,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21128377,A673,534,0,0,17,0.0,517,517.0,0.0
2026-01-31,21315350,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80804127,D767,9,0,0,2,0.0,7,7.0,0.0
2026-01-31,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-31,80804130,D901,2,0,0,1,0.0,1,1.0,0.0
2026-01-31,80848029,A672,703,0,0,38,0.0,665,665.0,0.0
2026-01-31,80807120,A716,67,0,0,2,0.0,65,65.0,0.0
2026-01-31,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-01-31,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80848021,D901,74,0,33,0,0.0,107,107.0,0.0
2026-01-31,80807105,A715,61,0,0,2,0.0,59,59.0,0.0
2026-01-31,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80807115,E569,66,0,2,0,0.0,68,68.0,0.0
2026-01-31,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21377504,A715,58,0,0,1,0.0,57,57.0,0.0
2026-01-31,80804699,A716,105,0,0,0,0.0,105,105.0,0.0
2026-01-31,80804701,A716,38,0,0,2,0.0,36,36.0,0.0
2026-01-31,21139445,C937,2,0,0,2,0.0,0,0.0,0.0
2026-01-31,80807114,A715,144,0,0,2,0.0,142,142.0,0.0
2026-01-31,21325292,C816,230,0,0,32,5.0,193,193.0,0.0
2026-01-31,21148509,E556,12,0,0,4,0.0,8,8.0,0.0
2026-01-31,80848029,C810,0,0,1,0,0.0,1,1.0,0.0
2026-01-31,21325164,D767,0,0,16,0,0.0,16,16.0,0.0
2026-01-31,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-31,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-31,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21113405,A673,230,0,0,3,0.0,227,227.0,0.0
2026-01-31,80805856,A672,504,0,0,26,14.0,464,464.0,0.0
2026-01-31,80885921,C816,60,0,0,9,0.0,51,51.0,0.0
2026-01-31,21128067,E556,8,0,0,1,0.0,7,7.0,0.0
2026-01-31,80804702,C816,587,0,0,6,19.0,562,562.0,0.0
2026-01-31,80863645,C816,396,0,0,2,0.0,394,394.0,0.0
2026-01-31,80807120,D901,75,0,18,13,0.0,80,80.0,0.0
2026-01-31,21352461,A672,333,0,0,9,0.0,324,324.0,0.0
2026-01-31,80807119,D767,8,0,1,1,0.0,8,8.0,0.0
2026-01-31,80812103,C816,68,0,0,9,0.0,59,59.0,0.0
2026-01-31,21301637,A673,1526,0,0,79,0.0,1447,1447.0,0.0
2026-01-31,80795932,C816,292,0,0,3,0.0,289,289.0,0.0
2026-01-31,21103371,A716,103,0,0,0,0.0,103,103.0,0.0
2026-01-31,21325292,E568,7,0,0,1,0.0,6,6.0,0.0
2026-01-31,80857738,A673,1,0,12,0,0.0,13,13.0,0.0
2026-01-31,21121756,C937,9,0,0,1,0.0,8,8.0,0.0
2026-01-31,80848022,A672,706,0,0,53,18.0,635,635.0,0.0
2026-01-31,80812338,A680,83,0,0,1,0.0,82,82.0,0.0
2026-01-31,80804137,C819,9,0,0,0,0.0,9,9.0,0.0
2026-01-31,21314875,A672,50,0,0,5,0.0,45,45.0,0.0
2026-01-31,80807113,C816,2072,0,0,22,3.0,2047,2047.0,0.0
2026-01-31,80807096,A716,63,0,0,1,0.0,62,62.0,0.0
2026-01-31,80796091,A715,171,0,0,0,0.0,171,171.0,0.0
2026-01-31,80812110,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-31,80848022,C810,18,0,0,3,0.0,15,15.0,0.0
2026-01-31,21325292,A673,439,0,0,17,0.0,422,422.0,0.0
2026-01-31,80807117,C816,311,0,0,0,15.0,296,296.0,0.0
2026-01-31,80848031,C937,11,0,0,2,0.0,9,9.0,0.0
2026-01-31,80804135,A716,271,0,0,1,0.0,270,270.0,0.0
2026-01-31,21133493,E556,148,0,0,20,0.0,128,128.0,0.0
2026-01-31,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21121751,E564,4,0,0,1,0.0,3,3.0,0.0
2026-01-31,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80885921,A673,194,0,0,9,0.0,185,185.0,0.0
2026-01-31,21128067,A715,244,0,0,6,0.0,238,238.0,0.0
2026-01-31,80804702,A673,39,0,6,4,0.0,41,41.0,0.0
2026-01-31,80807105,C816,279,0,0,20,7.0,252,252.0,0.0
2026-01-31,21304907,A680,53,0,0,1,0.0,52,52.0,0.0
2026-01-31,80884850,A715,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80807096,D901,76,0,0,7,0.0,69,69.0,0.0
2026-01-31,80812103,A673,120,0,0,8,0.0,112,112.0,0.0
2026-01-31,80848026,A672,712,0,0,130,7.0,575,575.0,0.0
2026-01-31,80807110,E556,40,0,10,7,0.0,43,43.0,0.0
2026-01-31,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80807091,A668,286,0,0,8,0.0,278,278.0,0.0
2026-01-31,80848027,A668,42,0,0,1,0.0,41,41.0,0.0
2026-01-31,21127730,A715,163,0,0,0,0.0,163,163.0,0.0
2026-01-31,80807097,A668,37,0,0,1,0.0,36,36.0,0.0
2026-01-31,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-31,21315350,A680,198,0,0,8,0.0,190,190.0,0.0
2026-01-31,21121751,D901,28,0,2,6,0.0,24,24.0,0.0
2026-01-31,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80807113,A673,483,0,0,30,22.0,431,431.0,0.0
2026-01-31,80848026,C810,322,0,0,36,48.0,238,238.0,0.0
2026-01-31,21314594,A716,55,0,0,1,0.0,54,54.0,0.0
2026-01-31,80807117,A673,112,0,12,22,0.0,102,102.0,0.0
2026-01-31,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
