date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-21,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,21315350,C937,28,0,0,11,0.0,17,17.0,0.0
2026-01-21,21442422,C816,2309,0,0,9,0.0,2300,2300.0,0.0
2026-01-21,80804138,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-21,80807119,D901,0,0,133,17,0.0,116,116.0,0.0
2026-01-21,80807096,A673,174,0,0,9,0.0,165,165.0,0.0
2026-01-21,80848026,E569,76,0,0,5,0.0,71,71.0,0.0
2026-01-21,21314594,C816,657,0,0,0,0.0,657,657.0,0.0
2026-01-21,80807092,A716,53,0,0,1,0.0,52,52.0,0.0
2026-01-21,80848021,A672,0,0,66,14,0.0,52,52.0,0.0
2026-01-21,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80804135,A673,271,0,0,3,0.0,268,268.0,0.0
2026-01-21,80805850,A672,48,0,0,0,0.0,48,48.0,0.0
2026-01-21,80807116,A715,99,0,0,7,0.0,92,92.0,0.0
2026-01-21,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-21,80848021,C810,43,0,0,0,0.0,43,43.0,0.0
2026-01-21,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,21143110,C816,270,0,0,14,0.0,256,256.0,0.0
2026-01-21,80807112,A716,103,0,0,2,0.0,101,101.0,0.0
2026-01-21,21148509,A716,146,0,0,14,0.0,132,132.0,0.0
2026-01-21,21162696,D767,8,0,2,1,0.0,9,9.0,0.0
2026-01-21,80812099,A716,50,0,0,5,0.0,45,45.0,0.0
2026-01-21,21155895,E556,26,0,0,1,0.0,25,25.0,0.0
2026-01-21,21133312,D191,7,0,0,1,0.0,6,6.0,0.0
2026-01-21,80807089,C816,278,0,0,32,14.0,232,232.0,0.0
2026-01-21,80804134,E556,31,0,0,2,0.0,29,29.0,0.0
2026-01-21,21165946,C816,262,0,0,1,7.0,254,254.0,0.0
2026-01-21,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,21419500,A668,32,0,0,2,0.0,30,30.0,0.0
2026-01-21,80848022,A680,392,0,0,24,0.0,368,368.0,0.0
2026-01-21,80804130,A668,118,0,0,4,0.0,114,114.0,0.0
2026-01-21,80848027,A680,74,0,0,1,0.0,73,73.0,0.0
2026-01-21,80807097,A680,39,0,0,2,0.0,37,37.0,0.0
2026-01-21,80812841,0386,4,0,0,0,2.0,2,2.0,0.0
2026-01-21,21314594,A673,668,0,0,8,2.0,658,658.0,0.0
2026-01-21,21431638,A672,431,0,0,0,0.0,431,431.0,0.0
2026-01-21,80812839,D767,10,0,0,1,0.0,9,9.0,0.0
2026-01-21,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,21098519,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-21,21165868,C816,73,0,0,0,0.0,73,73.0,0.0
2026-01-21,21142556,A672,518,0,0,27,0.0,491,491.0,0.0
2026-01-21,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80812154,C816,26,0,0,0,0.0,26,26.0,0.0
2026-01-21,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,21121752,A680,9,0,6,0,0.0,15,15.0,0.0
2026-01-21,21118867,A668,83,0,0,4,0.0,79,79.0,0.0
2026-01-21,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,21431638,C810,114,0,0,11,0.0,103,103.0,0.0
2026-01-21,80812846,E569,38,0,0,4,0.0,34,34.0,0.0
2026-01-21,21165816,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-21,80807102,C937,25,0,0,1,0.0,24,24.0,0.0
2026-01-21,80807089,A673,199,0,0,9,0.0,190,190.0,0.0
2026-01-21,21103372,C937,28,0,0,4,0.0,24,24.0,0.0
2026-01-21,21142556,C810,169,0,0,3,0.0,166,166.0,0.0
2026-01-21,21315352,A716,50,0,0,2,0.0,48,48.0,0.0
2026-01-21,21128377,A680,184,0,0,2,0.0,182,182.0,0.0
2026-01-21,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-21,80804134,A715,127,0,0,9,0.0,118,118.0,0.0
2026-01-21,80807120,A668,349,0,0,28,0.0,321,321.0,0.0
2026-01-21,21165946,A673,541,0,0,35,0.0,506,506.0,0.0
2026-01-21,80848028,D767,17,0,0,1,0.0,16,16.0,0.0
2026-01-21,21165946,E467,26,0,0,3,0.0,23,23.0,0.0
2026-01-21,21141769,A716,132,0,0,5,0.0,127,127.0,0.0
2026-01-21,80848023,E568,13,0,0,1,0.0,12,12.0,0.0
2026-01-21,80804699,A668,0,0,35,1,0.0,34,34.0,0.0
2026-01-21,80804701,A668,22,0,0,11,0.0,11,11.0,0.0
2026-01-21,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-21,21132758,A716,145,0,0,10,0.0,135,135.0,0.0
2026-01-21,80807110,A716,207,0,0,4,0.0,203,203.0,0.0
2026-01-21,21121751,A672,91,0,0,8,0.0,83,83.0,0.0
2026-01-21,21170686,A680,12,0,0,1,0.0,11,11.0,0.0
2026-01-21,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80807105,C819,23,0,0,1,0.0,22,22.0,0.0
2026-01-21,80804134,E295,51,0,26,12,0.0,65,65.0,0.0
2026-01-21,21165868,A673,132,0,0,2,0.0,130,130.0,0.0
2026-01-21,21315352,D901,24,0,4,0,0.0,28,28.0,0.0
2026-01-21,21162696,C816,41,0,0,0,0.0,41,41.0,0.0
2026-01-21,21121756,D767,29,0,3,2,0.0,30,30.0,0.0
2026-01-21,80807090,A715,34,0,48,3,0.0,79,79.0,0.0
2026-01-21,80848025,E556,0,0,18,1,0.0,17,17.0,0.0
2026-01-21,80804132,E564,66,0,0,5,0.0,61,61.0,0.0
2026-01-21,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80812154,A673,217,0,0,14,0.0,203,203.0,0.0
2026-01-21,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80804132,A716,241,0,0,5,0.0,236,236.0,0.0
2026-01-21,21141769,D901,85,0,0,3,0.0,82,82.0,0.0
2026-01-21,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-21,21103371,A668,400,0,0,0,0.0,400,400.0,0.0
2026-01-21,21132758,D901,95,0,3,21,0.0,77,77.0,0.0
2026-01-21,21301637,A680,234,0,0,2,0.0,232,232.0,0.0
2026-01-21,80807118,A716,125,0,0,2,0.0,123,123.0,0.0
2026-01-21,80863643,A672,777,0,0,0,0.0,777,777.0,0.0
2026-01-21,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,21314602,A716,12,0,0,0,0.0,12,12.0,0.0
2026-01-21,80807116,A673,1083,0,0,79,0.0,1004,1004.0,0.0
2026-01-21,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80807096,A668,103,0,0,11,0.0,92,92.0,0.0
2026-01-21,80807120,C563,34,0,0,1,0.0,33,33.0,0.0
2026-01-21,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-21,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80804703,A680,39,0,0,3,0.0,36,36.0,0.0
2026-01-21,80812845,C937,36,0,0,8,0.0,28,28.0,0.0
2026-01-21,80804132,D901,40,0,0,6,0.0,34,34.0,0.0
2026-01-21,80804135,A668,57,0,0,1,0.0,56,56.0,0.0
2026-01-21,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-21,21138340,A672,2100,0,0,128,0.0,1972,1972.0,0.0
2026-01-21,80868100,A672,5,0,0,5,0.0,0,0.0,0.0
2026-01-21,21162696,A673,79,0,0,14,0.0,65,65.0,0.0
2026-01-21,80885920,A680,197,0,0,13,0.0,184,184.0,0.0
2026-01-21,80807118,D901,217,0,8,11,0.0,214,214.0,0.0
2026-01-21,21139445,C816,1579,0,0,23,13.0,1543,1543.0,0.0
2026-01-21,80807092,E569,21,0,0,1,0.0,20,20.0,0.0
2026-01-21,21148509,C819,33,0,0,4,0.0,29,29.0,0.0
2026-01-21,80868101,A672,745,0,2,3,0.0,744,744.0,0.0
2026-01-21,80848028,C816,286,0,0,20,1.0,265,265.0,0.0
2026-01-21,21127799,C816,94,0,0,4,0.0,90,90.0,0.0
2026-01-21,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,21303404,E556,15,0,6,1,0.0,20,20.0,0.0
2026-01-21,21128067,C819,32,0,0,1,0.0,31,31.0,0.0
2026-01-21,80804128,E564,28,0,2,2,0.0,28,28.0,0.0
2026-01-21,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-21,21315474,E564,68,0,0,5,0.0,63,63.0,0.0
2026-01-21,21275914,A672,251,0,0,2,0.0,249,249.0,0.0
2026-01-21,80812099,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-21,80848022,E556,19,0,0,0,0.0,19,19.0,0.0
2026-01-21,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,21314594,A668,115,0,0,2,0.0,113,113.0,0.0
2026-01-21,21132988,D767,67,0,4,7,0.0,64,64.0,0.0
2026-01-21,80804133,C937,55,0,0,6,0.0,49,49.0,0.0
2026-01-21,80804134,A673,1605,0,0,84,8.0,1513,1513.0,0.0
2026-01-21,21275914,C810,20,0,0,0,0.0,20,20.0,0.0
2026-01-21,80807095,A672,243,0,0,48,0.0,195,195.0,0.0
2026-01-21,80804134,E467,6,0,0,1,0.0,5,5.0,0.0
2026-01-21,80804128,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-21,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,21315474,D901,70,0,0,1,0.0,69,69.0,0.0
2026-01-21,80807105,A680,96,0,0,7,0.0,89,89.0,0.0
2026-01-21,80848028,A673,807,0,0,72,16.0,719,719.0,0.0
2026-01-21,80804138,C937,22,0,0,4,0.0,18,18.0,0.0
2026-01-21,21127799,A673,102,0,0,0,0.0,102,102.0,0.0
2026-01-21,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-21,80807095,C810,18,0,144,4,64.0,94,94.0,0.0
2026-01-21,80804706,A672,98,0,13,0,0.0,111,111.0,0.0
2026-01-21,21165946,A668,21,0,0,0,0.0,21,21.0,0.0
2026-01-21,80807114,A680,74,0,0,2,0.0,72,72.0,0.0
2026-01-21,80864469,A672,77,0,102,19,0.0,160,160.0,0.0
2026-01-21,80804705,A672,81,0,210,10,0.0,281,281.0,0.0
2026-01-21,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,21425098,0386,4263,0,0,0,18.0,4245,4245.0,0.0
2026-01-21,21170683,A716,75,0,0,2,0.0,73,73.0,0.0
2026-01-21,80848022,A715,227,0,0,1,0.0,226,226.0,0.0
2026-01-21,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80807097,A715,29,0,0,1,0.0,28,28.0,0.0
2026-01-21,80812841,E564,64,0,0,17,0.0,47,47.0,0.0
2026-01-21,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,21428668,A672,576,0,0,20,0.0,556,556.0,0.0
2026-01-21,21143103,A668,86,0,0,3,0.0,83,83.0,0.0
2026-01-21,80804706,C810,196,0,0,1,0.0,195,195.0,0.0
2026-01-21,80805856,D767,0,0,8,0,0.0,8,8.0,0.0
2026-01-21,80807093,A673,143,0,0,1,0.0,142,142.0,0.0
2026-01-21,21165868,A668,39,0,0,2,0.0,37,37.0,0.0
2026-01-21,80807115,E564,8,0,2,8,0.0,2,2.0,0.0
2026-01-21,80864469,C810,144,0,0,1,0.0,143,143.0,0.0
2026-01-21,80804705,C810,453,0,0,3,13.0,437,437.0,0.0
2026-01-21,21141769,E569,11,0,0,2,0.0,9,9.0,0.0
2026-01-21,80851898,A672,1869,0,0,20,0.0,1849,1849.0,0.0
2026-01-21,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,21132758,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-21,21143102,A716,142,0,0,9,0.0,133,133.0,0.0
2026-01-21,21170683,D901,100,0,14,7,0.0,107,107.0,0.0
2026-01-21,21128377,A715,107,0,0,4,0.0,103,103.0,0.0
2026-01-21,80796091,A680,158,0,0,1,0.0,157,157.0,0.0
2026-01-21,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-21,21132988,C816,297,0,0,22,0.0,275,275.0,0.0
2026-01-21,80804132,E569,30,0,0,1,0.0,29,29.0,0.0
2026-01-21,80812840,C819,3,0,6,1,0.0,8,8.0,0.0
2026-01-21,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80807116,A668,785,0,0,27,0.0,758,758.0,0.0
2026-01-21,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80807115,D901,6,0,0,6,0.0,0,0.0,0.0
2026-01-21,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,21128067,A680,132,0,0,6,0.0,126,126.0,0.0
2026-01-21,21155895,A672,371,0,0,10,0.0,361,361.0,0.0
2026-01-21,80884846,A672,24,0,0,2,0.0,22,22.0,0.0
2026-01-21,21113405,D767,36,0,3,7,0.0,32,32.0,0.0
2026-01-21,21143102,D901,79,0,6,8,0.0,77,77.0,0.0
2026-01-21,80807118,E569,34,0,0,0,0.0,34,34.0,0.0
2026-01-21,80793615,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-21,21170686,A715,18,0,0,1,0.0,17,17.0,0.0
2026-01-21,21179704,E556,0,0,13,2,0.0,11,11.0,0.0
2026-01-21,80864470,C937,9,0,0,2,0.0,7,7.0,0.0
2026-01-21,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80884850,A680,33,0,0,4,0.0,29,29.0,0.0
2026-01-21,80804704,C816,1767,0,0,13,67.0,1687,1687.0,0.0
2026-01-21,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-21,80804704,D191,3,0,0,2,0.0,1,1.0,0.0
2026-01-21,21132988,E568,14,0,0,1,0.0,13,13.0,0.0
2026-01-21,21155895,C810,36,0,0,1,0.0,35,35.0,0.0
2026-01-21,21255844,A668,146,0,0,0,0.0,146,146.0,0.0
2026-01-21,80807091,C816,529,0,0,5,15.0,509,509.0,0.0
2026-01-21,21127730,A680,447,0,0,6,0.0,441,441.0,0.0
2026-01-21,80863643,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,80807097,C816,133,0,0,7,1.0,125,125.0,0.0
2026-01-21,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-21,80804137,A716,35,0,0,0,0.0,35,35.0,0.0
2026-01-21,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,21434954,A672,451,0,0,0,0.0,451,451.0,0.0
2026-01-21,21314593,E556,38,0,13,1,0.0,50,50.0,0.0
2026-01-21,21442897,A716,688,0,0,5,0.0,683,683.0,0.0
2026-01-21,80848023,C937,19,0,0,10,0.0,9,9.0,0.0
2026-01-21,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-21,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-21,80807090,A672,86,0,0,1,0.0,85,85.0,0.0
2026-01-21,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,21121752,C816,235,0,0,3,0.0,232,232.0,0.0
2026-01-21,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-21,80804703,A715,481,0,0,2,0.0,479,479.0,0.0
2026-01-21,21325292,D767,2,0,0,1,0.0,1,1.0,0.0
2026-01-21,80807090,C810,76,0,0,2,0.0,74,74.0,0.0
2026-01-21,80804128,E569,19,0,0,1,0.0,18,18.0,0.0
2026-01-21,80807116,C563,40,0,0,1,0.0,39,39.0,0.0
2026-01-21,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80804134,A668,425,0,0,44,0.0,381,381.0,0.0
2026-01-21,80807122,C816,0,0,2,2,0.0,0,0.0,0.0
2026-01-21,21315474,E569,2,0,0,1,0.0,1,1.0,0.0
2026-01-21,80807100,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-21,21303404,A673,246,0,0,16,0.0,230,230.0,0.0
2026-01-21,80804704,A673,1016,0,52,34,4.0,1030,1030.0,0.0
2026-01-21,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80885920,A715,463,0,0,2,0.0,461,461.0,0.0
2026-01-21,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80807105,E556,19,0,16,2,0.0,33,33.0,0.0
2026-01-21,80807091,A673,746,0,0,10,4.0,732,732.0,0.0
2026-01-21,21422791,A716,0,0,9,0,0.0,9,9.0,0.0
2026-01-21,21291975,A672,221,0,0,3,0.0,218,218.0,0.0
2026-01-21,80848027,A673,229,0,2,0,0.0,231,231.0,0.0
2026-01-21,80807097,A673,90,0,0,6,0.0,84,84.0,0.0
2026-01-21,21377504,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-21,80884848,C816,467,0,0,1,0.0,466,466.0,0.0
2026-01-21,21275914,0386,410,0,0,0,0.0,410,410.0,0.0
2026-01-21,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,21419500,A716,0,0,91,0,0.0,91,91.0,0.0
2026-01-21,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-21,80804136,A672,845,0,0,51,15.0,779,779.0,0.0
2026-01-21,80848025,A672,786,0,1,9,0.0,778,778.0,0.0
2026-01-21,80805852,A672,38,0,0,1,0.0,37,37.0,0.0
2026-01-21,21113405,C816,211,0,0,7,0.0,204,204.0,0.0
2026-01-21,21121752,A673,134,0,0,0,0.0,134,134.0,0.0
2026-01-21,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,21419485,A680,215,0,0,19,0.0,196,196.0,0.0
2026-01-21,21171453,C816,28,0,0,2,0.0,26,26.0,0.0
2026-01-21,80807093,A668,7,0,0,0,0.0,7,7.0,0.0
2026-01-21,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80812840,A680,289,0,0,4,0.0,285,285.0,0.0
2026-01-21,21314602,A680,70,0,47,1,0.0,116,116.0,0.0
2026-01-21,80848025,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80804136,C810,83,0,157,6,54.0,180,180.0,0.0
2026-01-21,80807122,A673,18,0,0,7,0.0,11,11.0,0.0
2026-01-21,80812839,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-21,21128377,A673,527,0,0,45,0.0,482,482.0,0.0
2026-01-21,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80804127,D767,44,0,0,4,0.0,40,40.0,0.0
2026-01-21,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-21,80804130,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80848029,A672,1074,0,0,41,0.0,1033,1033.0,0.0
2026-01-21,80807120,A716,89,0,0,3,0.0,86,86.0,0.0
2026-01-21,21113405,E568,10,0,0,0,0.0,10,10.0,0.0
2026-01-21,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,80848021,D901,86,0,12,12,0.0,86,86.0,0.0
2026-01-21,80807105,A715,62,0,0,2,0.0,60,60.0,0.0
2026-01-21,80807115,E569,19,0,0,5,0.0,14,14.0,0.0
2026-01-21,21377504,A715,62,0,0,1,0.0,61,61.0,0.0
2026-01-21,21139445,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-21,21325292,C816,513,0,10,10,88.0,425,425.0,0.0
2026-01-21,21148509,E556,29,0,3,3,0.0,29,29.0,0.0
2026-01-21,21325164,D767,8,0,0,1,0.0,7,7.0,0.0
2026-01-21,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-21,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-21,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,21113405,A673,354,0,0,15,0.0,339,339.0,0.0
2026-01-21,80805856,A672,666,0,16,48,0.0,634,634.0,0.0
2026-01-21,21029016,E556,8,0,0,2,0.0,6,6.0,0.0
2026-01-21,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80885921,C816,93,0,0,0,0.0,93,93.0,0.0
2026-01-21,21128067,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-21,80804702,C816,783,0,6,4,20.0,765,765.0,0.0
2026-01-21,80863645,C816,422,0,0,4,0.0,418,418.0,0.0
2026-01-21,80807120,D901,113,0,0,15,0.0,98,98.0,0.0
2026-01-21,21352461,A672,438,0,0,10,0.0,428,428.0,0.0
2026-01-21,80807119,D767,9,0,4,1,0.0,12,12.0,0.0
2026-01-21,80812103,C816,68,0,0,6,6.0,56,56.0,0.0
2026-01-21,21301637,A673,2348,0,0,64,0.0,2284,2284.0,0.0
2026-01-21,80795932,C816,324,0,0,4,0.0,320,320.0,0.0
2026-01-21,21103371,A716,84,0,0,1,0.0,83,83.0,0.0
2026-01-21,21325292,E568,14,0,0,1,0.0,13,13.0,0.0
2026-01-21,80857738,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,21121756,C937,15,0,0,0,0.0,15,15.0,0.0
2026-01-21,80848022,A672,388,0,0,29,0.0,359,359.0,0.0
2026-01-21,21352461,C810,10,0,0,1,0.0,9,9.0,0.0
2026-01-21,80812338,A680,16,0,0,2,0.0,14,14.0,0.0
2026-01-21,80804137,C819,2,0,14,1,0.0,15,15.0,0.0
2026-01-21,80807113,C816,2368,0,0,17,15.0,2336,2336.0,0.0
2026-01-21,80807096,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-21,80796091,A715,180,0,0,0,0.0,180,180.0,0.0
2026-01-21,80812110,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-21,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-21,80848022,C810,40,0,5,2,0.0,43,43.0,0.0
2026-01-21,21325292,A673,175,0,0,31,0.0,144,144.0,0.0
2026-01-21,80807117,C816,5,0,432,1,22.0,414,414.0,0.0
2026-01-21,80804135,A716,278,0,0,1,0.0,277,277.0,0.0
2026-01-21,21133493,E556,223,0,0,14,0.0,209,209.0,0.0
2026-01-21,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,21121751,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-21,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80885921,A673,295,0,0,10,0.0,285,285.0,0.0
2026-01-21,21128067,A715,286,0,0,3,0.0,283,283.0,0.0
2026-01-21,80807105,C816,668,0,0,27,34.0,607,607.0,0.0
2026-01-21,21304907,A680,58,0,0,0,0.0,58,58.0,0.0
2026-01-21,80884850,A715,12,0,0,1,0.0,11,11.0,0.0
2026-01-21,80807096,D901,0,0,27,1,0.0,26,26.0,0.0
2026-01-21,80812103,A673,139,0,0,10,0.0,129,129.0,0.0
2026-01-21,80848031,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,80848026,A672,576,0,0,49,5.0,522,522.0,0.0
2026-01-21,80807110,E556,56,0,5,5,0.0,56,56.0,0.0
2026-01-21,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80807091,A668,356,0,0,6,0.0,350,350.0,0.0
2026-01-21,80848027,A668,48,0,0,0,0.0,48,48.0,0.0
2026-01-21,21127730,A715,171,0,0,1,0.0,170,170.0,0.0
2026-01-21,80807097,A668,33,0,0,0,0.0,33,33.0,0.0
2026-01-21,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-21,21315350,A680,176,0,0,5,0.0,171,171.0,0.0
2026-01-21,21121751,D901,12,0,0,4,0.0,8,8.0,0.0
2026-01-21,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,80807113,A673,676,0,0,8,0.0,668,668.0,0.0
2026-01-21,80848026,C810,176,0,172,16,20.0,312,312.0,0.0
2026-01-21,21314594,A716,59,0,1,1,0.0,59,59.0,0.0
2026-01-21,80807117,A673,120,0,0,8,0.0,112,112.0,0.0
2026-01-21,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-21,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-21,21127730,E295,172,0,6,43,0.0,135,135.0,0.0
2026-01-21,80804136,C937,25,0,0,3,0.0,22,22.0,0.0
2026-01-21,80812840,E556,32,0,17,11,0.0,38,38.0,0.0
2026-01-21,21132988,C937,15,0,0,2,0.0,13,13.0,0.0
2026-01-21,21307836,C816,619,0,0,11,18.0,590,590.0,0.0
2026-01-21,80804130,E569,13,0,0,1,0.0,12,12.0,0.0
2026-01-21,80807105,A673,1166,0,0,29,7.0,1130,1130.0,0.0
2026-01-21,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-21,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-21,21128377,A668,222,0,0,17,0.0,205,205.0,0.0
2026-01-21,80807100,E564,72,0,0,3,0.0,69,69.0,0.0
2026-01-21,80804698,A680,53,0,0,0,0.0,53,53.0,0.0
2026-01-21,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-21,80804703,A672,117,0,0,4,0.0,113,113.0,0.0
2026-01-21,21165946,A716,178,0,0,3,0.0,175,175.0,0.0
2026-01-21,21419490,A672,904,0,0,11,0.0,893,893.0,0.0
2026-01-21,21098519,A672,828,0,0,54,0.0,774,774.0,0.0
2026-01-21,80804136,0386,2,0,0,0,1.0,1,1.0,0.0
2026-01-21,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-21,21179704,A672,294,0,0,3,0.0,291,291.0,0.0
2026-01-21,21170686,A668,26,0,0,4,0.0,22,22.0,0.0
2026-01-21,80848029,C937,17,0,0,3,0.0,14,14.0,0.0
2026-01-21,80885920,A672,86,0,70,36,0.0,120,120.0,0.0
2026-01-21,80807120,E569,22,0,0,3,0.0,19,19.0,0.0
2026-01-21,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-21,80804703,C810,482,0,0,1,0.0,481,481.0,0.0
2026-01-21,21143103,A716,90,0,0,2,0.0,88,88.0,0.0
2026-01-21,80812846,A672,2331,0,0,99,16.0,2216,2216.0,0.0
2026-01-21,21165868,A716,23,0,0,0,0.0,23,23.0,0.0
2026-01-21,21098519,C810,110,0,219,10,11.0,308,308.0,0.0
2026-01-21,21419485,A715,313,0,0,6,0.0,307,307.0,0.0
2026-01-21,21132758,D767,12,0,13,2,0.0,23,23.0,0.0
2026-01-21,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-21,80807095,E564,0,0,48,7,0.0,41,41.0,0.0
2026-01-21,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-21,21314593,A672,696,0,0,36,0.0,660,660.0,0.0
2026-01-21,21307836,A673,158,0,0,16,0.0,142,142.0,0.0
