date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-02,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80812154,C816,72,0,0,1,2.0,69,69.0,0.0
2026-01-02,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80793614,A715,21,0,0,2,0.0,19,19.0,0.0
2026-01-02,80864470,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-02,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,21431638,C810,278,0,0,7,0.0,271,271.0,0.0
2026-01-02,80812846,E569,21,0,0,2,0.0,19,19.0,0.0
2026-01-02,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-02,80807102,C937,18,0,0,2,0.0,16,16.0,0.0
2026-01-02,80807089,A673,200,0,0,9,0.0,191,191.0,0.0
2026-01-02,21103372,C937,26,0,0,4,0.0,22,22.0,0.0
2026-01-02,21142556,C810,266,0,0,1,0.0,265,265.0,0.0
2026-01-02,21128377,A680,34,0,0,17,0.0,17,17.0,0.0
2026-01-02,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-02,80804134,A715,63,0,0,8,0.0,55,55.0,0.0
2026-01-02,80807120,A668,264,0,0,3,0.0,261,261.0,0.0
2026-01-02,21165946,A673,917,0,497,64,0.0,1350,1350.0,0.0
2026-01-02,80848028,D767,36,0,0,1,0.0,35,35.0,0.0
2026-01-02,21141769,A716,10,0,0,1,0.0,9,9.0,0.0
2026-01-02,80848023,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-02,80804701,A668,58,0,0,0,0.0,58,58.0,0.0
2026-01-02,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,21132758,A716,35,0,0,14,0.0,21,21.0,0.0
2026-01-02,80807110,A716,40,0,0,2,0.0,38,38.0,0.0
2026-01-02,21121751,A672,305,0,0,9,0.0,296,296.0,0.0
2026-01-02,21170686,A680,8,0,17,0,0.0,25,25.0,0.0
2026-01-02,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80807105,C819,19,0,0,1,0.0,18,18.0,0.0
2026-01-02,80804134,E295,112,0,0,17,0.0,95,95.0,0.0
2026-01-02,21165868,A673,240,0,0,4,0.0,236,236.0,0.0
2026-01-02,21162696,C816,55,0,0,4,0.0,51,51.0,0.0
2026-01-02,80807090,A715,10,0,0,1,0.0,9,9.0,0.0
2026-01-02,80848025,E556,12,0,0,0,0.0,12,12.0,0.0
2026-01-02,80804132,E564,92,0,0,3,0.0,89,89.0,0.0
2026-01-02,80805852,E556,6,0,0,0,0.0,6,6.0,0.0
2026-01-02,80812154,A673,379,0,0,7,0.0,372,372.0,0.0
2026-01-02,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80804132,A716,90,0,0,8,0.0,82,82.0,0.0
2026-01-02,21141769,D901,105,0,0,0,0.0,105,105.0,0.0
2026-01-02,80807093,A715,9,0,0,0,0.0,9,9.0,0.0
2026-01-02,21103371,A668,375,0,0,37,0.0,338,338.0,0.0
2026-01-02,80807119,E569,19,0,0,1,0.0,18,18.0,0.0
2026-01-02,21132758,D901,11,0,0,11,0.0,0,0.0,0.0
2026-01-02,21301637,A680,288,0,0,9,0.0,279,279.0,0.0
2026-01-02,80807118,A716,29,0,0,1,0.0,28,28.0,0.0
2026-01-02,80863643,A672,23,0,0,0,0.0,23,23.0,0.0
2026-01-02,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,21314602,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80807116,A673,1331,0,0,46,0.0,1285,1285.0,0.0
2026-01-02,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80807120,C563,53,0,0,0,0.0,53,53.0,0.0
2026-01-02,21118864,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80804703,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-02,80812845,C937,71,0,0,7,0.0,64,64.0,0.0
2026-01-02,80804132,D901,39,0,0,3,0.0,36,36.0,0.0
2026-01-02,80804135,A668,90,0,0,6,0.0,84,84.0,0.0
2026-01-02,80863643,C810,11,0,0,1,0.0,10,10.0,0.0
2026-01-02,21138340,A672,3780,0,0,47,0.0,3733,3733.0,0.0
2026-01-02,80868100,A672,88,0,0,7,0.0,81,81.0,0.0
2026-01-02,21162696,A673,26,0,0,0,0.0,26,26.0,0.0
2026-01-02,80807118,D901,158,0,0,13,0.0,145,145.0,0.0
2026-01-02,21139445,C816,51,0,0,14,0.0,37,37.0,0.0
2026-01-02,80807092,E569,12,0,0,2,0.0,10,10.0,0.0
2026-01-02,21148509,C819,1,0,0,1,0.0,0,0.0,0.0
2026-01-02,80868101,A672,16,0,0,2,0.0,14,14.0,0.0
2026-01-02,80848028,C816,203,0,0,9,2.0,192,192.0,0.0
2026-01-02,21127799,C816,136,0,0,3,0.0,133,133.0,0.0
2026-01-02,21029016,C819,6,0,0,0,0.0,6,6.0,0.0
2026-01-02,21303404,E556,4,0,0,2,0.0,2,2.0,0.0
2026-01-02,80804128,E564,9,0,2,0,0.0,11,11.0,0.0
2026-01-02,21315474,E564,41,0,0,9,0.0,32,32.0,0.0
2026-01-02,21275914,A672,50,0,0,3,0.0,47,47.0,0.0
2026-01-02,80812099,E569,6,0,0,1,0.0,5,5.0,0.0
2026-01-02,80848022,E556,7,0,0,4,0.0,3,3.0,0.0
2026-01-02,80840976,A672,80,0,0,1,0.0,79,79.0,0.0
2026-01-02,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,21314594,A668,7,0,0,2,0.0,5,5.0,0.0
2026-01-02,21132988,D767,93,0,0,5,0.0,88,88.0,0.0
2026-01-02,80848028,E568,23,0,0,1,0.0,22,22.0,0.0
2026-01-02,80804133,C937,38,0,0,0,0.0,38,38.0,0.0
2026-01-02,80804134,A673,1615,0,637,104,0.0,2148,2148.0,0.0
2026-01-02,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80807095,A672,183,0,0,30,0.0,153,153.0,0.0
2026-01-02,80804134,E467,28,0,0,5,0.0,23,23.0,0.0
2026-01-02,80868102,A716,5,0,0,1,0.0,4,4.0,0.0
2026-01-02,80804128,D901,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,21315474,D901,43,0,0,4,0.0,39,39.0,0.0
2026-01-02,80807105,A680,64,0,133,4,0.0,193,193.0,0.0
2026-01-02,80848028,A673,336,0,0,20,0.0,316,316.0,0.0
2026-01-02,80804138,C937,18,0,0,0,0.0,18,18.0,0.0
2026-01-02,21127799,A673,182,0,0,1,0.0,181,181.0,0.0
2026-01-02,80807095,C810,36,0,0,0,0.0,36,36.0,0.0
2026-01-02,21165946,A668,62,0,0,5,0.0,57,57.0,0.0
2026-01-02,80807114,A680,31,0,0,1,0.0,30,30.0,0.0
2026-01-02,80864469,A672,144,0,0,12,0.0,132,132.0,0.0
2026-01-02,80804705,A672,382,0,0,19,0.0,363,363.0,0.0
2026-01-02,21425098,0386,4570,0,0,0,18.0,4552,4552.0,0.0
2026-01-02,80848022,A715,51,0,0,5,0.0,46,46.0,0.0
2026-01-02,21315352,E569,2,0,0,1,0.0,1,1.0,0.0
2026-01-02,80848027,A715,1,0,0,1,0.0,0,0.0,0.0
2026-01-02,80807097,A715,12,0,0,1,0.0,11,11.0,0.0
2026-01-02,80812841,E564,62,0,0,2,0.0,60,60.0,0.0
2026-01-02,21428668,A672,1139,0,0,90,0.0,1049,1049.0,0.0
2026-01-02,80839736,E556,301,0,0,49,0.0,252,252.0,0.0
2026-01-02,21143103,A668,81,0,0,0,0.0,81,81.0,0.0
2026-01-02,80805856,D767,119,0,0,7,0.0,112,112.0,0.0
2026-01-02,80807093,A673,213,0,7,10,0.0,210,210.0,0.0
2026-01-02,21165868,A668,70,0,0,2,0.0,68,68.0,0.0
2026-01-02,80807115,E564,286,0,0,21,0.0,265,265.0,0.0
2026-01-02,80864469,C810,118,0,0,2,0.0,116,116.0,0.0
2026-01-02,21141769,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-02,80851898,A672,2316,0,0,3,0.0,2313,2313.0,0.0
2026-01-02,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,21132758,E569,7,0,0,2,0.0,5,5.0,0.0
2026-01-02,21143102,A716,0,0,107,7,0.0,100,100.0,0.0
2026-01-02,21170683,D901,112,0,12,21,0.0,103,103.0,0.0
2026-01-02,21128377,A715,12,0,0,0,0.0,12,12.0,0.0
2026-01-02,21366842,C816,57,0,0,1,0.0,56,56.0,0.0
2026-01-02,21132988,C816,52,0,0,14,0.0,38,38.0,0.0
2026-01-02,80804132,E569,30,0,0,1,0.0,29,29.0,0.0
2026-01-02,80812840,C819,3,0,0,1,0.0,2,2.0,0.0
2026-01-02,21132988,D191,10,0,0,0,0.0,10,10.0,0.0
2026-01-02,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80807116,A668,474,0,0,25,0.0,449,449.0,0.0
2026-01-02,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,21133312,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-02,80807115,D901,240,0,0,15,0.0,225,225.0,0.0
2026-01-02,80812110,A672,76,0,0,2,0.0,74,74.0,0.0
2026-01-02,21121751,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,21029016,A680,45,0,0,1,0.0,44,44.0,0.0
2026-01-02,21128067,A680,100,0,0,4,0.0,96,96.0,0.0
2026-01-02,21155895,A672,461,0,128,20,0.0,569,569.0,0.0
2026-01-02,80884846,A672,14,0,0,3,0.0,11,11.0,0.0
2026-01-02,21143102,D901,20,0,0,8,0.0,12,12.0,0.0
2026-01-02,80807118,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-02,80839736,A715,83,0,0,5,0.0,78,78.0,0.0
2026-01-02,21170686,A715,5,0,0,1,0.0,4,4.0,0.0
2026-01-02,21179704,E556,19,0,0,0,0.0,19,19.0,0.0
2026-01-02,80864470,C937,6,0,0,2,0.0,4,4.0,0.0
2026-01-02,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80804704,C816,254,0,0,19,0.0,235,235.0,0.0
2026-01-02,21171453,D767,6,0,0,0,0.0,6,6.0,0.0
2026-01-02,80804704,D191,12,0,0,0,0.0,12,12.0,0.0
2026-01-02,21132988,E568,7,0,0,2,0.0,5,5.0,0.0
2026-01-02,21155895,C810,21,0,0,0,0.0,21,21.0,0.0
2026-01-02,21255844,A668,43,0,0,2,0.0,41,41.0,0.0
2026-01-02,80807091,C816,230,0,3,2,14.0,217,217.0,0.0
2026-01-02,21127730,A680,142,0,0,3,0.0,139,139.0,0.0
2026-01-02,80863643,0386,68,0,0,0,65.0,3,3.0,0.0
2026-01-02,80807097,C816,253,0,0,11,6.0,236,236.0,0.0
2026-01-02,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-02,80804137,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-02,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,21314593,E556,32,0,0,0,0.0,32,32.0,0.0
2026-01-02,80848023,C937,35,0,0,2,0.0,33,33.0,0.0
2026-01-02,21366842,A673,292,0,0,27,0.0,265,265.0,0.0
2026-01-02,21301637,A715,48,0,0,0,0.0,48,48.0,0.0
2026-01-02,80807090,A672,36,0,0,0,0.0,36,36.0,0.0
2026-01-02,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80804704,E568,11,0,0,1,0.0,10,10.0,0.0
2026-01-02,21121752,C816,1,0,166,10,0.0,157,157.0,0.0
2026-01-02,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-02,80807090,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-02,80804128,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-02,80807116,C563,69,0,0,2,0.0,67,67.0,0.0
2026-01-02,80804134,A668,537,0,0,35,0.0,502,502.0,0.0
2026-01-02,80807122,C816,9,0,0,0,0.0,9,9.0,0.0
2026-01-02,21315474,E569,1,0,0,1,0.0,0,0.0,0.0
2026-01-02,80804704,A673,717,0,0,44,0.0,673,673.0,0.0
2026-01-02,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80807105,E556,32,0,0,7,0.0,25,25.0,0.0
2026-01-02,80807091,A673,195,0,0,18,0.0,177,177.0,0.0
2026-01-02,21291975,A672,261,0,0,1,0.0,260,260.0,0.0
2026-01-02,80848027,A673,8,0,0,2,0.0,6,6.0,0.0
2026-01-02,80807097,A673,200,0,0,3,0.0,197,197.0,0.0
2026-01-02,80884848,C816,542,0,0,1,0.0,541,541.0,0.0
2026-01-02,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80804130,A716,22,0,0,0,0.0,22,22.0,0.0
2026-01-02,80804136,A672,562,0,0,22,0.0,540,540.0,0.0
2026-01-02,80848025,A672,100,0,0,2,0.0,98,98.0,0.0
2026-01-02,80805852,A672,18,0,0,1,0.0,17,17.0,0.0
2026-01-02,21113405,C816,103,0,0,6,9.0,88,88.0,0.0
2026-01-02,21121752,A673,3,0,0,3,0.0,0,0.0,0.0
2026-01-02,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,21419485,A680,369,0,0,19,0.0,350,350.0,0.0
2026-01-02,21171453,C816,53,0,0,2,0.0,51,51.0,0.0
2026-01-02,80807093,A668,8,0,0,0,0.0,8,8.0,0.0
2026-01-02,80807095,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,80812840,A680,240,0,0,2,0.0,238,238.0,0.0
2026-01-02,21314602,A680,6,0,0,3,0.0,3,3.0,0.0
2026-01-02,80804136,C810,41,0,68,0,0.0,109,109.0,0.0
2026-01-02,80807122,A673,132,0,0,2,0.0,130,130.0,0.0
2026-01-02,80812839,C937,5,0,0,2,0.0,3,3.0,0.0
2026-01-02,21315350,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80804127,D767,39,0,0,4,0.0,35,35.0,0.0
2026-01-02,21472283,A672,103,0,0,0,0.0,103,103.0,0.0
2026-01-02,80804130,D901,10,0,0,1,0.0,9,9.0,0.0
2026-01-02,80848029,A672,482,0,0,26,0.0,456,456.0,0.0
2026-01-02,80807120,A716,25,0,0,1,0.0,24,24.0,0.0
2026-01-02,80848021,D901,65,0,0,10,0.0,55,55.0,0.0
2026-01-02,80807105,A715,31,0,0,4,0.0,27,27.0,0.0
2026-01-02,80807115,E569,53,0,0,4,0.0,49,49.0,0.0
2026-01-02,80804699,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80804701,A716,39,0,0,4,0.0,35,35.0,0.0
2026-01-02,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-02,80807114,A715,1,0,0,1,0.0,0,0.0,0.0
2026-01-02,21325292,C816,318,0,0,9,7.0,302,302.0,0.0
2026-01-02,21325164,D767,4,0,0,2,0.0,2,2.0,0.0
2026-01-02,21416910,A672,482,0,0,21,0.0,461,461.0,0.0
2026-01-02,21143102,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,21113405,A673,199,0,20,15,21.0,183,183.0,0.0
2026-01-02,80805856,A672,864,0,0,67,0.0,797,797.0,0.0
2026-01-02,21029016,E556,52,0,0,8,0.0,44,44.0,0.0
2026-01-02,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80885921,C816,39,0,0,10,0.0,29,29.0,0.0
2026-01-02,21128067,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-02,80863645,C816,7,0,0,1,0.0,6,6.0,0.0
2026-01-02,80807120,D901,84,0,0,3,0.0,81,81.0,0.0
2026-01-02,21352461,A672,115,0,0,6,0.0,109,109.0,0.0
2026-01-02,80807119,D767,14,0,0,1,0.0,13,13.0,0.0
2026-01-02,80812103,C816,87,0,0,3,3.0,81,81.0,0.0
2026-01-02,21301637,A673,1613,0,0,42,0.0,1571,1571.0,0.0
2026-01-02,80795932,C816,47,0,6,3,1.0,49,49.0,0.0
2026-01-02,21103371,A716,70,0,0,3,0.0,67,67.0,0.0
2026-01-02,80838165,A716,9,0,0,1,0.0,8,8.0,0.0
2026-01-02,21325292,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80857738,A673,11,0,0,1,0.0,10,10.0,0.0
2026-01-02,80848022,A672,428,0,0,45,0.0,383,383.0,0.0
2026-01-02,21352461,C810,27,0,0,0,0.0,27,27.0,0.0
2026-01-02,80812338,A680,15,0,0,1,0.0,14,14.0,0.0
2026-01-02,80804137,C819,10,0,0,0,0.0,10,10.0,0.0
2026-01-02,21314875,A672,33,0,0,2,0.0,31,31.0,0.0
2026-01-02,80807113,C816,508,0,0,8,8.0,492,492.0,0.0
2026-01-02,80807096,A716,23,0,0,0,0.0,23,23.0,0.0
2026-01-02,21377091,C816,183,0,0,0,0.0,183,183.0,0.0
2026-01-02,21325292,A673,52,0,580,10,0.0,622,622.0,0.0
2026-01-02,80807117,C816,87,0,0,1,0.0,86,86.0,0.0
2026-01-02,80848031,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-02,21133493,E556,375,0,0,11,0.0,364,364.0,0.0
2026-01-02,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,21434954,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80885921,A673,95,0,0,16,0.0,79,79.0,0.0
2026-01-02,21029016,A715,12,0,0,2,0.0,10,10.0,0.0
2026-01-02,21128067,A715,118,0,0,3,0.0,115,115.0,0.0
2026-01-02,80807105,C816,581,0,0,34,8.0,539,539.0,0.0
2026-01-02,21304907,A680,2,0,0,1,0.0,1,1.0,0.0
2026-01-02,80807096,D901,151,0,0,11,0.0,140,140.0,0.0
2026-01-02,80812103,A673,167,0,0,6,4.0,157,157.0,0.0
2026-01-02,80848026,A672,339,0,0,79,0.0,260,260.0,0.0
2026-01-02,80807110,E556,47,0,0,5,0.0,42,42.0,0.0
2026-01-02,80807091,A668,83,0,0,5,0.0,78,78.0,0.0
2026-01-02,80848027,A668,4,0,0,1,0.0,3,3.0,0.0
2026-01-02,80807097,A668,55,0,0,2,0.0,53,53.0,0.0
2026-01-02,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-02,21315350,A680,7,0,0,7,0.0,0,0.0,0.0
2026-01-02,21121751,D901,21,0,11,1,0.0,31,31.0,0.0
2026-01-02,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,80807113,A673,333,0,0,8,0.0,325,325.0,0.0
2026-01-02,80848026,C810,37,0,0,1,0.0,36,36.0,0.0
2026-01-02,21314594,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-02,80807117,A673,288,0,0,15,0.0,273,273.0,0.0
2026-01-02,21121752,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-02,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,21127730,E295,34,0,0,34,0.0,0,0.0,0.0
2026-01-02,80804136,C937,25,0,0,1,0.0,24,24.0,0.0
2026-01-02,80812840,E556,28,0,0,5,0.0,23,23.0,0.0
2026-01-02,21132988,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-02,21307836,C816,78,0,0,0,0.0,78,78.0,0.0
2026-01-02,80804130,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-02,80807105,A673,1087,0,0,45,0.0,1042,1042.0,0.0
2026-01-02,80807122,A668,18,0,0,0,0.0,18,18.0,0.0
2026-01-02,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-02,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80807105,E467,54,0,0,3,0.0,51,51.0,0.0
2026-01-02,80807100,E564,90,0,3,4,0.0,89,89.0,0.0
2026-01-02,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-02,21291975,0386,0,1483,0,0,1481.0,2,2.0,0.0
2026-01-02,80891759,A672,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,21419490,A672,1137,0,98,41,0.0,1194,1194.0,0.0
2026-01-02,21098519,A672,960,0,0,78,0.0,882,882.0,0.0
2026-01-02,80804136,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-02,21137866,C819,30,0,0,2,0.0,28,28.0,0.0
2026-01-02,21179704,A672,207,0,0,18,0.0,189,189.0,0.0
2026-01-02,21170686,A668,58,0,0,1,0.0,57,57.0,0.0
2026-01-02,80848029,C937,19,0,0,2,0.0,17,17.0,0.0
2026-01-02,80885920,A672,255,0,0,23,0.0,232,232.0,0.0
2026-01-02,80807120,E569,30,0,0,1,0.0,29,29.0,0.0
2026-01-02,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,21143103,A716,26,0,0,4,0.0,22,22.0,0.0
2026-01-02,80812846,A672,1958,0,689,47,0.0,2600,2600.0,0.0
2026-01-02,21165868,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,21098519,C810,301,0,0,0,0.0,301,301.0,0.0
2026-01-02,21132758,D767,23,0,0,3,0.0,20,20.0,0.0
2026-01-02,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80807095,E564,157,0,0,12,0.0,145,145.0,0.0
2026-01-02,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-02,21314593,A672,116,0,0,0,0.0,116,116.0,0.0
2026-01-02,21307836,A673,127,0,0,7,0.0,120,120.0,0.0
2026-01-02,80812840,A715,47,0,0,5,0.0,42,42.0,0.0
2026-01-02,21314602,A715,35,0,0,4,0.0,31,31.0,0.0
2026-01-02,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,80805856,C937,19,0,0,2,0.0,17,17.0,0.0
2026-01-02,21176384,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,21301637,A668,208,0,0,5,0.0,203,203.0,0.0
2026-01-02,21137621,A672,2758,0,0,54,0.0,2704,2704.0,0.0
2026-01-02,21127800,A672,1689,0,0,48,0.0,1641,1641.0,0.0
2026-01-02,80807102,A680,83,0,0,3,0.0,80,80.0,0.0
2026-01-02,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80812846,C810,35,0,0,0,0.0,35,35.0,0.0
2026-01-02,80838162,A673,22,0,0,1,0.0,21,21.0,0.0
2026-01-02,21103372,A680,143,0,0,10,0.0,133,133.0,0.0
2026-01-02,80804132,D767,55,0,0,4,0.0,51,51.0,0.0
2026-01-02,80840976,D901,35,0,0,3,0.0,32,32.0,0.0
2026-01-02,80795933,A668,7,0,0,0,0.0,7,7.0,0.0
2026-01-02,21143103,D901,27,0,0,4,0.0,23,23.0,0.0
2026-01-02,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,21314593,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-02,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,21029016,A673,158,0,0,14,0.0,144,144.0,0.0
2026-01-02,80804133,C819,40,0,0,3,0.0,37,37.0,0.0
2026-01-02,21165868,D901,10,0,0,0,0.0,10,10.0,0.0
2026-01-02,21128067,A673,224,0,0,11,0.0,213,213.0,0.0
2026-01-02,80807116,A716,98,0,0,8,0.0,90,90.0,0.0
2026-01-02,80804705,E564,62,0,0,7,0.0,55,55.0,0.0
2026-01-02,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-02,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80807095,D901,200,0,0,46,0.0,154,154.0,0.0
2026-01-02,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80831843,A715,397,0,0,23,0.0,374,374.0,0.0
2026-01-02,80807096,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-02,80804706,D901,19,0,0,1,0.0,18,18.0,0.0
2026-01-02,80807116,D901,287,0,0,15,0.0,272,272.0,0.0
2026-01-02,21132752,A672,721,0,0,11,0.0,710,710.0,0.0
2026-01-02,21419485,C816,1303,0,0,2,0.0,1301,1301.0,0.0
2026-01-02,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-02,21315350,E556,101,0,0,19,0.0,82,82.0,0.0
2026-01-02,80807113,A668,196,0,0,6,0.0,190,190.0,0.0
2026-01-02,80848026,C937,168,0,0,11,0.0,157,157.0,0.0
2026-01-02,80812110,E564,13,0,0,1,0.0,12,12.0,0.0
2026-01-02,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80804128,D767,10,0,0,0,0.0,10,10.0,0.0
2026-01-02,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80807092,A672,320,0,0,18,0.0,302,302.0,0.0
2026-01-02,21315474,D767,25,0,0,4,0.0,21,21.0,0.0
2026-01-02,21155895,E564,0,0,21,1,0.0,20,20.0,0.0
2026-01-02,80804129,C816,600,0,0,15,11.0,574,574.0,0.0
2026-01-02,80804134,A716,158,0,0,10,0.0,148,148.0,0.0
2026-01-02,80807105,A668,390,0,0,11,0.0,379,379.0,0.0
2026-01-02,21314595,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,21304907,A715,9,0,0,1,0.0,8,8.0,0.0
2026-01-02,80848024,C816,81,0,0,6,0.0,75,75.0,0.0
2026-01-02,80848026,0386,87,0,0,0,85.0,2,2.0,0.0
2026-01-02,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,80807112,A672,734,0,974,17,0.0,1691,1691.0,0.0
2026-01-02,80807114,A668,30,0,0,2,0.0,28,28.0,0.0
2026-01-02,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-02,80812099,A672,57,0,67,3,0.0,121,121.0,0.0
2026-01-02,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-02,21151196,E295,50,0,0,11,0.0,39,39.0,0.0
2026-01-02,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-02,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-02,80807090,E564,16,0,0,1,0.0,15,15.0,0.0
2026-01-02,21419485,A673,983,0,0,30,0.0,953,953.0,0.0
2026-01-02,21155895,D901,87,0,112,8,0.0,191,191.0,0.0
2026-01-02,80804134,D901,32,0,0,8,0.0,24,24.0,0.0
2026-01-02,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-02,80812103,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-02,80807112,C810,17,0,0,0,0.0,17,17.0,0.0
2026-01-02,21315350,A715,17,0,0,5,0.0,12,12.0,0.0
2026-01-02,21148509,C810,49,0,0,0,0.0,49,49.0,0.0
