date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-26,21143102,A668,170,0,0,7,0.0,163,163.0,0.0
2026-02-26,21133312,D767,9,0,0,1,0.0,8,8.0,0.0
2026-02-26,80807095,E556,52,0,9,5,0.0,56,56.0,0.0
2026-02-26,80812846,D901,177,0,16,23,0.0,170,170.0,0.0
2026-02-26,80807089,D767,29,0,0,3,0.0,26,26.0,0.0
2026-02-26,21354246,0386,2272,0,0,0,0.0,2272,2272.0,0.0
2026-02-26,21137866,A673,565,0,0,24,0.0,541,541.0,0.0
2026-02-26,80804701,A673,181,0,0,63,0.0,118,118.0,0.0
2026-02-26,21151196,C937,8,0,0,1,0.0,7,7.0,0.0
2026-02-26,80804135,C816,539,0,0,2,0.0,537,537.0,0.0
2026-02-26,80864470,D767,28,0,0,1,0.0,27,27.0,0.0
2026-02-26,80840975,D767,17,0,0,2,0.0,15,15.0,0.0
2026-02-26,80807119,E564,18,0,3,6,0.0,15,15.0,0.0
2026-02-26,21165946,A715,29,0,0,1,0.0,28,28.0,0.0
2026-02-26,80807116,E556,67,0,0,2,0.0,65,65.0,0.0
2026-02-26,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-26,80804133,E568,1,0,5,0,0.0,6,6.0,0.0
2026-02-26,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80838162,E564,10,0,0,1,0.0,9,9.0,0.0
2026-02-26,80848023,D767,39,0,0,3,0.0,36,36.0,0.0
2026-02-26,21143103,A715,108,0,0,1,0.0,107,107.0,0.0
2026-02-26,80812154,D767,7,0,0,0,0.0,7,7.0,0.0
2026-02-26,21151196,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,21103371,A673,967,0,0,26,0.0,941,941.0,0.0
2026-02-26,80807100,D767,24,0,0,2,0.0,22,22.0,0.0
2026-02-26,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-26,80804128,0386,1237,0,0,0,0.0,1237,1237.0,0.0
2026-02-26,80804137,A668,164,0,0,9,0.0,155,155.0,0.0
2026-02-26,21442897,A668,104,0,18,20,0.0,102,102.0,0.0
2026-02-26,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,21315350,C937,153,0,0,15,0.0,138,138.0,0.0
2026-02-26,21442422,C816,1815,0,0,12,0.0,1803,1803.0,0.0
2026-02-26,80804138,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80807119,D901,59,0,0,12,0.0,47,47.0,0.0
2026-02-26,80807096,A673,58,0,0,7,0.0,51,51.0,0.0
2026-02-26,80848026,E569,40,0,0,9,0.0,31,31.0,0.0
2026-02-26,21314594,C816,852,0,0,0,0.0,852,852.0,0.0
2026-02-26,80807092,A716,105,0,0,0,0.0,105,105.0,0.0
2026-02-26,80848021,A672,60,0,0,11,0.0,49,49.0,0.0
2026-02-26,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80804135,A673,96,0,0,6,0.0,90,90.0,0.0
2026-02-26,80805850,A672,37,0,0,0,0.0,37,37.0,0.0
2026-02-26,80807116,A715,192,0,0,9,0.0,183,183.0,0.0
2026-02-26,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-26,80848021,C810,40,0,0,0,0.0,40,40.0,0.0
2026-02-26,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,21143110,C816,633,0,0,0,0.0,633,633.0,0.0
2026-02-26,80807112,A716,255,0,0,2,0.0,253,253.0,0.0
2026-02-26,21148509,A716,229,0,0,8,0.0,221,221.0,0.0
2026-02-26,21162696,D767,10,0,0,0,0.0,10,10.0,0.0
2026-02-26,80812099,A716,95,0,0,2,0.0,93,93.0,0.0
2026-02-26,21155895,E556,3,0,0,2,0.0,1,1.0,0.0
2026-02-26,21133312,D191,8,0,0,1,0.0,7,7.0,0.0
2026-02-26,80807089,C816,781,0,0,15,63.0,703,703.0,0.0
2026-02-26,80804134,E556,39,0,0,0,0.0,39,39.0,0.0
2026-02-26,80795933,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-26,80807092,D901,74,0,9,8,0.0,75,75.0,0.0
2026-02-26,80838164,A680,659,0,0,4,0.0,655,655.0,0.0
2026-02-26,21165946,C816,178,0,0,5,0.0,173,173.0,0.0
2026-02-26,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-26,21419500,A668,29,0,10,4,0.0,35,35.0,0.0
2026-02-26,80848022,A680,1170,0,0,46,0.0,1124,1124.0,0.0
2026-02-26,80804130,A668,84,0,0,4,0.0,80,80.0,0.0
2026-02-26,80848027,A680,54,0,0,0,0.0,54,54.0,0.0
2026-02-26,80807097,A680,80,0,0,0,0.0,80,80.0,0.0
2026-02-26,80812841,0386,1999,0,0,0,555.0,1444,1444.0,0.0
2026-02-26,21314594,A673,1054,0,0,22,0.0,1032,1032.0,0.0
2026-02-26,80863646,A672,284,0,0,3,0.0,281,281.0,0.0
2026-02-26,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,21431638,A672,1070,0,0,29,0.0,1041,1041.0,0.0
2026-02-26,80812839,D767,8,0,0,1,0.0,7,7.0,0.0
2026-02-26,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,21098519,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-26,21165868,C816,39,0,0,0,0.0,39,39.0,0.0
2026-02-26,21142556,A672,724,0,0,44,0.0,680,680.0,0.0
2026-02-26,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80812154,C816,39,0,0,1,0.0,38,38.0,0.0
2026-02-26,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,21121752,A680,7,0,0,0,0.0,7,7.0,0.0
2026-02-26,21118867,A668,28,0,0,1,0.0,27,27.0,0.0
2026-02-26,80793614,A715,263,0,0,3,0.0,260,260.0,0.0
2026-02-26,80864470,E568,3,0,3,1,0.0,5,5.0,0.0
2026-02-26,80840975,E568,2,0,1,0,0.0,3,3.0,0.0
2026-02-26,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,21431638,C810,516,0,0,4,0.0,512,512.0,0.0
2026-02-26,80812846,E569,24,0,0,0,0.0,24,24.0,0.0
2026-02-26,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80807102,C937,15,0,0,3,0.0,12,12.0,0.0
2026-02-26,80807089,A673,274,0,176,19,0.0,431,431.0,0.0
2026-02-26,21103372,C937,32,0,0,0,0.0,32,32.0,0.0
2026-02-26,21142556,C810,84,0,0,4,0.0,80,80.0,0.0
2026-02-26,21315352,A716,30,0,0,1,0.0,29,29.0,0.0
2026-02-26,21128377,A680,189,0,0,11,0.0,178,178.0,0.0
2026-02-26,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-26,80804134,A715,136,0,0,7,0.0,129,129.0,0.0
2026-02-26,80807120,A668,404,0,0,20,0.0,384,384.0,0.0
2026-02-26,21165946,A673,1018,0,0,37,0.0,981,981.0,0.0
2026-02-26,80848028,D767,38,0,0,5,0.0,33,33.0,0.0
2026-02-26,21165946,E467,25,0,0,0,0.0,25,25.0,0.0
2026-02-26,21141769,A716,132,0,0,6,0.0,126,126.0,0.0
2026-02-26,80848023,E568,11,0,2,1,0.0,12,12.0,0.0
2026-02-26,80804699,A668,12,0,14,1,0.0,25,25.0,0.0
2026-02-26,80804701,A668,13,0,7,16,0.0,4,4.0,0.0
2026-02-26,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-26,21132758,A716,159,0,0,0,0.0,159,159.0,0.0
2026-02-26,80807110,A716,326,0,0,5,0.0,321,321.0,0.0
2026-02-26,21121751,A672,40,0,0,5,0.0,35,35.0,0.0
2026-02-26,21170686,A680,35,0,0,0,0.0,35,35.0,0.0
2026-02-26,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80807105,C819,13,0,19,3,0.0,29,29.0,0.0
2026-02-26,80804134,E295,67,0,7,7,0.0,67,67.0,0.0
2026-02-26,21165868,A673,427,0,0,0,0.0,427,427.0,0.0
2026-02-26,21315352,D901,49,0,0,6,0.0,43,43.0,0.0
2026-02-26,21162696,C816,36,0,0,0,0.0,36,36.0,0.0
2026-02-26,21121756,D767,8,0,0,0,0.0,8,8.0,0.0
2026-02-26,80807090,A715,43,0,0,4,0.0,39,39.0,0.0
2026-02-26,80848025,E556,16,0,0,1,0.0,15,15.0,0.0
2026-02-26,80804132,E564,67,0,3,13,0.0,57,57.0,0.0
2026-02-26,80805852,E556,4,0,0,1,0.0,3,3.0,0.0
2026-02-26,80812154,A673,226,0,0,11,0.0,215,215.0,0.0
2026-02-26,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80804132,A716,500,0,0,13,0.0,487,487.0,0.0
2026-02-26,21141769,D901,130,0,0,26,0.0,104,104.0,0.0
2026-02-26,80807093,A715,60,0,0,0,0.0,60,60.0,0.0
2026-02-26,21103371,A668,446,0,0,28,0.0,418,418.0,0.0
2026-02-26,80807119,E569,6,0,0,2,0.0,4,4.0,0.0
2026-02-26,21132758,D901,284,0,24,19,0.0,289,289.0,0.0
2026-02-26,21301637,A680,183,0,0,1,0.0,182,182.0,0.0
2026-02-26,80807118,A716,229,0,0,2,0.0,227,227.0,0.0
2026-02-26,80863643,A672,765,0,0,16,0.0,749,749.0,0.0
2026-02-26,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80884845,A672,18,0,0,6,0.0,12,12.0,0.0
2026-02-26,21314602,A716,61,0,0,0,0.0,61,61.0,0.0
2026-02-26,80807116,A673,758,0,0,74,0.0,684,684.0,0.0
2026-02-26,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-26,80807096,A668,64,0,0,3,0.0,61,61.0,0.0
2026-02-26,80807120,C563,29,0,9,4,0.0,34,34.0,0.0
2026-02-26,21118864,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-26,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-26,80804703,A680,5,0,0,2,0.0,3,3.0,0.0
2026-02-26,80812845,C937,59,0,0,8,0.0,51,51.0,0.0
2026-02-26,80804132,D901,58,0,0,5,0.0,53,53.0,0.0
2026-02-26,80804135,A668,27,0,0,0,0.0,27,27.0,0.0
2026-02-26,80863643,C810,21,0,0,3,0.0,18,18.0,0.0
2026-02-26,21138340,A672,1558,0,0,52,0.0,1506,1506.0,0.0
2026-02-26,80868100,A672,30,0,27,7,0.0,50,50.0,0.0
2026-02-26,21162696,A673,93,0,0,3,0.0,90,90.0,0.0
2026-02-26,80885920,A680,32,0,41,0,0.0,73,73.0,0.0
2026-02-26,80807118,D901,124,0,71,35,0.0,160,160.0,0.0
2026-02-26,21139445,C816,565,0,0,27,53.0,485,485.0,0.0
2026-02-26,80807092,E569,19,0,0,3,0.0,16,16.0,0.0
2026-02-26,80804702,A680,9,0,0,1,0.0,8,8.0,0.0
2026-02-26,21148509,C819,16,0,7,1,0.0,22,22.0,0.0
2026-02-26,80868101,A672,626,0,0,4,0.0,622,622.0,0.0
2026-02-26,80848028,C816,480,0,0,5,0.0,475,475.0,0.0
2026-02-26,21127799,C816,53,0,0,4,0.0,49,49.0,0.0
2026-02-26,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,21303404,E556,27,0,0,1,0.0,26,26.0,0.0
2026-02-26,21128067,C819,21,0,0,3,0.0,18,18.0,0.0
2026-02-26,80804128,E564,21,0,3,1,0.0,23,23.0,0.0
2026-02-26,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-26,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,21315474,E564,61,0,24,2,0.0,83,83.0,0.0
2026-02-26,80848021,0386,1268,0,0,0,0.0,1268,1268.0,0.0
2026-02-26,21275914,A672,180,0,0,3,0.0,177,177.0,0.0
2026-02-26,80868101,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80812099,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80848022,E556,23,0,0,0,0.0,23,23.0,0.0
2026-02-26,80840976,A672,423,0,0,7,0.0,416,416.0,0.0
2026-02-26,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-26,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,21314594,A668,199,0,0,4,0.0,195,195.0,0.0
2026-02-26,21132988,D767,51,0,0,12,0.0,39,39.0,0.0
2026-02-26,80848028,E568,20,0,6,0,0.0,26,26.0,0.0
2026-02-26,80804133,C937,65,0,0,5,0.0,60,60.0,0.0
2026-02-26,80804134,A673,954,0,0,69,0.0,885,885.0,0.0
2026-02-26,21275914,C810,19,0,0,0,8.0,11,11.0,0.0
2026-02-26,80807095,A672,538,0,0,60,0.0,478,478.0,0.0
2026-02-26,80804134,E467,31,0,0,3,0.0,28,28.0,0.0
2026-02-26,80868102,A716,233,0,0,0,0.0,233,233.0,0.0
2026-02-26,80804128,D901,6,0,0,0,0.0,6,6.0,0.0
2026-02-26,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-26,21315474,D901,123,0,7,9,0.0,121,121.0,0.0
2026-02-26,80807105,A680,124,0,0,3,0.0,121,121.0,0.0
2026-02-26,80848028,A673,1177,0,0,1,0.0,1176,1176.0,0.0
2026-02-26,80804138,C937,22,0,0,1,0.0,21,21.0,0.0
2026-02-26,21127799,A673,96,0,0,2,0.0,94,94.0,0.0
2026-02-26,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-26,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-26,80807095,C810,12,0,0,2,0.0,10,10.0,0.0
2026-02-26,80804706,A672,16,0,0,5,0.0,11,11.0,0.0
2026-02-26,21165946,A668,49,0,0,3,0.0,46,46.0,0.0
2026-02-26,80807114,A680,122,0,0,0,0.0,122,122.0,0.0
2026-02-26,80864469,A672,139,0,12,24,0.0,127,127.0,0.0
2026-02-26,80804705,A672,83,0,29,91,0.0,21,21.0,0.0
2026-02-26,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-26,21170683,A716,99,0,0,2,0.0,97,97.0,0.0
2026-02-26,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,80848022,A715,541,0,0,2,0.0,539,539.0,0.0
2026-02-26,21315352,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-26,80848027,A715,74,0,0,2,0.0,72,72.0,0.0
2026-02-26,80807097,A715,46,0,0,1,0.0,45,45.0,0.0
2026-02-26,80812841,E564,91,0,0,9,0.0,82,82.0,0.0
2026-02-26,21428668,A672,332,0,93,0,0.0,425,425.0,0.0
2026-02-26,21143103,A668,151,0,0,0,0.0,151,151.0,0.0
2026-02-26,80804706,C810,163,0,0,1,0.0,162,162.0,0.0
2026-02-26,80805856,D767,98,0,0,7,0.0,91,91.0,0.0
2026-02-26,80807093,A673,126,0,26,16,0.0,136,136.0,0.0
2026-02-26,21165868,A668,89,0,0,1,0.0,88,88.0,0.0
2026-02-26,80807115,E564,100,0,43,31,0.0,112,112.0,0.0
2026-02-26,80864469,C810,249,0,0,4,0.0,245,245.0,0.0
2026-02-26,80804705,C810,245,0,0,10,8.0,227,227.0,0.0
2026-02-26,21141769,E569,9,0,0,0,0.0,9,9.0,0.0
2026-02-26,80851898,A672,923,0,0,11,0.0,912,912.0,0.0
2026-02-26,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,21132758,E569,13,0,0,1,0.0,12,12.0,0.0
2026-02-26,21143102,A716,113,0,0,0,0.0,113,113.0,0.0
2026-02-26,21170683,D901,98,0,12,20,0.0,90,90.0,0.0
2026-02-26,21128377,A715,180,0,0,9,0.0,171,171.0,0.0
2026-02-26,80796091,A680,104,0,0,0,0.0,104,104.0,0.0
2026-02-26,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-26,21132988,C816,361,0,0,26,0.0,335,335.0,0.0
2026-02-26,80804132,E569,24,0,0,1,0.0,23,23.0,0.0
2026-02-26,80812840,C819,6,0,9,0,0.0,15,15.0,0.0
2026-02-26,21132988,D191,10,0,0,2,0.0,8,8.0,0.0
2026-02-26,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80807116,A668,602,0,0,29,0.0,573,573.0,0.0
2026-02-26,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80807115,D901,266,0,27,32,0.0,261,261.0,0.0
2026-02-26,80812110,A672,64,0,0,2,0.0,62,62.0,0.0
2026-02-26,21121751,0386,85,0,0,0,8.0,77,77.0,0.0
2026-02-26,21128067,A680,85,0,0,6,0.0,79,79.0,0.0
2026-02-26,21155895,A672,276,0,0,16,0.0,260,260.0,0.0
2026-02-26,80884846,A672,37,0,0,0,0.0,37,37.0,0.0
2026-02-26,21113405,D767,15,0,0,0,0.0,15,15.0,0.0
2026-02-26,21143102,D901,70,0,18,6,0.0,82,82.0,0.0
2026-02-26,80807118,E569,25,0,0,1,0.0,24,24.0,0.0
2026-02-26,80793615,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-26,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-26,21179704,E556,16,0,0,1,0.0,15,15.0,0.0
2026-02-26,80864470,C937,3,0,0,3,0.0,0,0.0,0.0
2026-02-26,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-26,80884850,A680,86,0,0,4,0.0,82,82.0,0.0
2026-02-26,80804704,C816,3316,0,0,40,71.0,3205,3205.0,0.0
2026-02-26,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-26,80804704,D191,8,0,0,1,0.0,7,7.0,0.0
2026-02-26,21132988,E568,15,0,2,1,0.0,16,16.0,0.0
2026-02-26,21155895,C810,8,0,0,1,0.0,7,7.0,0.0
2026-02-26,21255844,A668,91,0,0,1,0.0,90,90.0,0.0
2026-02-26,80807091,C816,1036,0,0,7,0.0,1029,1029.0,0.0
2026-02-26,21127730,A680,308,0,0,5,0.0,303,303.0,0.0
2026-02-26,80807097,C816,223,0,0,6,0.0,217,217.0,0.0
2026-02-26,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-26,80804137,A716,88,0,0,1,0.0,87,87.0,0.0
2026-02-26,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,21434954,A672,618,0,0,45,0.0,573,573.0,0.0
2026-02-26,21314593,E556,66,0,0,8,0.0,58,58.0,0.0
2026-02-26,21442897,A716,558,0,0,1,0.0,557,557.0,0.0
2026-02-26,80848023,C937,33,0,0,3,0.0,30,30.0,0.0
2026-02-26,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-26,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-26,80807090,A672,63,0,0,0,0.0,63,63.0,0.0
2026-02-26,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80804704,E568,0,0,15,1,0.0,14,14.0,0.0
2026-02-26,21121752,C816,348,0,0,0,0.0,348,348.0,0.0
2026-02-26,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-26,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-26,80804703,A715,440,0,0,2,0.0,438,438.0,0.0
2026-02-26,21325292,D767,3,0,0,3,0.0,0,0.0,0.0
2026-02-26,80807090,C810,34,0,0,0,1.0,33,33.0,0.0
2026-02-26,80804128,E569,10,0,0,1,0.0,9,9.0,0.0
2026-02-26,80807116,C563,20,0,27,1,0.0,46,46.0,0.0
2026-02-26,80804134,A668,294,0,0,12,0.0,282,282.0,0.0
2026-02-26,80807122,C816,432,0,0,0,12.0,420,420.0,0.0
2026-02-26,21315474,E569,8,0,0,0,0.0,8,8.0,0.0
2026-02-26,21303404,A673,670,0,0,21,0.0,649,649.0,0.0
2026-02-26,80804704,A673,920,0,170,128,0.0,962,962.0,0.0
2026-02-26,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,80885920,A715,318,0,0,8,0.0,310,310.0,0.0
2026-02-26,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-26,80807105,E556,43,0,0,3,0.0,40,40.0,0.0
2026-02-26,80807091,A673,1320,0,0,12,0.0,1308,1308.0,0.0
2026-02-26,21422791,A716,19,0,0,0,0.0,19,19.0,0.0
2026-02-26,21291975,A672,186,0,0,0,0.0,186,186.0,0.0
2026-02-26,80848027,A673,116,0,0,7,0.0,109,109.0,0.0
2026-02-26,80807097,A673,397,0,0,8,0.0,389,389.0,0.0
2026-02-26,21377504,E556,7,0,0,0,0.0,7,7.0,0.0
2026-02-26,80884848,C816,206,0,0,4,12.0,190,190.0,0.0
2026-02-26,21275914,0386,162,0,0,0,0.0,162,162.0,0.0
2026-02-26,21314876,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-26,21419500,A716,61,0,0,0,0.0,61,61.0,0.0
2026-02-26,80804130,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-26,80804136,A672,554,0,0,93,0.0,461,461.0,0.0
2026-02-26,80848025,A672,1434,0,0,36,0.0,1398,1398.0,0.0
2026-02-26,80805852,A672,25,0,0,2,0.0,23,23.0,0.0
2026-02-26,21113405,C816,341,0,0,2,0.0,339,339.0,0.0
2026-02-26,21121752,A673,167,0,0,3,0.0,164,164.0,0.0
2026-02-26,80805850,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-26,21419485,A680,76,0,4,16,0.0,64,64.0,0.0
2026-02-26,21171453,C816,47,0,0,1,0.0,46,46.0,0.0
2026-02-26,80807093,A668,6,0,1,0,0.0,7,7.0,0.0
2026-02-26,80812840,A680,294,0,0,4,0.0,290,290.0,0.0
2026-02-26,21314602,A680,73,0,0,0,0.0,73,73.0,0.0
2026-02-26,80848025,C810,32,0,0,0,3.0,29,29.0,0.0
2026-02-26,80804136,C810,708,0,0,1,25.0,682,682.0,0.0
2026-02-26,21118867,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-26,80807122,A673,123,0,16,7,0.0,132,132.0,0.0
2026-02-26,80812839,C937,8,0,0,0,0.0,8,8.0,0.0
2026-02-26,21128377,A673,618,0,0,63,0.0,555,555.0,0.0
2026-02-26,21315350,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-26,80804127,D767,37,0,0,4,0.0,33,33.0,0.0
2026-02-26,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-26,80804130,D901,8,0,0,0,0.0,8,8.0,0.0
2026-02-26,80848029,A672,788,0,0,59,0.0,729,729.0,0.0
2026-02-26,80807120,A716,105,0,0,0,0.0,105,105.0,0.0
2026-02-26,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-26,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,80848021,D901,125,0,5,12,0.0,118,118.0,0.0
2026-02-26,80807105,A715,65,0,0,2,0.0,63,63.0,0.0
2026-02-26,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,80807115,E569,64,0,0,10,0.0,54,54.0,0.0
2026-02-26,21377504,A715,48,0,0,0,0.0,48,48.0,0.0
2026-02-26,80804699,A716,96,0,0,1,0.0,95,95.0,0.0
2026-02-26,80804701,A716,796,0,0,2,0.0,794,794.0,0.0
2026-02-26,21139445,C937,12,0,1,0,0.0,13,13.0,0.0
2026-02-26,80807114,A715,100,0,0,4,0.0,96,96.0,0.0
2026-02-26,21325292,C816,161,0,0,12,0.0,149,149.0,0.0
2026-02-26,21148509,E556,17,0,0,3,0.0,14,14.0,0.0
2026-02-26,80848029,C810,10,0,0,4,0.0,6,6.0,0.0
2026-02-26,21325164,D767,22,0,0,2,0.0,20,20.0,0.0
2026-02-26,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-26,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-26,21113405,A673,542,0,0,1,0.0,541,541.0,0.0
2026-02-26,80805856,A672,500,0,0,51,0.0,449,449.0,0.0
2026-02-26,80804698,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-26,80885921,C816,88,0,0,5,0.0,83,83.0,0.0
2026-02-26,21128067,E556,3,0,0,0,0.0,3,3.0,0.0
2026-02-26,80804702,C816,282,0,0,5,0.0,277,277.0,0.0
2026-02-26,80863645,C816,335,0,0,3,0.0,332,332.0,0.0
2026-02-26,80807120,D901,101,0,7,4,0.0,104,104.0,0.0
2026-02-26,21352461,A672,491,0,0,15,0.0,476,476.0,0.0
2026-02-26,80807119,D767,7,0,0,1,0.0,6,6.0,0.0
2026-02-26,80812103,C816,78,0,0,7,0.0,71,71.0,0.0
2026-02-26,21301637,A673,1336,0,0,140,0.0,1196,1196.0,0.0
2026-02-26,80795932,C816,239,0,0,2,0.0,237,237.0,0.0
2026-02-26,21103371,A716,54,0,0,4,0.0,50,50.0,0.0
2026-02-26,80838165,A716,48,0,0,1,0.0,47,47.0,0.0
2026-02-26,21325292,E568,13,0,3,1,0.0,15,15.0,0.0
2026-02-26,80857738,A673,13,0,2,1,0.0,14,14.0,0.0
2026-02-26,21121756,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80848022,A672,1215,0,0,0,0.0,1215,1215.0,0.0
2026-02-26,21352461,C810,6,0,0,1,0.0,5,5.0,0.0
2026-02-26,80812338,A680,72,0,0,0,0.0,72,72.0,0.0
2026-02-26,80804137,C819,21,0,0,1,0.0,20,20.0,0.0
2026-02-26,21314875,A672,79,0,0,1,0.0,78,78.0,0.0
2026-02-26,80807113,C816,1595,0,0,3,0.0,1592,1592.0,0.0
2026-02-26,80807096,A716,55,0,0,0,0.0,55,55.0,0.0
2026-02-26,80796091,A715,164,0,0,0,0.0,164,164.0,0.0
2026-02-26,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-26,80848022,C810,51,0,0,3,0.0,48,48.0,0.0
2026-02-26,21325292,A673,243,0,0,55,0.0,188,188.0,0.0
2026-02-26,80807117,C816,104,0,0,1,0.0,103,103.0,0.0
2026-02-26,80848031,C937,24,0,0,1,0.0,23,23.0,0.0
2026-02-26,80804135,A716,252,0,0,0,0.0,252,252.0,0.0
2026-02-26,21133493,E556,106,0,0,8,0.0,98,98.0,0.0
2026-02-26,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-26,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-02-26,21434954,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-26,80885921,A673,233,0,0,4,0.0,229,229.0,0.0
2026-02-26,21128067,A715,157,0,0,8,0.0,149,149.0,0.0
2026-02-26,80804702,A673,43,0,0,0,0.0,43,43.0,0.0
2026-02-26,80807105,C816,319,0,0,30,0.0,289,289.0,0.0
2026-02-26,21304907,A680,20,0,0,1,0.0,19,19.0,0.0
2026-02-26,80884850,A715,81,0,0,3,0.0,78,78.0,0.0
2026-02-26,80807096,D901,95,0,20,13,0.0,102,102.0,0.0
2026-02-26,80812103,A673,116,0,0,6,0.0,110,110.0,0.0
2026-02-26,80848026,A672,505,0,0,165,0.0,340,340.0,0.0
