date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-18,21121756,D767,15,0,0,6,0,9,9,0
2025-12-18,80807090,A715,46,0,0,4,0,42,42,0
2025-12-18,80848025,E556,19,0,0,1,0,18,18,0
2025-12-18,80804132,E564,180,0,0,6,0,174,174,0
2025-12-18,80805852,E556,9,0,0,0,0,9,9,0
2025-12-18,80812154,A673,168,0,0,4,0,164,164,0
2025-12-18,80807114,C819,2,0,0,0,0,2,2,0
2025-12-18,80804132,A716,230,0,0,11,0,219,219,0
2025-12-18,21141769,D901,264,0,0,14,0,250,250,0
2025-12-18,80807093,A715,10,0,0,0,0,10,10,0
2025-12-18,21103371,A668,602,0,0,15,0,587,587,0
2025-12-18,80807119,E569,36,0,0,1,0,35,35,0
2025-12-18,21132758,D901,418,0,0,24,0,394,394,0
2025-12-18,80807118,A716,75,0,0,4,0,71,71,0
2025-12-18,80863643,A672,433,0,0,0,0,433,433,0
2025-12-18,80857738,A680,2,0,0,0,0,2,2,0
2025-12-18,80884845,A672,239,0,0,4,0,235,235,0
2025-12-18,21314602,A716,7,0,0,0,0,7,7,0
2025-12-18,80807116,A673,2345,0,0,29,0,2316,2316,0
2025-12-18,21162696,E568,3,0,0,0,0,3,3,0
2025-12-18,80807096,A668,47,0,0,7,0,40,40,0
2025-12-18,80807120,C563,116,0,0,0,0,116,116,0
2025-12-18,21118864,A716,3,0,0,0,0,3,3,0
2025-12-18,80795933,A680,4,0,0,0,0,4,4,0
2025-12-18,80804703,A680,3,0,0,3,0,0,0,0
2025-12-18,80812845,C937,199,0,0,21,0,178,178,0
2025-12-18,80804132,D901,92,0,0,4,0,88,88,0
2025-12-18,80804135,A668,266,0,0,20,0,246,246,0
2025-12-18,80863643,C810,39,0,0,0,0,39,39,0
2025-12-18,21138340,A672,4708,0,0,35,0,4673,4673,0
2025-12-18,80868100,A672,194,0,0,3,0,191,191,0
2025-12-18,21162696,A673,96,0,0,7,0,89,89,0
2025-12-18,80885920,A680,484,0,0,12,0,472,472,0
2025-12-18,80807118,D901,479,0,0,30,0,449,449,0
2025-12-18,21139445,C816,41,0,0,36,0,5,5,0
2025-12-18,80807092,E569,41,0,0,2,0,39,39,0
2025-12-18,80804702,A680,7,0,0,0,0,7,7,0
2025-12-18,21148509,C819,41,0,0,5,0,36,36,0
2025-12-18,80868101,A672,76,0,0,4,0,72,72,0
2025-12-18,80848028,C816,469,0,0,13,0,456,456,0
2025-12-18,21127799,C816,160,0,0,0,0,160,160,0
2025-12-18,21029016,C819,7,0,0,0,0,7,7,0
2025-12-18,21303404,E556,34,0,0,3,0,31,31,0
2025-12-18,21128067,C819,32,0,0,7,0,25,25,0
2025-12-18,80804128,E564,30,0,0,0,0,30,30,0
2025-12-18,21315474,E564,111,0,0,7,0,104,104,0
2025-12-18,21275914,A672,73,0,0,2,0,71,71,0
2025-12-18,80812099,E569,18,0,0,1,0,17,17,0
2025-12-18,80848022,E556,40,0,0,4,0,36,36,0
2025-12-18,80840976,A672,199,0,0,11,0,188,188,0
2025-12-18,80848027,E556,1,0,0,0,0,1,1,0
2025-12-18,21314594,A668,103,0,0,7,0,96,96,0
2025-12-18,21132988,D767,148,0,0,1,0,147,147,0
2025-12-18,80848028,E568,40,0,0,2,0,38,38,0
2025-12-18,80804133,C937,124,0,0,5,0,119,119,0
2025-12-18,80804134,A673,3855,0,0,330,0,3525,3525,0
2025-12-18,21275914,C810,2,0,0,0,0,2,2,0
2025-12-18,80807095,A672,1201,0,0,101,0,1100,1100,0
2025-12-18,80804134,E467,76,0,0,8,0,68,68,0
2025-12-18,80868102,A716,19,0,0,1,0,18,18,0
2025-12-18,80804128,D901,10,0,0,1,0,9,9,0
2025-12-18,80863646,C937,3,0,0,0,0,3,3,0
2025-12-18,21315474,D901,129,0,0,11,0,118,118,0
2025-12-18,80807105,A680,208,0,0,18,0,190,190,0
2025-12-18,80848028,A673,914,0,0,63,0,851,851,0
2025-12-18,80804138,C937,40,0,0,3,0,37,37,0
2025-12-18,21127799,A673,216,0,0,3,0,213,213,0
2025-12-18,21121756,E568,2,0,0,0,0,2,2,0
2025-12-18,21377504,A680,1,0,0,0,0,1,1,0
2025-12-18,80804706,A672,48,0,0,5,0,43,43,0
2025-12-18,21165946,A668,19,0,0,2,0,17,17,0
2025-12-18,80807114,A680,43,0,0,2,0,41,41,0
2025-12-18,80864469,A672,316,0,0,11,0,305,305,0
2025-12-18,80804705,A672,757,0,0,31,0,726,726,0
2025-12-18,21170683,A716,34,0,0,3,0,31,31,0
2025-12-18,80848022,A715,281,0,0,25,0,256,256,0
2025-12-18,21315352,E569,10,0,0,0,0,10,10,0
2025-12-18,80848027,A715,19,0,0,1,0,18,18,0
2025-12-18,80807097,A715,42,0,0,3,0,39,39,0
2025-12-18,80812841,E564,138,0,0,6,0,132,132,0
2025-12-18,21428668,A672,765,0,0,201,0,564,564,0
2025-12-18,80839736,E556,693,0,0,35,0,658,658,0
2025-12-18,21143103,A668,109,0,0,0,0,109,109,0
2025-12-18,80805856,D767,237,0,0,5,0,232,232,0
2025-12-18,80807093,A673,70,0,0,8,0,62,62,0
2025-12-18,21165868,A668,34,0,0,0,0,34,34,0
2025-12-18,80807115,E564,457,0,0,9,0,448,448,0
2025-12-18,80864469,C810,67,0,0,0,0,67,67,0
2025-12-18,21141769,E569,20,0,0,2,0,18,18,0
2025-12-18,80851898,A672,468,0,0,7,0,461,461,0
2025-12-18,21357275,E569,1,0,0,0,0,1,1,0
2025-12-18,21121752,A715,2,0,0,0,0,2,2,0
2025-12-18,21132758,E569,27,0,0,2,0,25,25,0
2025-12-18,21143102,A716,99,0,0,2,0,97,97,0
2025-12-18,21170683,D901,113,0,0,25,0,88,88,0
2025-12-18,21128377,A715,103,0,0,4,0,99,99,0
2025-12-18,21366842,C816,14,0,0,14,0,0,0,0
2025-12-18,21132988,C816,270,0,0,14,0,256,256,0
2025-12-18,80804132,E569,57,0,0,2,0,55,55,0
2025-12-18,80812840,C819,13,0,0,1,0,12,12,0
2025-12-18,21132988,D191,25,0,0,3,0,22,22,0
2025-12-18,21143110,C937,2,0,0,0,0,2,2,0
2025-12-18,80807116,A668,1266,0,0,68,0,1198,1198,0
2025-12-18,80852695,A715,2,0,0,0,0,2,2,0
2025-12-18,21133312,C937,22,0,0,0,0,22,22,0
2025-12-18,80807115,D901,611,0,0,56,0,555,555,0
2025-12-18,80812110,A672,175,0,0,4,0,171,171,0
2025-12-18,21029016,A680,81,0,0,3,0,78,78,0
2025-12-18,21128067,A680,98,0,0,10,0,88,88,0
2025-12-18,21155895,A672,192,0,0,33,0,159,159,0
2025-12-18,80884846,A672,179,0,0,12,0,167,167,0
2025-12-18,21113405,D767,17,0,0,1,0,16,16,0
2025-12-18,21143102,D901,130,0,0,12,0,118,118,0
2025-12-18,80807118,E569,63,0,0,7,0,56,56,0
2025-12-18,80839736,A715,141,0,0,2,0,139,139,0
2025-12-18,21170686,A715,11,0,0,0,0,11,11,0
2025-12-18,21179704,E556,36,0,0,2,0,34,34,0
2025-12-18,80864470,C937,19,0,0,1,0,18,18,0
2025-12-18,80840975,C937,3,0,0,0,0,3,3,0
2025-12-18,80884850,A680,381,0,0,45,0,336,336,0
2025-12-18,80804704,C816,1025,0,0,47,0,978,978,0
2025-12-18,21171453,D767,6,0,0,0,0,6,6,0
2025-12-18,80804704,D191,27,0,0,0,0,27,27,0
2025-12-18,21132988,E568,24,0,0,2,0,22,22,0
2025-12-18,21155895,C810,12,0,0,0,0,12,12,0
2025-12-18,21255844,A668,60,0,0,1,0,59,59,0
2025-12-18,80807091,C816,431,0,0,18,0,413,413,0
2025-12-18,21127730,A680,90,0,0,4,0,86,86,0
2025-12-18,80807097,C816,331,0,0,14,0,317,317,0
2025-12-18,80791223,A680,47,0,0,4,0,43,43,0
2025-12-18,80804137,A716,35,0,0,0,0,35,35,0
2025-12-18,80868100,C937,6,0,0,0,0,6,6,0
2025-12-18,21434954,A672,239,0,0,0,0,239,239,0
2025-12-18,21314593,E556,93,0,0,5,0,88,88,0
2025-12-18,21442897,A716,51,0,0,3,0,48,48,0
2025-12-18,80848023,C937,134,0,0,5,0,129,129,0
2025-12-18,21366842,A673,213,0,0,111,0,102,102,0
2025-12-18,80807090,A672,47,0,0,2,0,45,45,0
2025-12-18,80807100,C937,4,0,0,0,0,4,4,0
2025-12-18,80868101,C937,4,0,0,0,0,4,4,0
2025-12-18,80804704,E568,20,0,0,1,0,19,19,0
2025-12-18,21121752,C816,93,0,0,5,0,88,88,0
2025-12-18,80793614,A668,4,0,0,0,0,4,4,0
2025-12-18,80795933,A715,8,0,0,0,0,8,8,0
2025-12-18,80804703,A715,7,0,0,1,0,6,6,0
2025-12-18,21325292,D767,54,0,0,6,0,48,48,0
2025-12-18,80804128,E569,21,0,0,1,0,20,20,0
2025-12-18,80807116,C563,109,0,0,0,0,109,109,0
2025-12-18,80804134,A668,1037,0,0,43,0,994,994,0
2025-12-18,80807122,C816,43,0,0,0,0,43,43,0
2025-12-18,21315474,E569,8,0,0,1,0,7,7,0
2025-12-18,21303404,A673,304,0,0,11,0,293,293,0
2025-12-18,80804704,A673,1652,0,0,49,0,1603,1603,0
2025-12-18,80885920,A715,139,0,0,14,0,125,125,0
2025-12-18,80804702,A715,4,0,0,0,0,4,4,0
2025-12-18,80807105,E556,117,0,0,5,0,112,112,0
2025-12-18,80807091,A673,499,0,0,36,0,463,463,0
2025-12-18,21422791,A716,3,0,0,1,0,2,2,0
2025-12-18,80848027,A673,48,0,0,6,0,42,42,0
2025-12-18,80807097,A673,233,0,0,10,0,223,223,0
2025-12-18,21377504,E556,2,0,0,1,0,1,1,0
2025-12-18,80884848,C816,146,0,0,8,0,138,138,0
2025-12-18,21314876,E568,4,0,0,0,0,4,4,0
2025-12-18,21419500,A716,15,0,0,0,0,15,15,0
2025-12-18,80804130,A716,25,0,0,0,0,25,25,0
2025-12-18,80804136,A672,1435,0,0,44,0,1391,1391,0
2025-12-18,80848025,A672,361,0,0,14,0,347,347,0
2025-12-18,80805852,A672,52,0,0,3,0,49,49,0
2025-12-18,21113405,C816,20,0,0,9,0,11,11,0
2025-12-18,21121752,A673,56,0,0,0,0,56,56,0
2025-12-18,80805850,E564,4,0,0,0,0,4,4,0
2025-12-18,21419485,A680,339,0,0,42,0,297,297,0
2025-12-18,21171453,C816,26,0,0,2,0,24,24,0
2025-12-18,80807093,A668,13,0,0,1,0,12,12,0
2025-12-18,80812840,A680,121,0,0,1,0,120,120,0
2025-12-18,21314602,A680,39,0,0,3,0,36,36,0
2025-12-18,21118867,A716,6,0,0,0,0,6,6,0
2025-12-18,80807122,A673,270,0,0,1,0,269,269,0
2025-12-18,80812839,C937,10,0,0,0,0,10,10,0
2025-12-18,21128377,A673,706,0,0,66,0,640,640,0
2025-12-18,21315350,C819,8,0,0,0,0,8,8,0
2025-12-18,80804127,D767,114,0,0,8,0,106,106,0
2025-12-18,80804130,D901,22,0,0,2,0,20,20,0
2025-12-18,80848029,A672,961,0,0,14,0,947,947,0
2025-12-18,80807120,A716,65,0,0,5,0,60,60,0
2025-12-18,21113405,E568,3,0,0,0,0,3,3,0
2025-12-18,80848021,D901,184,0,0,20,0,164,164,0
2025-12-18,80807105,A715,87,0,0,5,0,82,82,0
2025-12-18,80807115,E569,188,0,0,23,0,165,165,0
2025-12-18,21377504,A715,1,0,0,1,0,0,0,0
2025-12-18,80804699,A716,10,0,0,1,0,9,9,0
2025-12-18,80804701,A716,69,0,0,0,0,69,69,0
2025-12-18,21139445,C937,6,0,0,0,0,6,6,0
2025-12-18,80807114,A715,72,0,0,11,0,61,61,0
2025-12-18,21325292,C816,259,0,0,36,0,223,223,0
2025-12-18,21148509,E556,36,0,0,5,0,31,31,0
2025-12-18,21325164,D767,29,0,0,1,0,28,28,0
2025-12-18,21416910,A672,50,0,0,50,0,0,0,0
2025-12-18,21143102,E569,5,0,0,1,0,4,4,0
2025-12-18,21113405,A673,41,0,0,21,0,20,20,0
2025-12-18,80805856,A672,1321,0,0,62,0,1259,1259,0
2025-12-18,21029016,E556,106,0,0,4,0,102,102,0
2025-12-18,80804698,C819,4,0,0,1,0,3,3,0
2025-12-18,80885921,C816,176,0,0,12,0,164,164,0
2025-12-18,21128067,E556,9,0,0,0,0,9,9,0
2025-12-18,80804702,C816,22,0,0,4,0,18,18,0
2025-12-18,80863645,C816,83,0,0,1,0,82,82,0
2025-12-18,80807120,D901,245,0,0,19,0,226,226,0
2025-12-18,21352461,A672,369,0,0,29,0,340,340,0
2025-12-18,80807119,D767,24,0,0,0,0,24,24,0
2025-12-18,80812103,C816,162,0,0,9,0,153,153,0
2025-12-18,21301637,A673,800,0,0,143,0,657,657,0
2025-12-18,80795932,C816,70,0,0,0,0,70,70,0
2025-12-18,21103371,A716,112,0,0,0,0,112,112,0
2025-12-18,80838165,A716,34,0,0,1,0,33,33,0
2025-12-18,21325292,E568,16,0,0,0,0,16,16,0
2025-12-18,80857738,A673,20,0,0,0,0,20,20,0
2025-12-18,21121756,C937,2,0,0,2,0,0,0,0
2025-12-18,80848022,A672,934,0,0,28,0,906,906,0
2025-12-18,21352461,C810,27,0,0,0,0,27,27,0
2025-12-18,80812338,A680,49,0,0,1,0,48,48,0
2025-12-18,80804137,C819,18,0,0,1,0,17,17,0
2025-12-18,21314875,A672,80,0,0,3,0,77,77,0
2025-12-18,80807113,C816,466,0,0,25,0,441,441,0
2025-12-18,80807096,A716,50,0,0,2,0,48,48,0
2025-12-18,21377091,C816,66,0,0,49,0,17,17,0
2025-12-18,21325292,A673,381,0,0,36,0,345,345,0
2025-12-18,80807117,C816,16,0,0,1,0,15,15,0
2025-12-18,80848031,C937,25,0,0,2,0,23,23,0
2025-12-18,80804135,A716,127,0,0,17,0,110,110,0
2025-12-18,21133493,E556,438,0,0,4,0,434,434,0
2025-12-18,21121751,E564,8,0,0,1,0,7,7,0
2025-12-18,21434954,C937,5,0,0,1,0,4,4,0
2025-12-18,80807102,C819,4,0,0,0,0,4,4,0
2025-12-18,80885921,A673,352,0,0,22,0,330,330,0
2025-12-18,21029016,A715,20,0,0,1,0,19,19,0
2025-12-18,21128067,A715,96,0,0,8,0,88,88,0
2025-12-18,80804702,A673,13,0,0,3,0,10,10,0
2025-12-18,80807105,C816,839,0,0,44,0,795,795,0
2025-12-18,21304907,A680,19,0,0,1,0,18,18,0
2025-12-18,80884850,A715,181,0,0,0,0,181,181,0
2025-12-18,80807096,D901,281,0,0,29,0,252,252,0
2025-12-18,80812103,A673,261,0,0,6,0,255,255,0
2025-12-18,80848026,A672,1791,0,0,81,0,1710,1710,0
2025-12-18,80807110,E556,130,0,0,24,0,106,106,0
2025-12-18,80807091,A668,233,0,0,18,0,215,215,0
2025-12-18,80848027,A668,11,0,0,1,0,10,10,0
2025-12-18,21127730,A715,27,0,0,0,0,27,27,0
2025-12-18,80807097,A668,63,0,0,3,0,60,60,0
2025-12-18,80791223,A715,28,0,0,1,0,27,27,0
2025-12-18,21315350,A680,257,0,0,33,0,224,224,0
2025-12-18,21121751,D901,46,0,0,1,0,45,45,0
2025-12-18,80804127,E568,1,0,0,0,0,1,1,0
2025-12-18,80807113,A673,594,0,0,8,0,586,586,0
2025-12-18,80848026,C810,100,0,0,6,0,94,94,0
2025-12-18,21314594,A716,39,0,0,1,0,38,38,0
2025-12-18,80807117,A673,30,0,0,17,0,13,13,0
2025-12-18,21121752,A668,5,0,0,0,0,5,5,0
2025-12-18,21422791,E569,1,0,0,0,0,1,1,0
2025-12-18,21127730,E295,723,0,0,35,0,688,688,0
2025-12-18,80804136,C937,60,0,0,4,0,56,56,0
2025-12-18,80812840,E556,93,0,0,5,0,88,88,0
2025-12-18,21132988,C937,42,0,0,5,0,37,37,0
2025-12-18,21307836,C816,17,0,0,17,0,0,0,0
2025-12-18,80804130,E569,23,0,0,0,0,23,23,0
2025-12-18,80807105,A673,1542,0,0,45,0,1497,1497,0
2025-12-18,80807122,A668,45,0,0,1,0,44,44,0
2025-12-18,21325164,E568,5,0,0,0,0,5,5,0
2025-12-18,21118867,C819,3,0,0,0,0,3,3,0
2025-12-18,21128377,A668,236,0,0,26,0,210,210,0
2025-12-18,80807105,E467,161,0,0,9,0,152,152,0
2025-12-18,80807100,E564,191,0,0,22,0,169,169,0
2025-12-18,80885919,A680,75,0,0,1,0,74,74,0
2025-12-18,80804698,A680,29,0,0,2,0,27,27,0
2025-12-18,80838162,C816,16,0,0,0,0,16,16,0
2025-12-18,21447518,A680,18,0,0,3,0,15,15,0
2025-12-18,80891759,A672,3,0,0,0,0,3,3,0
2025-12-18,80804703,A672,42,0,0,1,0,41,41,0
2025-12-18,21165946,A716,31,0,0,5,0,26,26,0
2025-12-18,21419490,A672,526,0,0,143,0,383,383,0
2025-12-18,21098519,A672,1382,0,0,1,0,1381,1381,0
2025-12-18,80807119,E568,5,0,0,0,0,5,5,0
2025-12-18,21137866,C819,82,0,0,5,0,77,77,0
2025-12-18,21179704,A672,290,0,0,6,0,284,284,0
2025-12-18,21170686,A668,34,0,0,3,0,31,31,0
2025-12-18,80848029,C937,53,0,0,2,0,51,51,0
2025-12-18,80885920,A672,947,0,0,69,0,878,878,0
2025-12-18,80807120,E569,60,0,0,4,0,56,56,0
2025-12-18,80891759,C810,2,0,0,0,0,2,2,0
2025-12-18,21143103,A716,63,0,0,7,0,56,56,0
2025-12-18,80812846,A672,3007,0,0,142,0,2865,2865,0
2025-12-18,21165868,A716,11,0,0,0,0,11,11,0
2025-12-18,21098519,C810,301,0,0,0,0,301,301,0
2025-12-18,21419485,A715,107,0,0,18,0,89,89,0
2025-12-18,21132758,D767,53,0,0,2,0,51,51,0
2025-12-18,80804699,E569,4,0,0,0,0,4,4,0
2025-12-18,80807095,E564,316,0,0,13,0,303,303,0
2025-12-18,80804129,D767,81,0,0,8,0,73,73,0
2025-12-18,21314593,A672,1184,0,0,88,0,1096,1096,0
2025-12-18,21307836,A673,60,0,0,5,0,55,55,0
2025-12-18,80812840,A715,91,0,0,2,0,89,89,0
2025-12-18,21314602,A715,74,0,0,2,0,72,72,0
2025-12-18,80805856,C937,66,0,0,3,0,63,63,0
2025-12-18,21176384,A680,15,0,0,1,0,14,14,0
2025-12-18,80796091,A673,32,0,0,5,0,27,27,0
2025-12-18,21137621,A672,3420,0,0,14,0,3406,3406,0
2025-12-18,21127800,A672,1938,0,0,0,0,1938,1938,0
2025-12-18,80807102,A680,211,0,0,18,0,193,193,0
2025-12-18,80857738,A668,2,0,0,0,0,2,2,0
2025-12-18,80838162,A673,51,0,0,2,0,49,49,0
2025-12-18,21103372,A680,360,0,0,12,0,348,348,0
2025-12-18,80854083,A672,311,0,0,41,0,270,270,0
2025-12-18,80804132,D767,130,0,0,15,0,115,115,0
2025-12-18,80840976,D901,74,0,0,8,0,66,66,0
2025-12-18,80795933,A668,12,0,0,0,0,12,12,0
2025-12-18,21143103,D901,90,0,0,3,0,87,87,0
2025-12-18,21314876,C937,4,0,0,0,0,4,4,0
2025-12-18,21314593,C810,44,0,0,0,0,44,44,0
2025-12-18,80804706,E564,4,0,0,0,0,4,4,0
2025-12-18,80812338,E556,6,0,0,1,0,5,5,0
2025-12-18,21029016,A673,247,0,0,2,0,245,245,0
2025-12-18,80804133,C819,138,0,0,10,0,128,128,0
2025-12-18,21165868,D901,22,0,0,1,0,21,21,0
2025-12-18,21128067,A673,346,0,0,31,0,315,315,0
2025-12-18,80807116,A716,258,0,0,16,0,242,242,0
2025-12-18,80804705,E564,131,0,0,6,0,125,125,0
2025-12-18,80838165,E569,4,0,0,0,0,4,4,0
2025-12-18,80807095,D901,663,0,0,91,0,572,572,0
2025-12-18,80831843,A715,2568,0,0,410,0,2158,2158,0
2025-12-18,21354246,D767,7,0,0,1,0,6,6,0
2025-12-18,80804702,A668,10,0,0,1,0,9,9,0
2025-12-18,80807096,E569,46,0,0,8,0,38,38,0
2025-12-18,80804706,D901,39,0,0,2,0,37,37,0
2025-12-18,80807116,D901,709,0,0,63,0,646,646,0
2025-12-18,21132752,A672,870,0,0,23,0,847,847,0
2025-12-18,21118867,A680,6,0,0,2,0,4,4,0
2025-12-18,21419485,C816,251,0,0,63,0,188,188,0
2025-12-18,80812338,A715,6,0,0,0,0,6,6,0
2025-12-18,21315350,E556,216,0,0,0,0,216,216,0
2025-12-18,80807113,A668,452,0,0,21,0,431,431,0
2025-12-18,80848026,C937,382,0,0,32,0,350,350,0
2025-12-18,80812110,E564,29,0,0,0,0,29,29,0
2025-12-18,80793614,A716,2,0,0,0,0,2,2,0
2025-12-18,80838163,A680,5,0,0,0,0,5,5,0
2025-12-18,80804128,D767,26,0,0,1,0,25,25,0
2025-12-18,80807117,A668,4,0,0,0,0,4,4,0
2025-12-18,80807092,A672,670,0,0,11,0,659,659,0
2025-12-18,21315474,D767,65,0,0,2,0,63,63,0
2025-12-18,21155895,E564,12,0,0,0,0,12,12,0
2025-12-18,80804129,C816,484,0,0,63,0,421,421,0
2025-12-18,80804134,A716,338,0,0,1,0,337,337,0
2025-12-18,21137866,A680,174,0,0,15,0,159,159,0
2025-12-18,80807105,A668,504,0,0,28,0,476,476,0
2025-12-18,21314595,C937,11,0,0,0,0,11,11,0
2025-12-18,21304907,A715,34,0,0,1,0,33,33,0
2025-12-18,80848024,C816,159,0,0,1,0,158,158,0
2025-12-18,21377504,A668,3,0,0,1,0,2,2,0
2025-12-18,80804698,E556,5,0,0,1,0,4,4,0
2025-12-18,21143110,C819,4,0,0,0,0,4,4,0
2025-12-18,80807112,A672,1565,0,0,19,0,1546,1546,0
2025-12-18,21148509,A672,651,0,0,81,0,570,570,0
2025-12-18,80807114,A668,80,0,0,3,0,77,77,0
2025-12-18,80807089,C819,2,0,0,0,0,2,2,0
2025-12-18,80812099,A672,152,0,0,6,0,146,146,0
2025-12-18,80863645,C937,4,0,0,0,0,4,4,0
2025-12-18,21151196,E295,384,0,0,62,0,322,322,0
2025-12-18,80804129,E568,15,0,0,2,0,13,13,0
2025-12-18,21434952,C937,5,0,0,0,0,5,5,0
2025-12-18,80807090,E564,42,0,0,2,0,40,40,0
2025-12-18,21419485,A673,693,0,0,135,0,558,558,0
2025-12-18,21155895,D901,142,0,0,6,0,136,136,0
2025-12-18,80804134,D901,133,0,0,11,0,122,122,0
2025-12-18,80807090,A716,11,0,0,0,0,11,11,0
2025-12-18,80812103,C937,8,0,0,0,0,8,8,0
2025-12-18,21315350,A715,111,0,0,1,0,110,110,0
2025-12-18,21148509,C810,48,0,0,0,0,48,48,0
2025-12-18,80795932,C937,6,0,0,0,0,6,6,0
2025-12-18,80840975,C819,7,0,0,2,0,5,5,0
2025-12-18,80864470,C819,36,0,0,2,0,34,34,0
2025-12-18,21354246,C816,8,0,0,0,0,8,8,0
2025-12-18,21103371,A680,354,0,0,2,0,352,352,0
2025-12-18,80804132,E568,13,0,0,0,0,13,13,0
2025-12-18,80807093,A716,24,0,0,1,0,23,23,0
2025-12-18,80804137,E556,55,0,0,5,0,50,50,0
2025-12-18,21170683,D767,10,0,0,0,0,10,10,0
2025-12-18,21098519,C937,111,0,0,4,0,107,107,0
2025-12-18,80804133,A680,386,0,0,19,0,367,367,0
2025-12-18,21170691,C816,41,0,0,0,0,41,41,0
2025-12-18,21307836,A668,22,0,0,5,0,17,17,0
2025-12-18,80812154,C819,5,0,0,0,0,5,5,0
2025-12-18,80812841,D767,181,0,0,9,0,172,172,0
2025-12-18,21357021,C816,15,0,0,15,0,0,0,0
2025-12-18,80840976,E569,30,0,0,4,0,26,26,0
2025-12-18,80807090,D901,13,0,0,0,0,13,13,0
2025-12-18,21143103,E569,6,0,0,1,0,5,5,0
2025-12-18,80807115,D767,155,0,0,7,0,148,148,0
2025-12-18,80807102,E556,29,0,0,0,0,29,29,0
2025-12-18,21354246,E568,1,0,0,0,0,1,1,0
2025-12-18,80804698,A715,8,0,0,0,0,8,8,0
2025-12-18,80885919,A715,18,0,0,2,0,16,16,0
2025-12-18,21165868,E569,5,0,0,0,0,5,5,0
2025-12-18,21103372,E556,175,0,0,8,0,167,167,0
2025-12-18,21133493,A672,4563,0,0,90,0,4473,4473,0
2025-12-18,21447518,A715,7,0,0,3,0,4,4,0
2025-12-18,80804127,C937,62,0,0,6,0,56,56,0
2025-12-18,80804138,A680,188,0,0,9,0,179,179,0
2025-12-18,21151196,C816,820,0,0,52,0,768,768,0
2025-12-18,21315352,A672,941,0,0,14,0,927,927,0
2025-12-18,21151196,D191,16,0,0,1,0,15,15,0
2025-12-18,80807093,D901,18,0,0,1,0,17,17,0
2025-12-18,21029016,A668,86,0,0,0,0,86,86,0
2025-12-18,80807095,E569,119,0,0,8,0,111,111,0
2025-12-18,21128067,A668,226,0,0,62,0,164,164,0
2025-12-18,80804136,E564,179,0,0,7,0,172,172,0
2025-12-18,80805852,E564,12,0,0,0,0,12,12,0
2025-12-18,21141769,A672,782,0,0,0,0,782,782,0
2025-12-18,21304907,C816,11,0,0,0,0,11,11,0
2025-12-18,21315352,C810,12,0,0,0,0,12,12,0
2025-12-18,21132758,A672,1823,0,0,168,0,1655,1655,0
2025-12-18,80807110,A672,1575,0,0,199,0,1376,1376,0
2025-12-18,21325164,C937,13,0,0,0,0,13,13,0
2025-12-18,21442422,A680,622,0,0,37,0,585,585,0
2025-12-18,80807116,E569,175,0,0,9,0,166,166,0
2025-12-18,21141769,C810,48,0,0,0,0,48,48,0
2025-12-18,21127730,A668,182,0,0,7,0,175,175,0
2025-12-18,21162696,C819,1,0,0,0,0,1,1,0
2025-12-18,80804128,E568,7,0,0,0,0,7,7,0
2025-12-18,80791223,A668,83,0,0,7,0,76,76,0
2025-12-18,21315474,E568,16,0,0,1,0,15,15,0
2025-12-18,21176384,A715,10,0,0,0,0,10,10,0
2025-12-18,21376841,C816,83,0,0,83,0,0,0,0
2025-12-18,80807102,A715,51,0,0,2,0,49,49,0
2025-12-18,80807119,C937,16,0,0,1,0,15,15,0
2025-12-18,21103372,A715,187,0,0,0,0,187,187,0
2025-12-18,80793613,C816,63,0,0,0,0,63,63,0
2025-12-18,21151196,A673,880,0,0,61,0,819,819,0
2025-12-18,21118867,E556,1,0,0,0,0,1,1,0
2025-12-18,80807118,A672,806,0,0,33,0,773,773,0
2025-12-18,21143110,A680,104,0,0,13,0,91,91,0
2025-12-18,21255844,E569,21,0,0,0,0,21,21,0
2025-12-18,21314602,A672,221,0,0,11,0,210,210,0
2025-12-18,80812839,C819,29,0,0,0,0,29,29,0
2025-12-18,21133312,A680,124,0,0,9,0,115,115,0
2025-12-18,80807089,A680,252,0,0,9,0,243,243,0
2025-12-18,21304907,A673,34,0,0,2,0,32,32,0
2025-12-18,80805856,E564,195,0,0,7,0,188,188,0
2025-12-18,21118864,A672,18,0,0,1,0,17,17,0
2025-12-18,21128067,C563,55,0,0,0,0,55,55,0
2025-12-18,80812841,C816,634,0,0,12,0,622,622,0
2025-12-18,80823707,C816,5,0,0,0,0,5,5,0
2025-12-18,21447518,C816,14,0,0,5,0,9,9,0
2025-12-18,21137866,E556,40,0,0,4,0,36,36,0
2025-12-18,80864470,A680,157,0,0,13,0,144,144,0
2025-12-18,80840975,A680,62,0,0,1,0,61,61,0
2025-12-18,80804701,E556,13,0,0,1,0,12,12,0
2025-12-18,80838164,A716,21,0,0,0,0,21,21,0
2025-12-18,80807115,D191,12,0,0,1,0,11,11,0
2025-12-18,80807092,C937,20,0,0,0,0,20,20,0
2025-12-18,21315350,A673,874,0,0,32,0,842,842,0
2025-12-18,80807091,A716,59,0,0,7,0,52,52,0
2025-12-18,80831843,A672,2156,0,0,110,0,2046,2046,0
2025-12-18,80804134,E569,120,0,0,8,0,112,112,0
