date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-27,21151196,0386,78,0,0,0,74.0,4,4.0,0.0
2026-01-27,21103371,A673,838,0,0,12,29.0,797,797.0,0.0
2026-01-27,80807100,D767,38,0,0,3,0.0,35,35.0,0.0
2026-01-27,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-01-27,21315474,0386,3,0,0,0,1.0,2,2.0,0.0
2026-01-27,80804137,A668,68,0,0,1,0.0,67,67.0,0.0
2026-01-27,21442897,A668,51,0,0,5,0.0,46,46.0,0.0
2026-01-27,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21315350,C937,0,0,142,14,0.0,128,128.0,0.0
2026-01-27,21442422,C816,2174,0,0,32,51.0,2091,2091.0,0.0
2026-01-27,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-27,80807119,D901,46,0,0,12,0.0,34,34.0,0.0
2026-01-27,80807096,A673,111,0,0,2,4.0,105,105.0,0.0
2026-01-27,80848026,E569,70,0,0,12,0.0,58,58.0,0.0
2026-01-27,21314594,C816,550,0,0,3,0.0,547,547.0,0.0
2026-01-27,80807092,A716,52,0,0,1,0.0,51,51.0,0.0
2026-01-27,80848021,A672,127,0,0,12,0.0,115,115.0,0.0
2026-01-27,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80804135,A673,235,0,0,5,0.0,230,230.0,0.0
2026-01-27,80805850,A672,45,0,0,0,0.0,45,45.0,0.0
2026-01-27,80807116,A715,177,0,0,14,0.0,163,163.0,0.0
2026-01-27,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-27,80848021,C810,43,0,0,1,0.0,42,42.0,0.0
2026-01-27,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,21143110,C816,180,0,0,21,0.0,159,159.0,0.0
2026-01-27,80807112,A716,163,0,0,3,0.0,160,160.0,0.0
2026-01-27,21148509,A716,107,0,0,11,0.0,96,96.0,0.0
2026-01-27,21162696,D767,6,0,0,1,0.0,5,5.0,0.0
2026-01-27,80812099,A716,56,0,0,0,0.0,56,56.0,0.0
2026-01-27,21155895,E556,21,0,0,3,0.0,18,18.0,0.0
2026-01-27,21133312,D191,1,0,0,1,0.0,0,0.0,0.0
2026-01-27,80807089,C816,331,0,0,26,56.0,249,249.0,0.0
2026-01-27,80804134,E556,12,0,0,3,0.0,9,9.0,0.0
2026-01-27,80807092,D901,71,0,8,10,0.0,69,69.0,0.0
2026-01-27,21165946,C816,201,0,0,2,0.0,199,199.0,0.0
2026-01-27,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,21419500,A668,22,0,0,3,0.0,19,19.0,0.0
2026-01-27,80848022,A680,285,0,0,27,0.0,258,258.0,0.0
2026-01-27,80804130,A668,71,0,0,2,0.0,69,69.0,0.0
2026-01-27,80848027,A680,72,0,0,0,0.0,72,72.0,0.0
2026-01-27,80807097,A680,33,0,0,1,0.0,32,32.0,0.0
2026-01-27,80812841,0386,2,3857,0,0,3855.0,4,4.0,0.0
2026-01-27,21314594,A673,588,0,0,14,2.0,572,572.0,0.0
2026-01-27,80863646,A672,0,0,356,2,0.0,354,354.0,0.0
2026-01-27,21431638,A672,356,0,0,27,0.0,329,329.0,0.0
2026-01-27,80812839,D767,7,0,1,1,0.0,7,7.0,0.0
2026-01-27,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,21098519,E569,6,0,0,1,0.0,5,5.0,0.0
2026-01-27,80807115,0386,52,0,0,0,50.0,2,2.0,0.0
2026-01-27,21165868,C816,65,0,0,1,0.0,64,64.0,0.0
2026-01-27,21142556,A672,309,0,1225,0,0.0,1534,1534.0,0.0
2026-01-27,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80812154,C816,109,0,0,2,0.0,107,107.0,0.0
2026-01-27,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,21121752,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-27,21118867,A668,68,0,0,1,0.0,67,67.0,0.0
2026-01-27,80864470,E568,3,0,1,0,0.0,4,4.0,0.0
2026-01-27,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,21431638,C810,66,0,0,9,0.0,57,57.0,0.0
2026-01-27,80812846,E569,34,0,1,0,0.0,35,35.0,0.0
2026-01-27,21165816,C937,3,0,1,0,0.0,4,4.0,0.0
2026-01-27,80807102,C937,13,0,1,2,0.0,12,12.0,0.0
2026-01-27,80807089,A673,103,0,0,12,0.0,91,91.0,0.0
2026-01-27,21103372,C937,22,0,12,4,0.0,30,30.0,0.0
2026-01-27,21142556,C810,275,0,0,7,0.0,268,268.0,0.0
2026-01-27,21315352,A716,44,0,0,2,0.0,42,42.0,0.0
2026-01-27,21128377,A680,133,0,0,26,0.0,107,107.0,0.0
2026-01-27,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-27,80804134,A715,120,0,0,9,0.0,111,111.0,0.0
2026-01-27,80807120,A668,633,0,0,17,0.0,616,616.0,0.0
2026-01-27,21165946,A673,1305,0,676,41,12.0,1928,1928.0,0.0
2026-01-27,21165946,E467,17,0,0,0,0.0,17,17.0,0.0
2026-01-27,21141769,A716,119,0,11,0,0.0,130,130.0,0.0
2026-01-27,80848023,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-27,80804699,A668,28,0,0,0,0.0,28,28.0,0.0
2026-01-27,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-27,21132758,A716,133,0,0,0,0.0,133,133.0,0.0
2026-01-27,80807110,A716,185,0,0,7,0.0,178,178.0,0.0
2026-01-27,21121751,A672,288,0,0,9,0.0,279,279.0,0.0
2026-01-27,21170686,A680,42,0,0,1,0.0,41,41.0,0.0
2026-01-27,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80807105,C819,17,0,0,1,0.0,16,16.0,0.0
2026-01-27,80804134,E295,22,0,0,13,0.0,9,9.0,0.0
2026-01-27,21165868,A673,523,0,0,3,0.0,520,520.0,0.0
2026-01-27,21315352,D901,17,0,0,1,0.0,16,16.0,0.0
2026-01-27,21162696,C816,53,0,0,0,0.0,53,53.0,0.0
2026-01-27,21121756,D767,22,0,0,7,0.0,15,15.0,0.0
2026-01-27,80807090,A715,73,0,0,1,0.0,72,72.0,0.0
2026-01-27,80848025,E556,14,0,0,1,0.0,13,13.0,0.0
2026-01-27,80804132,E564,62,0,0,6,0.0,56,56.0,0.0
2026-01-27,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80812154,A673,480,0,0,0,0.0,480,480.0,0.0
2026-01-27,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80804132,A716,206,0,0,9,0.0,197,197.0,0.0
2026-01-27,21141769,D901,37,0,0,0,0.0,37,37.0,0.0
2026-01-27,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-27,21103371,A668,393,0,0,8,0.0,385,385.0,0.0
2026-01-27,80807119,E569,16,0,1,0,0.0,17,17.0,0.0
2026-01-27,21132758,D901,78,0,55,16,0.0,117,117.0,0.0
2026-01-27,21301637,A680,219,0,0,1,0.0,218,218.0,0.0
2026-01-27,80807118,A716,284,0,0,5,0.0,279,279.0,0.0
2026-01-27,80863643,A672,775,0,0,0,0.0,775,775.0,0.0
2026-01-27,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,21314602,A716,21,0,0,0,0.0,21,21.0,0.0
2026-01-27,80807116,A673,733,0,97,69,0.0,761,761.0,0.0
2026-01-27,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80807096,A668,74,0,0,3,0.0,71,71.0,0.0
2026-01-27,80807120,C563,17,0,0,4,0.0,13,13.0,0.0
2026-01-27,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-27,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80804703,A680,21,0,0,1,0.0,20,20.0,0.0
2026-01-27,80812845,C937,28,0,0,9,0.0,19,19.0,0.0
2026-01-27,80804132,D901,31,0,0,4,0.0,27,27.0,0.0
2026-01-27,80804135,A668,47,0,0,0,0.0,47,47.0,0.0
2026-01-27,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-27,21138340,A672,1501,0,0,84,0.0,1417,1417.0,0.0
2026-01-27,21162696,A673,52,0,0,8,0.0,44,44.0,0.0
2026-01-27,80885920,A680,146,0,0,12,0.0,134,134.0,0.0
2026-01-27,80807118,D901,187,0,2,35,0.0,154,154.0,0.0
2026-01-27,21139445,C816,1165,0,0,24,212.0,929,929.0,0.0
2026-01-27,80807092,E569,14,0,0,6,0.0,8,8.0,0.0
2026-01-27,21148509,C819,18,0,0,2,0.0,16,16.0,0.0
2026-01-27,80868101,A672,732,0,0,5,0.0,727,727.0,0.0
2026-01-27,80848028,C816,166,0,0,27,0.0,139,139.0,0.0
2026-01-27,21127799,C816,74,0,0,1,0.0,73,73.0,0.0
2026-01-27,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,21303404,E556,13,0,0,2,0.0,11,11.0,0.0
2026-01-27,21128067,C819,28,0,0,1,0.0,27,27.0,0.0
2026-01-27,80804128,E564,20,0,0,1,0.0,19,19.0,0.0
2026-01-27,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-27,21315474,E564,13,0,0,5,0.0,8,8.0,0.0
2026-01-27,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21275914,A672,232,0,0,1,0.0,231,231.0,0.0
2026-01-27,80812099,E569,8,0,0,1,0.0,7,7.0,0.0
2026-01-27,80848022,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-27,80840976,A672,605,0,0,3,0.0,602,602.0,0.0
2026-01-27,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21314594,A668,101,0,0,3,0.0,98,98.0,0.0
2026-01-27,21132988,D767,47,0,0,6,0.0,41,41.0,0.0
2026-01-27,80848028,E568,0,0,25,4,0.0,21,21.0,0.0
2026-01-27,80804133,C937,39,0,0,7,0.0,32,32.0,0.0
2026-01-27,80804134,A673,949,0,0,90,0.0,859,859.0,0.0
2026-01-27,21275914,C810,26,0,0,0,0.0,26,26.0,0.0
2026-01-27,80807095,A672,489,0,161,21,0.0,629,629.0,0.0
2026-01-27,80804134,E467,27,0,0,2,0.0,25,25.0,0.0
2026-01-27,80868102,A716,0,0,24,0,0.0,24,24.0,0.0
2026-01-27,80804128,D901,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,21315474,D901,35,0,0,0,0.0,35,35.0,0.0
2026-01-27,80807105,A680,146,0,0,4,0.0,142,142.0,0.0
2026-01-27,80848028,A673,568,0,0,4,0.0,564,564.0,0.0
2026-01-27,80804138,C937,10,0,0,2,0.0,8,8.0,0.0
2026-01-27,21127799,A673,81,0,0,0,0.0,81,81.0,0.0
2026-01-27,21121756,E568,0,0,7,0,0.0,7,7.0,0.0
2026-01-27,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-27,80807095,C810,13,0,0,3,0.0,10,10.0,0.0
2026-01-27,80804706,A672,89,0,0,1,0.0,88,88.0,0.0
2026-01-27,21165946,A668,62,0,25,2,0.0,85,85.0,0.0
2026-01-27,80807114,A680,68,0,0,3,0.0,65,65.0,0.0
2026-01-27,80864469,A672,174,0,0,11,0.0,163,163.0,0.0
2026-01-27,80804705,A672,276,0,0,0,0.0,276,276.0,0.0
2026-01-27,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-01-27,21170683,A716,77,0,0,2,0.0,75,75.0,0.0
2026-01-27,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,80848022,A715,158,0,0,8,0.0,150,150.0,0.0
2026-01-27,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80848027,A715,99,0,0,1,0.0,98,98.0,0.0
2026-01-27,80807097,A715,25,0,0,0,0.0,25,25.0,0.0
2026-01-27,80812841,E564,6,0,0,6,0.0,0,0.0,0.0
2026-01-27,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,21428668,A672,522,0,0,26,0.0,496,496.0,0.0
2026-01-27,21143103,A668,75,0,0,3,0.0,72,72.0,0.0
2026-01-27,80804706,C810,192,0,0,1,0.0,191,191.0,0.0
2026-01-27,80805856,D767,33,0,7,6,0.0,34,34.0,0.0
2026-01-27,80807093,A673,115,0,7,17,0.0,105,105.0,0.0
2026-01-27,21165868,A668,118,0,0,0,0.0,118,118.0,0.0
2026-01-27,80807115,E564,185,0,0,18,0.0,167,167.0,0.0
2026-01-27,80864469,C810,210,0,0,5,0.0,205,205.0,0.0
2026-01-27,80804705,C810,379,0,0,9,0.0,370,370.0,0.0
2026-01-27,21141769,E569,11,0,0,1,0.0,10,10.0,0.0
2026-01-27,80851898,A672,1691,0,0,43,0.0,1648,1648.0,0.0
2026-01-27,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,21132758,E569,11,0,0,1,0.0,10,10.0,0.0
2026-01-27,21143102,A716,141,0,0,8,0.0,133,133.0,0.0
2026-01-27,21170683,D901,90,0,11,5,0.0,96,96.0,0.0
2026-01-27,21128377,A715,88,0,0,2,0.0,86,86.0,0.0
2026-01-27,80796091,A680,152,0,0,3,0.0,149,149.0,0.0
2026-01-27,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-27,21132988,C816,180,0,0,11,16.0,153,153.0,0.0
2026-01-27,80804132,E569,24,0,0,1,0.0,23,23.0,0.0
2026-01-27,80812840,C819,15,0,0,0,0.0,15,15.0,0.0
2026-01-27,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80807116,A668,613,0,0,47,0.0,566,566.0,0.0
2026-01-27,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80807115,D901,119,0,4,32,0.0,91,91.0,0.0
2026-01-27,80812110,A672,127,0,1,5,0.0,123,123.0,0.0
2026-01-27,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21128067,A680,139,0,0,8,0.0,131,131.0,0.0
2026-01-27,21155895,A672,382,0,0,18,0.0,364,364.0,0.0
2026-01-27,80884846,A672,16,0,0,1,0.0,15,15.0,0.0
2026-01-27,21113405,D767,14,0,0,1,0.0,13,13.0,0.0
2026-01-27,21143102,D901,52,0,0,9,0.0,43,43.0,0.0
2026-01-27,80807118,E569,19,0,0,3,0.0,16,16.0,0.0
2026-01-27,80793615,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-27,21179704,E556,15,0,0,3,0.0,12,12.0,0.0
2026-01-27,80864470,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80884850,A680,11,0,0,4,0.0,7,7.0,0.0
2026-01-27,80804704,C816,867,0,0,28,353.0,486,486.0,0.0
2026-01-27,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-27,21132988,E568,11,0,0,1,0.0,10,10.0,0.0
2026-01-27,21155895,C810,25,0,0,1,0.0,24,24.0,0.0
2026-01-27,21255844,A668,136,0,0,2,0.0,134,134.0,0.0
2026-01-27,80807091,C816,407,0,0,3,16.0,388,388.0,0.0
2026-01-27,21127730,A680,420,0,0,7,0.0,413,413.0,0.0
2026-01-27,80863643,0386,20,0,0,0,20.0,0,0.0,0.0
2026-01-27,80807097,C816,197,0,0,4,0.0,193,193.0,0.0
2026-01-27,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-27,80804137,A716,31,0,0,1,0.0,30,30.0,0.0
2026-01-27,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,21434954,A672,321,0,0,12,0.0,309,309.0,0.0
2026-01-27,21314593,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-27,21442897,A716,667,0,0,5,0.0,662,662.0,0.0
2026-01-27,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-27,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-27,80807090,A672,82,0,0,1,0.0,81,81.0,0.0
2026-01-27,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80804704,E568,0,0,15,1,0.0,14,14.0,0.0
2026-01-27,21121752,C816,205,0,0,0,0.0,205,205.0,0.0
2026-01-27,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-27,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-01-27,80804703,A715,474,0,0,1,0.0,473,473.0,0.0
2026-01-27,21325292,D767,42,0,0,2,0.0,40,40.0,0.0
2026-01-27,80807090,C810,68,0,0,1,0.0,67,67.0,0.0
2026-01-27,80804128,E569,12,0,0,1,0.0,11,11.0,0.0
2026-01-27,80807116,C563,28,0,0,3,0.0,25,25.0,0.0
2026-01-27,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80804134,A668,207,0,0,31,0.0,176,176.0,0.0
2026-01-27,80807122,C816,93,0,0,0,58.0,35,35.0,0.0
2026-01-27,21315474,E569,11,0,0,1,0.0,10,10.0,0.0
2026-01-27,21303404,A673,537,0,0,27,0.0,510,510.0,0.0
2026-01-27,80804704,A673,895,0,82,0,4.0,973,973.0,0.0
2026-01-27,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,80885920,A715,444,0,0,5,0.0,439,439.0,0.0
2026-01-27,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80807105,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80807091,A673,641,0,0,30,5.0,606,606.0,0.0
2026-01-27,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-27,21291975,A672,211,0,0,0,0.0,211,211.0,0.0
2026-01-27,80848027,A673,218,0,0,1,0.0,217,217.0,0.0
2026-01-27,80807097,A673,55,0,0,4,0.0,51,51.0,0.0
2026-01-27,21377504,E556,6,0,0,0,0.0,6,6.0,0.0
2026-01-27,80884848,C816,449,0,0,1,8.0,440,440.0,0.0
2026-01-27,21275914,0386,358,0,0,0,0.0,358,358.0,0.0
2026-01-27,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,21419500,A716,90,0,0,0,0.0,90,90.0,0.0
2026-01-27,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-27,80804136,A672,846,0,317,55,0.0,1108,1108.0,0.0
2026-01-27,80848025,A672,698,0,0,8,0.0,690,690.0,0.0
2026-01-27,80805852,A672,27,0,0,0,0.0,27,27.0,0.0
2026-01-27,21113405,C816,165,0,0,8,0.0,157,157.0,0.0
2026-01-27,21121752,A673,125,0,0,0,0.0,125,125.0,0.0
2026-01-27,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,21419485,A680,151,0,0,15,0.0,136,136.0,0.0
2026-01-27,21171453,C816,91,0,0,0,0.0,91,91.0,0.0
2026-01-27,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-27,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80812840,A680,257,0,0,5,0.0,252,252.0,0.0
2026-01-27,21314602,A680,113,0,0,3,0.0,110,110.0,0.0
2026-01-27,80848025,C810,3,0,0,1,0.0,2,2.0,0.0
2026-01-27,80804136,C810,103,0,0,15,0.0,88,88.0,0.0
2026-01-27,21118867,A716,33,0,0,1,0.0,32,32.0,0.0
2026-01-27,80812839,C937,3,0,2,1,0.0,4,4.0,0.0
2026-01-27,21128377,A673,266,0,450,21,67.0,628,628.0,0.0
2026-01-27,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80804127,D767,21,0,0,4,0.0,17,17.0,0.0
2026-01-27,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-27,80804130,D901,5,0,0,1,0.0,4,4.0,0.0
2026-01-27,80848029,A672,818,0,0,52,0.0,766,766.0,0.0
2026-01-27,80807120,A716,73,0,0,2,0.0,71,71.0,0.0
2026-01-27,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-01-27,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,80848021,D901,75,0,17,0,0.0,92,92.0,0.0
2026-01-27,80807105,A715,75,0,0,7,0.0,68,68.0,0.0
2026-01-27,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,80807115,E569,65,0,0,7,0.0,58,58.0,0.0
2026-01-27,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21377504,A715,59,0,0,0,0.0,59,59.0,0.0
2026-01-27,80804701,A716,60,0,0,7,0.0,53,53.0,0.0
2026-01-27,21139445,C937,4,0,1,1,0.0,4,4.0,0.0
2026-01-27,80807114,A715,151,0,0,2,0.0,149,149.0,0.0
2026-01-27,21325292,C816,336,0,0,24,9.0,303,303.0,0.0
2026-01-27,21148509,E556,20,0,0,0,0.0,20,20.0,0.0
2026-01-27,21325164,D767,2,0,0,2,0.0,0,0.0,0.0
2026-01-27,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-27,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-27,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-27,21113405,A673,283,0,0,6,0.0,277,277.0,0.0
2026-01-27,80805856,A672,366,0,324,62,0.0,628,628.0,0.0
2026-01-27,80885921,C816,74,0,0,4,0.0,70,70.0,0.0
2026-01-27,21128067,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-27,80804702,C816,651,0,0,5,31.0,615,615.0,0.0
2026-01-27,80863645,C816,408,0,0,0,0.0,408,408.0,0.0
2026-01-27,80807120,D901,71,0,17,0,0.0,88,88.0,0.0
2026-01-27,21352461,A672,375,0,0,0,0.0,375,375.0,0.0
2026-01-27,80807119,D767,9,0,0,0,0.0,9,9.0,0.0
2026-01-27,80812103,C816,96,0,0,7,0.0,89,89.0,0.0
2026-01-27,21301637,A673,1895,0,0,84,0.0,1811,1811.0,0.0
2026-01-27,80795932,C816,307,0,0,5,0.0,302,302.0,0.0
2026-01-27,21103371,A716,108,0,0,0,0.0,108,108.0,0.0
2026-01-27,21325292,E568,10,0,0,0,0.0,10,10.0,0.0
2026-01-27,21121756,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-27,80848022,A672,218,0,0,38,0.0,180,180.0,0.0
2026-01-27,21352461,C810,2,0,0,1,0.0,1,1.0,0.0
2026-01-27,80812338,A680,8,0,0,1,0.0,7,7.0,0.0
2026-01-27,80804137,C819,10,0,0,0,0.0,10,10.0,0.0
2026-01-27,21314875,A672,69,0,0,2,0.0,67,67.0,0.0
2026-01-27,80807113,C816,2215,0,0,29,53.0,2133,2133.0,0.0
2026-01-27,80807096,A716,6,0,0,1,0.0,5,5.0,0.0
2026-01-27,80796091,A715,174,0,0,1,0.0,173,173.0,0.0
2026-01-27,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-27,80848022,C810,44,0,0,6,0.0,38,38.0,0.0
2026-01-27,21325292,A673,564,0,0,12,0.0,552,552.0,0.0
2026-01-27,80807117,C816,367,0,0,0,12.0,355,355.0,0.0
2026-01-27,80848031,C937,13,0,0,2,0.0,11,11.0,0.0
2026-01-27,80804135,A716,272,0,0,0,0.0,272,272.0,0.0
2026-01-27,21133493,E556,163,0,0,0,0.0,163,163.0,0.0
2026-01-27,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21121751,E564,6,0,0,0,0.0,6,6.0,0.0
2026-01-27,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-27,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80885921,A673,250,0,0,17,0.0,233,233.0,0.0
2026-01-27,21128067,A715,261,0,0,2,0.0,259,259.0,0.0
2026-01-27,80804702,A673,42,0,8,2,0.0,48,48.0,0.0
2026-01-27,80807105,C816,406,0,1,37,47.0,323,323.0,0.0
2026-01-27,21304907,A680,55,0,0,1,0.0,54,54.0,0.0
2026-01-27,80884850,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-27,80807096,D901,85,0,0,6,0.0,79,79.0,0.0
2026-01-27,80812103,A673,169,0,0,10,0.0,159,159.0,0.0
2026-01-27,80848026,A672,606,0,0,111,0.0,495,495.0,0.0
2026-01-27,80807110,E556,32,0,0,0,0.0,32,32.0,0.0
2026-01-27,80807091,A668,313,0,0,5,0.0,308,308.0,0.0
2026-01-27,80848027,A668,46,0,0,1,0.0,45,45.0,0.0
2026-01-27,21127730,A715,167,0,0,1,0.0,166,166.0,0.0
2026-01-27,80807097,A668,24,0,0,1,0.0,23,23.0,0.0
2026-01-27,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-27,21315350,A680,227,0,21,16,0.0,232,232.0,0.0
2026-01-27,21121751,D901,32,0,4,4,0.0,32,32.0,0.0
2026-01-27,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,80807113,A673,565,0,0,11,0.0,554,554.0,0.0
2026-01-27,80848026,C810,185,0,0,15,0.0,170,170.0,0.0
2026-01-27,21314594,A716,56,0,0,0,0.0,56,56.0,0.0
2026-01-27,80807117,A673,102,0,19,7,0.0,114,114.0,0.0
2026-01-27,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-27,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,21127730,E295,263,0,0,28,0.0,235,235.0,0.0
2026-01-27,80804136,C937,2,0,20,3,0.0,19,19.0,0.0
2026-01-27,80812840,E556,48,0,0,16,0.0,32,32.0,0.0
2026-01-27,21132988,C937,10,0,0,1,0.0,9,9.0,0.0
2026-01-27,21307836,C816,449,0,0,6,59.0,384,384.0,0.0
2026-01-27,80804130,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-27,80807105,A673,883,0,0,58,0.0,825,825.0,0.0
2026-01-27,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-27,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-27,21128377,A668,116,0,124,15,0.0,225,225.0,0.0
2026-01-27,80807105,E467,75,0,0,9,0.0,66,66.0,0.0
2026-01-27,80807100,E564,48,0,0,1,0.0,47,47.0,0.0
2026-01-27,80885919,A680,69,0,0,0,0.0,69,69.0,0.0
2026-01-27,80804698,A680,54,0,0,4,0.0,50,50.0,0.0
2026-01-27,80838162,C816,163,0,0,0,0.0,163,163.0,0.0
2026-01-27,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-27,80804703,A672,87,0,0,11,0.0,76,76.0,0.0
2026-01-27,21165946,A716,161,0,0,4,0.0,157,157.0,0.0
2026-01-27,21419490,A672,848,0,0,15,0.0,833,833.0,0.0
2026-01-27,21098519,A672,1317,0,4,59,0.0,1262,1262.0,0.0
2026-01-27,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
