date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-14,80807092,D901,31,0,0,6,0.0,25,25.0,0.0
2026-01-14,21165946,C816,137,0,0,3,0.0,134,134.0,0.0
2026-01-14,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80848022,A680,571,0,39,26,0.0,584,584.0,0.0
2026-01-14,80804130,A668,84,0,0,3,0.0,81,81.0,0.0
2026-01-14,80807097,A680,45,0,0,0,0.0,45,45.0,0.0
2026-01-14,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21314594,A673,728,0,0,14,0.0,714,714.0,0.0
2026-01-14,80863646,A672,11,0,0,0,0.0,11,11.0,0.0
2026-01-14,21431638,A672,507,0,0,4,0.0,503,503.0,0.0
2026-01-14,80812839,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,21098519,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80807115,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,21165868,C816,88,0,0,5,0.0,83,83.0,0.0
2026-01-14,21142556,A672,782,0,0,66,0.0,716,716.0,0.0
2026-01-14,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80812154,C816,36,0,0,0,0.0,36,36.0,0.0
2026-01-14,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,21121752,A680,13,0,0,0,0.0,13,13.0,0.0
2026-01-14,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21431638,C810,175,0,0,8,0.0,167,167.0,0.0
2026-01-14,80812846,E569,23,0,0,8,0.0,15,15.0,0.0
2026-01-14,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,80807102,C937,19,0,7,0,0.0,26,26.0,0.0
2026-01-14,80807089,A673,335,0,0,14,14.0,307,307.0,0.0
2026-01-14,21103372,C937,36,0,6,7,0.0,35,35.0,0.0
2026-01-14,21142556,C810,212,0,0,5,0.0,207,207.0,0.0
2026-01-14,21128377,A680,171,0,0,5,0.0,166,166.0,0.0
2026-01-14,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,80804134,A715,118,0,0,7,0.0,111,111.0,0.0
2026-01-14,80807120,A668,489,0,0,8,0.0,481,481.0,0.0
2026-01-14,21165946,A673,827,0,0,28,19.0,780,780.0,0.0
2026-01-14,80848028,D767,13,0,14,0,0.0,27,27.0,0.0
2026-01-14,21165946,E467,45,0,0,6,0.0,39,39.0,0.0
2026-01-14,80804701,A668,16,0,0,0,0.0,16,16.0,0.0
2026-01-14,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-14,21132758,A716,146,0,13,15,0.0,144,144.0,0.0
2026-01-14,80807110,A716,111,0,0,3,0.0,108,108.0,0.0
2026-01-14,21121751,A672,151,0,0,4,1.0,146,146.0,0.0
2026-01-14,21170686,A680,18,0,0,0,0.0,18,18.0,0.0
2026-01-14,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80807105,C819,15,0,14,0,0.0,29,29.0,0.0
2026-01-14,80804134,E295,5,0,0,1,0.0,4,4.0,0.0
2026-01-14,21165868,A673,172,0,0,1,0.0,171,171.0,0.0
2026-01-14,21315352,D901,32,0,1,0,0.0,33,33.0,0.0
2026-01-14,21162696,C816,31,0,0,6,0.0,25,25.0,0.0
2026-01-14,21121756,D767,17,0,0,2,0.0,15,15.0,0.0
2026-01-14,80807090,A715,43,0,0,2,0.0,41,41.0,0.0
2026-01-14,80848025,E556,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,80804132,E564,80,0,18,12,0.0,86,86.0,0.0
2026-01-14,80805852,E556,5,0,0,1,0.0,4,4.0,0.0
2026-01-14,80812154,A673,279,0,0,9,0.0,270,270.0,0.0
2026-01-14,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80804132,A716,200,0,0,10,0.0,190,190.0,0.0
2026-01-14,21141769,D901,6,0,1,7,0.0,0,0.0,0.0
2026-01-14,80807093,A715,62,0,0,0,0.0,62,62.0,0.0
2026-01-14,21103371,A668,296,0,155,25,0.0,426,426.0,0.0
2026-01-14,80807119,E569,8,0,0,1,0.0,7,7.0,0.0
2026-01-14,21132758,D901,33,0,0,25,0.0,8,8.0,0.0
2026-01-14,21301637,A680,252,0,0,4,0.0,248,248.0,0.0
2026-01-14,80807118,A716,143,0,0,1,0.0,142,142.0,0.0
2026-01-14,80863643,A672,777,0,0,0,0.0,777,777.0,0.0
2026-01-14,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,21314602,A716,0,0,13,1,0.0,12,12.0,0.0
2026-01-14,80807116,A673,607,0,77,157,28.0,499,499.0,0.0
2026-01-14,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80807096,A668,12,0,2,6,0.0,8,8.0,0.0
2026-01-14,80807120,C563,27,0,0,1,0.0,26,26.0,0.0
2026-01-14,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-14,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80812845,C937,72,0,5,0,0.0,77,77.0,0.0
2026-01-14,80804132,D901,11,0,42,5,0.0,48,48.0,0.0
2026-01-14,80804135,A668,65,0,0,1,0.0,64,64.0,0.0
2026-01-14,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-14,21138340,A672,2833,0,0,195,0.0,2638,2638.0,0.0
2026-01-14,80868100,A672,39,0,0,3,0.0,36,36.0,0.0
2026-01-14,21162696,A673,42,0,0,0,0.0,42,42.0,0.0
2026-01-14,80807118,D901,199,0,5,8,0.0,196,196.0,0.0
2026-01-14,21139445,C816,812,0,0,4,28.0,780,780.0,0.0
2026-01-14,80807092,E569,29,0,0,3,0.0,26,26.0,0.0
2026-01-14,21148509,C819,0,0,41,2,0.0,39,39.0,0.0
2026-01-14,80848028,C816,373,0,0,11,9.0,353,353.0,0.0
2026-01-14,21127799,C816,106,0,0,5,0.0,101,101.0,0.0
2026-01-14,21029016,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,80804128,E564,10,0,0,2,0.0,8,8.0,0.0
2026-01-14,21315474,E564,94,0,0,2,0.0,92,92.0,0.0
2026-01-14,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,21275914,A672,260,0,0,0,0.0,260,260.0,0.0
2026-01-14,80812099,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,80848022,E556,4,0,0,2,0.0,2,2.0,0.0
2026-01-14,80840976,A672,25,0,0,3,0.0,22,22.0,0.0
2026-01-14,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,21314594,A668,135,0,0,5,0.0,130,130.0,0.0
2026-01-14,21132988,D767,39,0,0,4,0.0,35,35.0,0.0
2026-01-14,80848028,E568,7,0,0,2,0.0,5,5.0,0.0
2026-01-14,80804133,C937,59,0,8,2,0.0,65,65.0,0.0
2026-01-14,80804134,A673,1428,0,0,162,0.0,1266,1266.0,0.0
2026-01-14,80807095,A672,533,0,0,80,0.0,453,453.0,0.0
2026-01-14,80804134,E467,18,0,0,2,0.0,16,16.0,0.0
2026-01-14,80804128,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,21315474,D901,97,0,0,9,0.0,88,88.0,0.0
2026-01-14,80807105,A680,142,0,0,8,0.0,134,134.0,0.0
2026-01-14,80848028,A673,22,0,1025,19,107.0,921,921.0,0.0
2026-01-14,80804138,C937,15,0,0,3,0.0,12,12.0,0.0
2026-01-14,21127799,A673,135,0,0,7,0.0,128,128.0,0.0
2026-01-14,21377504,A680,27,0,0,0,0.0,27,27.0,0.0
2026-01-14,80807095,C810,8,0,0,1,0.0,7,7.0,0.0
2026-01-14,21165946,A668,29,0,0,0,0.0,29,29.0,0.0
2026-01-14,80807114,A680,19,0,0,0,0.0,19,19.0,0.0
2026-01-14,80864469,A672,5,0,0,5,0.0,0,0.0,0.0
2026-01-14,80804705,A672,90,0,0,33,1.0,56,56.0,0.0
2026-01-14,21425098,0386,4380,0,0,0,0.0,4380,4380.0,0.0
2026-01-14,21170683,A716,72,0,0,3,0.0,69,69.0,0.0
2026-01-14,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80807097,A715,35,0,0,1,0.0,34,34.0,0.0
2026-01-14,80812841,E564,53,0,36,10,0.0,79,79.0,0.0
2026-01-14,21428668,A672,816,0,0,47,0.0,769,769.0,0.0
2026-01-14,21143103,A668,74,0,0,3,0.0,71,71.0,0.0
2026-01-14,80804706,C810,200,0,0,1,0.0,199,199.0,0.0
2026-01-14,80805856,D767,32,0,0,14,0.0,18,18.0,0.0
2026-01-14,80807093,A673,152,0,18,12,0.0,158,158.0,0.0
2026-01-14,21165868,A668,53,0,0,3,0.0,50,50.0,0.0
2026-01-14,80807115,E564,135,0,0,20,0.0,115,115.0,0.0
2026-01-14,80864469,C810,177,0,0,4,1.0,172,172.0,0.0
2026-01-14,80804705,C810,560,0,0,0,9.0,551,551.0,0.0
2026-01-14,21141769,E569,5,0,0,2,0.0,3,3.0,0.0
2026-01-14,80851898,A672,2058,0,0,31,15.0,2012,2012.0,0.0
2026-01-14,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,21132758,E569,22,0,0,0,0.0,22,22.0,0.0
2026-01-14,21143102,A716,154,0,3,10,0.0,147,147.0,0.0
2026-01-14,21170683,D901,77,0,0,13,0.0,64,64.0,0.0
2026-01-14,21128377,A715,139,0,0,3,0.0,136,136.0,0.0
2026-01-14,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-14,21132988,C816,153,0,8,10,43.0,108,108.0,0.0
2026-01-14,80804132,E569,19,0,0,3,0.0,16,16.0,0.0
2026-01-14,80812840,C819,9,0,0,1,0.0,8,8.0,0.0
2026-01-14,21132988,D191,0,0,5,1,0.0,4,4.0,0.0
2026-01-14,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80807116,A668,58,0,191,45,0.0,204,204.0,0.0
2026-01-14,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80807115,D901,60,0,6,23,0.0,43,43.0,0.0
2026-01-14,80812110,A672,29,0,0,4,0.0,25,25.0,0.0
2026-01-14,21121751,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-14,21128067,A680,124,0,0,6,0.0,118,118.0,0.0
2026-01-14,21155895,A672,425,0,0,3,0.0,422,422.0,0.0
2026-01-14,80884846,A672,18,0,0,2,0.0,16,16.0,0.0
2026-01-14,21113405,D767,13,0,0,1,0.0,12,12.0,0.0
2026-01-14,21143102,D901,47,0,0,7,0.0,40,40.0,0.0
2026-01-14,80807118,E569,22,0,0,2,0.0,20,20.0,0.0
2026-01-14,80839736,A715,17,0,0,4,0.0,13,13.0,0.0
2026-01-14,80793615,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-14,21170686,A715,19,0,0,0,0.0,19,19.0,0.0
2026-01-14,21179704,E556,6,0,0,2,0.0,4,4.0,0.0
2026-01-14,80864470,C937,15,0,0,0,0.0,15,15.0,0.0
2026-01-14,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80884850,A680,51,0,0,1,0.0,50,50.0,0.0
2026-01-14,80804704,C816,174,0,0,42,82.0,50,50.0,0.0
2026-01-14,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,80804704,D191,1,0,9,1,0.0,9,9.0,0.0
2026-01-14,21155895,C810,3,0,0,1,0.0,2,2.0,0.0
2026-01-14,21255844,A668,23,0,0,2,0.0,21,21.0,0.0
2026-01-14,80807091,C816,638,0,0,7,0.0,631,631.0,0.0
2026-01-14,21127730,A680,472,0,0,4,0.0,468,468.0,0.0
2026-01-14,80863643,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80807097,C816,138,0,0,13,0.0,125,125.0,0.0
2026-01-14,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-14,80804137,A716,22,0,0,2,0.0,20,20.0,0.0
2026-01-14,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21434954,A672,483,0,0,6,0.0,477,477.0,0.0
2026-01-14,21442897,A716,703,0,0,1,0.0,702,702.0,0.0
2026-01-14,80848023,C937,41,0,2,4,0.0,39,39.0,0.0
2026-01-14,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-14,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-14,80807090,A672,26,0,0,1,0.0,25,25.0,0.0
2026-01-14,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21121752,C816,73,0,0,7,0.0,66,66.0,0.0
2026-01-14,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-14,80804703,A715,482,0,5,1,0.0,486,486.0,0.0
2026-01-14,21325292,D767,28,0,0,3,0.0,25,25.0,0.0
2026-01-14,80807090,C810,78,0,4,0,4.0,78,78.0,0.0
2026-01-14,80804128,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80807116,C563,49,0,0,1,0.0,48,48.0,0.0
2026-01-14,80804134,A668,380,0,0,31,0.0,349,349.0,0.0
2026-01-14,21315474,E569,8,0,0,1,0.0,7,7.0,0.0
2026-01-14,80807100,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,21303404,A673,416,0,0,29,0.0,387,387.0,0.0
2026-01-14,80804704,A673,830,0,19,89,8.0,752,752.0,0.0
2026-01-14,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80885920,A715,479,0,0,3,0.0,476,476.0,0.0
2026-01-14,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80807105,E556,31,0,0,5,0.0,26,26.0,0.0
2026-01-14,80807091,A673,170,0,0,17,0.0,153,153.0,0.0
2026-01-14,21291975,A672,232,0,0,1,0.0,231,231.0,0.0
2026-01-14,80807097,A673,98,0,0,3,0.0,95,95.0,0.0
2026-01-14,21377504,E556,9,0,0,0,0.0,9,9.0,0.0
2026-01-14,80884848,C816,529,0,0,1,0.0,528,528.0,0.0
2026-01-14,21275914,0386,0,492,0,0,28.0,464,464.0,0.0
2026-01-14,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80804130,A716,22,0,0,0,0.0,22,22.0,0.0
2026-01-14,80804136,A672,646,0,0,70,12.0,564,564.0,0.0
2026-01-14,80805852,A672,51,0,0,3,0.0,48,48.0,0.0
2026-01-14,21113405,C816,278,0,0,1,0.0,277,277.0,0.0
2026-01-14,21121752,A673,71,0,0,15,0.0,56,56.0,0.0
2026-01-14,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,21419485,A680,289,0,0,17,0.0,272,272.0,0.0
2026-01-14,21171453,C816,36,0,0,3,0.0,33,33.0,0.0
2026-01-14,80807093,A668,8,0,0,1,0.0,7,7.0,0.0
2026-01-14,80807095,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,80812840,A680,187,0,140,7,0.0,320,320.0,0.0
2026-01-14,21314602,A680,42,0,0,1,0.0,41,41.0,0.0
2026-01-14,80848025,C810,21,0,0,0,16.0,5,5.0,0.0
2026-01-14,80804136,C810,145,0,0,11,0.0,134,134.0,0.0
2026-01-14,80807122,A673,73,0,0,6,0.0,67,67.0,0.0
2026-01-14,80812839,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-14,21128377,A673,393,0,0,43,0.0,350,350.0,0.0
2026-01-14,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-14,80804130,D901,5,0,4,1,0.0,8,8.0,0.0
2026-01-14,80848029,A672,1234,0,0,24,7.0,1203,1203.0,0.0
2026-01-14,80807120,A716,6,0,0,1,0.0,5,5.0,0.0
2026-01-14,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,80807105,A715,84,0,0,4,0.0,80,80.0,0.0
2026-01-14,80864469,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80807115,E569,67,0,0,14,0.0,53,53.0,0.0
2026-01-14,80804705,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-14,21377504,A715,66,0,0,1,0.0,65,65.0,0.0
2026-01-14,80804701,A716,7,0,0,2,0.0,5,5.0,0.0
2026-01-14,21139445,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21325292,C816,157,0,0,14,0.0,143,143.0,0.0
2026-01-14,21148509,E556,28,0,0,2,0.0,26,26.0,0.0
2026-01-14,80848029,C810,6,0,0,1,0.0,5,5.0,0.0
2026-01-14,21325164,D767,0,0,18,0,0.0,18,18.0,0.0
2026-01-14,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-14,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-14,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,21113405,A673,235,0,0,20,0.0,215,215.0,0.0
2026-01-14,80805856,A672,691,0,24,55,4.0,656,656.0,0.0
2026-01-14,21029016,E556,13,0,0,7,0.0,6,6.0,0.0
2026-01-14,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80885921,C816,122,0,0,3,0.0,119,119.0,0.0
2026-01-14,21128067,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80863645,C816,440,0,0,5,0.0,435,435.0,0.0
2026-01-14,80807120,D901,123,0,3,9,0.0,117,117.0,0.0
2026-01-14,21352461,A672,530,0,0,12,0.0,518,518.0,0.0
2026-01-14,80807119,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,80812103,C816,118,0,0,7,7.0,104,104.0,0.0
2026-01-14,21301637,A673,3079,0,0,123,0.0,2956,2956.0,0.0
2026-01-14,80795932,C816,340,0,0,1,0.0,339,339.0,0.0
2026-01-14,21103371,A716,59,0,0,1,0.0,58,58.0,0.0
2026-01-14,80857738,A673,8,0,0,0,0.0,8,8.0,0.0
2026-01-14,80848022,A672,677,0,0,46,28.0,603,603.0,0.0
2026-01-14,21352461,C810,22,0,0,0,0.0,22,22.0,0.0
2026-01-14,80812338,A680,6,0,16,1,0.0,21,21.0,0.0
2026-01-14,80804137,C819,2,0,0,2,0.0,0,0.0,0.0
2026-01-14,80807113,C816,577,0,0,15,3.0,559,559.0,0.0
2026-01-14,80807096,A716,18,0,0,2,0.0,16,16.0,0.0
2026-01-14,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-14,80848022,C810,26,0,0,2,1.0,23,23.0,0.0
2026-01-14,21325292,A673,306,0,0,21,0.0,285,285.0,0.0
2026-01-14,80807117,C816,64,0,0,0,6.0,58,58.0,0.0
2026-01-14,21133493,E556,281,0,0,6,0.0,275,275.0,0.0
2026-01-14,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,21121751,E564,12,0,0,1,0.0,11,11.0,0.0
2026-01-14,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21029016,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,21128067,A715,171,0,0,3,0.0,168,168.0,0.0
2026-01-14,80807105,C816,282,0,0,30,0.0,252,252.0,0.0
2026-01-14,21304907,A680,63,0,0,0,0.0,63,63.0,0.0
2026-01-14,80884850,A715,29,0,0,3,0.0,26,26.0,0.0
2026-01-14,21442896,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,80807096,D901,47,0,0,13,0.0,34,34.0,0.0
2026-01-14,80812103,A673,81,0,0,9,0.0,72,72.0,0.0
2026-01-14,80848026,A672,769,0,0,48,33.0,688,688.0,0.0
2026-01-14,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80807091,A668,83,0,0,8,0.0,75,75.0,0.0
2026-01-14,21127730,A715,178,0,0,0,0.0,178,178.0,0.0
2026-01-14,80807097,A668,37,0,0,2,0.0,35,35.0,0.0
2026-01-14,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-14,21315350,A680,152,0,81,13,0.0,220,220.0,0.0
2026-01-14,21121751,D901,33,0,0,8,0.0,25,25.0,0.0
2026-01-14,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,80807113,A673,822,0,0,27,4.0,791,791.0,0.0
2026-01-14,80848026,C810,110,0,0,34,0.0,76,76.0,0.0
2026-01-14,80807117,A673,159,0,0,8,0.0,151,151.0,0.0
2026-01-14,21121752,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-14,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,21127730,E295,201,0,0,8,0.0,193,193.0,0.0
2026-01-14,80804136,C937,40,0,0,3,0.0,37,37.0,0.0
2026-01-14,80812840,E556,57,0,0,8,0.0,49,49.0,0.0
2026-01-14,21132988,C937,29,0,0,1,0.0,28,28.0,0.0
2026-01-14,21307836,C816,246,0,0,6,8.0,232,232.0,0.0
2026-01-14,80804130,E569,7,0,0,2,0.0,5,5.0,0.0
2026-01-14,80807105,A673,705,0,0,19,0.0,686,686.0,0.0
2026-01-14,80807122,A668,6,0,0,1,0.0,5,5.0,0.0
2026-01-14,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,21128377,A668,174,0,0,16,0.0,158,158.0,0.0
2026-01-14,80807105,E467,15,0,0,3,0.0,12,12.0,0.0
2026-01-14,80807100,E564,30,0,63,13,0.0,80,80.0,0.0
2026-01-14,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-14,80891759,A672,1,0,0,1,0.0,0,0.0,0.0
2026-01-14,21165946,A716,193,0,0,2,0.0,191,191.0,0.0
2026-01-14,21419490,A672,1024,0,0,8,0.0,1016,1016.0,0.0
2026-01-14,80848025,0386,3,0,0,0,1.0,2,2.0,0.0
2026-01-14,21098519,A672,1148,0,0,65,0.0,1083,1083.0,0.0
2026-01-14,80804136,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-14,21137866,C819,11,0,0,4,0.0,7,7.0,0.0
2026-01-14,21179704,A672,82,0,0,2,0.0,80,80.0,0.0
2026-01-14,21170686,A668,41,0,0,2,0.0,39,39.0,0.0
2026-01-14,80848029,C937,24,0,7,3,0.0,28,28.0,0.0
2026-01-14,80885920,A672,106,0,0,16,0.0,90,90.0,0.0
2026-01-14,80807120,E569,13,0,0,0,0.0,13,13.0,0.0
2026-01-14,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80804703,C810,499,0,0,0,0.0,499,499.0,0.0
2026-01-14,21143103,A716,62,0,46,7,0.0,101,101.0,0.0
2026-01-14,80812846,A672,1826,0,0,87,15.0,1724,1724.0,0.0
2026-01-14,21165868,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-14,21098519,C810,200,0,0,13,8.0,179,179.0,0.0
2026-01-14,21419485,A715,335,0,0,2,0.0,333,333.0,0.0
2026-01-14,21132758,D767,5,0,0,2,0.0,3,3.0,0.0
2026-01-14,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80807095,E564,24,0,25,8,0.0,41,41.0,0.0
2026-01-14,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-14,21314593,A672,916,0,0,44,0.0,872,872.0,0.0
2026-01-14,21307836,A673,141,0,4,8,0.0,137,137.0,0.0
2026-01-14,80812840,A715,192,0,0,5,0.0,187,187.0,0.0
2026-01-14,21314602,A715,108,0,0,4,0.0,104,104.0,0.0
2026-01-14,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,80805856,C937,0,0,18,0,0.0,18,18.0,0.0
2026-01-14,80848029,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,21176384,A680,18,0,0,0,0.0,18,18.0,0.0
2026-01-14,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-14,80796091,A673,791,0,29,10,0.0,810,810.0,0.0
2026-01-14,21137621,A672,1990,0,0,0,0.0,1990,1990.0,0.0
2026-01-14,21127800,A672,1326,0,0,19,0.0,1307,1307.0,0.0
2026-01-14,80807102,A680,214,0,0,3,0.0,211,211.0,0.0
2026-01-14,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80812846,C810,72,0,0,3,0.0,69,69.0,0.0
2026-01-14,80838162,A673,3,0,0,2,0.0,1,1.0,0.0
2026-01-14,21103372,A680,141,0,0,10,0.0,131,131.0,0.0
2026-01-14,80804132,D767,48,0,0,4,0.0,44,44.0,0.0
2026-01-14,80840976,D901,5,0,0,5,0.0,0,0.0,0.0
2026-01-14,80795933,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21143103,D901,37,0,4,4,0.0,37,37.0,0.0
2026-01-14,21314876,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,21314593,C810,11,0,0,0,0.0,11,11.0,0.0
2026-01-14,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,21029016,A673,38,0,0,10,0.0,28,28.0,0.0
2026-01-14,80804133,C819,32,0,44,4,0.0,72,72.0,0.0
2026-01-14,21165868,D901,9,0,1,1,0.0,9,9.0,0.0
2026-01-14,21128067,A673,517,0,0,18,20.0,479,479.0,0.0
2026-01-14,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-14,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-14,80807095,D901,60,0,35,30,0.0,65,65.0,0.0
2026-01-14,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-14,21314876,0386,3,0,0,0,3.0,0,0.0,0.0
2026-01-14,80807096,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-14,80804706,D901,0,0,8,3,0.0,5,5.0,0.0
2026-01-14,80848022,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-14,80807116,D901,1,0,7,8,0.0,0,0.0,0.0
2026-01-14,21132752,A672,529,0,0,0,0.0,529,529.0,0.0
2026-01-14,21419485,C816,1206,0,0,7,0.0,1199,1199.0,0.0
2026-01-14,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-14,21315350,E556,11,0,0,11,0.0,0,0.0,0.0
2026-01-14,80807113,A668,654,0,0,11,0.0,643,643.0,0.0
2026-01-14,80848026,C937,12,0,0,11,0.0,1,1.0,0.0
2026-01-14,80812110,E564,5,0,0,2,0.0,3,3.0,0.0
2026-01-14,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-14,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-14,80804128,D767,0,0,1,0,0.0,1,1.0,0.0
2026-01-14,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
