date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-26,21431638,A672,779,0,0,15,0.0,764,764.0,0.0
2025-12-26,80812839,D767,11,0,0,1,0.0,10,10.0,0.0
2025-12-26,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,21098519,E569,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,21165868,C816,138,0,0,5,0.0,133,133.0,0.0
2025-12-26,21142556,A672,1417,0,0,63,0.0,1354,1354.0,0.0
2025-12-26,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80812154,C816,81,0,0,0,0.0,81,81.0,0.0
2025-12-26,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,21121752,A680,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80793614,A715,33,0,0,2,0.0,31,31.0,0.0
2025-12-26,80864470,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21431638,C810,311,0,0,0,0.0,311,311.0,0.0
2025-12-26,80812846,E569,45,0,0,9,0.0,36,36.0,0.0
2025-12-26,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80807102,C937,26,0,0,1,0.0,25,25.0,0.0
2025-12-26,80807089,A673,294,0,0,17,0.0,277,277.0,0.0
2025-12-26,21103372,C937,49,0,0,3,0.0,46,46.0,0.0
2025-12-26,21142556,C810,295,0,0,1,0.0,294,294.0,0.0
2025-12-26,21128377,A680,79,0,0,2,0.0,77,77.0,0.0
2025-12-26,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80804134,A715,144,0,0,13,0.0,131,131.0,0.0
2025-12-26,80807120,A668,356,0,0,22,0.0,334,334.0,0.0
2025-12-26,21165946,A673,0,0,638,69,0.0,569,569.0,0.0
2025-12-26,80848028,D767,46,0,0,1,0.0,45,45.0,0.0
2025-12-26,21165946,E467,5,0,0,1,0.0,4,4.0,0.0
2025-12-26,21141769,A716,34,0,0,6,0.0,28,28.0,0.0
2025-12-26,80848023,E568,12,0,0,2,0.0,10,10.0,0.0
2025-12-26,80804701,A668,90,0,0,4,0.0,86,86.0,0.0
2025-12-26,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,21132758,A716,104,0,0,9,0.0,95,95.0,0.0
2025-12-26,80807110,A716,65,0,0,3,0.0,62,62.0,0.0
2025-12-26,21121751,A672,66,0,0,15,0.0,51,51.0,0.0
2025-12-26,21170686,A680,12,0,0,1,0.0,11,11.0,0.0
2025-12-26,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80807105,C819,29,0,0,3,0.0,26,26.0,0.0
2025-12-26,80804134,E295,190,0,0,13,0.0,177,177.0,0.0
2025-12-26,21165868,A673,20,0,0,11,0.0,9,9.0,0.0
2025-12-26,21315352,D901,18,0,0,0,0.0,18,18.0,0.0
2025-12-26,21162696,C816,47,0,0,0,0.0,47,47.0,0.0
2025-12-26,80807090,A715,24,0,0,3,0.0,21,21.0,0.0
2025-12-26,80848025,E556,13,0,0,0,0.0,13,13.0,0.0
2025-12-26,80804132,E564,125,0,0,5,0.0,120,120.0,0.0
2025-12-26,80805852,E556,7,0,0,0,0.0,7,7.0,0.0
2025-12-26,80812154,A673,120,0,0,6,0.0,114,114.0,0.0
2025-12-26,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80804132,A716,143,0,0,13,0.0,130,130.0,0.0
2025-12-26,21141769,D901,184,0,0,7,0.0,177,177.0,0.0
2025-12-26,80807093,A715,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,21103371,A668,432,0,0,21,0.0,411,411.0,0.0
2025-12-26,80807119,E569,20,0,0,1,0.0,19,19.0,0.0
2025-12-26,21132758,D901,228,0,0,42,0.0,186,186.0,0.0
2025-12-26,21301637,A680,0,0,316,20,0.0,296,296.0,0.0
2025-12-26,80807118,A716,44,0,0,3,0.0,41,41.0,0.0
2025-12-26,80863643,A672,264,0,0,119,0.0,145,145.0,0.0
2025-12-26,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80884845,A672,35,0,0,30,0.0,5,5.0,0.0
2025-12-26,21314602,A716,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80807116,A673,1792,0,0,115,0.0,1677,1677.0,0.0
2025-12-26,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80807120,C563,64,0,0,5,0.0,59,59.0,0.0
2025-12-26,21118864,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80812845,C937,126,0,0,17,0.0,109,109.0,0.0
2025-12-26,80804132,D901,58,0,0,4,0.0,54,54.0,0.0
2025-12-26,80804135,A668,136,0,0,17,0.0,119,119.0,0.0
2025-12-26,80863643,C810,34,0,0,6,0.0,28,28.0,0.0
2025-12-26,21138340,A672,4300,0,0,66,0.0,4234,4234.0,0.0
2025-12-26,80868100,A672,139,0,0,8,0.0,131,131.0,0.0
2025-12-26,21162696,A673,59,0,0,4,0.0,55,55.0,0.0
2025-12-26,80885920,A680,67,0,0,23,0.0,44,44.0,0.0
2025-12-26,80807118,D901,230,0,0,18,0.0,212,212.0,0.0
2025-12-26,21139445,C816,246,0,0,18,39.0,189,189.0,0.0
2025-12-26,80807092,E569,22,0,0,2,0.0,20,20.0,0.0
2025-12-26,80804702,A680,1,0,0,1,0.0,0,0.0,0.0
2025-12-26,21148509,C819,12,0,0,2,0.0,10,10.0,0.0
2025-12-26,80868101,A672,49,0,0,4,0.0,45,45.0,0.0
2025-12-26,80848028,C816,316,0,0,4,0.0,312,312.0,0.0
2025-12-26,21127799,C816,152,0,0,4,0.0,148,148.0,0.0
2025-12-26,21029016,C819,7,0,0,0,0.0,7,7.0,0.0
2025-12-26,21303404,E556,15,0,0,3,0.0,12,12.0,0.0
2025-12-26,21128067,C819,4,0,0,2,0.0,2,2.0,0.0
2025-12-26,80804128,E564,16,0,0,2,0.0,14,14.0,0.0
2025-12-26,21315474,E564,53,0,0,4,0.0,49,49.0,0.0
2025-12-26,21275914,A672,62,0,0,2,0.0,60,60.0,0.0
2025-12-26,80812099,E569,11,0,0,1,0.0,10,10.0,0.0
2025-12-26,80848022,E556,20,0,0,4,0.0,16,16.0,0.0
2025-12-26,80840976,A672,112,0,0,8,0.0,104,104.0,0.0
2025-12-26,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,21314594,A668,28,0,0,4,0.0,24,24.0,0.0
2025-12-26,21132988,D767,108,0,0,4,0.0,104,104.0,0.0
2025-12-26,80848028,E568,30,0,0,2,0.0,28,28.0,0.0
2025-12-26,80804133,C937,76,0,0,4,0.0,72,72.0,0.0
2025-12-26,80804134,A673,2266,0,0,200,0.0,2066,2066.0,0.0
2025-12-26,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80807095,A672,381,0,0,40,0.0,341,341.0,0.0
2025-12-26,80804134,E467,44,0,0,0,0.0,44,44.0,0.0
2025-12-26,80868102,A716,11,0,0,1,0.0,10,10.0,0.0
2025-12-26,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21315474,D901,68,0,0,3,0.0,65,65.0,0.0
2025-12-26,80807105,A680,110,0,0,2,0.0,108,108.0,0.0
2025-12-26,80848028,A673,512,0,0,18,0.0,494,494.0,0.0
2025-12-26,80804138,C937,26,0,0,0,0.0,26,26.0,0.0
2025-12-26,21127799,A673,200,0,0,2,0.0,198,198.0,0.0
2025-12-26,21377504,A680,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80804706,A672,7,0,0,7,0.0,0,0.0,0.0
2025-12-26,21165946,A668,12,0,0,6,0.0,6,6.0,0.0
2025-12-26,80807114,A680,33,0,0,0,0.0,33,33.0,0.0
2025-12-26,80864469,A672,230,0,0,16,0.0,214,214.0,0.0
2025-12-26,80804705,A672,534,0,0,22,0.0,512,512.0,0.0
2025-12-26,21425098,0386,4683,0,0,0,29.0,4654,4654.0,0.0
2025-12-26,80848022,A715,128,0,0,10,0.0,118,118.0,0.0
2025-12-26,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80848027,A715,7,0,0,3,0.0,4,4.0,0.0
2025-12-26,80807097,A715,23,0,0,3,0.0,20,20.0,0.0
2025-12-26,80812841,E564,102,0,0,8,0.0,94,94.0,0.0
2025-12-26,80839736,E556,527,0,0,10,0.0,517,517.0,0.0
2025-12-26,21143103,A668,98,0,0,13,0.0,85,85.0,0.0
2025-12-26,80805856,D767,168,0,0,9,0.0,159,159.0,0.0
2025-12-26,80807093,A673,36,0,21,21,0.0,36,36.0,0.0
2025-12-26,21165868,A668,28,0,0,1,0.0,27,27.0,0.0
2025-12-26,80807115,E564,366,0,0,17,0.0,349,349.0,0.0
2025-12-26,80864469,C810,60,0,0,7,0.0,53,53.0,0.0
2025-12-26,21141769,E569,11,0,0,2,0.0,9,9.0,0.0
2025-12-26,80851898,A672,408,0,0,13,0.0,395,395.0,0.0
2025-12-26,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,21132758,E569,16,0,0,1,0.0,15,15.0,0.0
2025-12-26,21143102,A716,35,0,0,5,0.0,30,30.0,0.0
2025-12-26,21170683,D901,0,0,33,32,0.0,1,1.0,0.0
2025-12-26,21128377,A715,50,0,0,1,0.0,49,49.0,0.0
2025-12-26,21366842,C816,78,0,0,4,0.0,74,74.0,0.0
2025-12-26,21132988,C816,162,0,0,17,0.0,145,145.0,0.0
2025-12-26,80804132,E569,44,0,0,3,0.0,41,41.0,0.0
2025-12-26,80812840,C819,8,0,0,1,0.0,7,7.0,0.0
2025-12-26,21132988,D191,14,0,0,0,0.0,14,14.0,0.0
2025-12-26,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80807116,A668,693,0,0,34,0.0,659,659.0,0.0
2025-12-26,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,21133312,C937,14,0,0,1,0.0,13,13.0,0.0
2025-12-26,80807115,D901,340,0,0,21,0.0,319,319.0,0.0
2025-12-26,80812110,A672,125,0,0,10,0.0,115,115.0,0.0
2025-12-26,21121751,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21029016,A680,64,0,0,2,0.0,62,62.0,0.0
2025-12-26,21128067,A680,60,0,0,3,0.0,57,57.0,0.0
2025-12-26,80884846,A672,32,0,0,8,0.0,24,24.0,0.0
2025-12-26,21143102,D901,47,0,0,9,0.0,38,38.0,0.0
2025-12-26,80807118,E569,30,0,0,2,0.0,28,28.0,0.0
2025-12-26,80839736,A715,121,0,0,4,0.0,117,117.0,0.0
2025-12-26,21170686,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,21179704,E556,26,0,0,2,0.0,24,24.0,0.0
2025-12-26,80864470,C937,13,0,0,1,0.0,12,12.0,0.0
2025-12-26,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80804704,C816,640,0,0,38,0.0,602,602.0,0.0
2025-12-26,21171453,D767,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,80804704,D191,20,0,0,1,0.0,19,19.0,0.0
2025-12-26,21132988,E568,12,0,0,2,0.0,10,10.0,0.0
2025-12-26,21155895,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-26,21255844,A668,52,0,0,1,0.0,51,51.0,0.0
2025-12-26,80807091,C816,249,0,0,25,0.0,224,224.0,0.0
2025-12-26,21127730,A680,53,0,0,10,0.0,43,43.0,0.0
2025-12-26,80807097,C816,211,0,115,10,0.0,316,316.0,0.0
2025-12-26,80791223,A680,21,0,0,0,0.0,21,21.0,0.0
2025-12-26,80804137,A716,26,0,0,1,0.0,25,25.0,0.0
2025-12-26,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21434954,A672,35,0,0,21,0.0,14,14.0,0.0
2025-12-26,21314593,E556,54,0,0,2,0.0,52,52.0,0.0
2025-12-26,80848023,C937,65,0,0,6,0.0,59,59.0,0.0
2025-12-26,21366842,A673,824,0,0,154,0.0,670,670.0,0.0
2025-12-26,80807090,A672,31,0,0,2,0.0,29,29.0,0.0
2025-12-26,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80804704,E568,15,0,0,0,0.0,15,15.0,0.0
2025-12-26,21121752,C816,33,0,0,0,0.0,33,33.0,0.0
2025-12-26,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,21325292,D767,14,0,0,6,0.0,8,8.0,0.0
2025-12-26,80804128,E569,14,0,0,0,0.0,14,14.0,0.0
2025-12-26,80807116,C563,89,0,0,3,0.0,86,86.0,0.0
2025-12-26,80804134,A668,744,0,0,44,0.0,700,700.0,0.0
2025-12-26,80807122,C816,17,0,0,1,0.0,16,16.0,0.0
2025-12-26,21315474,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21303404,A673,57,0,0,38,0.0,19,19.0,0.0
2025-12-26,80804704,A673,1169,0,0,129,0.0,1040,1040.0,0.0
2025-12-26,80885920,A715,19,0,0,14,0.0,5,5.0,0.0
2025-12-26,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80807105,E556,66,0,0,8,0.0,58,58.0,0.0
2025-12-26,80807091,A673,288,0,0,39,0.0,249,249.0,0.0
2025-12-26,21291975,A672,0,0,357,31,0.0,326,326.0,0.0
2025-12-26,80848027,A673,21,0,0,3,0.0,18,18.0,0.0
2025-12-26,80807097,A673,160,0,0,6,0.0,154,154.0,0.0
2025-12-26,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21419500,A716,3,0,0,1,0.0,2,2.0,0.0
2025-12-26,80804130,A716,22,0,0,0,0.0,22,22.0,0.0
2025-12-26,80804136,A672,950,0,0,85,0.0,865,865.0,0.0
2025-12-26,80848025,A672,192,0,0,20,0.0,172,172.0,0.0
2025-12-26,80805852,A672,29,0,0,1,0.0,28,28.0,0.0
2025-12-26,21121752,A673,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21171453,C816,7,0,0,0,0.0,7,7.0,0.0
2025-12-26,80807093,A668,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,80812840,A680,111,0,0,4,0.0,107,107.0,0.0
2025-12-26,21314602,A680,24,0,0,2,0.0,22,22.0,0.0
2025-12-26,21118867,A716,1,0,0,1,0.0,0,0.0,0.0
2025-12-26,80807122,A673,204,0,0,22,0.0,182,182.0,0.0
2025-12-26,80812839,C937,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,21128377,A673,303,0,0,32,0.0,271,271.0,0.0
2025-12-26,21315350,C819,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,80804127,D767,60,0,0,2,0.0,58,58.0,0.0
2025-12-26,80804130,D901,14,0,0,1,0.0,13,13.0,0.0
2025-12-26,80848029,A672,723,0,0,16,0.0,707,707.0,0.0
2025-12-26,80807120,A716,32,0,0,3,0.0,29,29.0,0.0
2025-12-26,21113405,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80848021,D901,100,0,0,8,0.0,92,92.0,0.0
2025-12-26,80807105,A715,49,0,0,2,0.0,47,47.0,0.0
2025-12-26,80807115,E569,86,0,0,6,0.0,80,80.0,0.0
2025-12-26,80804699,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80804701,A716,55,0,0,0,0.0,55,55.0,0.0
2025-12-26,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,80807114,A715,21,0,0,1,0.0,20,20.0,0.0
2025-12-26,21325292,C816,70,0,0,14,0.0,56,56.0,0.0
2025-12-26,21148509,E556,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,21325164,D767,20,0,0,3,0.0,17,17.0,0.0
2025-12-26,21416910,A672,0,0,407,82,0.0,325,325.0,0.0
2025-12-26,21143102,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,21428668,0386,0,5870,0,0,5868.0,2,2.0,0.0
2025-12-26,80805856,A672,911,0,0,83,0.0,828,828.0,0.0
2025-12-26,21029016,E556,81,0,0,4,0.0,77,77.0,0.0
2025-12-26,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80885921,C816,79,0,0,1,0.0,78,78.0,0.0
2025-12-26,21128067,E556,7,0,0,0,0.0,7,7.0,0.0
2025-12-26,80863645,C816,32,0,0,5,0.0,27,27.0,0.0
2025-12-26,80807120,D901,136,0,0,11,0.0,125,125.0,0.0
2025-12-26,21352461,A672,239,0,0,43,0.0,196,196.0,0.0
2025-12-26,80851898,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80807119,D767,18,0,0,1,0.0,17,17.0,0.0
2025-12-26,80812103,C816,68,0,24,10,0.0,82,82.0,0.0
2025-12-26,21301637,A673,2262,0,0,76,0.0,2186,2186.0,0.0
2025-12-26,80795932,C816,59,0,0,0,0.0,59,59.0,0.0
2025-12-26,21103371,A716,93,0,0,2,0.0,91,91.0,0.0
2025-12-26,80838165,A716,19,0,0,3,0.0,16,16.0,0.0
2025-12-26,21325292,E568,10,0,0,2,0.0,8,8.0,0.0
2025-12-26,80857738,A673,17,0,0,2,0.0,15,15.0,0.0
2025-12-26,80848022,A672,563,0,0,8,0.0,555,555.0,0.0
2025-12-26,21352461,C810,27,0,0,0,0.0,27,27.0,0.0
2025-12-26,80812338,A680,30,0,0,3,0.0,27,27.0,0.0
2025-12-26,80804137,C819,12,0,0,1,0.0,11,11.0,0.0
2025-12-26,21314875,A672,50,0,0,3,0.0,47,47.0,0.0
2025-12-26,80807113,C816,291,0,0,23,0.0,268,268.0,0.0
2025-12-26,80807096,A716,30,0,0,2,0.0,28,28.0,0.0
2025-12-26,21377091,C816,298,0,0,23,0.0,275,275.0,0.0
2025-12-26,21325292,A673,134,0,0,30,0.0,104,104.0,0.0
2025-12-26,80807117,C816,0,0,345,0,327.0,18,18.0,0.0
2025-12-26,80848031,C937,15,0,0,1,0.0,14,14.0,0.0
2025-12-26,21155895,0386,4,0,0,0,3.0,1,1.0,0.0
2025-12-26,80804135,A716,28,0,0,12,0.0,16,16.0,0.0
2025-12-26,21133493,E556,404,0,0,5,0.0,399,399.0,0.0
2025-12-26,21121751,E564,2,0,0,1,0.0,1,1.0,0.0
2025-12-26,21434954,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80885921,A673,157,0,0,16,0.0,141,141.0,0.0
2025-12-26,21029016,A715,18,0,0,1,0.0,17,17.0,0.0
2025-12-26,21128067,A715,45,0,0,6,0.0,39,39.0,0.0
2025-12-26,80807105,C816,450,0,0,11,0.0,439,439.0,0.0
2025-12-26,21304907,A680,13,0,0,2,0.0,11,11.0,0.0
2025-12-26,80807096,D901,177,0,0,1,0.0,176,176.0,0.0
2025-12-26,80812103,A673,197,0,0,13,0.0,184,184.0,0.0
2025-12-26,80848026,A672,989,0,0,156,0.0,833,833.0,0.0
2025-12-26,80807110,E556,56,0,0,0,0.0,56,56.0,0.0
2025-12-26,80807091,A668,124,0,0,6,0.0,118,118.0,0.0
2025-12-26,80848027,A668,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,21127730,A715,20,0,0,3,0.0,17,17.0,0.0
2025-12-26,80807097,A668,41,0,0,2,0.0,39,39.0,0.0
2025-12-26,80791223,A715,20,0,0,1,0.0,19,19.0,0.0
2025-12-26,21315350,A680,40,0,0,0,0.0,40,40.0,0.0
2025-12-26,21121751,D901,31,0,0,0,0.0,31,31.0,0.0
2025-12-26,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80807113,A673,417,0,0,4,0.0,413,413.0,0.0
2025-12-26,80848026,C810,61,0,0,1,0.0,60,60.0,0.0
2025-12-26,21314594,A716,22,0,0,3,0.0,19,19.0,0.0
2025-12-26,21121752,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,21127730,E295,317,0,0,35,0.0,282,282.0,0.0
2025-12-26,80804136,C937,41,0,0,3,0.0,38,38.0,0.0
2025-12-26,80812840,E556,64,0,0,5,0.0,59,59.0,0.0
2025-12-26,21132988,C937,19,0,0,3,0.0,16,16.0,0.0
2025-12-26,21307836,C816,126,0,0,11,11.0,104,104.0,0.0
2025-12-26,80804130,E569,13,0,0,1,0.0,12,12.0,0.0
2025-12-26,80807105,A673,820,0,0,40,0.0,780,780.0,0.0
2025-12-26,80807122,A668,28,0,0,3,0.0,25,25.0,0.0
2025-12-26,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21128377,A668,79,0,0,24,0.0,55,55.0,0.0
2025-12-26,80807105,E467,95,0,0,8,0.0,87,87.0,0.0
2025-12-26,80807100,E564,121,0,0,7,0.0,114,114.0,0.0
2025-12-26,80885919,A680,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,80804698,A680,6,0,0,2,0.0,4,4.0,0.0
2025-12-26,80838162,C816,15,0,0,1,0.0,14,14.0,0.0
2025-12-26,80891759,A672,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21098519,A672,1250,0,0,48,0.0,1202,1202.0,0.0
2025-12-26,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21137866,C819,45,0,0,3,0.0,42,42.0,0.0
2025-12-26,21179704,A672,257,0,0,5,0.0,252,252.0,0.0
2025-12-26,21170686,A668,13,0,0,1,0.0,12,12.0,0.0
2025-12-26,80848029,C937,32,0,0,3,0.0,29,29.0,0.0
2025-12-26,80885920,A672,378,0,0,15,0.0,363,363.0,0.0
2025-12-26,80807120,E569,40,0,0,1,0.0,39,39.0,0.0
2025-12-26,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,21143103,A716,35,0,0,0,0.0,35,35.0,0.0
2025-12-26,80812846,A672,1731,0,0,49,0.0,1682,1682.0,0.0
2025-12-26,21165868,A716,8,0,0,1,0.0,7,7.0,0.0
2025-12-26,21098519,C810,301,0,0,0,0.0,301,301.0,0.0
2025-12-26,21132758,D767,37,0,0,3,0.0,34,34.0,0.0
2025-12-26,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80807095,E564,212,0,0,0,0.0,212,212.0,0.0
2025-12-26,80804129,D767,24,0,0,4,0.0,20,20.0,0.0
2025-12-26,21314593,A672,527,0,0,101,0.0,426,426.0,0.0
2025-12-26,80812840,A715,74,0,0,2,0.0,72,72.0,0.0
2025-12-26,21314602,A715,60,0,0,4,0.0,56,56.0,0.0
2025-12-26,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80805856,C937,49,0,0,4,0.0,45,45.0,0.0
2025-12-26,21176384,A680,8,0,0,2,0.0,6,6.0,0.0
2025-12-26,21301637,A668,301,0,0,20,0.0,281,281.0,0.0
2025-12-26,80796091,A673,3,0,0,3,0.0,0,0.0,0.0
2025-12-26,21137621,A672,3175,0,0,0,0.0,3175,3175.0,0.0
2025-12-26,21127800,A672,1853,0,0,25,0.0,1828,1828.0,0.0
2025-12-26,80807102,A680,114,0,0,2,0.0,112,112.0,0.0
2025-12-26,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80838162,A673,30,0,0,2,0.0,28,28.0,0.0
2025-12-26,21103372,A680,234,0,0,32,0.0,202,202.0,0.0
2025-12-26,80854083,A672,44,0,0,24,0.0,20,20.0,0.0
2025-12-26,80804132,D767,72,0,0,3,0.0,69,69.0,0.0
2025-12-26,80840976,D901,45,0,0,2,0.0,43,43.0,0.0
2025-12-26,80795933,A668,10,0,0,0,0.0,10,10.0,0.0
2025-12-26,21143103,D901,50,0,0,6,0.0,44,44.0,0.0
2025-12-26,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21314593,C810,44,0,0,0,0.0,44,44.0,0.0
2025-12-26,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21029016,A673,207,0,0,3,0.0,204,204.0,0.0
2025-12-26,80804133,C819,73,0,0,5,0.0,68,68.0,0.0
2025-12-26,21165868,D901,12,0,0,1,0.0,11,11.0,0.0
2025-12-26,21128067,A673,335,0,1,4,0.0,332,332.0,0.0
2025-12-26,80807116,A716,137,0,0,5,0.0,132,132.0,0.0
2025-12-26,80804705,E564,92,0,0,4,0.0,88,88.0,0.0
2025-12-26,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80807095,D901,401,0,0,28,0.0,373,373.0,0.0
2025-12-26,80831843,A715,946,0,0,182,0.0,764,764.0,0.0
2025-12-26,80807096,E569,18,0,0,3,0.0,15,15.0,0.0
2025-12-26,80804706,D901,29,0,0,1,0.0,28,28.0,0.0
2025-12-26,80807116,D901,420,0,0,42,0.0,378,378.0,0.0
2025-12-26,21132752,A672,761,0,0,2,0.0,759,759.0,0.0
2025-12-26,21419485,C816,1465,0,105,28,69.0,1473,1473.0,0.0
2025-12-26,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,21315350,E556,154,0,0,7,0.0,147,147.0,0.0
2025-12-26,80807113,A668,268,0,0,12,0.0,256,256.0,0.0
2025-12-26,80848026,C937,234,0,0,0,0.0,234,234.0,0.0
2025-12-26,80812110,E564,19,0,0,0,0.0,19,19.0,0.0
2025-12-26,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80804128,D767,16,0,0,1,0.0,15,15.0,0.0
2025-12-26,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80807092,A672,465,0,0,6,0.0,459,459.0,0.0
2025-12-26,21315474,D767,39,0,0,2,0.0,37,37.0,0.0
2025-12-26,80804129,C816,78,0,0,33,0.0,45,45.0,0.0
2025-12-26,80804134,A716,245,0,0,6,0.0,239,239.0,0.0
2025-12-26,21137866,A680,19,0,0,14,0.0,5,5.0,0.0
2025-12-26,80807105,A668,312,0,0,16,0.0,296,296.0,0.0
2025-12-26,21314595,C937,5,0,0,1,0.0,4,4.0,0.0
2025-12-26,21304907,A715,21,0,0,2,0.0,19,19.0,0.0
2025-12-26,80848024,C816,119,0,0,8,0.0,111,111.0,0.0
2025-12-26,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80807112,A672,977,0,0,101,0.0,876,876.0,0.0
2025-12-26,21148509,A672,124,0,0,38,0.0,86,86.0,0.0
2025-12-26,80807114,A668,39,0,0,2,0.0,37,37.0,0.0
2025-12-26,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80812099,A672,85,0,0,7,0.0,78,78.0,0.0
2025-12-26,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21151196,E295,90,0,0,5,0.0,85,85.0,0.0
2025-12-26,80804129,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
