date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-19,80805850,A672,15,0,0,0,0.0,15,15.0,0.0
2025-12-19,80807116,A715,238,0,0,15,0.0,223,223.0,0.0
2025-12-19,21314595,E569,4,0,0,1,0.0,3,3.0,0.0
2025-12-19,21376841,0386,0,7998,0,0,7958.0,40,40.0,0.0
2025-12-19,21143110,C816,93,0,0,23,0.0,70,70.0,0.0
2025-12-19,80807112,A716,84,0,0,6,0.0,78,78.0,0.0
2025-12-19,21148509,A716,97,0,0,11,0.0,86,86.0,0.0
2025-12-19,21162696,D767,18,0,0,0,0.0,18,18.0,0.0
2025-12-19,80812099,A716,79,0,0,7,0.0,72,72.0,0.0
2025-12-19,21155895,E556,19,0,0,1,0.0,18,18.0,0.0
2025-12-19,21133312,D191,15,0,0,1,0.0,14,14.0,0.0
2025-12-19,80807089,C816,812,0,0,45,0.0,767,767.0,0.0
2025-12-19,80804134,E556,112,0,0,11,0.0,101,101.0,0.0
2025-12-19,80795933,C819,25,0,0,1,0.0,24,24.0,0.0
2025-12-19,80807092,D901,176,0,0,15,0.0,161,161.0,0.0
2025-12-19,80838164,A680,83,0,0,2,0.0,81,81.0,0.0
2025-12-19,21165946,C816,67,0,0,0,0.0,67,67.0,0.0
2025-12-19,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,21419500,A668,39,0,0,5,0.0,34,34.0,0.0
2025-12-19,80848022,A680,823,0,0,70,0.0,753,753.0,0.0
2025-12-19,80804130,A668,154,0,0,5,0.0,149,149.0,0.0
2025-12-19,80848027,A680,14,0,0,2,0.0,12,12.0,0.0
2025-12-19,80807097,A680,40,0,0,1,0.0,39,39.0,0.0
2025-12-19,21314594,A673,406,0,0,14,0.0,392,392.0,0.0
2025-12-19,80863646,A672,87,0,0,0,0.0,87,87.0,0.0
2025-12-19,21431638,A672,835,0,0,13,0.0,822,822.0,0.0
2025-12-19,80812839,D767,13,0,0,0,0.0,13,13.0,0.0
2025-12-19,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,21098519,E569,14,0,0,1,0.0,13,13.0,0.0
2025-12-19,21165868,C816,35,0,0,1,0.0,34,34.0,0.0
2025-12-19,21142556,A672,1614,0,0,44,0.0,1570,1570.0,0.0
2025-12-19,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80812154,C816,34,0,0,2,0.0,32,32.0,0.0
2025-12-19,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,21121752,A680,6,0,0,1,0.0,5,5.0,0.0
2025-12-19,21118867,A668,11,0,0,3,0.0,8,8.0,0.0
2025-12-19,80793614,A715,42,0,0,1,0.0,41,41.0,0.0
2025-12-19,80864470,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-19,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21431638,C810,338,0,0,4,0.0,334,334.0,0.0
2025-12-19,80812846,E569,82,0,0,4,0.0,78,78.0,0.0
2025-12-19,21165816,C937,7,0,0,1,0.0,6,6.0,0.0
2025-12-19,80807102,C937,42,0,0,4,0.0,38,38.0,0.0
2025-12-19,80807089,A673,424,0,0,22,0.0,402,402.0,0.0
2025-12-19,21103372,C937,95,0,0,10,0.0,85,85.0,0.0
2025-12-19,21142556,C810,337,0,0,6,0.0,331,331.0,0.0
2025-12-19,21315352,A716,32,0,0,7,0.0,25,25.0,0.0
2025-12-19,21128377,A680,182,0,0,24,0.0,158,158.0,0.0
2025-12-19,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80804134,A715,233,0,0,8,0.0,225,225.0,0.0
2025-12-19,80807120,A668,483,0,0,20,0.0,463,463.0,0.0
2025-12-19,21165946,A673,407,0,0,49,0.0,358,358.0,0.0
2025-12-19,80848028,D767,56,0,0,1,0.0,55,55.0,0.0
2025-12-19,21165946,E467,43,0,0,0,0.0,43,43.0,0.0
2025-12-19,21141769,A716,84,0,0,5,0.0,79,79.0,0.0
2025-12-19,80848023,E568,17,0,0,0,0.0,17,17.0,0.0
2025-12-19,80804699,A668,4,0,0,2,0.0,2,2.0,0.0
2025-12-19,80804701,A668,134,0,0,11,0.0,123,123.0,0.0
2025-12-19,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80804129,E564,29,0,0,2,0.0,27,27.0,0.0
2025-12-19,21132758,A716,164,0,0,12,0.0,152,152.0,0.0
2025-12-19,80807110,A716,133,0,0,15,0.0,118,118.0,0.0
2025-12-19,21121751,A672,118,0,0,8,0.0,110,110.0,0.0
2025-12-19,21170686,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-19,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80807105,C819,52,0,0,7,0.0,45,45.0,0.0
2025-12-19,80804134,E295,271,0,0,5,0.0,266,266.0,0.0
2025-12-19,21165868,A673,89,0,0,18,0.0,71,71.0,0.0
2025-12-19,21315352,D901,60,0,0,26,0.0,34,34.0,0.0
2025-12-19,21162696,C816,53,0,0,0,0.0,53,53.0,0.0
2025-12-19,21121756,D767,9,0,0,6,0.0,3,3.0,0.0
2025-12-19,80807090,A715,42,0,0,2,0.0,40,40.0,0.0
2025-12-19,80848025,E556,18,0,0,1,0.0,17,17.0,0.0
2025-12-19,80804132,E564,174,0,0,0,0.0,174,174.0,0.0
2025-12-19,80805852,E556,9,0,0,0,0.0,9,9.0,0.0
2025-12-19,80812154,A673,164,0,0,6,0.0,158,158.0,0.0
2025-12-19,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80804132,A716,219,0,0,14,0.0,205,205.0,0.0
2025-12-19,21141769,D901,250,0,0,14,0.0,236,236.0,0.0
2025-12-19,80807093,A715,10,0,0,1,0.0,9,9.0,0.0
2025-12-19,21103371,A668,587,0,0,17,0.0,570,570.0,0.0
2025-12-19,80807119,E569,35,0,0,4,0.0,31,31.0,0.0
2025-12-19,21132758,D901,394,0,0,24,0.0,370,370.0,0.0
2025-12-19,80807118,A716,71,0,0,6,0.0,65,65.0,0.0
2025-12-19,80863643,A672,433,0,0,0,0.0,433,433.0,0.0
2025-12-19,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80884845,A672,235,0,0,41,0.0,194,194.0,0.0
2025-12-19,21314602,A716,7,0,0,0,0.0,7,7.0,0.0
2025-12-19,80807116,A673,2316,0,0,66,0.0,2250,2250.0,0.0
2025-12-19,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80807096,A668,40,0,0,23,0.0,17,17.0,0.0
2025-12-19,80807120,C563,116,0,0,10,0.0,106,106.0,0.0
2025-12-19,21118864,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80812845,C937,178,0,0,0,0.0,178,178.0,0.0
2025-12-19,80804132,D901,88,0,0,9,0.0,79,79.0,0.0
2025-12-19,80804135,A668,246,0,0,15,0.0,231,231.0,0.0
2025-12-19,80863643,C810,39,0,0,1,0.0,38,38.0,0.0
2025-12-19,21138340,A672,4673,0,0,35,0.0,4638,4638.0,0.0
2025-12-19,80868100,A672,191,0,0,8,0.0,183,183.0,0.0
2025-12-19,21162696,A673,89,0,0,7,0.0,82,82.0,0.0
2025-12-19,80885920,A680,472,0,0,28,0.0,444,444.0,0.0
2025-12-19,80807118,D901,449,0,0,11,0.0,438,438.0,0.0
2025-12-19,21139445,C816,5,0,0,5,0.0,0,0.0,0.0
2025-12-19,80807092,E569,39,0,0,4,0.0,35,35.0,0.0
2025-12-19,80804702,A680,7,0,0,1,0.0,6,6.0,0.0
2025-12-19,21148509,C819,36,0,0,5,0.0,31,31.0,0.0
2025-12-19,80868101,A672,72,0,0,2,0.0,70,70.0,0.0
2025-12-19,80848028,C816,456,0,0,28,0.0,428,428.0,0.0
2025-12-19,21127799,C816,160,0,0,0,0.0,160,160.0,0.0
2025-12-19,21029016,C819,7,0,0,0,0.0,7,7.0,0.0
2025-12-19,21303404,E556,31,0,0,3,0.0,28,28.0,0.0
2025-12-19,21128067,C819,25,0,0,6,0.0,19,19.0,0.0
2025-12-19,80804128,E564,30,0,0,3,0.0,27,27.0,0.0
2025-12-19,21315474,E564,104,0,0,6,0.0,98,98.0,0.0
2025-12-19,21275914,A672,71,0,0,2,0.0,69,69.0,0.0
2025-12-19,80812099,E569,17,0,0,1,0.0,16,16.0,0.0
2025-12-19,80848022,E556,36,0,0,1,0.0,35,35.0,0.0
2025-12-19,80840976,A672,188,0,0,18,0.0,170,170.0,0.0
2025-12-19,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,21314594,A668,96,0,0,8,0.0,88,88.0,0.0
2025-12-19,21132988,D767,147,0,0,1,0.0,146,146.0,0.0
2025-12-19,80848028,E568,38,0,0,1,0.0,37,37.0,0.0
2025-12-19,80804133,C937,119,0,0,3,0.0,116,116.0,0.0
2025-12-19,80804134,A673,3525,0,0,174,0.0,3351,3351.0,0.0
2025-12-19,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80807095,A672,1100,0,0,143,0.0,957,957.0,0.0
2025-12-19,80804134,E467,68,0,0,7,0.0,61,61.0,0.0
2025-12-19,80868102,A716,18,0,0,1,0.0,17,17.0,0.0
2025-12-19,80804128,D901,9,0,0,1,0.0,8,8.0,0.0
2025-12-19,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,21315474,D901,118,0,0,10,0.0,108,108.0,0.0
2025-12-19,80807105,A680,190,0,0,7,0.0,183,183.0,0.0
2025-12-19,80848028,A673,851,0,0,30,0.0,821,821.0,0.0
2025-12-19,80804138,C937,37,0,0,2,0.0,35,35.0,0.0
2025-12-19,21127799,A673,213,0,0,3,0.0,210,210.0,0.0
2025-12-19,21121756,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,21377504,A680,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,80804706,A672,43,0,0,10,0.0,33,33.0,0.0
2025-12-19,21165946,A668,17,0,0,2,0.0,15,15.0,0.0
2025-12-19,80807114,A680,41,0,0,2,0.0,39,39.0,0.0
2025-12-19,80864469,A672,305,0,0,11,0.0,294,294.0,0.0
2025-12-19,80804705,A672,726,0,0,31,0.0,695,695.0,0.0
2025-12-19,21170683,A716,31,0,0,3,0.0,28,28.0,0.0
2025-12-19,80848022,A715,256,0,0,29,0.0,227,227.0,0.0
2025-12-19,21315352,E569,10,0,0,0,0.0,10,10.0,0.0
2025-12-19,80848027,A715,18,0,0,0,0.0,18,18.0,0.0
2025-12-19,80807097,A715,39,0,0,3,0.0,36,36.0,0.0
2025-12-19,80812841,E564,132,0,0,5,0.0,127,127.0,0.0
2025-12-19,21428668,A672,564,0,0,269,0.0,295,295.0,0.0
2025-12-19,80839736,E556,658,0,0,2,0.0,656,656.0,0.0
2025-12-19,21143103,A668,109,0,0,0,0.0,109,109.0,0.0
2025-12-19,80805856,D767,232,0,0,9,0.0,223,223.0,0.0
2025-12-19,80807093,A673,62,0,0,12,0.0,50,50.0,0.0
2025-12-19,21165868,A668,34,0,0,0,0.0,34,34.0,0.0
2025-12-19,80807115,E564,448,0,0,0,0.0,448,448.0,0.0
2025-12-19,80864469,C810,67,0,0,1,0.0,66,66.0,0.0
2025-12-19,21141769,E569,18,0,0,2,0.0,16,16.0,0.0
2025-12-19,80851898,A672,461,0,0,7,0.0,454,454.0,0.0
2025-12-19,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,21132758,E569,25,0,0,2,0.0,23,23.0,0.0
2025-12-19,21143102,A716,97,0,0,2,0.0,95,95.0,0.0
2025-12-19,21170683,D901,88,0,0,28,0.0,60,60.0,0.0
2025-12-19,21128377,A715,99,0,0,4,0.0,95,95.0,0.0
2025-12-19,21132988,C816,256,0,0,14,0.0,242,242.0,0.0
2025-12-19,80804132,E569,55,0,0,1,0.0,54,54.0,0.0
2025-12-19,80812840,C819,12,0,0,1,0.0,11,11.0,0.0
2025-12-19,21132988,D191,22,0,0,3,0.0,19,19.0,0.0
2025-12-19,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80807116,A668,1198,0,0,81,0.0,1117,1117.0,0.0
2025-12-19,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,21133312,C937,22,0,0,0,0.0,22,22.0,0.0
2025-12-19,80807115,D901,555,0,0,24,0.0,531,531.0,0.0
2025-12-19,80812110,A672,171,0,0,4,0.0,167,167.0,0.0
2025-12-19,21029016,A680,78,0,0,3,0.0,75,75.0,0.0
2025-12-19,21128067,A680,88,0,0,10,0.0,78,78.0,0.0
2025-12-19,21155895,A672,159,0,0,36,0.0,123,123.0,0.0
2025-12-19,80884846,A672,167,0,0,23,0.0,144,144.0,0.0
2025-12-19,21113405,D767,16,0,0,1,0.0,15,15.0,0.0
2025-12-19,21143102,D901,118,0,0,13,0.0,105,105.0,0.0
2025-12-19,80807118,E569,56,0,0,5,0.0,51,51.0,0.0
2025-12-19,80839736,A715,139,0,0,3,0.0,136,136.0,0.0
2025-12-19,21170686,A715,11,0,0,0,0.0,11,11.0,0.0
2025-12-19,21179704,E556,34,0,0,2,0.0,32,32.0,0.0
2025-12-19,80864470,C937,18,0,0,0,0.0,18,18.0,0.0
2025-12-19,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80884850,A680,336,0,0,40,0.0,296,296.0,0.0
2025-12-19,80804704,C816,978,0,0,46,0.0,932,932.0,0.0
2025-12-19,21171453,D767,6,0,0,0,0.0,6,6.0,0.0
2025-12-19,80804704,D191,27,0,0,0,0.0,27,27.0,0.0
2025-12-19,21132988,E568,22,0,0,2,0.0,20,20.0,0.0
2025-12-19,21155895,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-19,21255844,A668,59,0,0,1,0.0,58,58.0,0.0
2025-12-19,80807091,C816,413,0,0,18,0.0,395,395.0,0.0
2025-12-19,21127730,A680,86,0,0,4,0.0,82,82.0,0.0
2025-12-19,80807097,C816,317,0,0,13,0.0,304,304.0,0.0
2025-12-19,80791223,A680,43,0,0,5,0.0,38,38.0,0.0
2025-12-19,80804137,A716,35,0,0,3,0.0,32,32.0,0.0
2025-12-19,80868100,C937,6,0,0,1,0.0,5,5.0,0.0
2025-12-19,21434954,A672,239,0,0,53,0.0,186,186.0,0.0
2025-12-19,21314593,E556,88,0,0,5,0.0,83,83.0,0.0
2025-12-19,21442897,A716,48,0,0,12,0.0,36,36.0,0.0
2025-12-19,80848023,C937,129,0,0,7,0.0,122,122.0,0.0
2025-12-19,21366842,A673,102,0,0,102,0.0,0,0.0,0.0
2025-12-19,80807090,A672,45,0,0,3,0.0,42,42.0,0.0
2025-12-19,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80804704,E568,19,0,0,0,0.0,19,19.0,0.0
2025-12-19,21121752,C816,88,0,0,6,0.0,82,82.0,0.0
2025-12-19,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-19,80804703,A715,6,0,0,2,0.0,4,4.0,0.0
2025-12-19,21325292,D767,48,0,0,6,0.0,42,42.0,0.0
2025-12-19,80804128,E569,20,0,0,1,0.0,19,19.0,0.0
2025-12-19,80807116,C563,109,0,0,1,0.0,108,108.0,0.0
2025-12-19,80804134,A668,994,0,0,22,0.0,972,972.0,0.0
2025-12-19,80807122,C816,43,0,0,0,0.0,43,43.0,0.0
2025-12-19,21315474,E569,7,0,0,1,0.0,6,6.0,0.0
2025-12-19,21303404,A673,293,0,0,12,0.0,281,281.0,0.0
2025-12-19,80804704,A673,1603,0,0,48,0.0,1555,1555.0,0.0
2025-12-19,80885920,A715,125,0,0,4,0.0,121,121.0,0.0
2025-12-19,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80807105,E556,112,0,0,7,0.0,105,105.0,0.0
2025-12-19,80807091,A673,463,0,0,3,0.0,460,460.0,0.0
2025-12-19,21422791,A716,2,0,0,1,0.0,1,1.0,0.0
2025-12-19,80848027,A673,42,0,0,1,0.0,41,41.0,0.0
2025-12-19,80807097,A673,223,0,0,10,0.0,213,213.0,0.0
2025-12-19,21377504,E556,1,0,0,1,0.0,0,0.0,0.0
2025-12-19,80884848,C816,138,0,0,16,0.0,122,122.0,0.0
2025-12-19,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21419500,A716,15,0,0,1,0.0,14,14.0,0.0
2025-12-19,80804130,A716,25,0,0,1,0.0,24,24.0,0.0
2025-12-19,80804136,A672,1391,0,0,38,0.0,1353,1353.0,0.0
2025-12-19,80848025,A672,347,0,0,15,0.0,332,332.0,0.0
2025-12-19,80805852,A672,49,0,0,4,0.0,45,45.0,0.0
2025-12-19,21113405,C816,11,0,0,9,0.0,2,2.0,0.0
2025-12-19,21121752,A673,56,0,0,0,0.0,56,56.0,0.0
2025-12-19,80805850,E564,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21419485,A680,297,0,0,55,0.0,242,242.0,0.0
2025-12-19,21171453,C816,24,0,0,2,0.0,22,22.0,0.0
2025-12-19,80807093,A668,12,0,0,0,0.0,12,12.0,0.0
2025-12-19,80812840,A680,120,0,0,0,0.0,120,120.0,0.0
2025-12-19,21314602,A680,36,0,0,3,0.0,33,33.0,0.0
2025-12-19,21118867,A716,6,0,0,0,0.0,6,6.0,0.0
2025-12-19,80807122,A673,269,0,0,2,0.0,267,267.0,0.0
2025-12-19,80812839,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-19,21128377,A673,640,0,0,68,0.0,572,572.0,0.0
2025-12-19,21315350,C819,8,0,0,0,0.0,8,8.0,0.0
2025-12-19,80804127,D767,106,0,0,13,0.0,93,93.0,0.0
2025-12-19,80804130,D901,20,0,0,1,0.0,19,19.0,0.0
2025-12-19,80848029,A672,947,0,0,37,0.0,910,910.0,0.0
2025-12-19,80807120,A716,60,0,0,4,0.0,56,56.0,0.0
2025-12-19,21113405,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80848021,D901,164,0,0,0,0.0,164,164.0,0.0
2025-12-19,80807105,A715,82,0,0,6,0.0,76,76.0,0.0
2025-12-19,80807115,E569,165,0,0,3,0.0,162,162.0,0.0
2025-12-19,80804699,A716,9,0,0,1,0.0,8,8.0,0.0
2025-12-19,80804701,A716,69,0,0,0,0.0,69,69.0,0.0
2025-12-19,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-19,80807114,A715,61,0,0,9,0.0,52,52.0,0.0
2025-12-19,21325292,C816,223,0,0,34,0.0,189,189.0,0.0
2025-12-19,21148509,E556,31,0,0,5,0.0,26,26.0,0.0
2025-12-19,21325164,D767,28,0,0,1,0.0,27,27.0,0.0
2025-12-19,21143102,E569,4,0,0,1,0.0,3,3.0,0.0
2025-12-19,21113405,A673,20,0,0,20,0.0,0,0.0,0.0
2025-12-19,80805856,A672,1259,0,0,70,0.0,1189,1189.0,0.0
2025-12-19,21029016,E556,102,0,0,4,0.0,98,98.0,0.0
2025-12-19,80804698,C819,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80885921,C816,164,0,0,3,0.0,161,161.0,0.0
2025-12-19,21128067,E556,9,0,0,0,0.0,9,9.0,0.0
2025-12-19,80804702,C816,18,0,0,2,0.0,16,16.0,0.0
2025-12-19,80863645,C816,82,0,0,1,0.0,81,81.0,0.0
2025-12-19,80807120,D901,226,0,0,7,0.0,219,219.0,0.0
2025-12-19,21352461,A672,340,0,0,33,0.0,307,307.0,0.0
2025-12-19,80807119,D767,24,0,0,1,0.0,23,23.0,0.0
2025-12-19,80812103,C816,153,0,0,15,0.0,138,138.0,0.0
2025-12-19,21301637,A673,657,0,0,157,0.0,500,500.0,0.0
2025-12-19,80795932,C816,70,0,0,2,0.0,68,68.0,0.0
2025-12-19,21103371,A716,112,0,0,0,0.0,112,112.0,0.0
2025-12-19,80838165,A716,33,0,0,0,0.0,33,33.0,0.0
2025-12-19,21325292,E568,16,0,0,0,0.0,16,16.0,0.0
2025-12-19,80857738,A673,20,0,0,0,0.0,20,20.0,0.0
2025-12-19,80848022,A672,906,0,0,40,0.0,866,866.0,0.0
2025-12-19,21352461,C810,27,0,0,0,0.0,27,27.0,0.0
2025-12-19,80812338,A680,48,0,0,1,0.0,47,47.0,0.0
2025-12-19,80804137,C819,17,0,0,1,0.0,16,16.0,0.0
2025-12-19,21314875,A672,77,0,0,2,0.0,75,75.0,0.0
2025-12-19,80807113,C816,441,0,0,23,0.0,418,418.0,0.0
2025-12-19,80807096,A716,48,0,0,4,0.0,44,44.0,0.0
2025-12-19,21377091,C816,17,0,0,17,0.0,0,0.0,0.0
2025-12-19,21325292,A673,345,0,0,35,0.0,310,310.0,0.0
2025-12-19,80807117,C816,15,0,0,1,0.0,14,14.0,0.0
2025-12-19,80848031,C937,23,0,0,1,0.0,22,22.0,0.0
2025-12-19,80804135,A716,110,0,0,13,0.0,97,97.0,0.0
2025-12-19,21133493,E556,434,0,0,4,0.0,430,430.0,0.0
2025-12-19,21121751,E564,7,0,0,2,0.0,5,5.0,0.0
2025-12-19,21434954,C937,4,0,0,1,0.0,3,3.0,0.0
2025-12-19,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80885921,A673,330,0,0,0,0.0,330,330.0,0.0
2025-12-19,21029016,A715,19,0,0,1,0.0,18,18.0,0.0
2025-12-19,21128067,A715,88,0,0,8,0.0,80,80.0,0.0
2025-12-19,80804702,A673,10,0,0,1,0.0,9,9.0,0.0
2025-12-19,80807105,C816,795,0,0,48,0.0,747,747.0,0.0
2025-12-19,21304907,A680,18,0,0,1,0.0,17,17.0,0.0
2025-12-19,80884850,A715,181,0,0,30,0.0,151,151.0,0.0
2025-12-19,80807096,D901,252,0,0,8,0.0,244,244.0,0.0
2025-12-19,80812103,A673,255,0,0,2,0.0,253,253.0,0.0
2025-12-19,80848026,A672,1710,0,0,100,0.0,1610,1610.0,0.0
2025-12-19,80807110,E556,106,0,0,5,0.0,101,101.0,0.0
2025-12-19,80807091,A668,215,0,0,11,0.0,204,204.0,0.0
2025-12-19,80848027,A668,10,0,0,0,0.0,10,10.0,0.0
2025-12-19,21127730,A715,27,0,0,0,0.0,27,27.0,0.0
2025-12-19,80807097,A668,60,0,0,3,0.0,57,57.0,0.0
2025-12-19,80791223,A715,27,0,0,1,0.0,26,26.0,0.0
2025-12-19,21315350,A680,224,0,0,35,0.0,189,189.0,0.0
2025-12-19,21121751,D901,45,0,0,1,0.0,44,44.0,0.0
2025-12-19,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,80807113,A673,586,0,0,32,0.0,554,554.0,0.0
2025-12-19,80848026,C810,94,0,0,5,0.0,89,89.0,0.0
2025-12-19,21314594,A716,38,0,0,1,0.0,37,37.0,0.0
2025-12-19,80807117,A673,13,0,0,11,0.0,2,2.0,0.0
2025-12-19,21121752,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,21127730,E295,688,0,0,39,0.0,649,649.0,0.0
2025-12-19,80804136,C937,56,0,0,0,0.0,56,56.0,0.0
2025-12-19,80812840,E556,88,0,0,0,0.0,88,88.0,0.0
2025-12-19,21132988,C937,37,0,0,4,0.0,33,33.0,0.0
2025-12-19,80804130,E569,23,0,0,2,0.0,21,21.0,0.0
2025-12-19,80807105,A673,1497,0,0,131,0.0,1366,1366.0,0.0
2025-12-19,80807122,A668,44,0,0,1,0.0,43,43.0,0.0
2025-12-19,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,21128377,A668,210,0,0,26,0.0,184,184.0,0.0
2025-12-19,80807105,E467,152,0,0,12,0.0,140,140.0,0.0
2025-12-19,80807100,E564,169,0,0,9,0.0,160,160.0,0.0
2025-12-19,80885919,A680,74,0,0,5,0.0,69,69.0,0.0
2025-12-19,80804698,A680,27,0,0,1,0.0,26,26.0,0.0
2025-12-19,80838162,C816,16,0,0,0,0.0,16,16.0,0.0
2025-12-19,21447518,A680,15,0,0,1,0.0,14,14.0,0.0
2025-12-19,21291975,0386,0,1626,0,0,1586.0,40,40.0,0.0
2025-12-19,80891759,A672,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80804703,A672,41,0,0,7,0.0,34,34.0,0.0
2025-12-19,21165946,A716,26,0,0,5,0.0,21,21.0,0.0
2025-12-19,21419490,A672,383,0,0,191,0.0,192,192.0,0.0
2025-12-19,21098519,A672,1381,0,0,1,0.0,1380,1380.0,0.0
2025-12-19,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21137866,C819,77,0,0,5,0.0,72,72.0,0.0
2025-12-19,21179704,A672,284,0,0,6,0.0,278,278.0,0.0
2025-12-19,21170686,A668,31,0,0,3,0.0,28,28.0,0.0
2025-12-19,80848029,C937,51,0,0,7,0.0,44,44.0,0.0
2025-12-19,80885920,A672,878,0,0,38,0.0,840,840.0,0.0
2025-12-19,80807120,E569,56,0,0,0,0.0,56,56.0,0.0
2025-12-19,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,21143103,A716,56,0,0,8,0.0,48,48.0,0.0
2025-12-19,80812846,A672,2865,0,0,157,0.0,2708,2708.0,0.0
2025-12-19,21165868,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-19,21098519,C810,301,0,0,0,0.0,301,301.0,0.0
2025-12-19,21419485,A715,89,0,0,24,0.0,65,65.0,0.0
2025-12-19,21132758,D767,51,0,0,2,0.0,49,49.0,0.0
2025-12-19,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80807095,E564,303,0,0,18,0.0,285,285.0,0.0
2025-12-19,80804129,D767,73,0,0,7,0.0,66,66.0,0.0
2025-12-19,21314593,A672,1096,0,0,94,0.0,1002,1002.0,0.0
2025-12-19,21307836,A673,55,0,0,5,0.0,50,50.0,0.0
2025-12-19,80812840,A715,89,0,0,3,0.0,86,86.0,0.0
2025-12-19,21314602,A715,72,0,0,2,0.0,70,70.0,0.0
2025-12-19,80805856,C937,63,0,0,0,0.0,63,63.0,0.0
2025-12-19,21176384,A680,14,0,0,2,0.0,12,12.0,0.0
2025-12-19,80796091,A673,27,0,0,5,0.0,22,22.0,0.0
2025-12-19,21137621,A672,3406,0,0,14,0.0,3392,3392.0,0.0
2025-12-19,21127800,A672,1938,0,0,0,0.0,1938,1938.0,0.0
2025-12-19,80807102,A680,193,0,0,16,0.0,177,177.0,0.0
2025-12-19,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80838162,A673,49,0,0,2,0.0,47,47.0,0.0
2025-12-19,21103372,A680,348,0,0,13,0.0,335,335.0,0.0
2025-12-19,80854083,A672,270,0,0,40,0.0,230,230.0,0.0
2025-12-19,80804132,D767,115,0,0,0,0.0,115,115.0,0.0
2025-12-19,80840976,D901,66,0,0,3,0.0,63,63.0,0.0
2025-12-19,80795933,A668,12,0,0,0,0.0,12,12.0,0.0
2025-12-19,21143103,D901,87,0,0,3,0.0,84,84.0,0.0
2025-12-19,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21314593,C810,44,0,0,0,0.0,44,44.0,0.0
