date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-23,21419500,A668,17,0,0,6,0.0,11,11.0,0.0
2025-12-23,80848022,A680,593,0,0,25,0.0,568,568.0,0.0
2025-12-23,80804130,A668,125,0,0,3,0.0,122,122.0,0.0
2025-12-23,80848027,A680,11,0,0,2,0.0,9,9.0,0.0
2025-12-23,80807097,A680,22,0,0,0,0.0,22,22.0,0.0
2025-12-23,21314594,A673,304,0,0,12,0.0,292,292.0,0.0
2025-12-23,80863646,A672,81,0,0,6,0.0,75,75.0,0.0
2025-12-23,21431638,A672,791,0,0,9,0.0,782,782.0,0.0
2025-12-23,80812839,D767,13,0,0,1,0.0,12,12.0,0.0
2025-12-23,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,21098519,E569,11,0,0,1,0.0,10,10.0,0.0
2025-12-23,21165868,C816,16,0,126,3,0.0,139,139.0,0.0
2025-12-23,21142556,A672,1475,0,0,12,0.0,1463,1463.0,0.0
2025-12-23,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80812154,C816,26,0,0,1,0.0,25,25.0,0.0
2025-12-23,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,21121752,A680,2,0,0,1,0.0,1,1.0,0.0
2025-12-23,21118867,A668,1,0,0,1,0.0,0,0.0,0.0
2025-12-23,80793614,A715,37,0,0,2,0.0,35,35.0,0.0
2025-12-23,80864470,E568,7,0,0,1,0.0,6,6.0,0.0
2025-12-23,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,21431638,C810,319,0,0,0,0.0,319,319.0,0.0
2025-12-23,80812846,E569,52,0,0,1,0.0,51,51.0,0.0
2025-12-23,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-23,80807102,C937,32,0,0,2,0.0,30,30.0,0.0
2025-12-23,80807089,A673,363,0,0,19,0.0,344,344.0,0.0
2025-12-23,21103372,C937,60,0,0,1,0.0,59,59.0,0.0
2025-12-23,21142556,C810,322,0,0,6,0.0,316,316.0,0.0
2025-12-23,21315352,A716,10,0,0,7,0.0,3,3.0,0.0
2025-12-23,21128377,A680,137,0,0,21,0.0,116,116.0,0.0
2025-12-23,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-23,80804134,A715,174,0,0,7,0.0,167,167.0,0.0
2025-12-23,80807120,A668,422,0,0,20,0.0,402,402.0,0.0
2025-12-23,21165946,A673,173,0,0,61,0.0,112,112.0,0.0
2025-12-23,80848028,D767,50,0,0,0,0.0,50,50.0,0.0
2025-12-23,21165946,E467,28,0,0,11,0.0,17,17.0,0.0
2025-12-23,21141769,A716,61,0,0,14,0.0,47,47.0,0.0
2025-12-23,80848023,E568,15,0,0,1,0.0,14,14.0,0.0
2025-12-23,80804701,A668,103,0,0,3,0.0,100,100.0,0.0
2025-12-23,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80804129,E564,8,0,0,4,0.0,4,4.0,0.0
2025-12-23,21132758,A716,130,0,0,1,0.0,129,129.0,0.0
2025-12-23,80807110,A716,89,0,0,10,0.0,79,79.0,0.0
2025-12-23,21121751,A672,87,0,0,9,0.0,78,78.0,0.0
2025-12-23,21170686,A680,16,0,0,1,0.0,15,15.0,0.0
2025-12-23,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80807105,C819,32,0,0,1,0.0,31,31.0,0.0
2025-12-23,80804134,E295,227,0,0,19,0.0,208,208.0,0.0
2025-12-23,21165868,A673,42,0,0,3,0.0,39,39.0,0.0
2025-12-23,21315352,D901,15,0,0,0,0.0,15,15.0,0.0
2025-12-23,21162696,C816,52,0,0,3,0.0,49,49.0,0.0
2025-12-23,80807090,A715,30,0,0,2,0.0,28,28.0,0.0
2025-12-23,80848025,E556,15,0,0,1,0.0,14,14.0,0.0
2025-12-23,80804132,E564,142,0,0,8,0.0,134,134.0,0.0
2025-12-23,80805852,E556,7,0,0,0,0.0,7,7.0,0.0
2025-12-23,80812154,A673,141,0,0,7,0.0,134,134.0,0.0
2025-12-23,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80804132,A716,176,0,0,17,0.0,159,159.0,0.0
2025-12-23,21141769,D901,220,0,0,18,0.0,202,202.0,0.0
2025-12-23,80807093,A715,9,0,0,0,0.0,9,9.0,0.0
2025-12-23,21103371,A668,525,0,0,25,0.0,500,500.0,0.0
2025-12-23,80807119,E569,22,0,0,0,0.0,22,22.0,0.0
2025-12-23,21132758,D901,318,0,0,28,0.0,290,290.0,0.0
2025-12-23,80807118,A716,53,0,0,4,0.0,49,49.0,0.0
2025-12-23,80863643,A672,414,0,0,79,0.0,335,335.0,0.0
2025-12-23,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80884845,A672,82,0,0,0,0.0,82,82.0,0.0
2025-12-23,21314602,A716,5,0,0,0,0.0,5,5.0,0.0
2025-12-23,80807116,A673,2116,0,0,72,0.0,2044,2044.0,0.0
2025-12-23,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,80807120,C563,82,0,0,10,0.0,72,72.0,0.0
2025-12-23,21118864,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80812845,C937,155,0,0,18,0.0,137,137.0,0.0
2025-12-23,80804132,D901,67,0,0,5,0.0,62,62.0,0.0
2025-12-23,80804135,A668,176,0,0,9,0.0,167,167.0,0.0
2025-12-23,80863643,C810,35,0,0,1,0.0,34,34.0,0.0
2025-12-23,21138340,A672,4479,0,0,89,0.0,4390,4390.0,0.0
2025-12-23,80868100,A672,164,0,0,13,0.0,151,151.0,0.0
2025-12-23,21162696,A673,79,0,0,6,0.0,73,73.0,0.0
2025-12-23,80885920,A680,249,0,0,66,0.0,183,183.0,0.0
2025-12-23,80807118,D901,282,0,0,35,0.0,247,247.0,0.0
2025-12-23,21139445,C816,0,0,1310,0,783.0,527,527.0,0.0
2025-12-23,80807092,E569,26,0,0,1,0.0,25,25.0,0.0
2025-12-23,80804702,A680,4,0,0,1,0.0,3,3.0,0.0
2025-12-23,21148509,C819,20,0,0,3,0.0,17,17.0,0.0
2025-12-23,80868101,A672,61,0,0,3,0.0,58,58.0,0.0
2025-12-23,80848028,C816,375,0,0,30,0.0,345,345.0,0.0
2025-12-23,21127799,C816,157,0,0,0,0.0,157,157.0,0.0
2025-12-23,21029016,C819,7,0,0,0,0.0,7,7.0,0.0
2025-12-23,21303404,E556,21,0,0,3,0.0,18,18.0,0.0
2025-12-23,21128067,C819,9,0,0,0,0.0,9,9.0,0.0
2025-12-23,80804128,E564,22,0,0,2,0.0,20,20.0,0.0
2025-12-23,21315474,E564,77,0,0,4,0.0,73,73.0,0.0
2025-12-23,21275914,A672,63,0,0,0,0.0,63,63.0,0.0
2025-12-23,80812099,E569,13,0,0,1,0.0,12,12.0,0.0
2025-12-23,80848022,E556,25,0,0,3,0.0,22,22.0,0.0
2025-12-23,80840976,A672,135,0,0,5,0.0,130,130.0,0.0
2025-12-23,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,21314594,A668,55,0,0,7,0.0,48,48.0,0.0
2025-12-23,21132988,D767,125,0,0,6,0.0,119,119.0,0.0
2025-12-23,80848028,E568,33,0,0,2,0.0,31,31.0,0.0
2025-12-23,80804133,C937,97,0,0,3,0.0,94,94.0,0.0
2025-12-23,80804134,A673,2625,0,0,176,0.0,2449,2449.0,0.0
2025-12-23,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80807095,A672,614,0,0,77,0.0,537,537.0,0.0
2025-12-23,80804134,E467,54,0,0,7,0.0,47,47.0,0.0
2025-12-23,80868102,A716,14,0,0,2,0.0,12,12.0,0.0
2025-12-23,80804128,D901,6,0,0,1,0.0,5,5.0,0.0
2025-12-23,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,21315474,D901,89,0,0,9,0.0,80,80.0,0.0
2025-12-23,80807105,A680,142,0,0,12,0.0,130,130.0,0.0
2025-12-23,80848028,A673,708,0,0,58,28.0,622,622.0,0.0
2025-12-23,80804138,C937,30,0,0,2,0.0,28,28.0,0.0
2025-12-23,21127799,A673,205,0,0,3,0.0,202,202.0,0.0
2025-12-23,21377504,A680,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,80804706,A672,19,0,0,6,0.0,13,13.0,0.0
2025-12-23,21165946,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-23,80807114,A680,36,0,0,2,0.0,34,34.0,0.0
2025-12-23,80864469,A672,260,0,0,12,0.0,248,248.0,0.0
2025-12-23,80804705,A672,614,0,0,12,0.0,602,602.0,0.0
2025-12-23,21170683,A716,13,0,0,5,0.0,8,8.0,0.0
2025-12-23,80848022,A715,178,0,0,15,0.0,163,163.0,0.0
2025-12-23,21315352,E569,7,0,0,0,0.0,7,7.0,0.0
2025-12-23,80848027,A715,13,0,0,3,0.0,10,10.0,0.0
2025-12-23,80807097,A715,29,0,0,2,0.0,27,27.0,0.0
2025-12-23,80812841,E564,117,0,0,8,0.0,109,109.0,0.0
2025-12-23,21428668,A672,99,0,0,99,0.0,0,0.0,0.0
2025-12-23,80839736,E556,604,0,0,24,0.0,580,580.0,0.0
2025-12-23,21143103,A668,106,0,0,2,0.0,104,104.0,0.0
2025-12-23,80805856,D767,209,0,0,14,0.0,195,195.0,0.0
2025-12-23,80807093,A673,5,0,0,5,0.0,0,0.0,0.0
2025-12-23,21165868,A668,32,0,0,3,0.0,29,29.0,0.0
2025-12-23,80807115,E564,384,0,0,6,0.0,378,378.0,0.0
2025-12-23,80864469,C810,63,0,0,0,0.0,63,63.0,0.0
2025-12-23,21141769,E569,13,0,0,1,0.0,12,12.0,0.0
2025-12-23,80851898,A672,437,0,0,12,0.0,425,425.0,0.0
2025-12-23,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,21132758,E569,19,0,0,2,0.0,17,17.0,0.0
2025-12-23,21143102,A716,70,0,0,6,0.0,64,64.0,0.0
2025-12-23,21170683,D901,25,0,0,25,0.0,0,0.0,0.0
2025-12-23,21128377,A715,68,0,0,9,0.0,59,59.0,0.0
2025-12-23,21366842,C816,96,0,0,5,0.0,91,91.0,0.0
2025-12-23,21132988,C816,216,0,0,19,0.0,197,197.0,0.0
2025-12-23,80804132,E569,52,0,0,5,0.0,47,47.0,0.0
2025-12-23,80812840,C819,9,0,0,0,0.0,9,9.0,0.0
2025-12-23,21132988,D191,17,0,0,0,0.0,17,17.0,0.0
2025-12-23,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80807116,A668,894,0,0,122,0.0,772,772.0,0.0
2025-12-23,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,21133312,C937,18,0,0,1,0.0,17,17.0,0.0
2025-12-23,80807115,D901,413,0,0,29,0.0,384,384.0,0.0
2025-12-23,80812110,A672,147,0,0,6,0.0,141,141.0,0.0
2025-12-23,21121751,0386,0,1232,0,0,1194.0,38,38.0,0.0
2025-12-23,21029016,A680,68,0,0,2,0.0,66,66.0,0.0
2025-12-23,21128067,A680,70,0,0,6,0.0,64,64.0,0.0
2025-12-23,80884846,A672,96,0,0,20,0.0,76,76.0,0.0
2025-12-23,21113405,D767,8,0,0,4,0.0,4,4.0,0.0
2025-12-23,21143102,D901,74,0,0,12,0.0,62,62.0,0.0
2025-12-23,80807118,E569,39,0,0,3,0.0,36,36.0,0.0
2025-12-23,80839736,A715,131,0,0,0,0.0,131,131.0,0.0
2025-12-23,21170686,A715,8,0,0,1,0.0,7,7.0,0.0
2025-12-23,21179704,E556,28,0,0,0,0.0,28,28.0,0.0
2025-12-23,80864470,C937,16,0,0,1,0.0,15,15.0,0.0
2025-12-23,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,80884850,A680,124,0,0,57,0.0,67,67.0,0.0
2025-12-23,80804704,C816,787,0,0,48,10.0,729,729.0,0.0
2025-12-23,21171453,D767,6,0,0,0,0.0,6,6.0,0.0
2025-12-23,80804704,D191,24,0,0,1,0.0,23,23.0,0.0
2025-12-23,21132988,E568,15,0,0,1,0.0,14,14.0,0.0
2025-12-23,21155895,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-23,21255844,A668,55,0,0,1,0.0,54,54.0,0.0
2025-12-23,80807091,C816,320,0,0,28,0.0,292,292.0,0.0
2025-12-23,21127730,A680,64,0,0,6,0.0,58,58.0,0.0
2025-12-23,80807097,C816,258,0,0,12,0.0,246,246.0,0.0
2025-12-23,80791223,A680,28,0,0,3,0.0,25,25.0,0.0
2025-12-23,80804137,A716,29,0,0,1,0.0,28,28.0,0.0
2025-12-23,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,21434954,A672,64,0,0,1,0.0,63,63.0,0.0
2025-12-23,21314593,E556,65,0,0,0,0.0,65,65.0,0.0
2025-12-23,21442897,A716,10,0,0,10,0.0,0,0.0,0.0
2025-12-23,80848023,C937,91,0,0,13,0.0,78,78.0,0.0
2025-12-23,80807090,A672,36,0,0,1,0.0,35,35.0,0.0
2025-12-23,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80804704,E568,17,0,0,1,0.0,16,16.0,0.0
2025-12-23,21121752,C816,45,0,0,5,0.0,40,40.0,0.0
2025-12-23,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-23,21325292,D767,26,0,0,4,0.0,22,22.0,0.0
2025-12-23,80804128,E569,17,0,0,0,0.0,17,17.0,0.0
2025-12-23,80807116,C563,99,0,0,2,0.0,97,97.0,0.0
2025-12-23,80804134,A668,855,0,0,11,0.0,844,844.0,0.0
2025-12-23,80807122,C816,37,0,0,6,0.0,31,31.0,0.0
2025-12-23,21315474,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,21303404,A673,181,0,0,33,0.0,148,148.0,0.0
2025-12-23,80804704,A673,1466,0,0,105,0.0,1361,1361.0,0.0
2025-12-23,80885920,A715,69,0,0,21,0.0,48,48.0,0.0
2025-12-23,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80807105,E556,83,0,0,2,0.0,81,81.0,0.0
2025-12-23,80807091,A673,356,0,0,30,0.0,326,326.0,0.0
2025-12-23,80848027,A673,32,0,0,4,0.0,28,28.0,0.0
2025-12-23,80807097,A673,185,0,0,6,0.0,179,179.0,0.0
2025-12-23,80884848,C816,65,0,0,44,0.0,21,21.0,0.0
2025-12-23,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,21419500,A716,5,0,0,2,0.0,3,3.0,0.0
2025-12-23,80804130,A716,23,0,0,0,0.0,23,23.0,0.0
2025-12-23,80804136,A672,1194,0,0,61,0.0,1133,1133.0,0.0
2025-12-23,80848025,A672,253,0,0,35,0.0,218,218.0,0.0
2025-12-23,80805852,A672,35,0,0,2,0.0,33,33.0,0.0
2025-12-23,21121752,A673,26,0,0,1,0.0,25,25.0,0.0
2025-12-23,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,21171453,C816,14,0,0,2,0.0,12,12.0,0.0
2025-12-23,80807093,A668,10,0,0,0,0.0,10,10.0,0.0
2025-12-23,80812840,A680,116,0,0,2,0.0,114,114.0,0.0
2025-12-23,21314602,A680,28,0,0,4,0.0,24,24.0,0.0
2025-12-23,21118867,A716,2,0,0,1,0.0,1,1.0,0.0
2025-12-23,80807122,A673,254,0,0,20,0.0,234,234.0,0.0
2025-12-23,80812839,C937,9,0,0,0,0.0,9,9.0,0.0
2025-12-23,21128377,A673,448,0,0,82,0.0,366,366.0,0.0
2025-12-23,21315350,C819,6,0,0,0,0.0,6,6.0,0.0
2025-12-23,80804127,D767,70,0,0,9,0.0,61,61.0,0.0
2025-12-23,80804130,D901,16,0,0,1,0.0,15,15.0,0.0
2025-12-23,80848029,A672,815,0,0,51,0.0,764,764.0,0.0
2025-12-23,80807120,A716,42,0,0,3,0.0,39,39.0,0.0
2025-12-23,21113405,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,80848021,D901,120,0,0,5,0.0,115,115.0,0.0
2025-12-23,80807105,A715,59,0,0,6,0.0,53,53.0,0.0
2025-12-23,80807115,E569,132,0,0,12,0.0,120,120.0,0.0
2025-12-23,80804699,A716,6,0,0,1,0.0,5,5.0,0.0
2025-12-23,80804701,A716,60,0,0,0,0.0,60,60.0,0.0
2025-12-23,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-23,80807114,A715,26,0,0,2,0.0,24,24.0,0.0
2025-12-23,21325292,C816,109,0,0,15,0.0,94,94.0,0.0
2025-12-23,21148509,E556,16,0,0,5,0.0,11,11.0,0.0
2025-12-23,21325164,D767,25,0,0,2,0.0,23,23.0,0.0
2025-12-23,21143102,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,21428668,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,80805856,A672,1044,0,0,26,0.0,1018,1018.0,0.0
2025-12-23,21029016,E556,88,0,0,1,0.0,87,87.0,0.0
2025-12-23,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80885921,C816,106,0,0,14,0.0,92,92.0,0.0
2025-12-23,21128067,E556,8,0,0,1,0.0,7,7.0,0.0
2025-12-23,80804702,C816,2,0,0,2,0.0,0,0.0,0.0
2025-12-23,80863645,C816,70,0,0,15,0.0,55,55.0,0.0
2025-12-23,80807120,D901,168,0,0,8,0.0,160,160.0,0.0
2025-12-23,21352461,A672,270,0,0,0,0.0,270,270.0,0.0
2025-12-23,80807119,D767,19,0,0,0,0.0,19,19.0,0.0
2025-12-23,80812103,C816,97,0,0,16,0.0,81,81.0,0.0
2025-12-23,80795932,C816,65,0,0,2,0.0,63,63.0,0.0
2025-12-23,21103371,A716,95,0,0,0,0.0,95,95.0,0.0
2025-12-23,80838165,A716,27,0,0,3,0.0,24,24.0,0.0
2025-12-23,21325292,E568,13,0,0,1,0.0,12,12.0,0.0
2025-12-23,80857738,A673,19,0,0,1,0.0,18,18.0,0.0
2025-12-23,80848022,A672,714,0,0,18,0.0,696,696.0,0.0
2025-12-23,21352461,C810,27,0,0,0,0.0,27,27.0,0.0
2025-12-23,80812338,A680,41,0,0,4,0.0,37,37.0,0.0
2025-12-23,80804137,C819,14,0,0,1,0.0,13,13.0,0.0
2025-12-23,21314875,A672,65,0,0,6,0.0,59,59.0,0.0
2025-12-23,80807113,C816,356,0,0,17,0.0,339,339.0,0.0
2025-12-23,80807096,A716,34,0,0,2,0.0,32,32.0,0.0
2025-12-23,21377091,C816,0,0,143,30,0.0,113,113.0,0.0
2025-12-23,21325292,A673,231,0,0,26,30.0,175,175.0,0.0
2025-12-23,80848031,C937,18,0,0,1,0.0,17,17.0,0.0
2025-12-23,80804135,A716,56,0,0,9,0.0,47,47.0,0.0
2025-12-23,21133493,E556,415,0,0,2,0.0,413,413.0,0.0
2025-12-23,21121751,E564,3,0,0,1,0.0,2,2.0,0.0
2025-12-23,21434954,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80885921,A673,277,0,0,58,0.0,219,219.0,0.0
2025-12-23,21029016,A715,18,0,0,0,0.0,18,18.0,0.0
2025-12-23,21128067,A715,52,0,0,0,0.0,52,52.0,0.0
2025-12-23,80807105,C816,573,0,0,51,0.0,522,522.0,0.0
2025-12-23,21304907,A680,15,0,0,0,0.0,15,15.0,0.0
2025-12-23,80884850,A715,75,0,0,47,0.0,28,28.0,0.0
2025-12-23,80807096,D901,211,0,0,17,0.0,194,194.0,0.0
2025-12-23,80812103,A673,223,0,0,4,0.0,219,219.0,0.0
2025-12-23,80848026,A672,1239,0,0,70,0.0,1169,1169.0,0.0
2025-12-23,80807110,E556,85,0,0,9,0.0,76,76.0,0.0
2025-12-23,80807091,A668,165,0,0,17,0.0,148,148.0,0.0
2025-12-23,80848027,A668,8,0,0,1,0.0,7,7.0,0.0
2025-12-23,21127730,A715,23,0,0,1,0.0,22,22.0,0.0
2025-12-23,80807097,A668,49,0,0,0,0.0,49,49.0,0.0
2025-12-23,80791223,A715,23,0,0,2,0.0,21,21.0,0.0
2025-12-23,21315350,A680,127,0,0,31,0.0,96,96.0,0.0
2025-12-23,21121751,D901,40,0,0,3,0.0,37,37.0,0.0
2025-12-23,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,80807113,A673,485,0,0,10,0.0,475,475.0,0.0
2025-12-23,80848026,C810,73,0,0,4,0.0,69,69.0,0.0
2025-12-23,21314594,A716,31,0,0,2,0.0,29,29.0,0.0
2025-12-23,21121752,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-23,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,21127730,E295,499,0,0,75,0.0,424,424.0,0.0
2025-12-23,80804136,C937,47,0,0,0,0.0,47,47.0,0.0
2025-12-23,80812840,E556,78,0,0,7,0.0,71,71.0,0.0
2025-12-23,21132988,C937,28,0,0,4,0.0,24,24.0,0.0
2025-12-23,21307836,C816,0,0,538,2,358.0,178,178.0,0.0
2025-12-23,80804130,E569,17,0,0,2,0.0,15,15.0,0.0
2025-12-23,80807105,A673,1168,0,0,115,0.0,1053,1053.0,0.0
2025-12-23,80807122,A668,35,0,0,2,0.0,33,33.0,0.0
2025-12-23,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-23,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,21128377,A668,119,0,0,13,0.0,106,106.0,0.0
2025-12-23,80807105,E467,118,0,0,4,0.0,114,114.0,0.0
2025-12-23,80807100,E564,143,0,0,3,0.0,140,140.0,0.0
2025-12-23,80885919,A680,28,0,0,7,0.0,21,21.0,0.0
2025-12-23,80804698,A680,16,0,0,2,0.0,14,14.0,0.0
2025-12-23,80838162,C816,16,0,0,1,0.0,15,15.0,0.0
2025-12-23,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-23,80891759,A672,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,80804703,A672,9,0,0,5,0.0,4,4.0,0.0
2025-12-23,21165946,A716,7,0,0,5,0.0,2,2.0,0.0
2025-12-23,21098519,A672,1318,0,0,0,0.0,1318,1318.0,0.0
2025-12-23,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-23,21137866,C819,56,0,0,2,0.0,54,54.0,0.0
2025-12-23,21179704,A672,259,0,0,2,0.0,257,257.0,0.0
2025-12-23,21170686,A668,18,0,0,3,0.0,15,15.0,0.0
2025-12-23,80848029,C937,38,0,0,4,0.0,34,34.0,0.0
2025-12-23,80885920,A672,650,0,0,0,0.0,650,650.0,0.0
2025-12-23,80807120,E569,48,0,0,1,0.0,47,47.0,0.0
2025-12-23,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,21143103,A716,41,0,0,0,0.0,41,41.0,0.0
2025-12-23,80812846,A672,2356,0,0,217,0.0,2139,2139.0,0.0
2025-12-23,21165868,A716,10,0,0,2,0.0,8,8.0,0.0
2025-12-23,21098519,C810,301,0,0,0,0.0,301,301.0,0.0
2025-12-23,21132758,D767,48,0,0,4,0.0,44,44.0,0.0
2025-12-23,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80807095,E564,238,0,0,0,0.0,238,238.0,0.0
2025-12-23,80804129,D767,37,0,0,6,0.0,31,31.0,0.0
2025-12-23,21314593,A672,806,0,0,80,0.0,726,726.0,0.0
2025-12-23,80812840,A715,80,0,0,2,0.0,78,78.0,0.0
2025-12-23,21314602,A715,61,0,0,0,0.0,61,61.0,0.0
2025-12-23,80805856,C937,52,0,0,0,0.0,52,52.0,0.0
2025-12-23,21176384,A680,11,0,0,1,0.0,10,10.0,0.0
2025-12-23,80796091,A673,9,0,0,5,0.0,4,4.0,0.0
2025-12-23,21137621,A672,3329,0,0,91,0.0,3238,3238.0,0.0
2025-12-23,21127800,A672,1912,0,0,11,0.0,1901,1901.0,0.0
2025-12-23,80807102,A680,137,0,0,10,0.0,127,127.0,0.0
2025-12-23,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80838162,A673,38,0,0,3,0.0,35,35.0,0.0
2025-12-23,21103372,A680,263,0,0,0,0.0,263,263.0,0.0
2025-12-23,80854083,A672,132,0,0,47,0.0,85,85.0,0.0
2025-12-23,80804132,D767,87,0,0,4,0.0,83,83.0,0.0
2025-12-23,80840976,D901,59,0,0,5,0.0,54,54.0,0.0
2025-12-23,80795933,A668,12,0,0,1,0.0,11,11.0,0.0
2025-12-23,21143103,D901,65,0,0,4,0.0,61,61.0,0.0
2025-12-23,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,21314593,C810,44,0,0,0,0.0,44,44.0,0.0
2025-12-23,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80812338,E556,5,0,0,1,0.0,4,4.0,0.0
2025-12-23,21029016,A673,228,0,0,4,0.0,224,224.0,0.0
2025-12-23,80804133,C819,85,0,0,5,0.0,80,80.0,0.0
2025-12-23,21165868,D901,15,0,0,1,0.0,14,14.0,0.0
2025-12-23,21128067,A673,205,0,0,22,20.0,163,163.0,0.0
2025-12-23,80807116,A716,172,0,0,15,0.0,157,157.0,0.0
2025-12-23,80804705,E564,107,0,0,6,0.0,101,101.0,0.0
2025-12-23,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80807095,D901,523,0,0,45,0.0,478,478.0,0.0
2025-12-23,80831843,A715,1196,0,0,0,0.0,1196,1196.0,0.0
2025-12-23,21354246,D767,1,0,0,1,0.0,0,0.0,0.0
2025-12-23,80804702,A668,4,0,0,2,0.0,2,2.0,0.0
2025-12-23,80807096,E569,26,0,0,4,0.0,22,22.0,0.0
2025-12-23,80804706,D901,32,0,0,1,0.0,31,31.0,0.0
2025-12-23,80807116,D901,536,0,0,71,0.0,465,465.0,0.0
2025-12-23,21132752,A672,789,0,0,0,0.0,789,789.0,0.0
2025-12-23,21419485,C816,1,0,0,1,0.0,0,0.0,0.0
2025-12-23,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-23,21315350,E556,172,0,0,5,0.0,167,167.0,0.0
2025-12-23,80807113,A668,343,0,0,25,0.0,318,318.0,0.0
2025-12-23,80848026,C937,263,0,0,1,0.0,262,262.0,0.0
2025-12-23,80812110,E564,24,0,0,3,0.0,21,21.0,0.0
2025-12-23,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2025-12-23,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2025-12-23,80804128,D767,19,0,0,1,0.0,18,18.0,0.0
2025-12-23,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-23,80807092,A672,575,0,0,48,0.0,527,527.0,0.0
2025-12-23,21315474,D767,42,0,0,1,0.0,41,41.0,0.0
2025-12-23,21155895,E564,5,0,0,4,0.0,1,1.0,0.0
2025-12-23,80804129,C816,209,0,0,37,0.0,172,172.0,0.0
2025-12-23,80804134,A716,294,0,0,21,0.0,273,273.0,0.0
2025-12-23,21137866,A680,71,0,0,14,0.0,57,57.0,0.0
2025-12-23,80807105,A668,384,0,0,25,0.0,359,359.0,0.0
2025-12-23,21314595,C937,8,0,0,2,0.0,6,6.0,0.0
