date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-17,80812099,A716,63,0,0,4,0.0,59,59.0,0.0
2026-01-17,21155895,E556,31,0,0,1,0.0,30,30.0,0.0
2026-01-17,21133312,D191,13,0,0,1,0.0,12,12.0,0.0
2026-01-17,80807089,C816,578,0,1,29,162.0,388,388.0,0.0
2026-01-17,80804134,E556,16,0,22,8,0.0,30,30.0,0.0
2026-01-17,80807092,D901,18,0,8,8,0.0,18,18.0,0.0
2026-01-17,21165946,C816,118,0,0,7,1.0,110,110.0,0.0
2026-01-17,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,21419500,A668,37,0,2,2,0.0,37,37.0,0.0
2026-01-17,80848022,A680,517,0,0,31,0.0,486,486.0,0.0
2026-01-17,80804130,A668,69,0,0,6,0.0,63,63.0,0.0
2026-01-17,80807097,A680,43,0,0,0,0.0,43,43.0,0.0
2026-01-17,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,21314594,A673,688,0,0,0,0.0,688,688.0,0.0
2026-01-17,80863646,A672,6,0,0,0,0.0,6,6.0,0.0
2026-01-17,21431638,A672,444,0,0,3,0.0,441,441.0,0.0
2026-01-17,80812839,D767,2,0,0,1,0.0,1,1.0,0.0
2026-01-17,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,21098519,E569,3,0,0,1,0.0,2,2.0,0.0
2026-01-17,80807115,0386,3,0,0,0,3.0,0,0.0,0.0
2026-01-17,21165868,C816,82,0,0,3,0.0,79,79.0,0.0
2026-01-17,21142556,A672,653,0,0,34,0.0,619,619.0,0.0
2026-01-17,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80812154,C816,31,0,0,0,0.0,31,31.0,0.0
2026-01-17,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,21121752,A680,11,0,0,0,0.0,11,11.0,0.0
2026-01-17,21118867,A668,85,0,5,2,0.0,88,88.0,0.0
2026-01-17,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,21431638,C810,155,0,0,11,0.0,144,144.0,0.0
2026-01-17,80812846,E569,13,0,0,5,0.0,8,8.0,0.0
2026-01-17,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-17,80807102,C937,21,0,9,2,0.0,28,28.0,0.0
2026-01-17,80807089,A673,258,0,0,16,0.0,242,242.0,0.0
2026-01-17,21103372,C937,27,0,12,3,0.0,36,36.0,0.0
2026-01-17,21142556,C810,193,0,0,6,0.0,187,187.0,0.0
2026-01-17,21315352,A716,31,0,21,1,0.0,51,51.0,0.0
2026-01-17,21128377,A680,144,0,0,13,0.0,131,131.0,0.0
2026-01-17,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-17,80804134,A715,160,0,0,5,0.0,155,155.0,0.0
2026-01-17,80807120,A668,445,0,0,32,0.0,413,413.0,0.0
2026-01-17,21165946,A673,732,0,0,59,14.0,659,659.0,0.0
2026-01-17,80848028,D767,24,0,2,5,0.0,21,21.0,0.0
2026-01-17,21165946,E467,33,0,0,4,0.0,29,29.0,0.0
2026-01-17,80804701,A668,11,0,28,7,0.0,32,32.0,0.0
2026-01-17,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-17,21132758,A716,165,0,1,1,0.0,165,165.0,0.0
2026-01-17,80807110,A716,100,0,0,5,0.0,95,95.0,0.0
2026-01-17,21121751,A672,127,0,0,7,0.0,120,120.0,0.0
2026-01-17,21170686,A680,17,0,0,2,0.0,15,15.0,0.0
2026-01-17,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80807105,C819,30,0,0,1,0.0,29,29.0,0.0
2026-01-17,80804134,E295,88,0,0,4,0.0,84,84.0,0.0
2026-01-17,21165868,A673,156,0,0,5,1.0,150,150.0,0.0
2026-01-17,21315352,D901,34,0,0,3,0.0,31,31.0,0.0
2026-01-17,21162696,C816,60,0,0,6,0.0,54,54.0,0.0
2026-01-17,21121756,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-17,80807090,A715,38,0,0,1,0.0,37,37.0,0.0
2026-01-17,80848025,E556,4,0,0,2,0.0,2,2.0,0.0
2026-01-17,80804132,E564,90,0,0,13,0.0,77,77.0,0.0
2026-01-17,80805852,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80812154,A673,261,0,0,10,0.0,251,251.0,0.0
2026-01-17,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80804132,A716,173,0,0,8,0.0,165,165.0,0.0
2026-01-17,21141769,D901,0,0,8,8,0.0,0,0.0,0.0
2026-01-17,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-17,21103371,A668,408,0,0,14,0.0,394,394.0,0.0
2026-01-17,80807119,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,21132758,D901,0,0,16,12,0.0,4,4.0,0.0
2026-01-17,21301637,A680,243,0,0,2,0.0,241,241.0,0.0
2026-01-17,80807118,A716,138,0,0,3,0.0,135,135.0,0.0
2026-01-17,80863643,A672,777,0,0,0,0.0,777,777.0,0.0
2026-01-17,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,21314602,A716,12,0,0,0,0.0,12,12.0,0.0
2026-01-17,80807116,A673,324,0,1500,99,393.0,1332,1332.0,0.0
2026-01-17,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80807120,C563,19,0,28,0,0.0,47,47.0,0.0
2026-01-17,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-17,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80804703,A680,50,0,0,3,0.0,47,47.0,0.0
2026-01-17,80812845,C937,62,0,0,13,0.0,49,49.0,0.0
2026-01-17,80804132,D901,53,0,0,4,0.0,49,49.0,0.0
2026-01-17,80804135,A668,62,0,0,1,0.0,61,61.0,0.0
2026-01-17,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-17,21138340,A672,2453,0,0,65,0.0,2388,2388.0,0.0
2026-01-17,80868100,A672,24,0,0,4,0.0,20,20.0,0.0
2026-01-17,21162696,A673,37,0,0,5,0.0,32,32.0,0.0
2026-01-17,80885920,A680,197,0,0,2,0.0,195,195.0,0.0
2026-01-17,80807118,D901,240,0,0,14,0.0,226,226.0,0.0
2026-01-17,21139445,C816,564,0,0,27,103.0,434,434.0,0.0
2026-01-17,80807092,E569,24,0,0,0,0.0,24,24.0,0.0
2026-01-17,21148509,C819,39,0,0,3,0.0,36,36.0,0.0
2026-01-17,80848028,C816,321,0,0,1,0.0,320,320.0,0.0
2026-01-17,21127799,C816,98,0,0,1,0.0,97,97.0,0.0
2026-01-17,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80804128,E564,5,0,0,2,0.0,3,3.0,0.0
2026-01-17,80868100,C810,0,0,8,0,0.0,8,8.0,0.0
2026-01-17,21315474,E564,88,0,0,6,0.0,82,82.0,0.0
2026-01-17,21275914,A672,256,0,0,0,0.0,256,256.0,0.0
2026-01-17,80812099,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80848022,E556,1,0,11,0,0.0,12,12.0,0.0
2026-01-17,80840976,A672,11,0,0,4,0.0,7,7.0,0.0
2026-01-17,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,21314594,A668,123,0,0,2,0.0,121,121.0,0.0
2026-01-17,21132988,D767,24,0,0,4,0.0,20,20.0,0.0
2026-01-17,80848028,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80804133,C937,61,0,12,9,0.0,64,64.0,0.0
2026-01-17,80804134,A673,920,0,0,137,0.0,783,783.0,0.0
2026-01-17,21275914,C810,28,0,0,0,28.0,0,0.0,0.0
2026-01-17,80807095,A672,368,0,0,60,0.0,308,308.0,0.0
2026-01-17,80804134,E467,14,0,0,0,0.0,14,14.0,0.0
2026-01-17,80804128,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,21315474,D901,88,0,5,9,0.0,84,84.0,0.0
2026-01-17,80807105,A680,120,0,0,4,0.0,116,116.0,0.0
2026-01-17,80848028,A673,883,0,0,3,0.0,880,880.0,0.0
2026-01-17,80804138,C937,9,0,0,2,0.0,7,7.0,0.0
2026-01-17,21127799,A673,116,0,0,5,0.0,111,111.0,0.0
2026-01-17,21377504,A680,27,0,0,0,0.0,27,27.0,0.0
2026-01-17,80807095,C810,0,0,43,6,9.0,28,28.0,0.0
2026-01-17,21165946,A668,24,0,0,0,0.0,24,24.0,0.0
2026-01-17,80807114,A680,19,0,0,0,0.0,19,19.0,0.0
2026-01-17,80864469,A672,101,0,0,11,0.0,90,90.0,0.0
2026-01-17,80804705,A672,93,0,0,40,0.0,53,53.0,0.0
2026-01-17,21425098,0386,4374,0,0,0,16.0,4358,4358.0,0.0
2026-01-17,21170683,A716,84,0,0,2,0.0,82,82.0,0.0
2026-01-17,80848022,A715,128,0,133,14,0.0,247,247.0,0.0
2026-01-17,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80807097,A715,32,0,0,0,0.0,32,32.0,0.0
2026-01-17,80812841,E564,80,0,1,0,0.0,81,81.0,0.0
2026-01-17,21428668,A672,681,0,0,23,0.0,658,658.0,0.0
2026-01-17,21143103,A668,104,0,0,8,0.0,96,96.0,0.0
2026-01-17,80804706,C810,198,0,0,0,0.0,198,198.0,0.0
2026-01-17,80805856,D767,0,0,15,8,0.0,7,7.0,0.0
2026-01-17,80807093,A673,150,0,4,8,0.0,146,146.0,0.0
2026-01-17,21165868,A668,47,0,0,2,0.0,45,45.0,0.0
2026-01-17,80807115,E564,72,0,0,7,0.0,65,65.0,0.0
2026-01-17,80864469,C810,163,0,0,5,0.0,158,158.0,0.0
2026-01-17,80804705,C810,520,0,0,7,14.0,499,499.0,0.0
2026-01-17,80851898,A672,1963,0,0,36,0.0,1927,1927.0,0.0
2026-01-17,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,21132758,E569,20,0,0,1,0.0,19,19.0,0.0
2026-01-17,21143102,A716,132,0,0,7,0.0,125,125.0,0.0
2026-01-17,21170683,D901,36,0,0,15,0.0,21,21.0,0.0
2026-01-17,21128377,A715,127,0,0,6,0.0,121,121.0,0.0
2026-01-17,80796091,A680,166,0,0,2,0.0,164,164.0,0.0
2026-01-17,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-17,21132988,C816,351,0,0,0,0.0,351,351.0,0.0
2026-01-17,80804132,E569,39,0,1,5,0.0,35,35.0,0.0
2026-01-17,80812840,C819,6,0,0,1,0.0,5,5.0,0.0
2026-01-17,21132988,D191,2,0,0,1,0.0,1,1.0,0.0
2026-01-17,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80807116,A668,201,0,697,38,0.0,860,860.0,0.0
2026-01-17,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80807115,D901,71,0,32,32,0.0,71,71.0,0.0
2026-01-17,80812110,A672,12,0,0,8,0.0,4,4.0,0.0
2026-01-17,21121751,0386,1,1232,0,0,1229.0,4,4.0,0.0
2026-01-17,21128067,A680,144,0,0,3,0.0,141,141.0,0.0
2026-01-17,21155895,A672,403,0,0,1,0.0,402,402.0,0.0
2026-01-17,80884846,A672,25,0,0,0,0.0,25,25.0,0.0
2026-01-17,21113405,D767,6,0,0,4,0.0,2,2.0,0.0
2026-01-17,21143102,D901,24,0,0,7,0.0,17,17.0,0.0
2026-01-17,80807118,E569,44,0,0,3,0.0,41,41.0,0.0
2026-01-17,80839736,A715,4,0,0,1,0.0,3,3.0,0.0
2026-01-17,80793615,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,21170686,A715,19,0,0,0,0.0,19,19.0,0.0
2026-01-17,21179704,E556,1,0,0,1,0.0,0,0.0,0.0
2026-01-17,80864470,C937,13,0,0,1,0.0,12,12.0,0.0
2026-01-17,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80884850,A680,46,0,0,5,0.0,41,41.0,0.0
2026-01-17,80804704,C816,2556,0,0,37,372.0,2147,2147.0,0.0
2026-01-17,21171453,D767,5,0,0,1,0.0,4,4.0,0.0
2026-01-17,80804704,D191,8,0,0,2,0.0,6,6.0,0.0
2026-01-17,21155895,C810,0,0,41,1,1.0,39,39.0,0.0
2026-01-17,21255844,A668,18,0,136,2,0.0,152,152.0,0.0
2026-01-17,80807091,C816,595,0,0,5,9.0,581,581.0,0.0
2026-01-17,21127730,A680,461,0,0,4,0.0,457,457.0,0.0
2026-01-17,80863643,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80807097,C816,161,0,0,5,0.0,156,156.0,0.0
2026-01-17,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-17,80804137,A716,18,0,0,0,0.0,18,18.0,0.0
2026-01-17,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,21434954,A672,457,0,0,0,0.0,457,457.0,0.0
2026-01-17,21314593,E556,58,0,0,8,0.0,50,50.0,0.0
2026-01-17,21442897,A716,696,0,0,3,0.0,693,693.0,0.0
2026-01-17,80848023,C937,35,0,0,5,0.0,30,30.0,0.0
2026-01-17,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-17,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-17,80807090,A672,23,0,0,1,0.0,22,22.0,0.0
2026-01-17,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,21121752,C816,275,0,0,11,0.0,264,264.0,0.0
2026-01-17,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-17,80804703,A715,484,0,0,2,0.0,482,482.0,0.0
2026-01-17,21325292,D767,20,0,0,5,0.0,15,15.0,0.0
2026-01-17,80807090,C810,76,0,0,0,0.0,76,76.0,0.0
2026-01-17,80807116,C563,42,0,7,3,0.0,46,46.0,0.0
2026-01-17,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80804134,A668,311,0,0,24,0.0,287,287.0,0.0
2026-01-17,21315474,E569,5,0,0,2,0.0,3,3.0,0.0
2026-01-17,80807100,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,21303404,A673,340,0,0,22,0.0,318,318.0,0.0
2026-01-17,80804704,A673,658,0,0,73,8.0,577,577.0,0.0
2026-01-17,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80885920,A715,472,0,0,2,0.0,470,470.0,0.0
2026-01-17,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80807105,E556,17,0,0,3,0.0,14,14.0,0.0
2026-01-17,80807091,A673,824,0,0,6,0.0,818,818.0,0.0
2026-01-17,21291975,A672,227,0,0,1,0.0,226,226.0,0.0
2026-01-17,80848027,A673,0,0,63,1,24.0,38,38.0,0.0
2026-01-17,80807097,A673,76,0,0,7,0.0,69,69.0,0.0
2026-01-17,21377504,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-17,80884848,C816,512,0,0,1,5.0,506,506.0,0.0
2026-01-17,21275914,0386,425,0,0,0,15.0,410,410.0,0.0
2026-01-17,80840976,0386,0,3685,0,0,3682.0,3,3.0,0.0
2026-01-17,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80804130,A716,22,0,0,0,0.0,22,22.0,0.0
2026-01-17,80804136,A672,1122,0,0,54,0.0,1068,1068.0,0.0
2026-01-17,80848025,A672,0,0,842,6,0.0,836,836.0,0.0
2026-01-17,80805852,A672,46,0,0,2,0.0,44,44.0,0.0
2026-01-17,21113405,C816,268,0,0,5,0.0,263,263.0,0.0
2026-01-17,21121752,A673,54,0,0,7,0.0,47,47.0,0.0
2026-01-17,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,21419485,A680,257,0,0,11,0.0,246,246.0,0.0
2026-01-17,21171453,C816,31,0,0,0,0.0,31,31.0,0.0
2026-01-17,80807093,A668,7,0,0,0,0.0,7,7.0,0.0
2026-01-17,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80812840,A680,311,0,0,5,0.0,306,306.0,0.0
2026-01-17,21314602,A680,73,0,0,0,0.0,73,73.0,0.0
2026-01-17,80848025,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-17,80804136,C810,130,0,0,11,0.0,119,119.0,0.0
2026-01-17,80807122,A673,46,0,0,6,0.0,40,40.0,0.0
2026-01-17,80812839,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-17,21128377,A673,309,0,488,64,104.0,629,629.0,0.0
2026-01-17,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-17,80804130,D901,6,0,0,1,0.0,5,5.0,0.0
2026-01-17,80848029,A672,1143,0,0,28,0.0,1115,1115.0,0.0
2026-01-17,80807120,A716,101,0,0,1,0.0,100,100.0,0.0
2026-01-17,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,80807105,A715,78,0,0,5,0.0,73,73.0,0.0
2026-01-17,80864469,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80807115,E569,44,0,0,5,0.0,39,39.0,0.0
2026-01-17,21377504,A715,64,0,0,1,0.0,63,63.0,0.0
2026-01-17,80804701,A716,1,0,0,1,0.0,0,0.0,0.0
2026-01-17,21139445,C937,4,0,1,0,0.0,5,5.0,0.0
2026-01-17,21325292,C816,104,0,0,7,6.0,91,91.0,0.0
2026-01-17,21148509,E556,18,0,0,0,0.0,18,18.0,0.0
2026-01-17,80848029,C810,3,0,0,1,0.0,2,2.0,0.0
2026-01-17,21325164,D767,15,0,1,1,0.0,15,15.0,0.0
2026-01-17,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-17,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-17,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,21113405,A673,184,0,220,9,1.0,394,394.0,0.0
2026-01-17,80805856,A672,529,0,0,67,0.0,462,462.0,0.0
2026-01-17,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80885921,C816,106,0,0,3,0.0,103,103.0,0.0
2026-01-17,21128067,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80804702,C816,26,0,13,5,7.0,27,27.0,0.0
2026-01-17,80863645,C816,432,0,0,3,0.0,429,429.0,0.0
2026-01-17,80807120,D901,136,0,0,22,0.0,114,114.0,0.0
2026-01-17,21352461,A672,489,0,0,13,0.0,476,476.0,0.0
2026-01-17,80807119,D767,5,0,0,2,0.0,3,3.0,0.0
2026-01-17,80812103,C816,96,0,0,3,6.0,87,87.0,0.0
2026-01-17,21301637,A673,2740,0,0,65,0.0,2675,2675.0,0.0
2026-01-17,80795932,C816,334,0,0,2,0.0,332,332.0,0.0
2026-01-17,21103371,A716,47,0,56,0,0.0,103,103.0,0.0
2026-01-17,80857738,A673,6,0,0,1,0.0,5,5.0,0.0
2026-01-17,21121756,C937,0,0,14,0,0.0,14,14.0,0.0
2026-01-17,80848022,A672,551,0,0,46,0.0,505,505.0,0.0
2026-01-17,21352461,C810,20,0,0,1,2.0,17,17.0,0.0
2026-01-17,80812338,A680,20,0,0,1,0.0,19,19.0,0.0
2026-01-17,80807113,C816,514,0,0,9,20.0,485,485.0,0.0
2026-01-17,80807096,A716,14,0,0,2,0.0,12,12.0,0.0
2026-01-17,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-17,80848022,C810,9,0,0,2,0.0,7,7.0,0.0
2026-01-17,21325292,A673,254,0,0,7,8.0,239,239.0,0.0
2026-01-17,80807117,C816,34,0,0,1,17.0,16,16.0,0.0
2026-01-17,21155895,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,80804135,A716,276,0,6,1,0.0,281,281.0,0.0
2026-01-17,21133493,E556,261,0,0,7,0.0,254,254.0,0.0
2026-01-17,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,21121751,E564,10,0,0,0,0.0,10,10.0,0.0
2026-01-17,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80885921,A673,202,0,122,0,0.0,324,324.0,0.0
2026-01-17,21128067,A715,165,0,0,3,0.0,162,162.0,0.0
2026-01-17,80807105,C816,789,0,3,23,25.0,744,744.0,0.0
2026-01-17,21304907,A680,62,0,0,1,0.0,61,61.0,0.0
2026-01-17,80884850,A715,22,0,0,2,0.0,20,20.0,0.0
2026-01-17,21442896,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,80807096,D901,29,0,0,7,0.0,22,22.0,0.0
2026-01-17,80812103,A673,175,0,0,17,0.0,158,158.0,0.0
2026-01-17,80848031,0386,0,3705,0,0,3703.0,2,2.0,0.0
2026-01-17,80848026,A672,451,0,0,43,0.0,408,408.0,0.0
2026-01-17,80807110,E556,0,0,72,3,0.0,69,69.0,0.0
2026-01-17,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80807091,A668,383,0,0,7,0.0,376,376.0,0.0
2026-01-17,80848027,A668,0,0,51,1,0.0,50,50.0,0.0
2026-01-17,21127730,A715,176,0,0,3,0.0,173,173.0,0.0
2026-01-17,80807097,A668,32,0,0,2,0.0,30,30.0,0.0
2026-01-17,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-17,21315350,A680,209,0,0,15,0.0,194,194.0,0.0
2026-01-17,21121751,D901,22,0,0,3,0.0,19,19.0,0.0
2026-01-17,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,80807113,A673,759,0,0,9,6.0,744,744.0,0.0
2026-01-17,80848026,C810,321,0,0,51,113.0,157,157.0,0.0
2026-01-17,80807117,A673,142,0,0,7,0.0,135,135.0,0.0
2026-01-17,21121752,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-17,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,21127730,E295,263,0,0,0,0.0,263,263.0,0.0
2026-01-17,80804136,C937,32,0,0,5,0.0,27,27.0,0.0
2026-01-17,80812840,E556,38,0,0,8,0.0,30,30.0,0.0
2026-01-17,21132988,C937,25,0,0,3,0.0,22,22.0,0.0
2026-01-17,21307836,C816,146,0,0,4,30.0,112,112.0,0.0
2026-01-17,80804130,E569,12,0,2,0,0.0,14,14.0,0.0
2026-01-17,80807105,A673,571,0,0,66,16.0,489,489.0,0.0
2026-01-17,80807122,A668,1,0,0,1,0.0,0,0.0,0.0
2026-01-17,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-17,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-17,21128377,A668,144,0,114,3,0.0,255,255.0,0.0
2026-01-17,80807100,E564,78,0,0,10,0.0,68,68.0,0.0
2026-01-17,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-17,80804703,A672,95,0,0,0,0.0,95,95.0,0.0
2026-01-17,21165946,A716,186,0,0,2,0.0,184,184.0,0.0
2026-01-17,21419490,A672,984,0,0,0,0.0,984,984.0,0.0
2026-01-17,80848025,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-17,21098519,A672,1010,0,0,0,0.0,1010,1010.0,0.0
2026-01-17,80804136,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-17,21137866,C819,1,0,0,1,0.0,0,0.0,0.0
2026-01-17,21179704,A672,48,0,0,14,0.0,34,34.0,0.0
2026-01-17,21170686,A668,36,0,0,0,0.0,36,36.0,0.0
2026-01-17,80848029,C937,25,0,0,2,0.0,23,23.0,0.0
2026-01-17,80885920,A672,49,0,0,9,0.0,40,40.0,0.0
2026-01-17,80807120,E569,30,0,2,2,0.0,30,30.0,0.0
2026-01-17,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80804703,C810,491,0,0,1,0.0,490,490.0,0.0
2026-01-17,21143103,A716,99,0,0,1,0.0,98,98.0,0.0
2026-01-17,80812846,A672,1545,0,1046,74,0.0,2517,2517.0,0.0
2026-01-17,21165868,A716,23,0,0,0,0.0,23,23.0,0.0
2026-01-17,21098519,C810,154,0,0,0,3.0,151,151.0,0.0
2026-01-17,21419485,A715,324,0,0,3,0.0,321,321.0,0.0
2026-01-17,21132758,D767,0,0,19,3,0.0,16,16.0,0.0
2026-01-17,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80807095,E564,24,0,0,0,0.0,24,24.0,0.0
2026-01-17,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-17,21314593,A672,848,0,0,71,0.0,777,777.0,0.0
2026-01-17,21307836,A673,161,0,8,12,0.0,157,157.0,0.0
2026-01-17,80812840,A715,177,0,99,5,0.0,271,271.0,0.0
2026-01-17,21314602,A715,97,0,0,4,0.0,93,93.0,0.0
2026-01-17,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,80805856,C937,11,0,1,3,0.0,9,9.0,0.0
2026-01-17,80848029,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-17,21176384,A680,15,0,0,1,0.0,14,14.0,0.0
2026-01-17,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-17,80796091,A673,767,0,0,10,0.0,757,757.0,0.0
2026-01-17,21137621,A672,1854,0,0,124,0.0,1730,1730.0,0.0
2026-01-17,21127800,A672,1248,0,0,14,0.0,1234,1234.0,0.0
2026-01-17,80807102,A680,194,0,0,16,0.0,178,178.0,0.0
2026-01-17,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,80812846,C810,67,0,0,2,15.0,50,50.0,0.0
2026-01-17,21103372,A680,222,0,0,22,0.0,200,200.0,0.0
2026-01-17,80804132,D767,30,0,0,8,0.0,22,22.0,0.0
2026-01-17,80840976,D901,0,0,4,0,0.0,4,4.0,0.0
2026-01-17,80795933,A668,4,0,0,1,0.0,3,3.0,0.0
2026-01-17,21143103,D901,41,0,0,2,0.0,39,39.0,0.0
2026-01-17,21314876,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-17,21314593,C810,7,0,0,2,0.0,5,5.0,0.0
2026-01-17,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80804133,C819,62,0,0,1,0.0,61,61.0,0.0
2026-01-17,21165868,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-17,21128067,A673,429,0,0,1,0.0,428,428.0,0.0
2026-01-17,80804705,E564,100,0,7,1,0.0,106,106.0,0.0
2026-01-17,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-17,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-17,80807095,D901,96,0,0,0,0.0,96,96.0,0.0
2026-01-17,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
