date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-14,21137866,A673,655,0,523,23,0.0,1155,1155.0,0.0
2026-02-14,80804701,A673,341,0,34,3,0.0,372,372.0,0.0
2026-02-14,21151196,C937,12,0,2,3,0.0,11,11.0,0.0
2026-02-14,80804135,C816,582,0,0,4,0.0,578,578.0,0.0
2026-02-14,80864470,D767,16,0,0,3,0.0,13,13.0,0.0
2026-02-14,80840975,D767,8,0,0,1,0.0,7,7.0,0.0
2026-02-14,80807119,E564,21,0,0,0,0.0,21,21.0,0.0
2026-02-14,21165946,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-14,80807116,E556,22,0,0,1,0.0,21,21.0,0.0
2026-02-14,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-14,80804133,E568,6,0,0,0,0.0,6,6.0,0.0
2026-02-14,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,80838162,E564,6,0,0,0,0.0,6,6.0,0.0
2026-02-14,80848023,D767,5,0,0,4,0.0,1,1.0,0.0
2026-02-14,21143103,A715,130,0,0,2,0.0,128,128.0,0.0
2026-02-14,80812154,D767,14,0,0,1,0.0,13,13.0,0.0
2026-02-14,21151196,0386,0,2099,0,0,2096.0,3,3.0,0.0
2026-02-14,21103371,A673,482,0,0,1,0.0,481,481.0,0.0
2026-02-14,80807100,D767,34,0,12,2,0.0,44,44.0,0.0
2026-02-14,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-14,80804137,A668,108,0,0,0,0.0,108,108.0,0.0
2026-02-14,21442897,A668,67,0,21,5,0.0,83,83.0,0.0
2026-02-14,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21315350,C937,37,0,0,0,0.0,37,37.0,0.0
2026-02-14,21442422,C816,554,0,0,6,0.0,548,548.0,0.0
2026-02-14,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-14,80807119,D901,99,0,2,1,0.0,100,100.0,0.0
2026-02-14,80848026,E569,61,0,0,5,0.0,56,56.0,0.0
2026-02-14,21314594,C816,341,0,0,0,0.0,341,341.0,0.0
2026-02-14,80807092,A716,106,0,0,0,0.0,106,106.0,0.0
2026-02-14,80848021,A672,75,0,24,5,0.0,94,94.0,0.0
2026-02-14,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,80804135,A673,152,0,0,5,0.0,147,147.0,0.0
2026-02-14,80805850,A672,40,0,0,0,0.0,40,40.0,0.0
2026-02-14,80807116,A715,65,0,0,5,0.0,60,60.0,0.0
2026-02-14,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-14,80848021,C810,41,0,0,0,0.0,41,41.0,0.0
2026-02-14,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,21143110,C816,733,0,0,0,0.0,733,733.0,0.0
2026-02-14,80807112,A716,268,0,0,1,0.0,267,267.0,0.0
2026-02-14,21148509,A716,77,0,0,4,0.0,73,73.0,0.0
2026-02-14,21162696,D767,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80812099,A716,64,0,0,1,0.0,63,63.0,0.0
2026-02-14,21155895,E556,9,0,1,0,0.0,10,10.0,0.0
2026-02-14,80807089,C816,1654,0,0,23,0.0,1631,1631.0,0.0
2026-02-14,80804134,E556,19,0,0,3,0.0,16,16.0,0.0
2026-02-14,80795933,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,80807092,D901,51,0,0,3,0.0,48,48.0,0.0
2026-02-14,80838164,A680,677,0,0,1,0.0,676,676.0,0.0
2026-02-14,21165946,C816,260,0,0,2,0.0,258,258.0,0.0
2026-02-14,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,21419500,A668,35,0,0,2,0.0,33,33.0,0.0
2026-02-14,80848022,A680,819,0,0,17,0.0,802,802.0,0.0
2026-02-14,80804130,A668,86,0,0,6,0.0,80,80.0,0.0
2026-02-14,80848027,A680,58,0,0,0,0.0,58,58.0,0.0
2026-02-14,80807097,A680,52,0,0,2,0.0,50,50.0,0.0
2026-02-14,80812841,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,21314594,A673,284,0,0,10,0.0,274,274.0,0.0
2026-02-14,80863646,A672,309,0,0,4,0.0,305,305.0,0.0
2026-02-14,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,21431638,A672,1287,0,0,19,0.0,1268,1268.0,0.0
2026-02-14,80812839,D767,2,0,0,1,0.0,1,1.0,0.0
2026-02-14,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,21098519,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21165868,C816,48,0,0,0,0.0,48,48.0,0.0
2026-02-14,21142556,A672,1073,0,0,33,0.0,1040,1040.0,0.0
2026-02-14,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,80812154,C816,65,0,0,0,0.0,65,65.0,0.0
2026-02-14,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,21121752,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-14,21118867,A668,41,0,0,2,0.0,39,39.0,0.0
2026-02-14,80793614,A715,278,0,0,2,0.0,276,276.0,0.0
2026-02-14,80864470,E568,7,0,0,1,0.0,6,6.0,0.0
2026-02-14,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21431638,C810,581,0,0,1,0.0,580,580.0,0.0
2026-02-14,80812846,E569,28,0,6,1,0.0,33,33.0,0.0
2026-02-14,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,80807102,C937,12,0,10,1,0.0,21,21.0,0.0
2026-02-14,80807089,A673,312,0,0,10,0.0,302,302.0,0.0
2026-02-14,21103372,C937,26,0,1,0,0.0,27,27.0,0.0
2026-02-14,21142556,C810,141,0,0,8,0.0,133,133.0,0.0
2026-02-14,21315352,A716,30,0,7,1,0.0,36,36.0,0.0
2026-02-14,21128377,A680,153,0,0,6,0.0,147,147.0,0.0
2026-02-14,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-14,80804134,A715,159,0,0,6,0.0,153,153.0,0.0
2026-02-14,80807120,A668,348,0,0,11,0.0,337,337.0,0.0
2026-02-14,21165946,A673,1421,0,0,13,0.0,1408,1408.0,0.0
2026-02-14,80848028,D767,7,0,25,3,0.0,29,29.0,0.0
2026-02-14,21165946,E467,27,0,0,1,0.0,26,26.0,0.0
2026-02-14,21141769,A716,114,0,0,4,0.0,110,110.0,0.0
2026-02-14,80848023,E568,17,0,0,0,0.0,17,17.0,0.0
2026-02-14,80804699,A668,14,0,0,1,0.0,13,13.0,0.0
2026-02-14,80804701,A668,61,0,12,4,0.0,69,69.0,0.0
2026-02-14,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-14,21132758,A716,190,0,0,1,0.0,189,189.0,0.0
2026-02-14,80807110,A716,350,0,0,2,0.0,348,348.0,0.0
2026-02-14,21121751,A672,126,0,0,0,0.0,126,126.0,0.0
2026-02-14,21170686,A680,37,0,0,0,0.0,37,37.0,0.0
2026-02-14,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,80807105,C819,12,0,0,1,0.0,11,11.0,0.0
2026-02-14,80804134,E295,27,0,0,0,0.0,27,27.0,0.0
2026-02-14,21165868,A673,462,0,0,3,0.0,459,459.0,0.0
2026-02-14,21315352,D901,21,0,0,1,0.0,20,20.0,0.0
2026-02-14,21162696,C816,31,0,0,0,0.0,31,31.0,0.0
2026-02-14,21121756,D767,15,0,0,1,0.0,14,14.0,0.0
2026-02-14,80807090,A715,57,0,0,0,0.0,57,57.0,0.0
2026-02-14,80848025,E556,9,0,4,0,0.0,13,13.0,0.0
2026-02-14,80804132,E564,77,0,6,2,0.0,81,81.0,0.0
2026-02-14,80805852,E556,4,0,0,1,0.0,3,3.0,0.0
2026-02-14,80812154,A673,340,0,0,14,0.0,326,326.0,0.0
2026-02-14,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80804132,A716,309,0,0,7,0.0,302,302.0,0.0
2026-02-14,21141769,D901,40,0,3,5,0.0,38,38.0,0.0
2026-02-14,80807093,A715,60,0,0,0,0.0,60,60.0,0.0
2026-02-14,21103371,A668,310,0,0,0,0.0,310,310.0,0.0
2026-02-14,80807119,E569,0,0,12,0,0.0,12,12.0,0.0
2026-02-14,21132758,D901,182,0,5,4,0.0,183,183.0,0.0
2026-02-14,21301637,A680,196,0,0,1,0.0,195,195.0,0.0
2026-02-14,80807118,A716,241,0,0,1,0.0,240,240.0,0.0
2026-02-14,80863643,A672,635,0,0,19,0.0,616,616.0,0.0
2026-02-14,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80884845,A672,40,0,0,1,0.0,39,39.0,0.0
2026-02-14,21314602,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-14,80807116,A673,1430,0,0,53,0.0,1377,1377.0,0.0
2026-02-14,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,80807096,A668,19,0,0,2,0.0,17,17.0,0.0
2026-02-14,80807120,C563,29,0,0,0,0.0,29,29.0,0.0
2026-02-14,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-02-14,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-14,80804703,A680,28,0,0,1,0.0,27,27.0,0.0
2026-02-14,80812845,C937,77,0,0,1,0.0,76,76.0,0.0
2026-02-14,80804132,D901,38,0,5,2,0.0,41,41.0,0.0
2026-02-14,80804135,A668,32,0,0,0,0.0,32,32.0,0.0
2026-02-14,80863643,C810,12,0,0,1,0.0,11,11.0,0.0
2026-02-14,21138340,A672,1523,0,0,37,0.0,1486,1486.0,0.0
2026-02-14,80868100,A672,47,0,0,8,0.0,39,39.0,0.0
2026-02-14,21162696,A673,86,0,0,2,0.0,84,84.0,0.0
2026-02-14,80885920,A680,135,0,76,13,0.0,198,198.0,0.0
2026-02-14,80807118,D901,139,0,0,5,0.0,134,134.0,0.0
2026-02-14,21139445,C816,1386,0,0,17,0.0,1369,1369.0,0.0
2026-02-14,80807092,E569,21,0,0,1,0.0,20,20.0,0.0
2026-02-14,80804702,A680,17,0,0,1,0.0,16,16.0,0.0
2026-02-14,21148509,C819,28,0,0,0,0.0,28,28.0,0.0
2026-02-14,80868101,A672,662,0,0,0,0.0,662,662.0,0.0
2026-02-14,80848028,C816,573,0,0,12,0.0,561,561.0,0.0
2026-02-14,21127799,C816,44,0,0,1,0.0,43,43.0,0.0
2026-02-14,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21303404,E556,17,0,8,2,0.0,23,23.0,0.0
2026-02-14,21128067,C819,3,0,0,1,0.0,2,2.0,0.0
2026-02-14,80804128,E564,13,0,4,1,0.0,16,16.0,0.0
2026-02-14,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-14,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21315474,E564,77,0,0,1,0.0,76,76.0,0.0
2026-02-14,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21275914,A672,198,0,0,1,0.0,197,197.0,0.0
2026-02-14,80868101,C810,5,0,0,1,0.0,4,4.0,0.0
2026-02-14,80812099,E569,5,0,2,0,0.0,7,7.0,0.0
2026-02-14,80848022,E556,16,0,4,1,0.0,19,19.0,0.0
2026-02-14,80840976,A672,473,0,0,8,0.0,465,465.0,0.0
2026-02-14,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21314594,A668,57,0,0,0,0.0,57,57.0,0.0
2026-02-14,21132988,D767,61,0,5,0,0.0,66,66.0,0.0
2026-02-14,80848028,E568,28,0,0,1,0.0,27,27.0,0.0
2026-02-14,80804133,C937,49,0,0,0,0.0,49,49.0,0.0
2026-02-14,80804134,A673,1268,0,0,82,0.0,1186,1186.0,0.0
2026-02-14,21275914,C810,30,0,0,0,30.0,0,0.0,0.0
2026-02-14,80807095,A672,429,0,0,26,0.0,403,403.0,0.0
2026-02-14,80804134,E467,17,0,0,1,0.0,16,16.0,0.0
2026-02-14,80868102,A716,245,0,0,2,0.0,243,243.0,0.0
2026-02-14,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-14,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,21315474,D901,87,0,6,2,0.0,91,91.0,0.0
2026-02-14,80807105,A680,69,0,0,4,0.0,65,65.0,0.0
2026-02-14,80848028,A673,1490,0,0,0,0.0,1490,1490.0,0.0
2026-02-14,80804138,C937,24,0,0,1,0.0,23,23.0,0.0
2026-02-14,21127799,A673,77,0,0,8,0.0,69,69.0,0.0
2026-02-14,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-14,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-14,80807095,C810,54,0,0,0,0.0,54,54.0,0.0
2026-02-14,80804706,A672,23,0,24,2,0.0,45,45.0,0.0
2026-02-14,21165946,A668,52,0,0,0,0.0,52,52.0,0.0
2026-02-14,80807114,A680,45,0,0,0,0.0,45,45.0,0.0
2026-02-14,80864469,A672,144,0,52,9,0.0,187,187.0,0.0
2026-02-14,80804705,A672,294,0,34,32,0.0,296,296.0,0.0
2026-02-14,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-14,21170683,A716,51,0,0,1,0.0,50,50.0,0.0
2026-02-14,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,80848022,A715,294,0,0,1,0.0,293,293.0,0.0
2026-02-14,21315352,E569,4,0,4,0,0.0,8,8.0,0.0
2026-02-14,80848027,A715,84,0,0,0,0.0,84,84.0,0.0
2026-02-14,80807097,A715,25,0,0,0,0.0,25,25.0,0.0
2026-02-14,80812841,E564,48,0,0,11,0.0,37,37.0,0.0
2026-02-14,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,21428668,A672,51,0,106,37,0.0,120,120.0,0.0
2026-02-14,21143103,A668,112,0,0,3,0.0,109,109.0,0.0
2026-02-14,80804706,C810,182,0,0,0,0.0,182,182.0,0.0
2026-02-14,80805856,D767,7,0,45,1,0.0,51,51.0,0.0
2026-02-14,80807093,A673,113,0,4,7,0.0,110,110.0,0.0
2026-02-14,21165868,A668,100,0,0,1,0.0,99,99.0,0.0
2026-02-14,80807115,E564,50,0,45,5,0.0,90,90.0,0.0
2026-02-14,80864469,C810,118,0,0,2,1.0,115,115.0,0.0
2026-02-14,80804705,C810,401,0,0,4,0.0,397,397.0,0.0
2026-02-14,21141769,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-14,80851898,A672,1233,0,0,17,0.0,1216,1216.0,0.0
2026-02-14,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21132758,E569,15,0,0,1,0.0,14,14.0,0.0
2026-02-14,21143102,A716,92,0,62,2,0.0,152,152.0,0.0
2026-02-14,21170683,D901,66,0,0,1,0.0,65,65.0,0.0
2026-02-14,21128377,A715,97,0,0,3,0.0,94,94.0,0.0
2026-02-14,80796091,A680,120,0,0,2,0.0,118,118.0,0.0
2026-02-14,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-14,21132988,C816,314,0,0,1,0.0,313,313.0,0.0
2026-02-14,80804132,E569,19,0,8,1,0.0,26,26.0,0.0
2026-02-14,80812840,C819,6,0,0,1,0.0,5,5.0,0.0
2026-02-14,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80807116,A668,840,0,0,22,0.0,818,818.0,0.0
2026-02-14,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80807115,D901,65,0,0,4,0.0,61,61.0,0.0
2026-02-14,80812110,A672,50,0,0,4,0.0,46,46.0,0.0
2026-02-14,21128067,A680,107,0,0,1,0.0,106,106.0,0.0
2026-02-14,21155895,A672,230,0,0,1,0.0,229,229.0,0.0
2026-02-14,80884846,A672,2,0,6,0,0.0,8,8.0,0.0
2026-02-14,21113405,D767,7,0,0,2,0.0,5,5.0,0.0
2026-02-14,21143102,D901,61,0,5,1,0.0,65,65.0,0.0
2026-02-14,80807118,E569,21,0,4,0,0.0,25,25.0,0.0
2026-02-14,80793615,C937,2,0,5,0,0.0,7,7.0,0.0
2026-02-14,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-14,21179704,E556,20,0,0,1,0.0,19,19.0,0.0
2026-02-14,80864470,C937,3,0,10,0,0.0,13,13.0,0.0
2026-02-14,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,80884850,A680,122,0,0,2,0.0,120,120.0,0.0
2026-02-14,80804704,C816,610,0,0,32,0.0,578,578.0,0.0
2026-02-14,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-14,80804704,D191,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21132988,E568,20,0,0,0,0.0,20,20.0,0.0
2026-02-14,21155895,C810,24,0,0,0,0.0,24,24.0,0.0
2026-02-14,21255844,A668,108,0,0,2,0.0,106,106.0,0.0
2026-02-14,80807091,C816,139,0,0,6,0.0,133,133.0,0.0
2026-02-14,21127730,A680,347,0,0,4,0.0,343,343.0,0.0
2026-02-14,80807097,C816,273,0,0,5,0.0,268,268.0,0.0
2026-02-14,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-14,80804137,A716,72,0,0,0,0.0,72,72.0,0.0
2026-02-14,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21434954,A672,692,0,0,27,0.0,665,665.0,0.0
2026-02-14,21314593,E556,51,0,19,0,0.0,70,70.0,0.0
2026-02-14,21442897,A716,613,0,0,3,0.0,610,610.0,0.0
2026-02-14,80848023,C937,0,0,68,0,0.0,68,68.0,0.0
2026-02-14,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-14,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-14,80807090,A672,69,0,0,1,0.0,68,68.0,0.0
2026-02-14,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21121752,C816,105,0,0,0,0.0,105,105.0,0.0
2026-02-14,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-14,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-14,80804703,A715,450,0,0,0,0.0,450,450.0,0.0
2026-02-14,21325292,D767,32,0,9,3,0.0,38,38.0,0.0
2026-02-14,80807090,C810,50,0,0,1,0.0,49,49.0,0.0
2026-02-14,80804128,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-14,80807116,C563,22,0,0,2,0.0,20,20.0,0.0
2026-02-14,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80804134,A668,268,0,0,26,0.0,242,242.0,0.0
2026-02-14,80807122,C816,625,0,0,1,60.0,564,564.0,0.0
2026-02-14,21315474,E569,10,0,0,0,0.0,10,10.0,0.0
2026-02-14,21303404,A673,925,0,0,15,0.0,910,910.0,0.0
2026-02-14,80804704,A673,776,0,27,24,0.0,779,779.0,0.0
2026-02-14,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80885920,A715,373,0,0,4,0.0,369,369.0,0.0
2026-02-14,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-14,80807105,E556,8,0,0,0,0.0,8,8.0,0.0
2026-02-14,80807091,A673,236,0,0,9,0.0,227,227.0,0.0
2026-02-14,21422791,A716,19,0,0,0,0.0,19,19.0,0.0
2026-02-14,21291975,A672,194,0,0,0,0.0,194,194.0,0.0
2026-02-14,80848027,A673,151,0,0,1,0.0,150,150.0,0.0
2026-02-14,80807097,A673,171,0,0,4,0.0,167,167.0,0.0
2026-02-14,21377504,E556,4,0,0,1,0.0,3,3.0,0.0
2026-02-14,80884848,C816,311,0,0,1,5.0,305,305.0,0.0
2026-02-14,21275914,0386,232,0,0,0,0.0,232,232.0,0.0
2026-02-14,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,21419500,A716,74,0,0,1,0.0,73,73.0,0.0
2026-02-14,80804130,A716,36,0,0,0,0.0,36,36.0,0.0
2026-02-14,80804136,A672,516,0,0,25,0.0,491,491.0,0.0
2026-02-14,80848025,A672,1582,0,0,27,0.0,1555,1555.0,0.0
2026-02-14,80805852,A672,45,0,0,1,0.0,44,44.0,0.0
2026-02-14,21113405,C816,391,0,0,1,0.0,390,390.0,0.0
2026-02-14,21121752,A673,71,0,0,0,0.0,71,71.0,0.0
2026-02-14,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-14,21419485,A680,73,0,79,0,0.0,152,152.0,0.0
2026-02-14,21171453,C816,63,0,0,1,0.0,62,62.0,0.0
2026-02-14,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-14,80812840,A680,336,0,0,3,0.0,333,333.0,0.0
2026-02-14,21314602,A680,86,0,0,0,0.0,86,86.0,0.0
2026-02-14,80848025,C810,61,0,0,0,0.0,61,61.0,0.0
2026-02-14,80804136,C810,138,0,0,3,2.0,133,133.0,0.0
2026-02-14,21118867,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-14,80807122,A673,39,0,0,7,0.0,32,32.0,0.0
2026-02-14,80812839,C937,6,0,0,1,0.0,5,5.0,0.0
2026-02-14,21128377,A673,581,0,0,24,0.0,557,557.0,0.0
2026-02-14,21315350,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-14,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-14,80804130,D901,5,0,1,1,0.0,5,5.0,0.0
2026-02-14,80848029,A672,1076,0,0,17,0.0,1059,1059.0,0.0
2026-02-14,80807120,A716,76,0,0,1,0.0,75,75.0,0.0
2026-02-14,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-14,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,80848021,D901,94,0,3,6,0.0,91,91.0,0.0
2026-02-14,80807105,A715,36,0,0,1,0.0,35,35.0,0.0
2026-02-14,80864469,0386,0,1813,0,0,1812.0,1,1.0,0.0
2026-02-14,80807115,E569,41,0,12,2,0.0,51,51.0,0.0
2026-02-14,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21377504,A715,53,0,0,1,0.0,52,52.0,0.0
2026-02-14,80804699,A716,98,0,0,0,0.0,98,98.0,0.0
2026-02-14,80804701,A716,825,0,0,4,0.0,821,821.0,0.0
2026-02-14,21139445,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-14,80807114,A715,114,0,0,2,0.0,112,112.0,0.0
2026-02-14,21325292,C816,336,0,0,0,0.0,336,336.0,0.0
2026-02-14,21148509,E556,29,0,4,0,0.0,33,33.0,0.0
2026-02-14,80848029,C810,33,0,0,2,0.0,31,31.0,0.0
2026-02-14,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-14,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-14,21113405,A673,596,0,0,9,0.0,587,587.0,0.0
2026-02-14,80805856,A672,652,0,0,53,0.0,599,599.0,0.0
2026-02-14,80804698,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-14,80885921,C816,163,0,0,6,0.0,157,157.0,0.0
2026-02-14,21128067,E556,5,0,0,0,0.0,5,5.0,0.0
2026-02-14,80804702,C816,442,0,0,2,0.0,440,440.0,0.0
2026-02-14,80863645,C816,357,0,0,0,0.0,357,357.0,0.0
2026-02-14,80807120,D901,87,0,0,5,0.0,82,82.0,0.0
2026-02-14,21352461,A672,646,0,0,30,0.0,616,616.0,0.0
2026-02-14,80807119,D767,14,0,0,0,0.0,14,14.0,0.0
2026-02-14,80812103,C816,109,0,0,5,0.0,104,104.0,0.0
2026-02-14,21301637,A673,2230,0,0,40,0.0,2190,2190.0,0.0
2026-02-14,80795932,C816,264,0,0,1,0.0,263,263.0,0.0
2026-02-14,21103371,A716,104,0,0,3,0.0,101,101.0,0.0
2026-02-14,80838165,A716,55,0,0,1,0.0,54,54.0,0.0
2026-02-14,21325292,E568,17,0,0,0,0.0,17,17.0,0.0
2026-02-14,80857738,A673,8,0,2,1,0.0,9,9.0,0.0
2026-02-14,21121756,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,80848022,A672,812,0,0,27,0.0,785,785.0,0.0
2026-02-14,80812338,A680,75,0,0,0,0.0,75,75.0,0.0
2026-02-14,80804137,C819,7,0,15,0,0.0,22,22.0,0.0
2026-02-14,21314875,A672,120,0,0,0,0.0,120,120.0,0.0
2026-02-14,80807113,C816,1780,0,0,9,0.0,1771,1771.0,0.0
2026-02-14,80807096,A716,57,0,0,0,0.0,57,57.0,0.0
2026-02-14,80796091,A715,168,0,0,0,0.0,168,168.0,0.0
2026-02-14,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-14,80848022,C810,35,0,138,3,5.0,165,165.0,0.0
2026-02-14,21325292,A673,596,0,0,10,0.0,586,586.0,0.0
2026-02-14,80807117,C816,219,0,0,0,0.0,219,219.0,0.0
2026-02-14,21155895,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,80804135,A716,259,0,0,1,0.0,258,258.0,0.0
2026-02-14,21133493,E556,66,0,0,16,0.0,50,50.0,0.0
2026-02-14,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,21434954,C937,3,0,1,0,0.0,4,4.0,0.0
2026-02-14,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-14,80885921,A673,346,0,0,7,0.0,339,339.0,0.0
2026-02-14,21314875,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-14,21128067,A715,195,0,0,1,0.0,194,194.0,0.0
2026-02-14,80804702,A673,37,0,0,2,0.0,35,35.0,0.0
2026-02-14,80807105,C816,503,0,0,19,0.0,484,484.0,0.0
2026-02-14,21304907,A680,33,0,0,1,0.0,32,32.0,0.0
2026-02-14,80884850,A715,101,0,0,1,0.0,100,100.0,0.0
2026-02-14,80812103,A673,83,0,89,7,0.0,165,165.0,0.0
2026-02-14,80848026,A672,725,0,0,30,0.0,695,695.0,0.0
2026-02-14,80807110,E556,32,0,9,1,0.0,40,40.0,0.0
2026-02-14,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,80807091,A668,181,0,0,4,0.0,177,177.0,0.0
2026-02-14,80848027,A668,38,0,0,0,0.0,38,38.0,0.0
2026-02-14,21127730,A715,145,0,0,2,0.0,143,143.0,0.0
2026-02-14,80807097,A668,48,0,0,1,0.0,47,47.0,0.0
2026-02-14,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-14,21315350,A680,235,0,0,13,0.0,222,222.0,0.0
2026-02-14,21121751,D901,26,0,0,3,0.0,23,23.0,0.0
2026-02-14,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-14,80807113,A673,182,0,0,7,0.0,175,175.0,0.0
2026-02-14,80848026,C810,461,0,0,16,68.0,377,377.0,0.0
