date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-13,80807089,C816,358,0,0,26,86.0,246,246.0,0.0
2026-01-13,80804134,E556,1,0,0,1,0.0,0,0.0,0.0
2026-01-13,80807092,D901,43,0,0,12,0.0,31,31.0,0.0
2026-01-13,21165946,C816,144,0,0,5,2.0,137,137.0,0.0
2026-01-13,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80848022,A680,71,0,523,23,0.0,571,571.0,0.0
2026-01-13,80804130,A668,88,0,0,4,0.0,84,84.0,0.0
2026-01-13,80807097,A680,46,0,0,1,0.0,45,45.0,0.0
2026-01-13,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21314594,A673,730,0,0,2,0.0,728,728.0,0.0
2026-01-13,80863646,A672,11,0,0,0,0.0,11,11.0,0.0
2026-01-13,21431638,A672,522,0,0,15,0.0,507,507.0,0.0
2026-01-13,80812839,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21098519,E569,3,0,0,1,0.0,2,2.0,0.0
2026-01-13,80807115,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21165868,C816,91,0,0,3,0.0,88,88.0,0.0
2026-01-13,21142556,A672,831,0,0,49,0.0,782,782.0,0.0
2026-01-13,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80812154,C816,38,0,0,2,0.0,36,36.0,0.0
2026-01-13,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21121752,A680,13,0,0,0,0.0,13,13.0,0.0
2026-01-13,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21431638,C810,184,0,0,9,0.0,175,175.0,0.0
2026-01-13,80812846,E569,23,0,0,0,0.0,23,23.0,0.0
2026-01-13,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80807102,C937,20,0,0,1,0.0,19,19.0,0.0
2026-01-13,80807089,A673,370,0,0,15,20.0,335,335.0,0.0
2026-01-13,21103372,C937,40,0,0,4,0.0,36,36.0,0.0
2026-01-13,21142556,C810,215,0,0,3,0.0,212,212.0,0.0
2026-01-13,21128377,A680,172,0,0,1,0.0,171,171.0,0.0
2026-01-13,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80804134,A715,124,0,0,6,0.0,118,118.0,0.0
2026-01-13,80807120,A668,505,0,0,16,0.0,489,489.0,0.0
2026-01-13,21165946,A673,941,0,0,89,25.0,827,827.0,0.0
2026-01-13,80848028,D767,16,0,0,3,0.0,13,13.0,0.0
2026-01-13,21165946,E467,48,0,0,3,0.0,45,45.0,0.0
2026-01-13,80804701,A668,28,0,0,12,0.0,16,16.0,0.0
2026-01-13,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,21132758,A716,112,0,41,7,0.0,146,146.0,0.0
2026-01-13,80807110,A716,114,0,0,3,0.0,111,111.0,0.0
2026-01-13,21121751,A672,160,0,0,9,0.0,151,151.0,0.0
2026-01-13,21170686,A680,19,0,0,1,0.0,18,18.0,0.0
2026-01-13,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807105,C819,18,0,0,3,0.0,15,15.0,0.0
2026-01-13,80804134,E295,17,0,0,12,0.0,5,5.0,0.0
2026-01-13,21165868,A673,174,0,0,1,1.0,172,172.0,0.0
2026-01-13,21315352,D901,30,0,5,3,0.0,32,32.0,0.0
2026-01-13,21162696,C816,31,0,0,0,0.0,31,31.0,0.0
2026-01-13,21121756,D767,21,0,0,4,0.0,17,17.0,0.0
2026-01-13,80807090,A715,44,0,0,1,0.0,43,43.0,0.0
2026-01-13,80848025,E556,6,0,0,1,0.0,5,5.0,0.0
2026-01-13,80804132,E564,88,0,0,8,0.0,80,80.0,0.0
2026-01-13,80805852,E556,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80812154,A673,282,0,0,3,0.0,279,279.0,0.0
2026-01-13,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80804132,A716,209,0,0,9,0.0,200,200.0,0.0
2026-01-13,21141769,D901,20,0,3,17,0.0,6,6.0,0.0
2026-01-13,80807093,A715,62,0,0,0,0.0,62,62.0,0.0
2026-01-13,21103371,A668,323,0,0,27,0.0,296,296.0,0.0
2026-01-13,80807119,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,21132758,D901,38,0,0,5,0.0,33,33.0,0.0
2026-01-13,21301637,A680,255,0,0,3,0.0,252,252.0,0.0
2026-01-13,80807118,A716,145,0,0,2,0.0,143,143.0,0.0
2026-01-13,80863643,A672,777,0,0,0,0.0,777,777.0,0.0
2026-01-13,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80807116,A673,711,0,0,104,0.0,607,607.0,0.0
2026-01-13,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807096,A668,0,0,17,5,0.0,12,12.0,0.0
2026-01-13,80807120,C563,30,0,0,3,0.0,27,27.0,0.0
2026-01-13,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-13,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80812845,C937,78,0,1,7,0.0,72,72.0,0.0
2026-01-13,80804132,D901,11,0,4,4,0.0,11,11.0,0.0
2026-01-13,80804135,A668,66,0,0,1,0.0,65,65.0,0.0
2026-01-13,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-13,21138340,A672,2926,0,0,93,0.0,2833,2833.0,0.0
2026-01-13,80868100,A672,40,0,0,1,0.0,39,39.0,0.0
2026-01-13,21162696,A673,66,0,0,11,13.0,42,42.0,0.0
2026-01-13,80807118,D901,193,0,33,27,0.0,199,199.0,0.0
2026-01-13,21139445,C816,896,0,0,8,76.0,812,812.0,0.0
2026-01-13,80807092,E569,30,0,0,1,0.0,29,29.0,0.0
2026-01-13,80848028,C816,397,0,0,24,0.0,373,373.0,0.0
2026-01-13,21127799,C816,108,0,0,2,0.0,106,106.0,0.0
2026-01-13,21029016,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21303404,E556,1,0,0,1,0.0,0,0.0,0.0
2026-01-13,80804128,E564,11,0,0,1,0.0,10,10.0,0.0
2026-01-13,21315474,E564,94,0,0,0,0.0,94,94.0,0.0
2026-01-13,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21275914,A672,263,0,0,3,0.0,260,260.0,0.0
2026-01-13,80812099,E569,6,0,0,1,0.0,5,5.0,0.0
2026-01-13,80848022,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80840976,A672,29,0,0,4,0.0,25,25.0,0.0
2026-01-13,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21314594,A668,136,0,0,1,0.0,135,135.0,0.0
2026-01-13,21132988,D767,44,0,0,5,0.0,39,39.0,0.0
2026-01-13,80848028,E568,8,0,0,1,0.0,7,7.0,0.0
2026-01-13,80804133,C937,61,0,0,2,0.0,59,59.0,0.0
2026-01-13,80804134,A673,1497,0,0,65,4.0,1428,1428.0,0.0
2026-01-13,80807095,A672,593,0,0,60,0.0,533,533.0,0.0
2026-01-13,80804134,E467,24,0,0,6,0.0,18,18.0,0.0
2026-01-13,80804128,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21315474,D901,96,0,5,4,0.0,97,97.0,0.0
2026-01-13,80807105,A680,133,0,13,4,0.0,142,142.0,0.0
2026-01-13,80848028,A673,58,0,0,36,0.0,22,22.0,0.0
2026-01-13,80804138,C937,15,0,0,0,0.0,15,15.0,0.0
2026-01-13,21127799,A673,144,0,0,9,0.0,135,135.0,0.0
2026-01-13,21377504,A680,27,0,0,0,0.0,27,27.0,0.0
2026-01-13,80807095,C810,13,0,0,5,0.0,8,8.0,0.0
2026-01-13,21165946,A668,29,0,0,0,0.0,29,29.0,0.0
2026-01-13,80807114,A680,20,0,0,1,0.0,19,19.0,0.0
2026-01-13,80864469,A672,10,0,0,5,0.0,5,5.0,0.0
2026-01-13,80804705,A672,106,0,0,16,0.0,90,90.0,0.0
2026-01-13,21425098,0386,4380,0,0,0,0.0,4380,4380.0,0.0
2026-01-13,21170683,A716,74,0,0,2,0.0,72,72.0,0.0
2026-01-13,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807097,A715,36,0,0,1,0.0,35,35.0,0.0
2026-01-13,80812841,E564,50,0,13,10,0.0,53,53.0,0.0
2026-01-13,21428668,A672,834,0,0,18,0.0,816,816.0,0.0
2026-01-13,21143103,A668,74,0,0,0,0.0,74,74.0,0.0
2026-01-13,80804706,C810,200,0,0,0,0.0,200,200.0,0.0
2026-01-13,80805856,D767,38,0,0,6,0.0,32,32.0,0.0
2026-01-13,80807093,A673,137,0,15,0,0.0,152,152.0,0.0
2026-01-13,21165868,A668,59,0,0,6,0.0,53,53.0,0.0
2026-01-13,80807115,E564,155,0,0,20,0.0,135,135.0,0.0
2026-01-13,80864469,C810,81,0,97,1,0.0,177,177.0,0.0
2026-01-13,80804705,C810,562,0,4,6,0.0,560,560.0,0.0
2026-01-13,21141769,E569,6,0,0,1,0.0,5,5.0,0.0
2026-01-13,80851898,A672,2073,0,0,15,0.0,2058,2058.0,0.0
2026-01-13,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21132758,E569,22,0,0,0,0.0,22,22.0,0.0
2026-01-13,21143102,A716,104,0,57,7,0.0,154,154.0,0.0
2026-01-13,21170683,D901,92,0,0,15,0.0,77,77.0,0.0
2026-01-13,21128377,A715,147,0,0,8,0.0,139,139.0,0.0
2026-01-13,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-13,21132988,C816,72,0,88,0,7.0,153,153.0,0.0
2026-01-13,80804132,E569,24,0,0,5,0.0,19,19.0,0.0
2026-01-13,80812840,C819,10,0,0,1,0.0,9,9.0,0.0
2026-01-13,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80807116,A668,119,0,0,61,0.0,58,58.0,0.0
2026-01-13,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80807115,D901,80,0,6,26,0.0,60,60.0,0.0
2026-01-13,80812110,A672,30,0,0,1,0.0,29,29.0,0.0
2026-01-13,21121751,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21128067,A680,126,0,0,2,0.0,124,124.0,0.0
2026-01-13,21155895,A672,432,0,0,7,0.0,425,425.0,0.0
2026-01-13,80884846,A672,20,0,0,2,0.0,18,18.0,0.0
2026-01-13,21113405,D767,14,0,0,1,0.0,13,13.0,0.0
2026-01-13,21143102,D901,31,0,24,8,0.0,47,47.0,0.0
2026-01-13,80807118,E569,25,0,0,3,0.0,22,22.0,0.0
2026-01-13,80839736,A715,26,0,0,9,0.0,17,17.0,0.0
2026-01-13,80793615,C937,0,0,6,0,0.0,6,6.0,0.0
2026-01-13,21170686,A715,19,0,0,0,0.0,19,19.0,0.0
2026-01-13,21179704,E556,8,0,0,2,0.0,6,6.0,0.0
2026-01-13,80864470,C937,4,0,11,0,0.0,15,15.0,0.0
2026-01-13,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80884850,A680,56,0,1,6,0.0,51,51.0,0.0
2026-01-13,80804704,C816,252,0,0,3,75.0,174,174.0,0.0
2026-01-13,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80804704,D191,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21155895,C810,4,0,0,1,0.0,3,3.0,0.0
2026-01-13,21255844,A668,25,0,0,2,0.0,23,23.0,0.0
2026-01-13,80807091,C816,662,0,0,11,13.0,638,638.0,0.0
2026-01-13,21127730,A680,478,0,0,6,0.0,472,472.0,0.0
2026-01-13,80863643,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807097,C816,145,0,0,7,0.0,138,138.0,0.0
2026-01-13,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-13,80804137,A716,24,0,0,2,0.0,22,22.0,0.0
2026-01-13,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21434954,A672,515,0,0,32,0.0,483,483.0,0.0
2026-01-13,21442897,A716,704,0,0,1,0.0,703,703.0,0.0
2026-01-13,80848023,C937,0,0,41,0,0.0,41,41.0,0.0
2026-01-13,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-13,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-13,80807090,A672,27,0,0,1,0.0,26,26.0,0.0
2026-01-13,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80804704,E568,2,0,0,2,0.0,0,0.0,0.0
2026-01-13,21121752,C816,80,0,0,7,0.0,73,73.0,0.0
2026-01-13,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,80804703,A715,0,0,484,2,0.0,482,482.0,0.0
2026-01-13,21325292,D767,33,0,0,5,0.0,28,28.0,0.0
2026-01-13,80807090,C810,7,0,72,1,0.0,78,78.0,0.0
2026-01-13,80804128,E569,3,0,0,1,0.0,2,2.0,0.0
2026-01-13,80807116,C563,51,0,0,2,0.0,49,49.0,0.0
2026-01-13,80804134,A668,406,0,0,26,0.0,380,380.0,0.0
2026-01-13,21315474,E569,9,0,0,1,0.0,8,8.0,0.0
2026-01-13,80807100,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21303404,A673,0,0,440,24,0.0,416,416.0,0.0
2026-01-13,80804704,A673,867,0,6,31,12.0,830,830.0,0.0
2026-01-13,80868101,0386,0,2163,0,0,2161.0,2,2.0,0.0
2026-01-13,80885920,A715,436,0,45,2,0.0,479,479.0,0.0
2026-01-13,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807105,E556,35,0,0,4,0.0,31,31.0,0.0
2026-01-13,80807091,A673,175,0,0,5,0.0,170,170.0,0.0
2026-01-13,21291975,A672,235,0,0,3,0.0,232,232.0,0.0
2026-01-13,80807097,A673,108,0,0,10,0.0,98,98.0,0.0
2026-01-13,21377504,E556,9,0,0,0,0.0,9,9.0,0.0
2026-01-13,80884848,C816,530,0,0,1,0.0,529,529.0,0.0
2026-01-13,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80804130,A716,22,0,0,0,0.0,22,22.0,0.0
2026-01-13,80804136,A672,717,0,0,71,0.0,646,646.0,0.0
2026-01-13,80848025,A672,5,0,0,5,0.0,0,0.0,0.0
2026-01-13,80805852,A672,52,0,0,1,0.0,51,51.0,0.0
2026-01-13,21113405,C816,129,0,154,5,0.0,278,278.0,0.0
2026-01-13,21121752,A673,74,0,0,3,0.0,71,71.0,0.0
2026-01-13,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21419485,A680,293,0,0,4,0.0,289,289.0,0.0
2026-01-13,21171453,C816,36,0,0,0,0.0,36,36.0,0.0
2026-01-13,80807093,A668,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,80807095,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80812840,A680,190,0,0,3,0.0,187,187.0,0.0
2026-01-13,21314602,A680,44,0,0,2,0.0,42,42.0,0.0
2026-01-13,80848025,C810,20,0,1,0,0.0,21,21.0,0.0
2026-01-13,80804136,C810,155,0,0,10,0.0,145,145.0,0.0
2026-01-13,80807122,A673,76,0,0,3,0.0,73,73.0,0.0
2026-01-13,80812839,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-13,21128377,A673,427,0,0,34,0.0,393,393.0,0.0
2026-01-13,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-13,80804130,D901,1,0,4,0,0.0,5,5.0,0.0
2026-01-13,80848029,A672,1267,0,0,33,0.0,1234,1234.0,0.0
2026-01-13,80807120,A716,7,0,0,1,0.0,6,6.0,0.0
2026-01-13,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80848021,D901,1,0,0,1,0.0,0,0.0,0.0
2026-01-13,80807105,A715,86,0,0,2,0.0,84,84.0,0.0
2026-01-13,80864469,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80807115,E569,67,0,0,0,0.0,67,67.0,0.0
2026-01-13,80804705,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21377504,A715,66,0,0,0,0.0,66,66.0,0.0
2026-01-13,80804701,A716,9,0,0,2,0.0,7,7.0,0.0
2026-01-13,21139445,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-13,21325292,C816,165,0,0,8,0.0,157,157.0,0.0
2026-01-13,21148509,E556,27,0,1,0,0.0,28,28.0,0.0
2026-01-13,80848029,C810,9,0,0,0,3.0,6,6.0,0.0
2026-01-13,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-13,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21113405,A673,281,0,0,21,25.0,235,235.0,0.0
2026-01-13,80805856,A672,391,0,324,24,0.0,691,691.0,0.0
2026-01-13,21029016,E556,12,0,1,0,0.0,13,13.0,0.0
2026-01-13,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80885921,C816,127,0,0,5,0.0,122,122.0,0.0
2026-01-13,21128067,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80863645,C816,444,0,0,4,0.0,440,440.0,0.0
2026-01-13,80807120,D901,127,0,8,12,0.0,123,123.0,0.0
2026-01-13,21352461,A672,559,0,0,29,0.0,530,530.0,0.0
2026-01-13,80807119,D767,6,0,0,1,0.0,5,5.0,0.0
2026-01-13,80812103,C816,120,0,0,2,0.0,118,118.0,0.0
2026-01-13,21301637,A673,892,0,2220,33,0.0,3079,3079.0,0.0
2026-01-13,80795932,C816,345,0,0,5,0.0,340,340.0,0.0
2026-01-13,21103371,A716,59,0,0,0,0.0,59,59.0,0.0
2026-01-13,80857738,A673,9,0,0,1,0.0,8,8.0,0.0
2026-01-13,80848022,A672,137,0,552,12,0.0,677,677.0,0.0
2026-01-13,21352461,C810,23,0,0,1,0.0,22,22.0,0.0
2026-01-13,80812338,A680,7,0,0,1,0.0,6,6.0,0.0
2026-01-13,80804137,C819,4,0,0,2,0.0,2,2.0,0.0
2026-01-13,21314875,A672,3,0,0,3,0.0,0,0.0,0.0
2026-01-13,80807113,C816,608,0,0,23,8.0,577,577.0,0.0
2026-01-13,80807096,A716,20,0,0,2,0.0,18,18.0,0.0
2026-01-13,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-13,80848022,C810,29,0,0,3,0.0,26,26.0,0.0
2026-01-13,21325292,A673,321,0,0,15,0.0,306,306.0,0.0
2026-01-13,80807117,C816,80,0,0,0,16.0,64,64.0,0.0
2026-01-13,21133493,E556,284,0,0,3,0.0,281,281.0,0.0
2026-01-13,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21121751,E564,13,0,0,1,0.0,12,12.0,0.0
2026-01-13,21434954,C937,2,0,1,0,0.0,3,3.0,0.0
2026-01-13,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21029016,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21128067,A715,177,0,0,6,0.0,171,171.0,0.0
2026-01-13,80807105,C816,296,0,0,14,0.0,282,282.0,0.0
2026-01-13,21304907,A680,64,0,0,1,0.0,63,63.0,0.0
2026-01-13,80884850,A715,33,0,0,4,0.0,29,29.0,0.0
2026-01-13,21442896,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80807096,D901,74,0,0,27,0.0,47,47.0,0.0
2026-01-13,80812103,A673,94,0,0,7,6.0,81,81.0,0.0
2026-01-13,80848026,A672,809,0,0,40,0.0,769,769.0,0.0
2026-01-13,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807091,A668,89,0,0,6,0.0,83,83.0,0.0
2026-01-13,80848027,A668,1,0,0,1,0.0,0,0.0,0.0
2026-01-13,21127730,A715,83,0,95,0,0.0,178,178.0,0.0
2026-01-13,80807097,A668,37,0,0,0,0.0,37,37.0,0.0
2026-01-13,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-13,21315350,A680,158,0,0,6,0.0,152,152.0,0.0
2026-01-13,21121751,D901,35,0,2,4,0.0,33,33.0,0.0
2026-01-13,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80807113,A673,421,0,413,12,0.0,822,822.0,0.0
2026-01-13,80848026,C810,136,0,0,26,0.0,110,110.0,0.0
2026-01-13,80807117,A673,175,0,0,16,0.0,159,159.0,0.0
2026-01-13,21121752,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21127730,E295,233,0,0,32,0.0,201,201.0,0.0
2026-01-13,80804136,C937,42,0,1,3,0.0,40,40.0,0.0
2026-01-13,80812840,E556,59,0,0,2,0.0,57,57.0,0.0
2026-01-13,21132988,C937,30,0,0,1,0.0,29,29.0,0.0
2026-01-13,21307836,C816,342,0,0,9,87.0,246,246.0,0.0
2026-01-13,80804130,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-13,80807105,A673,730,0,0,25,0.0,705,705.0,0.0
2026-01-13,80807122,A668,7,0,0,1,0.0,6,6.0,0.0
2026-01-13,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21128377,A668,194,0,0,20,0.0,174,174.0,0.0
2026-01-13,80807105,E467,19,0,0,4,0.0,15,15.0,0.0
2026-01-13,80807100,E564,30,0,0,0,0.0,30,30.0,0.0
2026-01-13,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-13,80891759,A672,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21165946,A716,195,0,0,2,0.0,193,193.0,0.0
2026-01-13,21419490,A672,1024,0,0,0,0.0,1024,1024.0,0.0
2026-01-13,80848025,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21098519,A672,1229,0,0,81,0.0,1148,1148.0,0.0
2026-01-13,80804136,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21137866,C819,14,0,0,3,0.0,11,11.0,0.0
2026-01-13,21179704,A672,83,0,0,1,0.0,82,82.0,0.0
2026-01-13,21170686,A668,45,0,0,4,0.0,41,41.0,0.0
2026-01-13,80848029,C937,24,0,0,0,0.0,24,24.0,0.0
2026-01-13,80885920,A672,109,0,0,3,0.0,106,106.0,0.0
2026-01-13,80807120,E569,15,0,0,2,0.0,13,13.0,0.0
2026-01-13,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80804703,C810,503,0,0,4,0.0,499,499.0,0.0
2026-01-13,21143103,A716,66,0,0,4,0.0,62,62.0,0.0
2026-01-13,80812846,A672,1978,0,0,152,0.0,1826,1826.0,0.0
2026-01-13,21165868,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-13,21098519,C810,226,0,0,26,0.0,200,200.0,0.0
2026-01-13,21419485,A715,337,0,0,2,0.0,335,335.0,0.0
2026-01-13,21132758,D767,8,0,0,3,0.0,5,5.0,0.0
2026-01-13,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807095,E564,31,0,0,7,0.0,24,24.0,0.0
2026-01-13,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-13,21314593,A672,950,0,0,34,0.0,916,916.0,0.0
2026-01-13,21307836,A673,147,0,0,6,0.0,141,141.0,0.0
2026-01-13,80812840,A715,199,0,0,7,0.0,192,192.0,0.0
2026-01-13,21314602,A715,113,0,0,5,0.0,108,108.0,0.0
2026-01-13,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80848029,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21176384,A680,18,0,0,0,0.0,18,18.0,0.0
2026-01-13,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-13,80796091,A673,0,0,792,1,0.0,791,791.0,0.0
2026-01-13,21137621,A672,2121,0,0,131,0.0,1990,1990.0,0.0
2026-01-13,21127800,A672,1337,0,0,11,0.0,1326,1326.0,0.0
2026-01-13,80807102,A680,218,0,0,4,0.0,214,214.0,0.0
2026-01-13,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80812846,C810,72,0,1,1,0.0,72,72.0,0.0
2026-01-13,80838162,A673,4,0,0,1,0.0,3,3.0,0.0
2026-01-13,21103372,A680,151,0,0,10,0.0,141,141.0,0.0
2026-01-13,80804132,D767,51,0,0,3,0.0,48,48.0,0.0
2026-01-13,80840976,D901,10,0,0,5,0.0,5,5.0,0.0
2026-01-13,80795933,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21143103,D901,38,0,2,3,0.0,37,37.0,0.0
2026-01-13,21314876,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21314593,C810,11,0,0,0,0.0,11,11.0,0.0
2026-01-13,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21029016,A673,56,0,0,18,0.0,38,38.0,0.0
2026-01-13,80804133,C819,37,0,0,5,0.0,32,32.0,0.0
2026-01-13,21165868,D901,8,0,2,1,0.0,9,9.0,0.0
2026-01-13,21128067,A673,305,0,232,10,10.0,517,517.0,0.0
2026-01-13,80807116,A716,5,0,0,5,0.0,0,0.0,0.0
2026-01-13,80804705,E564,2,0,0,2,0.0,0,0.0,0.0
2026-01-13,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-13,80805856,0386,4,1347,0,0,1347.0,4,4.0,0.0
2026-01-13,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807095,D901,69,0,17,26,0.0,60,60.0,0.0
2026-01-13,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-13,21314876,0386,0,1823,0,0,1820.0,3,3.0,0.0
2026-01-13,80807096,E569,13,0,0,6,0.0,7,7.0,0.0
2026-01-13,80804706,D901,1,0,0,1,0.0,0,0.0,0.0
2026-01-13,80848022,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80807116,D901,0,0,27,26,0.0,1,1.0,0.0
2026-01-13,21132752,A672,529,0,0,0,0.0,529,529.0,0.0
2026-01-13,21419485,C816,1208,0,0,2,0.0,1206,1206.0,0.0
2026-01-13,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21315350,E556,22,0,0,11,0.0,11,11.0,0.0
2026-01-13,80807113,A668,419,0,255,20,0.0,654,654.0,0.0
2026-01-13,80848026,C937,12,0,0,0,0.0,12,12.0,0.0
2026-01-13,80812110,E564,7,0,0,2,0.0,5,5.0,0.0
