date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-04,80807115,0386,0,2685,0,0,2527.0,158,158.0,0.0
2026-01-04,21165868,C816,110,0,0,6,0.0,104,104.0,0.0
2026-01-04,21142556,A672,1114,0,0,0,0.0,1114,1114.0,0.0
2026-01-04,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80812154,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-04,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80793614,A715,16,0,0,3,0.0,13,13.0,0.0
2026-01-04,80864470,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21431638,C810,270,0,0,11,0.0,259,259.0,0.0
2026-01-04,80812846,E569,24,0,10,2,0.0,32,32.0,0.0
2026-01-04,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80807102,C937,16,0,0,0,0.0,16,16.0,0.0
2026-01-04,80807089,A673,183,0,0,5,0.0,178,178.0,0.0
2026-01-04,21103372,C937,21,0,17,3,0.0,35,35.0,0.0
2026-01-04,21142556,C810,261,0,0,2,0.0,259,259.0,0.0
2026-01-04,21128377,A680,12,0,0,0,0.0,12,12.0,0.0
2026-01-04,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80804134,A715,48,0,0,6,0.0,42,42.0,0.0
2026-01-04,80807120,A668,252,0,0,24,0.0,228,228.0,0.0
2026-01-04,21165946,A673,1314,0,0,0,0.0,1314,1314.0,0.0
2026-01-04,80848028,D767,32,0,0,0,0.0,32,32.0,0.0
2026-01-04,21141769,A716,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80848023,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80804701,A668,57,0,0,3,0.0,54,54.0,0.0
2026-01-04,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21132758,A716,14,0,0,2,0.0,12,12.0,0.0
2026-01-04,80807110,A716,36,0,0,3,0.0,33,33.0,0.0
2026-01-04,21121751,A672,289,0,0,14,64.0,211,211.0,0.0
2026-01-04,21170686,A680,24,0,0,0,0.0,24,24.0,0.0
2026-01-04,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807105,C819,18,0,0,3,0.0,15,15.0,0.0
2026-01-04,80804134,E295,91,0,0,5,0.0,86,86.0,0.0
2026-01-04,21165868,A673,228,0,0,5,0.0,223,223.0,0.0
2026-01-04,21162696,C816,48,0,0,0,0.0,48,48.0,0.0
2026-01-04,80807090,A715,56,0,1,2,0.0,55,55.0,0.0
2026-01-04,80848025,E556,11,0,0,0,0.0,11,11.0,0.0
2026-01-04,80804132,E564,82,0,0,8,0.0,74,74.0,0.0
2026-01-04,80805852,E556,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80812154,A673,359,0,0,4,0.0,355,355.0,0.0
2026-01-04,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80804132,A716,73,0,0,5,0.0,68,68.0,0.0
2026-01-04,21141769,D901,103,0,0,9,0.0,94,94.0,0.0
2026-01-04,80807093,A715,9,0,53,0,0.0,62,62.0,0.0
2026-01-04,21103371,A668,334,0,0,2,0.0,332,332.0,0.0
2026-01-04,80807119,E569,18,0,0,1,0.0,17,17.0,0.0
2026-01-04,21132758,D901,48,0,0,32,0.0,16,16.0,0.0
2026-01-04,21301637,A680,273,0,0,2,0.0,271,271.0,0.0
2026-01-04,80807118,A716,26,0,0,3,0.0,23,23.0,0.0
2026-01-04,80863643,A672,11,0,0,9,0.0,2,2.0,0.0
2026-01-04,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21314602,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807116,A673,1241,0,0,44,0.0,1197,1197.0,0.0
2026-01-04,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80807120,C563,52,0,0,0,0.0,52,52.0,0.0
2026-01-04,21118864,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80804703,A680,12,0,0,3,0.0,9,9.0,0.0
2026-01-04,80812845,C937,56,0,0,3,0.0,53,53.0,0.0
2026-01-04,80804132,D901,34,0,0,4,0.0,30,30.0,0.0
2026-01-04,80804135,A668,81,0,0,4,0.0,77,77.0,0.0
2026-01-04,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,21138340,A672,3693,0,0,77,0.0,3616,3616.0,0.0
2026-01-04,80868100,A672,78,0,0,8,0.0,70,70.0,0.0
2026-01-04,21162696,A673,97,0,0,2,0.0,95,95.0,0.0
2026-01-04,80885920,A680,0,0,14,14,0.0,0,0.0,0.0
2026-01-04,80807118,D901,140,0,0,16,0.0,124,124.0,0.0
2026-01-04,21139445,C816,37,0,0,5,0.0,32,32.0,0.0
2026-01-04,80807092,E569,8,0,0,2,0.0,6,6.0,0.0
2026-01-04,80868101,A672,11,0,0,4,0.0,7,7.0,0.0
2026-01-04,80848028,C816,168,0,0,5,0.0,163,163.0,0.0
2026-01-04,21127799,C816,133,0,0,3,0.0,130,130.0,0.0
2026-01-04,21029016,C819,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80804128,E564,10,0,0,1,0.0,9,9.0,0.0
2026-01-04,21315474,E564,21,0,0,7,0.0,14,14.0,0.0
2026-01-04,21275914,A672,44,0,0,5,0.0,39,39.0,0.0
2026-01-04,80812099,E569,5,0,0,1,0.0,4,4.0,0.0
2026-01-04,80848022,E556,1,0,0,1,0.0,0,0.0,0.0
2026-01-04,80840976,A672,75,0,0,3,1.0,71,71.0,0.0
2026-01-04,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,21132988,D767,82,0,0,0,0.0,82,82.0,0.0
2026-01-04,80848028,E568,21,0,0,1,0.0,20,20.0,0.0
2026-01-04,80804133,C937,38,0,17,6,0.0,49,49.0,0.0
2026-01-04,80804134,A673,1928,0,0,58,0.0,1870,1870.0,0.0
2026-01-04,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807095,A672,145,0,0,10,0.0,135,135.0,0.0
2026-01-04,80804134,E467,18,0,0,5,0.0,13,13.0,0.0
2026-01-04,80868102,A716,3,0,0,2,0.0,1,1.0,0.0
2026-01-04,80804128,D901,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21315474,D901,33,0,0,0,0.0,33,33.0,0.0
2026-01-04,80807105,A680,186,0,0,8,0.0,178,178.0,0.0
2026-01-04,80848028,A673,277,0,0,3,0.0,274,274.0,0.0
2026-01-04,80804138,C937,17,0,0,1,0.0,16,16.0,0.0
2026-01-04,21127799,A673,178,0,0,7,0.0,171,171.0,0.0
2026-01-04,80807095,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-04,21165946,A668,53,0,0,3,0.0,50,50.0,0.0
2026-01-04,80807114,A680,30,0,0,1,0.0,29,29.0,0.0
2026-01-04,80864469,A672,117,0,0,16,0.0,101,101.0,0.0
2026-01-04,80804705,A672,324,0,0,36,0.0,288,288.0,0.0
2026-01-04,21425098,0386,4515,0,0,0,20.0,4495,4495.0,0.0
2026-01-04,21170683,A716,0,0,92,2,0.0,90,90.0,0.0
2026-01-04,80848022,A715,42,0,0,0,0.0,42,42.0,0.0
2026-01-04,21315352,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807097,A715,10,0,33,1,0.0,42,42.0,0.0
2026-01-04,80812841,E564,60,0,0,10,0.0,50,50.0,0.0
2026-01-04,21428668,A672,1003,0,0,13,0.0,990,990.0,0.0
2026-01-04,80839736,E556,230,0,0,48,0.0,182,182.0,0.0
2026-01-04,21143103,A668,74,0,48,5,0.0,117,117.0,0.0
2026-01-04,80805856,D767,104,0,0,8,0.0,96,96.0,0.0
2026-01-04,80807093,A673,200,0,0,14,0.0,186,186.0,0.0
2026-01-04,21165868,A668,68,0,0,1,0.0,67,67.0,0.0
2026-01-04,80807115,E564,262,0,0,45,0.0,217,217.0,0.0
2026-01-04,80864469,C810,115,0,0,3,7.0,105,105.0,0.0
2026-01-04,21141769,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-04,80851898,A672,2278,0,1,15,46.0,2218,2218.0,0.0
2026-01-04,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21132758,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21143102,A716,102,0,0,8,0.0,94,94.0,0.0
2026-01-04,21170683,D901,83,0,0,16,0.0,67,67.0,0.0
2026-01-04,21128377,A715,10,0,0,0,0.0,10,10.0,0.0
2026-01-04,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-04,21132988,C816,19,0,0,5,0.0,14,14.0,0.0
2026-01-04,80804132,E569,28,0,0,1,0.0,27,27.0,0.0
2026-01-04,80812840,C819,2,0,0,1,0.0,1,1.0,0.0
2026-01-04,21132988,D191,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807116,A668,403,0,0,13,0.0,390,390.0,0.0
2026-01-04,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21133312,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-04,80807115,D901,201,0,0,0,0.0,201,201.0,0.0
2026-01-04,80812110,A672,70,0,0,4,0.0,66,66.0,0.0
2026-01-04,21121751,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21029016,A680,36,0,0,3,0.0,33,33.0,0.0
2026-01-04,21128067,A680,95,0,0,3,0.0,92,92.0,0.0
2026-01-04,21155895,A672,566,0,0,21,15.0,530,530.0,0.0
2026-01-04,80884846,A672,10,0,0,2,0.0,8,8.0,0.0
2026-01-04,21143102,D901,31,0,9,3,0.0,37,37.0,0.0
2026-01-04,80807118,E569,25,0,0,2,0.0,23,23.0,0.0
2026-01-04,80839736,A715,78,0,0,11,0.0,67,67.0,0.0
2026-01-04,21170686,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21179704,E556,19,0,0,1,0.0,18,18.0,0.0
2026-01-04,80864470,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-04,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80804704,C816,209,0,0,13,0.0,196,196.0,0.0
2026-01-04,21171453,D767,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80804704,D191,11,0,0,1,0.0,10,10.0,0.0
2026-01-04,21132988,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-04,21155895,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,21255844,A668,39,0,0,2,0.0,37,37.0,0.0
2026-01-04,80807091,C816,197,0,0,10,0.0,187,187.0,0.0
2026-01-04,21127730,A680,137,0,0,3,0.0,134,134.0,0.0
2026-01-04,80863643,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80807097,C816,226,0,0,7,0.0,219,219.0,0.0
2026-01-04,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-04,80804137,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-04,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21314593,E556,22,0,0,3,0.0,19,19.0,0.0
2026-01-04,80848023,C937,31,0,0,4,0.0,27,27.0,0.0
2026-01-04,21366842,A673,242,0,0,7,0.0,235,235.0,0.0
2026-01-04,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-04,80807090,A672,35,0,0,1,0.0,34,34.0,0.0
2026-01-04,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80804704,E568,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,21121752,C816,150,0,0,5,0.0,145,145.0,0.0
2026-01-04,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-04,80807090,C810,9,0,1,0,2.0,8,8.0,0.0
2026-01-04,80804128,E569,13,0,0,1,0.0,12,12.0,0.0
2026-01-04,80807116,C563,66,0,0,1,0.0,65,65.0,0.0
2026-01-04,80804134,A668,450,0,0,47,0.0,403,403.0,0.0
2026-01-04,80807122,C816,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,21315474,E569,12,0,1,0,0.0,13,13.0,0.0
2026-01-04,80804704,A673,644,0,0,56,0.0,588,588.0,0.0
2026-01-04,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807105,E556,19,0,0,2,0.0,17,17.0,0.0
2026-01-04,80807091,A673,168,0,0,10,0.0,158,158.0,0.0
2026-01-04,21291975,A672,254,0,0,6,0.0,248,248.0,0.0
2026-01-04,80848027,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80807097,A673,180,0,0,2,0.0,178,178.0,0.0
2026-01-04,80884848,C816,539,0,0,0,0.0,539,539.0,0.0
2026-01-04,21275914,0386,0,1179,0,0,1177.0,2,2.0,0.0
2026-01-04,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80804130,A716,22,0,0,0,0.0,22,22.0,0.0
2026-01-04,80804136,A672,504,0,0,79,4.0,421,421.0,0.0
2026-01-04,80848025,A672,88,0,0,11,0.0,77,77.0,0.0
2026-01-04,80805852,A672,15,0,11,0,0.0,26,26.0,0.0
2026-01-04,21113405,C816,202,0,0,3,0.0,199,199.0,0.0
2026-01-04,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21419485,A680,341,0,25,7,0.0,359,359.0,0.0
2026-01-04,21171453,C816,50,0,0,1,0.0,49,49.0,0.0
2026-01-04,80807093,A668,8,0,0,0,0.0,8,8.0,0.0
2026-01-04,80807095,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80812840,A680,234,0,0,5,0.0,229,229.0,0.0
2026-01-04,21314602,A680,2,0,0,1,0.0,1,1.0,0.0
2026-01-04,80804136,C810,103,0,0,0,22.0,81,81.0,0.0
2026-01-04,80807122,A673,128,0,0,7,0.0,121,121.0,0.0
2026-01-04,80812839,C937,2,0,2,1,0.0,3,3.0,0.0
2026-01-04,21128377,A673,38,0,33,26,0.0,45,45.0,0.0
2026-01-04,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80804127,D767,35,0,0,8,0.0,27,27.0,0.0
2026-01-04,21472283,A672,103,0,0,1,0.0,102,102.0,0.0
2026-01-04,80804130,D901,8,0,0,0,0.0,8,8.0,0.0
2026-01-04,80848029,A672,437,0,0,46,0.0,391,391.0,0.0
2026-01-04,80807120,A716,22,0,0,2,0.0,20,20.0,0.0
2026-01-04,80848021,D901,50,0,0,0,0.0,50,50.0,0.0
2026-01-04,80807105,A715,26,0,0,2,0.0,24,24.0,0.0
2026-01-04,80807115,E569,56,0,19,2,0.0,73,73.0,0.0
2026-01-04,80804699,A716,3,0,0,1,0.0,2,2.0,0.0
2026-01-04,80804701,A716,34,0,0,0,0.0,34,34.0,0.0
2026-01-04,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,21325292,C816,278,0,0,15,0.0,263,263.0,0.0
2026-01-04,21416910,A672,448,0,0,7,0.0,441,441.0,0.0
2026-01-04,21143102,E569,5,0,1,0,0.0,6,6.0,0.0
2026-01-04,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21113405,A673,156,0,0,11,0.0,145,145.0,0.0
2026-01-04,80805856,A672,759,0,0,52,0.0,707,707.0,0.0
2026-01-04,21029016,E556,36,0,0,1,0.0,35,35.0,0.0
2026-01-04,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80885921,C816,23,0,0,0,0.0,23,23.0,0.0
2026-01-04,21128067,E556,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80863645,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80807120,D901,77,0,0,9,0.0,68,68.0,0.0
2026-01-04,21352461,A672,100,0,0,10,0.0,90,90.0,0.0
2026-01-04,80807119,D767,12,0,0,0,0.0,12,12.0,0.0
2026-01-04,80812103,C816,79,0,0,2,0.0,77,77.0,0.0
2026-01-04,21301637,A673,1498,0,0,36,0.0,1462,1462.0,0.0
2026-01-04,80795932,C816,45,0,0,5,0.0,40,40.0,0.0
2026-01-04,21103371,A716,61,0,0,2,0.0,59,59.0,0.0
2026-01-04,80838165,A716,7,0,0,1,0.0,6,6.0,0.0
2026-01-04,21325292,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80857738,A673,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,21121756,C937,0,0,6,0,0.0,6,6.0,0.0
2026-01-04,80848022,A672,346,0,0,9,12.0,325,325.0,0.0
2026-01-04,21352461,C810,27,0,0,0,0.0,27,27.0,0.0
2026-01-04,80812338,A680,14,0,0,1,0.0,13,13.0,0.0
2026-01-04,80804137,C819,10,0,0,1,0.0,9,9.0,0.0
2026-01-04,21314875,A672,27,0,0,1,0.0,26,26.0,0.0
2026-01-04,80807113,C816,479,0,0,3,0.0,476,476.0,0.0
2026-01-04,80807096,A716,23,0,0,0,0.0,23,23.0,0.0
2026-01-04,21377091,C816,182,0,0,5,0.0,177,177.0,0.0
2026-01-04,21325292,A673,524,0,0,2,0.0,522,522.0,0.0
2026-01-04,80807117,C816,86,0,0,0,0.0,86,86.0,0.0
2026-01-04,80848031,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-04,21133493,E556,358,0,0,0,0.0,358,358.0,0.0
2026-01-04,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,21434954,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80885921,A673,57,0,0,8,0.0,49,49.0,0.0
2026-01-04,21029016,A715,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,21128067,A715,111,0,0,3,0.0,108,108.0,0.0
2026-01-04,80807105,C816,499,0,0,31,0.0,468,468.0,0.0
2026-01-04,80807096,D901,137,0,0,1,0.0,136,136.0,0.0
2026-01-04,80812103,A673,154,0,0,6,0.0,148,148.0,0.0
2026-01-04,80848026,A672,229,0,0,17,0.0,212,212.0,0.0
2026-01-04,80807110,E556,38,0,0,3,0.0,35,35.0,0.0
2026-01-04,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807091,A668,74,0,0,5,0.0,69,69.0,0.0
2026-01-04,80848027,A668,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21127730,A715,37,0,0,0,0.0,37,37.0,0.0
2026-01-04,80807097,A668,52,0,0,2,0.0,50,50.0,0.0
2026-01-04,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-04,21315350,A680,0,0,181,6,0.0,175,175.0,0.0
2026-01-04,21121751,D901,32,0,2,3,0.0,31,31.0,0.0
2026-01-04,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80807113,A673,646,0,0,14,0.0,632,632.0,0.0
2026-01-04,80848026,C810,30,0,85,1,0.0,114,114.0,0.0
2026-01-04,21314594,A716,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,80807117,A673,257,0,0,11,0.0,246,246.0,0.0
2026-01-04,21121752,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,21127730,E295,229,0,0,55,0.0,174,174.0,0.0
2026-01-04,80804136,C937,21,0,0,2,0.0,19,19.0,0.0
2026-01-04,80812840,E556,17,0,0,12,0.0,5,5.0,0.0
2026-01-04,21132988,C937,6,0,15,0,0.0,21,21.0,0.0
2026-01-04,21307836,C816,71,0,0,1,0.0,70,70.0,0.0
2026-01-04,80804130,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80807105,A673,1019,0,0,21,0.0,998,998.0,0.0
2026-01-04,80807122,A668,18,0,0,0,0.0,18,18.0,0.0
2026-01-04,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21128377,A668,39,0,14,6,0.0,47,47.0,0.0
2026-01-04,80807105,E467,50,0,0,0,0.0,50,50.0,0.0
2026-01-04,80807100,E564,89,0,0,6,0.0,83,83.0,0.0
2026-01-04,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-04,80891759,A672,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21165946,A716,0,0,78,2,0.0,76,76.0,0.0
2026-01-04,21419490,A672,1175,0,0,23,0.0,1152,1152.0,0.0
2026-01-04,21098519,A672,857,0,0,16,0.0,841,841.0,0.0
2026-01-04,80804136,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21137866,C819,26,0,0,1,0.0,25,25.0,0.0
2026-01-04,21179704,A672,183,0,0,1,0.0,182,182.0,0.0
2026-01-04,21170686,A668,56,0,0,0,0.0,56,56.0,0.0
2026-01-04,80848029,C937,16,0,0,1,0.0,15,15.0,0.0
2026-01-04,80885920,A672,225,0,0,10,0.0,215,215.0,0.0
2026-01-04,80807120,E569,27,0,0,4,0.0,23,23.0,0.0
2026-01-04,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21143103,A716,21,0,0,2,0.0,19,19.0,0.0
2026-01-04,80812846,A672,2552,0,0,26,27.0,2499,2499.0,0.0
2026-01-04,21165868,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21098519,C810,301,0,0,0,2.0,299,299.0,0.0
2026-01-04,21419485,A715,173,0,195,6,0.0,362,362.0,0.0
2026-01-04,21132758,D767,20,0,0,2,0.0,18,18.0,0.0
2026-01-04,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807095,E564,139,0,0,8,0.0,131,131.0,0.0
2026-01-04,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-04,21314593,A672,92,0,267,42,0.0,317,317.0,0.0
2026-01-04,21307836,A673,116,0,0,0,0.0,116,116.0,0.0
2026-01-04,80812840,A715,56,0,178,4,0.0,230,230.0,0.0
2026-01-04,21314602,A715,28,0,0,5,0.0,23,23.0,0.0
2026-01-04,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80805856,C937,17,0,0,2,0.0,15,15.0,0.0
2026-01-04,21176384,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21301637,A668,200,0,0,2,0.0,198,198.0,0.0
2026-01-04,21137621,A672,2641,0,0,5,0.0,2636,2636.0,0.0
2026-01-04,21127800,A672,1632,0,0,6,0.0,1626,1626.0,0.0
2026-01-04,80807102,A680,76,0,0,5,0.0,71,71.0,0.0
2026-01-04,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80812846,C810,31,0,0,0,8.0,23,23.0,0.0
2026-01-04,80838162,A673,19,0,0,1,0.0,18,18.0,0.0
2026-01-04,21103372,A680,123,0,0,5,0.0,118,118.0,0.0
2026-01-04,80804132,D767,47,0,0,3,0.0,44,44.0,0.0
2026-01-04,80840976,D901,31,0,0,3,0.0,28,28.0,0.0
2026-01-04,80795933,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,21143103,D901,20,0,0,2,0.0,18,18.0,0.0
2026-01-04,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21314593,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21029016,A673,138,0,0,13,0.0,125,125.0,0.0
2026-01-04,80804133,C819,34,0,0,3,0.0,31,31.0,0.0
2026-01-04,21165868,D901,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,21128067,A673,187,0,34,20,0.0,201,201.0,0.0
2026-01-04,80807116,A716,86,0,0,6,0.0,80,80.0,0.0
2026-01-04,80804705,E564,45,0,0,6,0.0,39,39.0,0.0
2026-01-04,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-04,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807095,D901,143,0,0,21,0.0,122,122.0,0.0
2026-01-04,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80831843,A715,351,0,0,4,0.0,347,347.0,0.0
2026-01-04,80807096,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-04,80804706,D901,13,0,0,0,0.0,13,13.0,0.0
2026-01-04,80807116,D901,308,0,0,26,0.0,282,282.0,0.0
2026-01-04,21132752,A672,693,0,0,17,0.0,676,676.0,0.0
2026-01-04,21419485,C816,1298,0,0,0,0.0,1298,1298.0,0.0
2026-01-04,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,21315350,E556,78,0,0,26,0.0,52,52.0,0.0
2026-01-04,80807113,A668,539,0,0,11,0.0,528,528.0,0.0
2026-01-04,80848026,C937,152,0,0,7,0.0,145,145.0,0.0
2026-01-04,80812110,E564,12,0,0,0,0.0,12,12.0,0.0
2026-01-04,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80804128,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807092,A672,287,0,0,15,0.0,272,272.0,0.0
2026-01-04,21315474,D767,20,0,0,4,0.0,16,16.0,0.0
2026-01-04,21155895,E564,20,0,0,1,0.0,19,19.0,0.0
2026-01-04,80804129,C816,564,0,0,10,0.0,554,554.0,0.0
2026-01-04,80804134,A716,132,0,0,9,0.0,123,123.0,0.0
2026-01-04,80807105,A668,363,0,0,20,0.0,343,343.0,0.0
2026-01-04,21314595,C937,4,0,1,0,0.0,5,5.0,0.0
2026-01-04,21304907,A715,7,0,0,1,0.0,6,6.0,0.0
2026-01-04,80848024,C816,72,0,0,1,0.0,71,71.0,0.0
2026-01-04,21377504,A668,0,0,94,0,0.0,94,94.0,0.0
2026-01-04,80848026,0386,2,3623,0,0,3511.0,114,114.0,0.0
2026-01-04,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807112,A672,1638,0,0,34,38.0,1566,1566.0,0.0
2026-01-04,80807114,A668,26,0,0,1,0.0,25,25.0,0.0
2026-01-04,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80812099,A672,116,0,0,3,7.0,106,106.0,0.0
2026-01-04,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21151196,E295,50,0,10,25,0.0,35,35.0,0.0
2026-01-04,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80807090,E564,14,0,0,0,0.0,14,14.0,0.0
2026-01-04,21419485,A673,882,0,0,25,0.0,857,857.0,0.0
2026-01-04,21155895,D901,179,0,0,14,0.0,165,165.0,0.0
2026-01-04,80804134,D901,21,0,0,6,0.0,15,15.0,0.0
