date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-28,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80804133,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-28,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80848023,D767,36,0,0,3,0.0,33,33.0,0.0
2026-01-28,21143103,A715,65,0,0,3,0.0,62,62.0,0.0
2026-01-28,21151196,0386,4,0,0,0,2.0,2,2.0,0.0
2026-01-28,21103371,A673,797,0,4,36,0.0,765,765.0,0.0
2026-01-28,80807100,D767,35,0,8,5,0.0,38,38.0,0.0
2026-01-28,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-01-28,21315474,0386,2,0,0,0,1.0,1,1.0,0.0
2026-01-28,80804137,A668,67,0,0,6,0.0,61,61.0,0.0
2026-01-28,21442897,A668,46,0,43,11,0.0,78,78.0,0.0
2026-01-28,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21315350,C937,128,0,1,10,0.0,119,119.0,0.0
2026-01-28,21442422,C816,2091,0,0,0,31.0,2060,2060.0,0.0
2026-01-28,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80807119,D901,34,0,0,0,0.0,34,34.0,0.0
2026-01-28,80807096,A673,105,0,0,14,0.0,91,91.0,0.0
2026-01-28,80848026,E569,58,0,0,7,0.0,51,51.0,0.0
2026-01-28,21314594,C816,547,0,0,0,0.0,547,547.0,0.0
2026-01-28,80807092,A716,51,0,0,1,0.0,50,50.0,0.0
2026-01-28,80848021,A672,115,0,12,8,0.0,119,119.0,0.0
2026-01-28,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80804135,A673,230,0,0,6,0.0,224,224.0,0.0
2026-01-28,80805850,A672,45,0,0,0,0.0,45,45.0,0.0
2026-01-28,80807116,A715,163,0,0,13,0.0,150,150.0,0.0
2026-01-28,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80848021,C810,42,0,0,0,0.0,42,42.0,0.0
2026-01-28,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21143110,C816,159,0,0,3,0.0,156,156.0,0.0
2026-01-28,80807112,A716,160,0,0,3,0.0,157,157.0,0.0
2026-01-28,21148509,A716,96,0,0,2,0.0,94,94.0,0.0
2026-01-28,21162696,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80812099,A716,56,0,0,4,0.0,52,52.0,0.0
2026-01-28,21155895,E556,18,0,0,1,0.0,17,17.0,0.0
2026-01-28,80807089,C816,249,0,0,17,0.0,232,232.0,0.0
2026-01-28,80804134,E556,9,0,0,4,0.0,5,5.0,0.0
2026-01-28,80807092,D901,69,0,0,2,0.0,67,67.0,0.0
2026-01-28,21165946,C816,199,0,0,0,0.0,199,199.0,0.0
2026-01-28,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21419500,A668,19,0,14,3,0.0,30,30.0,0.0
2026-01-28,80848022,A680,258,0,579,33,0.0,804,804.0,0.0
2026-01-28,80804130,A668,69,0,0,5,0.0,64,64.0,0.0
2026-01-28,80848027,A680,72,0,0,1,0.0,71,71.0,0.0
2026-01-28,80807097,A680,32,0,0,2,0.0,30,30.0,0.0
2026-01-28,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21314594,A673,572,0,0,14,0.0,558,558.0,0.0
2026-01-28,80863646,A672,354,0,0,0,0.0,354,354.0,0.0
2026-01-28,21431638,A672,329,0,0,18,0.0,311,311.0,0.0
2026-01-28,80812839,D767,7,0,1,0,0.0,8,8.0,0.0
2026-01-28,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21098519,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80807115,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21165868,C816,64,0,0,1,0.0,63,63.0,0.0
2026-01-28,21142556,A672,1534,0,0,68,0.0,1466,1466.0,0.0
2026-01-28,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80812154,C816,107,0,0,0,5.0,102,102.0,0.0
2026-01-28,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21121752,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-28,21118867,A668,67,0,0,3,0.0,64,64.0,0.0
2026-01-28,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21431638,C810,57,0,596,7,0.0,646,646.0,0.0
2026-01-28,80812846,E569,35,0,0,3,0.0,32,32.0,0.0
2026-01-28,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807102,C937,12,0,0,2,0.0,10,10.0,0.0
2026-01-28,80807089,A673,91,0,0,13,0.0,78,78.0,0.0
2026-01-28,21103372,C937,30,0,2,9,0.0,23,23.0,0.0
2026-01-28,21142556,C810,268,0,0,5,0.0,263,263.0,0.0
2026-01-28,21315352,A716,42,0,0,0,0.0,42,42.0,0.0
2026-01-28,21128377,A680,107,0,0,15,0.0,92,92.0,0.0
2026-01-28,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80804134,A715,111,0,0,6,0.0,105,105.0,0.0
2026-01-28,80807120,A668,616,0,0,18,0.0,598,598.0,0.0
2026-01-28,21165946,A673,1928,0,0,0,0.0,1928,1928.0,0.0
2026-01-28,80848028,D767,0,0,3,0,0.0,3,3.0,0.0
2026-01-28,21165946,E467,17,0,0,3,0.0,14,14.0,0.0
2026-01-28,21141769,A716,130,0,0,9,0.0,121,121.0,0.0
2026-01-28,80848023,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-28,80804699,A668,28,0,0,0,0.0,28,28.0,0.0
2026-01-28,80804701,A668,0,0,113,7,0.0,106,106.0,0.0
2026-01-28,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-28,21132758,A716,133,0,0,5,0.0,128,128.0,0.0
2026-01-28,80807110,A716,178,0,0,1,0.0,177,177.0,0.0
2026-01-28,21121751,A672,279,0,0,15,0.0,264,264.0,0.0
2026-01-28,21170686,A680,41,0,0,0,0.0,41,41.0,0.0
2026-01-28,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807105,C819,16,0,0,3,0.0,13,13.0,0.0
2026-01-28,80804134,E295,9,0,0,0,0.0,9,9.0,0.0
2026-01-28,21165868,A673,520,0,0,7,0.0,513,513.0,0.0
2026-01-28,21315352,D901,16,0,0,6,0.0,10,10.0,0.0
2026-01-28,21162696,C816,53,0,0,3,0.0,50,50.0,0.0
2026-01-28,21121756,D767,15,0,0,0,0.0,15,15.0,0.0
2026-01-28,80807090,A715,72,0,0,3,0.0,69,69.0,0.0
2026-01-28,80848025,E556,13,0,0,1,0.0,12,12.0,0.0
2026-01-28,80804132,E564,56,0,28,11,0.0,73,73.0,0.0
2026-01-28,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80812154,A673,480,0,0,11,0.0,469,469.0,0.0
2026-01-28,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80804132,A716,197,0,0,4,0.0,193,193.0,0.0
2026-01-28,21141769,D901,37,0,0,4,0.0,33,33.0,0.0
2026-01-28,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-28,21103371,A668,385,0,0,14,0.0,371,371.0,0.0
2026-01-28,80807119,E569,17,0,0,3,0.0,14,14.0,0.0
2026-01-28,21132758,D901,117,0,0,40,0.0,77,77.0,0.0
2026-01-28,21301637,A680,218,0,0,4,0.0,214,214.0,0.0
2026-01-28,80807118,A716,279,0,0,1,0.0,278,278.0,0.0
2026-01-28,80863643,A672,775,0,0,0,0.0,775,775.0,0.0
2026-01-28,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21314602,A716,21,0,7,1,0.0,27,27.0,0.0
2026-01-28,80807116,A673,761,0,0,68,0.0,693,693.0,0.0
2026-01-28,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807096,A668,71,0,0,4,0.0,67,67.0,0.0
2026-01-28,80807120,C563,13,0,36,6,0.0,43,43.0,0.0
2026-01-28,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-28,80795933,A680,4,0,5,0,0.0,9,9.0,0.0
2026-01-28,80804703,A680,20,0,0,3,0.0,17,17.0,0.0
2026-01-28,80812845,C937,19,0,0,10,0.0,9,9.0,0.0
2026-01-28,80804132,D901,27,0,0,4,0.0,23,23.0,0.0
2026-01-28,80804135,A668,47,0,0,1,0.0,46,46.0,0.0
2026-01-28,80863643,C810,9,0,175,0,166.0,18,18.0,0.0
2026-01-28,21138340,A672,1417,0,0,111,0.0,1306,1306.0,0.0
2026-01-28,80868100,A672,0,0,72,5,0.0,67,67.0,0.0
2026-01-28,21162696,A673,44,0,0,6,0.0,38,38.0,0.0
2026-01-28,80885920,A680,134,0,0,15,0.0,119,119.0,0.0
2026-01-28,80807118,D901,154,0,7,18,0.0,143,143.0,0.0
2026-01-28,21139445,C816,929,0,0,30,93.0,806,806.0,0.0
2026-01-28,80807092,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-28,21148509,C819,16,0,0,1,0.0,15,15.0,0.0
2026-01-28,80868101,A672,727,0,0,5,0.0,722,722.0,0.0
2026-01-28,80848028,C816,139,0,0,14,0.0,125,125.0,0.0
2026-01-28,21127799,C816,73,0,0,2,0.0,71,71.0,0.0
2026-01-28,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21303404,E556,11,0,0,3,0.0,8,8.0,0.0
2026-01-28,21128067,C819,27,0,0,2,0.0,25,25.0,0.0
2026-01-28,80804128,E564,19,0,0,0,0.0,19,19.0,0.0
2026-01-28,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-28,21315474,E564,8,0,0,8,0.0,0,0.0,0.0
2026-01-28,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21275914,A672,231,0,0,4,0.0,227,227.0,0.0
2026-01-28,80812099,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-28,80848022,E556,8,0,0,2,0.0,6,6.0,0.0
2026-01-28,80840976,A672,602,0,0,6,0.0,596,596.0,0.0
2026-01-28,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21314594,A668,98,0,0,5,0.0,93,93.0,0.0
2026-01-28,21132988,D767,41,0,0,3,0.0,38,38.0,0.0
2026-01-28,80848028,E568,21,0,0,1,0.0,20,20.0,0.0
2026-01-28,80804133,C937,32,0,0,4,0.0,28,28.0,0.0
2026-01-28,80804134,A673,859,0,929,74,0.0,1714,1714.0,0.0
2026-01-28,21275914,C810,26,0,0,0,10.0,16,16.0,0.0
2026-01-28,80807095,A672,629,0,0,52,30.0,547,547.0,0.0
2026-01-28,80804134,E467,25,0,0,0,0.0,25,25.0,0.0
2026-01-28,80868102,A716,24,0,0,1,0.0,23,23.0,0.0
2026-01-28,80804128,D901,4,0,1,0,0.0,5,5.0,0.0
2026-01-28,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21315474,D901,35,0,0,2,0.0,33,33.0,0.0
2026-01-28,80807105,A680,142,0,0,7,0.0,135,135.0,0.0
2026-01-28,80848028,A673,564,0,0,48,0.0,516,516.0,0.0
2026-01-28,80804138,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-28,21127799,A673,81,0,0,5,0.0,76,76.0,0.0
2026-01-28,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-28,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-28,80807095,C810,10,0,0,7,0.0,3,3.0,0.0
2026-01-28,80804706,A672,88,0,0,3,0.0,85,85.0,0.0
2026-01-28,21165946,A668,85,0,0,1,0.0,84,84.0,0.0
2026-01-28,80807114,A680,65,0,0,2,0.0,63,63.0,0.0
2026-01-28,80864469,A672,163,0,45,8,0.0,200,200.0,0.0
2026-01-28,80804705,A672,276,0,41,46,0.0,271,271.0,0.0
2026-01-28,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-01-28,21170683,A716,75,0,0,2,0.0,73,73.0,0.0
2026-01-28,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80848022,A715,150,0,0,8,0.0,142,142.0,0.0
2026-01-28,21315352,E569,4,0,0,1,0.0,3,3.0,0.0
2026-01-28,80848027,A715,98,0,0,1,0.0,97,97.0,0.0
2026-01-28,80807097,A715,25,0,0,0,0.0,25,25.0,0.0
2026-01-28,80812841,E564,0,0,46,11,0.0,35,35.0,0.0
2026-01-28,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21428668,A672,496,0,0,18,0.0,478,478.0,0.0
2026-01-28,21143103,A668,72,0,11,4,0.0,79,79.0,0.0
2026-01-28,80804706,C810,191,0,0,0,1.0,190,190.0,0.0
2026-01-28,80805856,D767,34,0,0,0,0.0,34,34.0,0.0
2026-01-28,80807093,A673,105,0,0,21,0.0,84,84.0,0.0
2026-01-28,21165868,A668,118,0,0,3,0.0,115,115.0,0.0
2026-01-28,80807115,E564,167,0,0,20,0.0,147,147.0,0.0
2026-01-28,80864469,C810,205,0,0,7,3.0,195,195.0,0.0
2026-01-28,80804705,C810,370,0,0,13,17.0,340,340.0,0.0
2026-01-28,21141769,E569,10,0,0,1,0.0,9,9.0,0.0
2026-01-28,80851898,A672,1648,0,0,4,0.0,1644,1644.0,0.0
2026-01-28,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21132758,E569,10,0,0,1,0.0,9,9.0,0.0
2026-01-28,21143102,A716,133,0,0,6,0.0,127,127.0,0.0
2026-01-28,21170683,D901,96,0,5,15,0.0,86,86.0,0.0
2026-01-28,21128377,A715,86,0,0,0,0.0,86,86.0,0.0
2026-01-28,80796091,A680,149,0,0,2,0.0,147,147.0,0.0
2026-01-28,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-28,21132988,C816,153,0,0,4,0.0,149,149.0,0.0
2026-01-28,80804132,E569,23,0,0,3,0.0,20,20.0,0.0
2026-01-28,80812840,C819,15,0,0,1,0.0,14,14.0,0.0
2026-01-28,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80807116,A668,566,0,0,52,0.0,514,514.0,0.0
2026-01-28,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80807115,D901,91,0,0,11,0.0,80,80.0,0.0
2026-01-28,80812110,A672,123,0,1,6,8.0,110,110.0,0.0
2026-01-28,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21128067,A680,131,0,0,4,0.0,127,127.0,0.0
2026-01-28,21155895,A672,364,0,0,4,0.0,360,360.0,0.0
2026-01-28,80884846,A672,15,0,0,3,0.0,12,12.0,0.0
2026-01-28,21113405,D767,13,0,0,2,0.0,11,11.0,0.0
2026-01-28,21143102,D901,43,0,0,7,0.0,36,36.0,0.0
2026-01-28,80807118,E569,16,0,0,0,0.0,16,16.0,0.0
2026-01-28,80793615,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-28,21179704,E556,12,0,2,1,0.0,13,13.0,0.0
2026-01-28,80864470,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-28,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80884850,A680,7,0,0,5,0.0,2,2.0,0.0
2026-01-28,80804704,C816,486,0,0,41,104.0,341,341.0,0.0
2026-01-28,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,21132988,E568,10,0,0,1,0.0,9,9.0,0.0
2026-01-28,21155895,C810,24,0,0,1,8.0,15,15.0,0.0
2026-01-28,21255844,A668,134,0,0,2,0.0,132,132.0,0.0
2026-01-28,80807091,C816,388,0,0,12,0.0,376,376.0,0.0
2026-01-28,21127730,A680,413,0,0,6,0.0,407,407.0,0.0
2026-01-28,80807097,C816,193,0,0,9,1.0,183,183.0,0.0
2026-01-28,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-28,80804137,A716,30,0,37,1,0.0,66,66.0,0.0
2026-01-28,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21434954,A672,309,0,0,0,0.0,309,309.0,0.0
2026-01-28,21314593,E556,44,0,0,9,0.0,35,35.0,0.0
2026-01-28,21442897,A716,662,0,0,2,0.0,660,660.0,0.0
2026-01-28,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-28,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-28,80807090,A672,81,0,0,0,0.0,81,81.0,0.0
2026-01-28,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80804704,E568,14,0,1,2,0.0,13,13.0,0.0
2026-01-28,21121752,C816,205,0,0,0,0.0,205,205.0,0.0
2026-01-28,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-28,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-01-28,80804703,A715,473,0,0,1,0.0,472,472.0,0.0
2026-01-28,21325292,D767,40,0,3,2,0.0,41,41.0,0.0
2026-01-28,80807090,C810,67,0,0,1,0.0,66,66.0,0.0
2026-01-28,80804128,E569,11,0,0,2,0.0,9,9.0,0.0
2026-01-28,80807116,C563,25,0,0,2,0.0,23,23.0,0.0
2026-01-28,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80804134,A668,176,0,21,41,0.0,156,156.0,0.0
2026-01-28,80807122,C816,35,0,0,0,0.0,35,35.0,0.0
2026-01-28,21315474,E569,10,0,0,1,0.0,9,9.0,0.0
2026-01-28,21303404,A673,510,0,0,25,0.0,485,485.0,0.0
2026-01-28,80804704,A673,973,0,0,84,0.0,889,889.0,0.0
2026-01-28,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80885920,A715,439,0,0,1,0.0,438,438.0,0.0
2026-01-28,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807105,E556,3,0,20,5,0.0,18,18.0,0.0
2026-01-28,80807091,A673,606,0,0,31,0.0,575,575.0,0.0
2026-01-28,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-28,21291975,A672,211,0,0,1,0.0,210,210.0,0.0
2026-01-28,80848027,A673,217,0,0,0,0.0,217,217.0,0.0
2026-01-28,80807097,A673,51,0,0,7,0.0,44,44.0,0.0
2026-01-28,21377504,E556,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,80884848,C816,440,0,0,1,1.0,438,438.0,0.0
2026-01-28,21275914,0386,358,0,0,0,0.0,358,358.0,0.0
2026-01-28,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21419500,A716,90,0,0,0,0.0,90,90.0,0.0
2026-01-28,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-28,80804136,A672,1108,0,0,49,10.0,1049,1049.0,0.0
2026-01-28,80848025,A672,690,0,0,19,2.0,669,669.0,0.0
2026-01-28,80805852,A672,27,0,0,2,0.0,25,25.0,0.0
2026-01-28,21113405,C816,157,0,0,6,0.0,151,151.0,0.0
2026-01-28,21121752,A673,125,0,0,4,0.0,121,121.0,0.0
2026-01-28,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21419485,A680,136,0,0,14,0.0,122,122.0,0.0
2026-01-28,21171453,C816,91,0,0,2,0.0,89,89.0,0.0
2026-01-28,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80812840,A680,252,0,0,5,0.0,247,247.0,0.0
2026-01-28,21314602,A680,110,0,0,3,0.0,107,107.0,0.0
2026-01-28,80848025,C810,2,0,0,1,0.0,1,1.0,0.0
2026-01-28,80804136,C810,88,0,0,8,7.0,73,73.0,0.0
2026-01-28,21118867,A716,32,0,0,0,0.0,32,32.0,0.0
2026-01-28,80812839,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21128377,A673,628,0,2,39,0.0,591,591.0,0.0
2026-01-28,21315350,C819,3,0,0,1,0.0,2,2.0,0.0
2026-01-28,80804127,D767,17,0,0,1,0.0,16,16.0,0.0
2026-01-28,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-28,80804130,D901,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80848029,A672,766,0,0,0,1.0,765,765.0,0.0
2026-01-28,80807120,A716,71,0,0,1,0.0,70,70.0,0.0
2026-01-28,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-01-28,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80848021,D901,92,0,8,7,0.0,93,93.0,0.0
2026-01-28,80807105,A715,68,0,0,4,0.0,64,64.0,0.0
2026-01-28,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80807115,E569,58,0,0,7,0.0,51,51.0,0.0
2026-01-28,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21377504,A715,59,0,0,1,0.0,58,58.0,0.0
2026-01-28,80804699,A716,0,0,106,2,0.0,104,104.0,0.0
2026-01-28,80804701,A716,53,0,0,8,0.0,45,45.0,0.0
2026-01-28,21139445,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807114,A715,149,0,0,1,0.0,148,148.0,0.0
2026-01-28,21325292,C816,303,0,0,21,6.0,276,276.0,0.0
2026-01-28,21148509,E556,20,0,0,3,0.0,17,17.0,0.0
2026-01-28,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-28,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21113405,A673,277,0,0,2,9.0,266,266.0,0.0
2026-01-28,80805856,A672,628,0,4,39,12.0,581,581.0,0.0
2026-01-28,80885921,C816,70,0,0,3,0.0,67,67.0,0.0
2026-01-28,21128067,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-28,80804702,C816,615,0,0,6,6.0,603,603.0,0.0
2026-01-28,80863645,C816,408,0,0,2,0.0,406,406.0,0.0
2026-01-28,80807120,D901,88,0,24,14,0.0,98,98.0,0.0
2026-01-28,21352461,A672,375,0,0,5,0.0,370,370.0,0.0
2026-01-28,80807119,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-28,80812103,C816,89,0,0,5,0.0,84,84.0,0.0
2026-01-28,21301637,A673,1811,0,0,153,0.0,1658,1658.0,0.0
2026-01-28,80795932,C816,302,0,0,5,0.0,297,297.0,0.0
2026-01-28,21103371,A716,108,0,0,11,0.0,97,97.0,0.0
2026-01-28,21325292,E568,10,0,0,1,0.0,9,9.0,0.0
2026-01-28,21121756,C937,11,0,0,1,0.0,10,10.0,0.0
2026-01-28,80848022,A672,180,0,288,51,0.0,417,417.0,0.0
2026-01-28,21352461,C810,1,0,0,1,0.0,0,0.0,0.0
2026-01-28,80812338,A680,7,0,67,1,0.0,73,73.0,0.0
2026-01-28,80804137,C819,10,0,0,0,0.0,10,10.0,0.0
2026-01-28,21314875,A672,67,0,0,10,0.0,57,57.0,0.0
2026-01-28,80807113,C816,2133,0,0,24,5.0,2104,2104.0,0.0
2026-01-28,80807096,A716,5,0,44,0,0.0,49,49.0,0.0
2026-01-28,80796091,A715,173,0,0,1,0.0,172,172.0,0.0
2026-01-28,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-28,80848022,C810,38,0,0,5,7.0,26,26.0,0.0
2026-01-28,21325292,A673,552,0,0,34,0.0,518,518.0,0.0
2026-01-28,80807117,C816,355,0,0,0,10.0,345,345.0,0.0
2026-01-28,80848031,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-28,80804135,A716,272,0,0,0,0.0,272,272.0,0.0
2026-01-28,21133493,E556,163,0,0,10,0.0,153,153.0,0.0
2026-01-28,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21121751,E564,6,0,0,1,0.0,5,5.0,0.0
2026-01-28,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80885921,A673,233,0,0,16,0.0,217,217.0,0.0
2026-01-28,21128067,A715,259,0,0,6,0.0,253,253.0,0.0
2026-01-28,80804702,A673,48,0,2,5,0.0,45,45.0,0.0
2026-01-28,80807105,C816,323,0,0,21,0.0,302,302.0,0.0
2026-01-28,21304907,A680,54,0,0,0,0.0,54,54.0,0.0
2026-01-28,80884850,A715,4,0,0,1,0.0,3,3.0,0.0
2026-01-28,80807096,D901,79,0,0,13,0.0,66,66.0,0.0
2026-01-28,80812103,A673,159,0,0,14,14.0,131,131.0,0.0
2026-01-28,80848026,A672,495,0,0,68,4.0,423,423.0,0.0
2026-01-28,80807110,E556,32,0,19,10,0.0,41,41.0,0.0
2026-01-28,80807091,A668,308,0,0,7,0.0,301,301.0,0.0
2026-01-28,80848027,A668,45,0,0,1,0.0,44,44.0,0.0
2026-01-28,21127730,A715,166,0,0,0,0.0,166,166.0,0.0
2026-01-28,80807097,A668,23,0,0,0,0.0,23,23.0,0.0
2026-01-28,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-28,21315350,A680,232,0,0,6,0.0,226,226.0,0.0
2026-01-28,21121751,D901,32,0,0,3,0.0,29,29.0,0.0
2026-01-28,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80807113,A673,554,0,0,10,0.0,544,544.0,0.0
2026-01-28,80848026,C810,170,0,0,46,17.0,107,107.0,0.0
2026-01-28,21314594,A716,56,0,0,1,0.0,55,55.0,0.0
2026-01-28,80807117,A673,114,0,8,10,0.0,112,112.0,0.0
2026-01-28,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-28,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21127730,E295,235,0,0,24,0.0,211,211.0,0.0
2026-01-28,80804136,C937,19,0,0,1,0.0,18,18.0,0.0
2026-01-28,80812840,E556,32,0,19,4,0.0,47,47.0,0.0
2026-01-28,21132988,C937,9,0,0,3,0.0,6,6.0,0.0
2026-01-28,21307836,C816,384,0,0,0,45.0,339,339.0,0.0
2026-01-28,80804130,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-28,80807105,A673,825,0,0,47,0.0,778,778.0,0.0
2026-01-28,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,21128377,A668,225,0,0,13,0.0,212,212.0,0.0
2026-01-28,80807105,E467,66,0,0,9,0.0,57,57.0,0.0
2026-01-28,80807100,E564,47,0,31,6,0.0,72,72.0,0.0
2026-01-28,80885919,A680,69,0,0,1,0.0,68,68.0,0.0
2026-01-28,80804698,A680,50,0,0,1,0.0,49,49.0,0.0
2026-01-28,80838162,C816,163,0,0,0,0.0,163,163.0,0.0
