date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-02,80812846,D901,159,0,0,20,0.0,139,139.0,0.0
2026-02-02,80807089,D767,4,0,23,2,0.0,25,25.0,0.0
2026-02-02,21354246,0386,2272,0,0,0,0.0,2272,2272.0,0.0
2026-02-02,21137866,A673,622,0,0,48,12.0,562,562.0,0.0
2026-02-02,80804701,A673,343,0,0,18,12.0,313,313.0,0.0
2026-02-02,21151196,C937,15,0,10,2,0.0,23,23.0,0.0
2026-02-02,80804135,C816,629,0,0,5,0.0,624,624.0,0.0
2026-02-02,80864470,D767,4,0,0,2,0.0,2,2.0,0.0
2026-02-02,80840975,D767,5,0,0,2,0.0,3,3.0,0.0
2026-02-02,80807119,E564,17,0,0,5,0.0,12,12.0,0.0
2026-02-02,21165946,A715,30,0,0,0,0.0,30,30.0,0.0
2026-02-02,80807116,E556,30,0,0,6,0.0,24,24.0,0.0
2026-02-02,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80804133,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80848023,D767,14,0,0,6,0.0,8,8.0,0.0
2026-02-02,21143103,A715,59,0,0,2,0.0,57,57.0,0.0
2026-02-02,21151196,0386,0,302,0,0,205.0,97,97.0,0.0
2026-02-02,21103371,A673,795,0,0,102,0.0,693,693.0,0.0
2026-02-02,80807100,D767,35,0,0,7,0.0,28,28.0,0.0
2026-02-02,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-02,80804128,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80804137,A668,110,0,0,3,0.0,107,107.0,0.0
2026-02-02,21442897,A668,69,0,0,3,0.0,66,66.0,0.0
2026-02-02,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21315350,C937,119,0,1,7,0.0,113,113.0,0.0
2026-02-02,21442422,C816,1653,0,0,12,129.0,1512,1512.0,0.0
2026-02-02,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80807119,D901,113,0,0,2,0.0,111,111.0,0.0
2026-02-02,80807096,A673,78,0,0,16,0.0,62,62.0,0.0
2026-02-02,80848026,E569,12,0,20,0,0.0,32,32.0,0.0
2026-02-02,21314594,C816,473,0,0,16,0.0,457,457.0,0.0
2026-02-02,80807092,A716,107,0,0,0,0.0,107,107.0,0.0
2026-02-02,80848021,A672,90,0,0,10,0.0,80,80.0,0.0
2026-02-02,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80804135,A673,204,0,0,5,0.0,199,199.0,0.0
2026-02-02,80805850,A672,43,0,0,1,0.0,42,42.0,0.0
2026-02-02,80807116,A715,117,0,0,5,0.0,112,112.0,0.0
2026-02-02,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80848021,C810,42,0,0,0,0.0,42,42.0,0.0
2026-02-02,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21143110,C816,118,0,0,6,0.0,112,112.0,0.0
2026-02-02,80807112,A716,146,0,145,2,0.0,289,289.0,0.0
2026-02-02,21148509,A716,78,0,0,2,0.0,76,76.0,0.0
2026-02-02,21162696,D767,3,0,0,1,0.0,2,2.0,0.0
2026-02-02,80812099,A716,43,0,0,5,0.0,38,38.0,0.0
2026-02-02,21155895,E556,13,0,0,0,0.0,13,13.0,0.0
2026-02-02,21133312,D191,8,0,0,1,0.0,7,7.0,0.0
2026-02-02,80807089,C816,609,0,0,33,108.0,468,468.0,0.0
2026-02-02,80795933,C819,0,0,21,3,0.0,18,18.0,0.0
2026-02-02,80807092,D901,73,0,0,4,0.0,69,69.0,0.0
2026-02-02,80838164,A680,712,0,6,3,0.0,715,715.0,0.0
2026-02-02,21165946,C816,173,0,154,0,0.0,327,327.0,0.0
2026-02-02,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,21419500,A668,29,0,0,0,0.0,29,29.0,0.0
2026-02-02,80848022,A680,651,0,0,25,0.0,626,626.0,0.0
2026-02-02,80804130,A668,122,0,0,4,0.0,118,118.0,0.0
2026-02-02,80848027,A680,66,0,0,1,0.0,65,65.0,0.0
2026-02-02,80807097,A680,30,0,0,1,0.0,29,29.0,0.0
2026-02-02,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21314594,A673,483,0,0,25,7.0,451,451.0,0.0
2026-02-02,80863646,A672,345,0,0,1,0.0,344,344.0,0.0
2026-02-02,80804702,C819,0,0,2,0,0.0,2,2.0,0.0
2026-02-02,21431638,A672,259,0,1193,14,0.0,1438,1438.0,0.0
2026-02-02,80812839,D767,5,0,3,0,0.0,8,8.0,0.0
2026-02-02,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21098519,E569,3,0,2,0,0.0,5,5.0,0.0
2026-02-02,80807115,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21165868,C816,58,0,0,1,0.0,57,57.0,0.0
2026-02-02,21142556,A672,1320,0,0,49,0.0,1271,1271.0,0.0
2026-02-02,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80812154,C816,94,0,0,2,18.0,74,74.0,0.0
2026-02-02,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21121752,A680,12,0,0,0,0.0,12,12.0,0.0
2026-02-02,21118867,A668,56,0,0,3,0.0,53,53.0,0.0
2026-02-02,80793614,A715,296,0,0,1,0.0,295,295.0,0.0
2026-02-02,80864470,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21431638,C810,632,0,0,0,0.0,632,632.0,0.0
2026-02-02,80812846,E569,33,0,3,3,0.0,33,33.0,0.0
2026-02-02,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807102,C937,8,0,11,1,0.0,18,18.0,0.0
2026-02-02,80807089,A673,12,0,0,12,0.0,0,0.0,0.0
2026-02-02,21103372,C937,14,0,18,4,0.0,28,28.0,0.0
2026-02-02,21142556,C810,229,0,0,4,0.0,225,225.0,0.0
2026-02-02,21315352,A716,39,0,0,2,0.0,37,37.0,0.0
2026-02-02,21128377,A680,125,0,0,2,0.0,123,123.0,0.0
2026-02-02,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80804134,A715,89,0,0,9,0.0,80,80.0,0.0
2026-02-02,80807120,A668,511,0,0,9,0.0,502,502.0,0.0
2026-02-02,21165946,A673,1692,0,0,15,0.0,1677,1677.0,0.0
2026-02-02,80848028,D767,0,0,11,0,0.0,11,11.0,0.0
2026-02-02,21165946,E467,6,0,0,3,0.0,3,3.0,0.0
2026-02-02,21141769,A716,100,0,0,6,0.0,94,94.0,0.0
2026-02-02,80848023,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80804699,A668,21,0,0,0,0.0,21,21.0,0.0
2026-02-02,80804701,A668,69,0,0,27,0.0,42,42.0,0.0
2026-02-02,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-02,21132758,A716,159,0,0,0,0.0,159,159.0,0.0
2026-02-02,80807110,A716,390,0,0,1,0.0,389,389.0,0.0
2026-02-02,21121751,A672,226,0,0,1,2.0,223,223.0,0.0
2026-02-02,21170686,A680,39,0,0,0,0.0,39,39.0,0.0
2026-02-02,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807105,C819,25,0,0,1,0.0,24,24.0,0.0
2026-02-02,80804134,E295,68,0,15,5,0.0,78,78.0,0.0
2026-02-02,21165868,A673,497,0,0,2,0.0,495,495.0,0.0
2026-02-02,21315352,D901,8,0,9,3,0.0,14,14.0,0.0
2026-02-02,21162696,C816,31,0,0,5,8.0,18,18.0,0.0
2026-02-02,21121756,D767,3,0,0,3,0.0,0,0.0,0.0
2026-02-02,80807090,A715,67,0,0,2,0.0,65,65.0,0.0
2026-02-02,80848025,E556,13,0,0,2,0.0,11,11.0,0.0
2026-02-02,80804132,E564,42,0,31,1,0.0,72,72.0,0.0
2026-02-02,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80812154,A673,425,0,0,7,0.0,418,418.0,0.0
2026-02-02,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80804132,A716,242,0,0,4,0.0,238,238.0,0.0
2026-02-02,21141769,D901,59,0,0,2,0.0,57,57.0,0.0
2026-02-02,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-02-02,21103371,A668,490,0,0,0,0.0,490,490.0,0.0
2026-02-02,80807119,E569,10,0,2,3,0.0,9,9.0,0.0
2026-02-02,21132758,D901,58,0,36,17,0.0,77,77.0,0.0
2026-02-02,21301637,A680,208,0,0,1,0.0,207,207.0,0.0
2026-02-02,80807118,A716,265,0,0,2,0.0,263,263.0,0.0
2026-02-02,80863643,A672,719,0,0,26,0.0,693,693.0,0.0
2026-02-02,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80884845,A672,0,0,7,1,0.0,6,6.0,0.0
2026-02-02,21314602,A716,25,0,0,1,0.0,24,24.0,0.0
2026-02-02,80807116,A673,1002,0,4,112,60.0,834,834.0,0.0
2026-02-02,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80807096,A668,49,0,0,2,0.0,47,47.0,0.0
2026-02-02,80807120,C563,25,0,0,5,0.0,20,20.0,0.0
2026-02-02,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-02-02,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-02,80804703,A680,5,0,13,3,0.0,15,15.0,0.0
2026-02-02,80812845,C937,63,0,19,12,0.0,70,70.0,0.0
2026-02-02,80804132,D901,12,0,0,2,0.0,10,10.0,0.0
2026-02-02,80804135,A668,40,0,0,1,0.0,39,39.0,0.0
2026-02-02,80863643,C810,11,0,0,1,0.0,10,10.0,0.0
2026-02-02,21138340,A672,1186,0,0,24,0.0,1162,1162.0,0.0
2026-02-02,80868100,A672,64,0,23,6,0.0,81,81.0,0.0
2026-02-02,21162696,A673,82,0,0,0,0.0,82,82.0,0.0
2026-02-02,80885920,A680,58,0,0,27,0.0,31,31.0,0.0
2026-02-02,80807118,D901,146,0,41,17,0.0,170,170.0,0.0
2026-02-02,21139445,C816,463,0,0,38,53.0,372,372.0,0.0
2026-02-02,80807092,E569,3,0,0,3,0.0,0,0.0,0.0
2026-02-02,80804702,A680,0,0,22,2,0.0,20,20.0,0.0
2026-02-02,21148509,C819,9,0,0,2,0.0,7,7.0,0.0
2026-02-02,80868101,A672,707,0,0,2,0.0,705,705.0,0.0
2026-02-02,80848028,C816,375,0,0,4,0.0,371,371.0,0.0
2026-02-02,21127799,C816,66,0,0,1,0.0,65,65.0,0.0
2026-02-02,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21303404,E556,13,0,0,3,0.0,10,10.0,0.0
2026-02-02,21128067,C819,17,0,0,0,0.0,17,17.0,0.0
2026-02-02,80804128,E564,17,0,0,1,0.0,16,16.0,0.0
2026-02-02,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-02,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21315474,E564,106,0,9,8,0.0,107,107.0,0.0
2026-02-02,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21275914,A672,218,0,0,1,0.0,217,217.0,0.0
2026-02-02,80868101,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80812099,E569,5,0,3,0,0.0,8,8.0,0.0
2026-02-02,80840976,A672,566,0,0,6,1.0,559,559.0,0.0
2026-02-02,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21314594,A668,84,0,0,2,0.0,82,82.0,0.0
2026-02-02,21132988,D767,15,0,49,4,0.0,60,60.0,0.0
2026-02-02,80848028,E568,13,0,0,4,0.0,9,9.0,0.0
2026-02-02,80804133,C937,11,0,21,8,0.0,24,24.0,0.0
2026-02-02,80804134,A673,1293,0,0,122,0.0,1171,1171.0,0.0
2026-02-02,21275914,C810,0,0,35,0,35.0,0,0.0,0.0
2026-02-02,80807095,A672,340,0,0,31,0.0,309,309.0,0.0
2026-02-02,80804134,E467,9,0,0,1,0.0,8,8.0,0.0
2026-02-02,80868102,A716,20,0,0,0,0.0,20,20.0,0.0
2026-02-02,80804128,D901,5,0,1,1,0.0,5,5.0,0.0
2026-02-02,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,21315474,D901,80,0,27,1,0.0,106,106.0,0.0
2026-02-02,80807105,A680,117,0,0,6,0.0,111,111.0,0.0
2026-02-02,80848028,A673,385,0,483,8,76.0,784,784.0,0.0
2026-02-02,80804138,C937,6,0,0,2,0.0,4,4.0,0.0
2026-02-02,21127799,A673,64,0,0,6,0.0,58,58.0,0.0
2026-02-02,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-02,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-02,80807095,C810,0,0,2,2,0.0,0,0.0,0.0
2026-02-02,80804706,A672,68,0,0,0,0.0,68,68.0,0.0
2026-02-02,21165946,A668,68,0,0,4,0.0,64,64.0,0.0
2026-02-02,80807114,A680,56,0,0,1,0.0,55,55.0,0.0
2026-02-02,80864469,A672,157,0,3,5,0.0,155,155.0,0.0
2026-02-02,80804705,A672,104,0,137,36,0.0,205,205.0,0.0
2026-02-02,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-02,21170683,A716,65,0,0,2,0.0,63,63.0,0.0
2026-02-02,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80848022,A715,284,0,0,31,0.0,253,253.0,0.0
2026-02-02,21315352,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80848027,A715,95,0,0,1,0.0,94,94.0,0.0
2026-02-02,80807097,A715,24,0,0,1,0.0,23,23.0,0.0
2026-02-02,80812841,E564,38,0,66,0,0.0,104,104.0,0.0
2026-02-02,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21428668,A672,337,0,0,26,0.0,311,311.0,0.0
2026-02-02,21143103,A668,67,0,0,8,0.0,59,59.0,0.0
2026-02-02,80804706,C810,187,0,0,0,0.0,187,187.0,0.0
2026-02-02,80805856,D767,0,0,2,2,0.0,0,0.0,0.0
2026-02-02,80807093,A673,147,0,0,8,0.0,139,139.0,0.0
2026-02-02,21165868,A668,110,0,0,1,0.0,109,109.0,0.0
2026-02-02,80807115,E564,223,0,19,31,0.0,211,211.0,0.0
2026-02-02,80864469,C810,174,0,0,1,0.0,173,173.0,0.0
2026-02-02,80804705,C810,235,0,0,11,12.0,212,212.0,0.0
2026-02-02,21141769,E569,5,0,0,1,0.0,4,4.0,0.0
2026-02-02,80851898,A672,1538,0,0,16,0.0,1522,1522.0,0.0
2026-02-02,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21132758,E569,5,0,0,1,0.0,4,4.0,0.0
2026-02-02,21143102,A716,99,0,0,7,0.0,92,92.0,0.0
2026-02-02,21170683,D901,42,0,0,18,0.0,24,24.0,0.0
2026-02-02,21128377,A715,112,0,17,3,0.0,126,126.0,0.0
2026-02-02,80796091,A680,138,0,0,1,0.0,137,137.0,0.0
2026-02-02,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-02,21132988,C816,262,0,0,6,0.0,256,256.0,0.0
2026-02-02,80804132,E569,16,0,8,4,0.0,20,20.0,0.0
2026-02-02,80812840,C819,11,0,0,1,0.0,10,10.0,0.0
2026-02-02,21132988,D191,10,0,0,3,0.0,7,7.0,0.0
2026-02-02,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80807116,A668,517,0,0,36,0.0,481,481.0,0.0
2026-02-02,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80807115,D901,0,0,81,22,0.0,59,59.0,0.0
2026-02-02,80812110,A672,88,0,0,5,0.0,83,83.0,0.0
2026-02-02,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21128067,A680,114,0,0,8,0.0,106,106.0,0.0
2026-02-02,21155895,A672,330,0,0,8,0.0,322,322.0,0.0
2026-02-02,80884846,A672,10,0,0,0,0.0,10,10.0,0.0
2026-02-02,21143102,D901,57,0,8,8,0.0,57,57.0,0.0
2026-02-02,80807118,E569,23,0,14,2,0.0,35,35.0,0.0
2026-02-02,80793615,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-02,21179704,E556,11,0,0,1,0.0,10,10.0,0.0
2026-02-02,80864470,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-02,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80884850,A680,155,0,0,3,0.0,152,152.0,0.0
2026-02-02,80804704,C816,2898,0,0,45,364.0,2489,2489.0,0.0
2026-02-02,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80804704,D191,14,0,0,2,0.0,12,12.0,0.0
2026-02-02,21132988,E568,3,0,0,1,0.0,2,2.0,0.0
2026-02-02,21155895,C810,7,0,0,1,0.0,6,6.0,0.0
2026-02-02,21255844,A668,126,0,0,1,0.0,125,125.0,0.0
2026-02-02,80807091,C816,306,0,0,13,0.0,293,293.0,0.0
2026-02-02,21127730,A680,386,0,0,8,0.0,378,378.0,0.0
2026-02-02,80807097,C816,161,0,0,7,0.0,154,154.0,0.0
2026-02-02,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-02,80804137,A716,61,0,0,0,0.0,61,61.0,0.0
2026-02-02,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21434954,A672,250,0,0,24,0.0,226,226.0,0.0
2026-02-02,21314593,E556,17,0,0,3,0.0,14,14.0,0.0
2026-02-02,21442897,A716,651,0,0,4,0.0,647,647.0,0.0
2026-02-02,80848023,C937,51,0,0,5,0.0,46,46.0,0.0
2026-02-02,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-02,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-02,80807090,A672,75,0,0,0,0.0,75,75.0,0.0
2026-02-02,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80804704,E568,9,0,0,3,0.0,6,6.0,0.0
2026-02-02,21121752,C816,181,0,0,0,6.0,175,175.0,0.0
2026-02-02,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-02,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-02,80804703,A715,467,0,0,1,0.0,466,466.0,0.0
2026-02-02,21325292,D767,28,0,0,1,0.0,27,27.0,0.0
2026-02-02,21138340,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80807090,C810,64,0,0,2,1.0,61,61.0,0.0
2026-02-02,80804128,E569,6,0,5,1,0.0,10,10.0,0.0
2026-02-02,80807116,C563,14,0,0,2,0.0,12,12.0,0.0
2026-02-02,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80804134,A668,269,0,0,25,0.0,244,244.0,0.0
2026-02-02,80807122,C816,22,0,0,1,2.0,19,19.0,0.0
2026-02-02,21315474,E569,6,0,0,1,0.0,5,5.0,0.0
2026-02-02,80807100,0386,0,2528,0,0,2115.0,413,413.0,0.0
2026-02-02,21303404,A673,792,0,0,27,0.0,765,765.0,0.0
2026-02-02,80804704,A673,639,0,0,40,0.0,599,599.0,0.0
2026-02-02,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80885920,A715,431,0,0,5,0.0,426,426.0,0.0
2026-02-02,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-02,80807105,E556,44,0,0,4,0.0,40,40.0,0.0
2026-02-02,80807091,A673,494,0,0,19,5.0,470,470.0,0.0
2026-02-02,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-02,21291975,A672,206,0,0,1,0.0,205,205.0,0.0
2026-02-02,80848027,A673,193,0,0,1,2.0,190,190.0,0.0
2026-02-02,80807097,A673,100,0,0,6,4.0,90,90.0,0.0
2026-02-02,21377504,E556,4,0,0,1,0.0,3,3.0,0.0
2026-02-02,80884848,C816,416,0,0,1,3.0,412,412.0,0.0
2026-02-02,21275914,0386,294,0,0,0,0.0,294,294.0,0.0
2026-02-02,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21419500,A716,86,0,0,1,0.0,85,85.0,0.0
2026-02-02,80804130,A716,29,0,0,0,0.0,29,29.0,0.0
2026-02-02,80804136,A672,865,0,0,89,0.0,776,776.0,0.0
2026-02-02,80848025,A672,564,0,0,19,1.0,544,544.0,0.0
2026-02-02,80805852,A672,14,0,0,3,0.0,11,11.0,0.0
2026-02-02,21113405,C816,464,0,0,3,27.0,434,434.0,0.0
2026-02-02,21121752,A673,103,0,0,6,0.0,97,97.0,0.0
2026-02-02,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,21419485,A680,58,0,0,15,0.0,43,43.0,0.0
2026-02-02,21171453,C816,85,0,0,1,0.0,84,84.0,0.0
2026-02-02,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80812840,A680,226,0,0,3,0.0,223,223.0,0.0
2026-02-02,21314602,A680,102,0,0,1,0.0,101,101.0,0.0
2026-02-02,80848025,C810,0,0,113,1,18.0,94,94.0,0.0
2026-02-02,80804136,C810,7,0,122,6,0.0,123,123.0,0.0
2026-02-02,21118867,A716,30,0,0,0,0.0,30,30.0,0.0
2026-02-02,80807122,A673,111,0,0,5,0.0,106,106.0,0.0
2026-02-02,80812839,C937,4,0,6,1,0.0,9,9.0,0.0
2026-02-02,21128377,A673,499,0,0,0,0.0,499,499.0,0.0
2026-02-02,21315350,C819,2,0,9,0,0.0,11,11.0,0.0
2026-02-02,80804127,D767,7,0,0,0,0.0,7,7.0,0.0
2026-02-02,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-02,80804130,D901,5,0,4,1,0.0,8,8.0,0.0
2026-02-02,80848029,A672,634,0,0,58,0.0,576,576.0,0.0
2026-02-02,80807120,A716,101,0,0,2,0.0,99,99.0,0.0
2026-02-02,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-02,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80848021,D901,98,0,0,8,0.0,90,90.0,0.0
2026-02-02,80807105,A715,56,0,0,2,0.0,54,54.0,0.0
2026-02-02,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80807115,E569,66,0,28,0,0.0,94,94.0,0.0
2026-02-02,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21377504,A715,56,0,0,1,0.0,55,55.0,0.0
2026-02-02,80804699,A716,104,0,0,0,0.0,104,104.0,0.0
2026-02-02,80804701,A716,33,0,828,0,0.0,861,861.0,0.0
2026-02-02,21139445,C937,0,0,1,1,0.0,0,0.0,0.0
2026-02-02,80807114,A715,140,0,0,6,0.0,134,134.0,0.0
2026-02-02,21325292,C816,580,0,9,24,0.0,565,565.0,0.0
2026-02-02,21148509,E556,8,0,0,3,0.0,5,5.0,0.0
2026-02-02,21325164,D767,17,0,2,4,0.0,15,15.0,0.0
2026-02-02,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-02,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21113405,A673,224,0,448,5,0.0,667,667.0,0.0
2026-02-02,80805856,A672,416,0,0,28,0.0,388,388.0,0.0
2026-02-02,80804698,C819,0,0,8,0,0.0,8,8.0,0.0
2026-02-02,80885921,C816,191,0,50,0,0.0,241,241.0,0.0
2026-02-02,21128067,E556,7,0,0,1,0.0,6,6.0,0.0
2026-02-02,80804702,C816,546,0,0,6,3.0,537,537.0,0.0
2026-02-02,80863645,C816,392,0,0,3,0.0,389,389.0,0.0
2026-02-02,80807120,D901,86,0,13,15,0.0,84,84.0,0.0
2026-02-02,21352461,A672,298,0,0,8,0.0,290,290.0,0.0
2026-02-02,80807119,D767,6,0,0,1,0.0,5,5.0,0.0
2026-02-02,80812103,C816,114,0,1,8,0.0,107,107.0,0.0
2026-02-02,21301637,A673,1301,0,1752,117,0.0,2936,2936.0,0.0
2026-02-02,80795932,C816,286,0,0,3,0.0,283,283.0,0.0
2026-02-02,21103371,A716,96,0,0,0,0.0,96,96.0,0.0
2026-02-02,21325292,E568,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,80857738,A673,13,0,0,1,0.0,12,12.0,0.0
2026-02-02,21121756,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-02,80848022,A672,614,0,0,110,13.0,491,491.0,0.0
2026-02-02,21352461,C810,8,0,1,1,0.0,8,8.0,0.0
2026-02-02,80812338,A680,82,0,0,1,0.0,81,81.0,0.0
2026-02-02,80804137,C819,7,0,0,1,0.0,6,6.0,0.0
2026-02-02,21314875,A672,39,0,0,7,0.0,32,32.0,0.0
2026-02-02,80807113,C816,2015,0,0,23,0.0,1992,1992.0,0.0
2026-02-02,80807096,A716,62,0,0,0,0.0,62,62.0,0.0
2026-02-02,80796091,A715,169,0,0,0,0.0,169,169.0,0.0
2026-02-02,80812110,0386,4,0,0,0,1.0,3,3.0,0.0
2026-02-02,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-02,80848022,C810,8,0,142,8,45.0,97,97.0,0.0
2026-02-02,21325292,A673,404,0,0,31,0.0,373,373.0,0.0
2026-02-02,80807117,C816,279,0,0,0,5.0,274,274.0,0.0
2026-02-02,80848031,C937,9,0,0,0,0.0,9,9.0,0.0
2026-02-02,80804135,A716,269,0,0,1,0.0,268,268.0,0.0
2026-02-02,21133493,E556,120,0,0,0,0.0,120,120.0,0.0
2026-02-02,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21121751,E564,3,0,2,1,0.0,4,4.0,0.0
2026-02-02,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80885921,A673,164,0,0,10,0.0,154,154.0,0.0
2026-02-02,21314875,C810,0,0,6,0,5.0,1,1.0,0.0
2026-02-02,21128067,A715,236,0,0,3,0.0,233,233.0,0.0
2026-02-02,80804702,A673,44,0,0,4,0.0,40,40.0,0.0
2026-02-02,80807105,C816,237,0,132,27,0.0,342,342.0,0.0
2026-02-02,21304907,A680,51,0,0,2,0.0,49,49.0,0.0
2026-02-02,80807096,D901,57,0,0,3,0.0,54,54.0,0.0
2026-02-02,80812103,A673,103,0,0,7,0.0,96,96.0,0.0
2026-02-02,80848026,A672,502,0,0,157,0.0,345,345.0,0.0
2026-02-02,80807110,E556,38,0,0,2,0.0,36,36.0,0.0
