date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-04,21354246,0386,2272,0,0,0,0.0,2272,2272.0,0.0
2026-02-04,21137866,A673,507,0,0,0,16.0,491,491.0,0.0
2026-02-04,80804701,A673,329,0,114,55,0.0,388,388.0,0.0
2026-02-04,21151196,C937,23,0,0,1,0.0,22,22.0,0.0
2026-02-04,80804135,C816,621,0,0,2,0.0,619,619.0,0.0
2026-02-04,80864470,D767,0,0,26,0,0.0,26,26.0,0.0
2026-02-04,80840975,D767,2,0,17,2,0.0,17,17.0,0.0
2026-02-04,80807119,E564,13,0,14,4,0.0,23,23.0,0.0
2026-02-04,21165946,A715,30,0,0,0,0.0,30,30.0,0.0
2026-02-04,80807116,E556,21,0,1,0,0.0,22,22.0,0.0
2026-02-04,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80804133,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80838162,E564,0,0,9,0,0.0,9,9.0,0.0
2026-02-04,80848023,D767,7,0,43,0,0.0,50,50.0,0.0
2026-02-04,21143103,A715,62,0,0,4,0.0,58,58.0,0.0
2026-02-04,80812154,D767,0,0,13,0,0.0,13,13.0,0.0
2026-02-04,21151196,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21103371,A673,590,0,1,0,0.0,591,591.0,0.0
2026-02-04,80807100,D767,28,0,0,3,0.0,25,25.0,0.0
2026-02-04,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-04,80804137,A668,100,0,0,5,0.0,95,95.0,0.0
2026-02-04,21442897,A668,87,0,0,10,0.0,77,77.0,0.0
2026-02-04,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21315350,C937,107,0,0,5,0.0,102,102.0,0.0
2026-02-04,21442422,C816,1409,0,0,12,128.0,1269,1269.0,0.0
2026-02-04,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80807119,D901,111,0,0,15,0.0,96,96.0,0.0
2026-02-04,80807096,A673,58,0,0,6,0.0,52,52.0,0.0
2026-02-04,80848026,E569,26,0,0,0,0.0,26,26.0,0.0
2026-02-04,21314594,C816,456,0,0,17,0.0,439,439.0,0.0
2026-02-04,80807092,A716,107,0,0,0,0.0,107,107.0,0.0
2026-02-04,80848021,A672,77,0,0,4,0.0,73,73.0,0.0
2026-02-04,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80804135,A673,197,0,0,5,0.0,192,192.0,0.0
2026-02-04,80805850,A672,41,0,0,0,0.0,41,41.0,0.0
2026-02-04,80807116,A715,107,0,0,11,0.0,96,96.0,0.0
2026-02-04,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80848021,C810,42,0,0,1,0.0,41,41.0,0.0
2026-02-04,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21143110,C816,100,0,0,23,0.0,77,77.0,0.0
2026-02-04,80807112,A716,285,0,0,2,0.0,283,283.0,0.0
2026-02-04,21148509,A716,113,0,0,4,0.0,109,109.0,0.0
2026-02-04,21162696,D767,1,0,8,1,0.0,8,8.0,0.0
2026-02-04,80812099,A716,34,0,0,0,0.0,34,34.0,0.0
2026-02-04,21155895,E556,13,0,0,2,0.0,11,11.0,0.0
2026-02-04,21133312,D191,7,0,0,1,0.0,6,6.0,0.0
2026-02-04,80807089,C816,419,0,0,38,52.0,329,329.0,0.0
2026-02-04,80804134,E556,22,0,0,6,0.0,16,16.0,0.0
2026-02-04,80795933,C819,16,0,0,1,0.0,15,15.0,0.0
2026-02-04,80807092,D901,70,0,3,0,0.0,73,73.0,0.0
2026-02-04,80838164,A680,710,0,0,2,0.0,708,708.0,0.0
2026-02-04,21165946,C816,318,0,0,5,0.0,313,313.0,0.0
2026-02-04,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,21419500,A668,27,0,0,7,0.0,20,20.0,0.0
2026-02-04,80848022,A680,585,0,0,34,0.0,551,551.0,0.0
2026-02-04,80804130,A668,116,0,0,3,0.0,113,113.0,0.0
2026-02-04,80848027,A680,64,0,0,1,0.0,63,63.0,0.0
2026-02-04,80807097,A680,28,0,0,2,0.0,26,26.0,0.0
2026-02-04,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21314594,A673,427,0,0,12,3.0,412,412.0,0.0
2026-02-04,80863646,A672,339,0,0,6,0.0,333,333.0,0.0
2026-02-04,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21431638,A672,1429,0,0,13,0.0,1416,1416.0,0.0
2026-02-04,80812839,D767,8,0,0,0,0.0,8,8.0,0.0
2026-02-04,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21098519,E569,5,0,0,1,0.0,4,4.0,0.0
2026-02-04,80807115,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21165868,C816,56,0,0,2,0.0,54,54.0,0.0
2026-02-04,21142556,A672,1239,0,0,2,0.0,1237,1237.0,0.0
2026-02-04,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80812154,C816,73,0,0,0,0.0,73,73.0,0.0
2026-02-04,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21121752,A680,12,0,0,0,0.0,12,12.0,0.0
2026-02-04,21118867,A668,53,0,0,2,0.0,51,51.0,0.0
2026-02-04,80793614,A715,294,0,0,3,0.0,291,291.0,0.0
2026-02-04,80864470,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21431638,C810,625,0,0,6,0.0,619,619.0,0.0
2026-02-04,80812846,E569,31,0,0,3,0.0,28,28.0,0.0
2026-02-04,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80807102,C937,16,0,0,0,0.0,16,16.0,0.0
2026-02-04,80807089,A673,245,0,189,12,71.0,351,351.0,0.0
2026-02-04,21103372,C937,26,0,13,6,0.0,33,33.0,0.0
2026-02-04,21142556,C810,220,0,0,7,0.0,213,213.0,0.0
2026-02-04,21315352,A716,37,0,0,1,0.0,36,36.0,0.0
2026-02-04,21128377,A680,115,0,0,16,0.0,99,99.0,0.0
2026-02-04,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80804134,A715,129,0,0,0,0.0,129,129.0,0.0
2026-02-04,80807120,A668,483,0,0,14,0.0,469,469.0,0.0
2026-02-04,21165946,A673,1672,0,0,18,2.0,1652,1652.0,0.0
2026-02-04,80848028,D767,31,0,0,6,0.0,25,25.0,0.0
2026-02-04,21165946,E467,1,0,0,1,0.0,0,0.0,0.0
2026-02-04,21141769,A716,94,0,0,3,0.0,91,91.0,0.0
2026-02-04,80804699,A668,19,0,0,1,0.0,18,18.0,0.0
2026-02-04,80804701,A668,59,0,0,14,0.0,45,45.0,0.0
2026-02-04,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-04,21132758,A716,159,0,0,7,0.0,152,152.0,0.0
2026-02-04,80807110,A716,387,0,0,4,0.0,383,383.0,0.0
2026-02-04,21121751,A672,209,0,0,3,4.0,202,202.0,0.0
2026-02-04,21170686,A680,38,0,0,0,0.0,38,38.0,0.0
2026-02-04,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80807105,C819,24,0,0,2,0.0,22,22.0,0.0
2026-02-04,80804134,E295,78,0,0,9,0.0,69,69.0,0.0
2026-02-04,21165868,A673,490,0,0,3,0.0,487,487.0,0.0
2026-02-04,21315352,D901,16,0,0,2,0.0,14,14.0,0.0
2026-02-04,21162696,C816,18,0,0,5,0.0,13,13.0,0.0
2026-02-04,21121756,D767,0,0,19,2,0.0,17,17.0,0.0
2026-02-04,80807090,A715,65,0,0,1,0.0,64,64.0,0.0
2026-02-04,80848025,E556,12,0,0,1,0.0,11,11.0,0.0
2026-02-04,80804132,E564,62,0,7,10,0.0,59,59.0,0.0
2026-02-04,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,80812154,A673,410,0,0,11,0.0,399,399.0,0.0
2026-02-04,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80804132,A716,228,0,0,4,0.0,224,224.0,0.0
2026-02-04,21141769,D901,53,0,0,4,0.0,49,49.0,0.0
2026-02-04,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-02-04,21103371,A668,486,0,0,68,0.0,418,418.0,0.0
2026-02-04,80807119,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-04,21132758,D901,71,0,0,24,0.0,47,47.0,0.0
2026-02-04,21301637,A680,206,0,0,1,0.0,205,205.0,0.0
2026-02-04,80807118,A716,260,0,0,4,0.0,256,256.0,0.0
2026-02-04,80863643,A672,691,0,0,48,0.0,643,643.0,0.0
2026-02-04,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80884845,A672,9,0,0,1,0.0,8,8.0,0.0
2026-02-04,21314602,A716,23,0,0,1,0.0,22,22.0,0.0
2026-02-04,80807116,A673,744,0,0,99,0.0,645,645.0,0.0
2026-02-04,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,80807096,A668,43,0,0,3,0.0,40,40.0,0.0
2026-02-04,80807120,C563,16,0,31,1,0.0,46,46.0,0.0
2026-02-04,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-02-04,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-04,80804703,A680,11,0,0,5,0.0,6,6.0,0.0
2026-02-04,80812845,C937,72,0,0,6,0.0,66,66.0,0.0
2026-02-04,80804132,D901,39,0,8,7,0.0,40,40.0,0.0
2026-02-04,80804135,A668,39,0,0,1,0.0,38,38.0,0.0
2026-02-04,80863643,C810,10,0,0,1,0.0,9,9.0,0.0
2026-02-04,21138340,A672,1038,0,0,28,0.0,1010,1010.0,0.0
2026-02-04,80868100,A672,81,0,0,1,0.0,80,80.0,0.0
2026-02-04,21162696,A673,77,0,0,3,0.0,74,74.0,0.0
2026-02-04,80885920,A680,22,0,0,22,0.0,0,0.0,0.0
2026-02-04,80807118,D901,166,0,16,6,0.0,176,176.0,0.0
2026-02-04,21139445,C816,333,0,0,10,51.0,272,272.0,0.0
2026-02-04,80804702,A680,23,0,0,1,0.0,22,22.0,0.0
2026-02-04,21148509,C819,4,0,22,3,0.0,23,23.0,0.0
2026-02-04,80868101,A672,696,0,0,3,0.0,693,693.0,0.0
2026-02-04,80848028,C816,368,0,0,24,17.0,327,327.0,0.0
2026-02-04,21127799,C816,65,0,0,4,0.0,61,61.0,0.0
2026-02-04,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21303404,E556,19,0,0,3,0.0,16,16.0,0.0
2026-02-04,21128067,C819,14,0,0,0,0.0,14,14.0,0.0
2026-02-04,80804128,E564,13,0,1,2,0.0,12,12.0,0.0
2026-02-04,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-04,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21315474,E564,109,0,9,10,0.0,108,108.0,0.0
2026-02-04,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21275914,A672,214,0,0,1,0.0,213,213.0,0.0
2026-02-04,80868101,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80812099,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-04,80848022,E556,15,0,0,1,0.0,14,14.0,0.0
2026-02-04,80840976,A672,549,0,0,5,0.0,544,544.0,0.0
2026-02-04,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21314594,A668,79,0,0,4,0.0,75,75.0,0.0
2026-02-04,21132988,D767,53,0,0,11,0.0,42,42.0,0.0
2026-02-04,80848028,E568,7,0,0,1,0.0,6,6.0,0.0
2026-02-04,80804133,C937,22,0,40,2,0.0,60,60.0,0.0
2026-02-04,80804134,A673,1098,0,0,110,0.0,988,988.0,0.0
2026-02-04,21275914,C810,29,0,0,0,0.0,29,29.0,0.0
2026-02-04,80807095,A672,237,0,0,23,0.0,214,214.0,0.0
2026-02-04,80804134,E467,8,0,0,2,0.0,6,6.0,0.0
2026-02-04,80868102,A716,250,0,4,1,0.0,253,253.0,0.0
2026-02-04,80804128,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,21315474,D901,89,0,0,7,0.0,82,82.0,0.0
2026-02-04,80807105,A680,107,0,0,6,0.0,101,101.0,0.0
2026-02-04,80848028,A673,866,0,0,48,9.0,809,809.0,0.0
2026-02-04,80804138,C937,4,0,0,2,0.0,2,2.0,0.0
2026-02-04,21127799,A673,53,0,0,4,0.0,49,49.0,0.0
2026-02-04,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-04,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-04,80807095,C810,63,0,5,2,0.0,66,66.0,0.0
2026-02-04,80804706,A672,60,0,0,8,0.0,52,52.0,0.0
2026-02-04,21165946,A668,64,0,0,3,0.0,61,61.0,0.0
2026-02-04,80807114,A680,53,0,0,2,0.0,51,51.0,0.0
2026-02-04,80864469,A672,141,0,0,9,0.0,132,132.0,0.0
2026-02-04,80804705,A672,166,0,0,18,0.0,148,148.0,0.0
2026-02-04,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-04,21170683,A716,61,0,0,2,0.0,59,59.0,0.0
2026-02-04,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,80848022,A715,228,0,0,9,0.0,219,219.0,0.0
2026-02-04,21315352,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80848027,A715,94,0,0,2,0.0,92,92.0,0.0
2026-02-04,80807097,A715,31,0,0,0,0.0,31,31.0,0.0
2026-02-04,80812841,E564,97,0,7,9,0.0,95,95.0,0.0
2026-02-04,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21428668,A672,255,0,0,7,0.0,248,248.0,0.0
2026-02-04,21143103,A668,104,0,0,1,0.0,103,103.0,0.0
2026-02-04,80804706,C810,187,0,0,2,0.0,185,185.0,0.0
2026-02-04,80807093,A673,135,0,4,11,0.0,128,128.0,0.0
2026-02-04,21165868,A668,108,0,0,2,0.0,106,106.0,0.0
2026-02-04,80807115,E564,198,0,7,19,0.0,186,186.0,0.0
2026-02-04,80864469,C810,169,0,0,4,0.0,165,165.0,0.0
2026-02-04,80804705,C810,184,0,0,5,0.0,179,179.0,0.0
2026-02-04,21141769,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,80851898,A672,1508,0,0,37,0.0,1471,1471.0,0.0
2026-02-04,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21132758,E569,3,0,0,1,0.0,2,2.0,0.0
2026-02-04,21143102,A716,91,0,0,2,0.0,89,89.0,0.0
2026-02-04,21170683,D901,77,0,20,6,0.0,91,91.0,0.0
2026-02-04,21128377,A715,126,0,0,0,0.0,126,126.0,0.0
2026-02-04,80796091,A680,135,0,0,1,0.0,134,134.0,0.0
2026-02-04,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-04,21132988,C816,233,0,0,12,1.0,220,220.0,0.0
2026-02-04,80804132,E569,16,0,0,2,0.0,14,14.0,0.0
2026-02-04,80812840,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-04,21132988,D191,5,0,0,1,0.0,4,4.0,0.0
2026-02-04,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80807116,A668,441,0,0,37,0.0,404,404.0,0.0
2026-02-04,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80807115,D901,81,0,41,19,0.0,103,103.0,0.0
2026-02-04,80812110,A672,78,0,0,2,0.0,76,76.0,0.0
2026-02-04,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21128067,A680,103,0,0,3,0.0,100,100.0,0.0
2026-02-04,21155895,A672,301,0,0,12,0.0,289,289.0,0.0
2026-02-04,80884846,A672,10,0,0,1,0.0,9,9.0,0.0
2026-02-04,21113405,D767,0,0,24,1,0.0,23,23.0,0.0
2026-02-04,21143102,D901,51,0,0,8,0.0,43,43.0,0.0
2026-02-04,80807118,E569,37,0,0,3,0.0,34,34.0,0.0
2026-02-04,80793615,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-04,21179704,E556,10,0,0,2,0.0,8,8.0,0.0
2026-02-04,80864470,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-04,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,80884850,A680,149,0,0,2,0.0,147,147.0,0.0
2026-02-04,80804704,C816,2294,0,0,82,265.0,1947,1947.0,0.0
2026-02-04,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80804704,D191,9,0,0,1,0.0,8,8.0,0.0
2026-02-04,21132988,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21155895,C810,6,0,0,1,0.0,5,5.0,0.0
2026-02-04,21255844,A668,124,0,0,1,0.0,123,123.0,0.0
2026-02-04,80807091,C816,274,0,0,11,6.0,257,257.0,0.0
2026-02-04,21127730,A680,377,0,0,5,0.0,372,372.0,0.0
2026-02-04,80807097,C816,150,0,0,13,1.0,136,136.0,0.0
2026-02-04,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-04,80804137,A716,61,0,0,2,0.0,59,59.0,0.0
2026-02-04,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21434954,A672,226,0,0,5,0.0,221,221.0,0.0
2026-02-04,21314593,E556,14,0,0,3,0.0,11,11.0,0.0
2026-02-04,21442897,A716,643,0,0,4,0.0,639,639.0,0.0
2026-02-04,80848023,C937,35,0,0,3,0.0,32,32.0,0.0
2026-02-04,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-04,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-04,80807090,A672,75,0,0,0,0.0,75,75.0,0.0
2026-02-04,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80804704,E568,6,0,0,1,0.0,5,5.0,0.0
2026-02-04,21121752,C816,175,0,0,0,0.0,175,175.0,0.0
2026-02-04,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-04,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-04,80804703,A715,465,0,0,3,0.0,462,462.0,0.0
2026-02-04,21325292,D767,21,0,0,0,0.0,21,21.0,0.0
2026-02-04,21138340,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,80807090,C810,61,0,0,1,0.0,60,60.0,0.0
2026-02-04,80804128,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-04,80807116,C563,9,0,33,2,0.0,40,40.0,0.0
2026-02-04,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80804134,A668,215,0,0,35,0.0,180,180.0,0.0
2026-02-04,80807122,C816,18,0,0,3,0.0,15,15.0,0.0
2026-02-04,21315474,E569,4,0,0,1,0.0,3,3.0,0.0
2026-02-04,80807100,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21303404,A673,718,0,0,36,0.0,682,682.0,0.0
2026-02-04,80804704,A673,495,0,607,52,27.0,1023,1023.0,0.0
2026-02-04,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,80885920,A715,426,0,0,6,0.0,420,420.0,0.0
2026-02-04,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-04,80807105,E556,36,0,0,6,0.0,30,30.0,0.0
2026-02-04,80807091,A673,453,0,0,21,6.0,426,426.0,0.0
2026-02-04,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-04,21291975,A672,204,0,0,1,0.0,203,203.0,0.0
2026-02-04,80848027,A673,188,0,0,3,3.0,182,182.0,0.0
2026-02-04,80807097,A673,86,0,0,4,0.0,82,82.0,0.0
2026-02-04,21377504,E556,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80884848,C816,401,0,0,2,9.0,390,390.0,0.0
2026-02-04,21275914,0386,283,0,0,0,0.0,283,283.0,0.0
2026-02-04,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,21419500,A716,83,0,0,1,0.0,82,82.0,0.0
2026-02-04,80804130,A716,29,0,0,0,0.0,29,29.0,0.0
2026-02-04,80804136,A672,698,0,0,67,0.0,631,631.0,0.0
2026-02-04,80848025,A672,523,0,0,28,1.0,494,494.0,0.0
2026-02-04,80805852,A672,62,0,0,1,1.0,60,60.0,0.0
2026-02-04,21113405,C816,430,0,0,3,0.0,427,427.0,0.0
2026-02-04,21121752,A673,97,0,0,7,0.0,90,90.0,0.0
2026-02-04,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,21419485,A680,30,0,0,12,0.0,18,18.0,0.0
2026-02-04,21171453,C816,83,0,0,2,0.0,81,81.0,0.0
2026-02-04,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-04,80812840,A680,219,0,155,6,0.0,368,368.0,0.0
2026-02-04,21314602,A680,97,0,0,1,0.0,96,96.0,0.0
2026-02-04,80848025,C810,78,0,0,0,0.0,78,78.0,0.0
2026-02-04,80804136,C810,73,0,0,7,0.0,66,66.0,0.0
2026-02-04,21118867,A716,30,0,0,0,0.0,30,30.0,0.0
2026-02-04,80807122,A673,97,0,0,4,0.0,93,93.0,0.0
2026-02-04,80812839,C937,8,0,0,1,0.0,7,7.0,0.0
2026-02-04,21128377,A673,462,0,0,29,0.0,433,433.0,0.0
2026-02-04,21315350,C819,12,0,0,1,0.0,11,11.0,0.0
2026-02-04,80804127,D767,4,0,24,2,0.0,26,26.0,0.0
2026-02-04,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-04,80804130,D901,9,0,0,1,0.0,8,8.0,0.0
2026-02-04,80848029,A672,501,0,0,57,0.0,444,444.0,0.0
2026-02-04,80807120,A716,96,0,0,2,0.0,94,94.0,0.0
2026-02-04,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-04,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,80848021,D901,86,0,0,22,0.0,64,64.0,0.0
2026-02-04,80807105,A715,51,0,0,1,0.0,50,50.0,0.0
2026-02-04,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,80807115,E569,81,0,0,17,0.0,64,64.0,0.0
2026-02-04,80804705,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-04,21377504,A715,55,0,0,0,0.0,55,55.0,0.0
2026-02-04,80804699,A716,104,0,0,1,0.0,103,103.0,0.0
2026-02-04,80804701,A716,855,0,0,6,0.0,849,849.0,0.0
2026-02-04,21139445,C937,2,0,12,1,0.0,13,13.0,0.0
2026-02-04,80807114,A715,127,0,0,0,0.0,127,127.0,0.0
2026-02-04,21325292,C816,537,0,0,23,8.0,506,506.0,0.0
2026-02-04,21148509,E556,3,0,0,3,0.0,0,0.0,0.0
2026-02-04,80848029,C810,59,0,50,1,0.0,108,108.0,0.0
2026-02-04,21325164,D767,14,0,0,0,0.0,14,14.0,0.0
2026-02-04,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-04,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-04,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21113405,A673,667,0,0,5,0.0,662,662.0,0.0
2026-02-04,80805856,A672,722,0,12,50,11.0,673,673.0,0.0
2026-02-04,80804698,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-04,80885921,C816,237,0,0,2,0.0,235,235.0,0.0
2026-02-04,21128067,E556,6,0,0,0,0.0,6,6.0,0.0
2026-02-04,80804702,C816,529,0,0,5,7.0,517,517.0,0.0
2026-02-04,80863645,C816,385,0,0,7,0.0,378,378.0,0.0
2026-02-04,80807120,D901,77,0,15,7,0.0,85,85.0,0.0
2026-02-04,21352461,A672,278,0,0,0,0.0,278,278.0,0.0
2026-02-04,80807119,D767,4,0,0,1,0.0,3,3.0,0.0
2026-02-04,80812103,C816,96,0,0,6,13.0,77,77.0,0.0
2026-02-04,21301637,A673,3298,0,0,178,0.0,3120,3120.0,0.0
2026-02-04,80795932,C816,281,0,0,1,0.0,280,280.0,0.0
2026-02-04,21103371,A716,89,0,0,0,0.0,89,89.0,0.0
2026-02-04,21325292,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80857738,A673,18,0,0,0,0.0,18,18.0,0.0
2026-02-04,21121756,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-04,80848022,A672,421,0,0,30,0.0,391,391.0,0.0
2026-02-04,21352461,C810,7,0,0,1,0.0,6,6.0,0.0
2026-02-04,80812338,A680,80,0,0,1,0.0,79,79.0,0.0
2026-02-04,80804137,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-04,21314875,A672,28,0,0,6,0.0,22,22.0,0.0
2026-02-04,80807113,C816,1969,0,0,11,4.0,1954,1954.0,0.0
2026-02-04,80807096,A716,62,0,0,0,0.0,62,62.0,0.0
2026-02-04,80796091,A715,169,0,0,0,0.0,169,169.0,0.0
2026-02-04,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-04,80848022,C810,110,0,0,3,0.0,107,107.0,0.0
2026-02-04,21325292,A673,372,0,0,35,0.0,337,337.0,0.0
2026-02-04,80807117,C816,270,0,0,0,5.0,265,265.0,0.0
2026-02-04,80848031,C937,7,0,1,0,0.0,8,8.0,0.0
2026-02-04,80804135,A716,267,0,0,0,0.0,267,267.0,0.0
2026-02-04,21133493,E556,114,0,0,7,0.0,107,107.0,0.0
2026-02-04,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-04,21121751,E564,3,0,1,0,0.0,4,4.0,0.0
2026-02-04,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-04,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-04,80885921,A673,123,0,0,3,0.0,120,120.0,0.0
2026-02-04,21314875,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-04,21128067,A715,226,0,0,8,0.0,218,218.0,0.0
2026-02-04,80804702,A673,38,0,10,6,0.0,42,42.0,0.0
2026-02-04,80807105,C816,320,0,0,13,35.0,272,272.0,0.0
2026-02-04,21304907,A680,46,0,0,2,0.0,44,44.0,0.0
2026-02-04,80884850,A715,110,0,2,0,0.0,112,112.0,0.0
2026-02-04,80807096,D901,43,0,0,3,0.0,40,40.0,0.0
2026-02-04,80812103,A673,80,0,0,9,0.0,71,71.0,0.0
2026-02-04,80848026,A672,482,0,197,117,0.0,562,562.0,0.0
2026-02-04,80807110,E556,46,0,0,5,0.0,41,41.0,0.0
2026-02-04,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
