date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-12,80807119,E564,23,0,0,2,0.0,21,21.0,0.0
2026-02-12,21165946,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-12,80807116,E556,27,0,0,5,0.0,22,22.0,0.0
2026-02-12,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80804133,E568,6,0,0,0,0.0,6,6.0,0.0
2026-02-12,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80838162,E564,6,0,0,0,0.0,6,6.0,0.0
2026-02-12,80848023,D767,12,0,0,3,0.0,9,9.0,0.0
2026-02-12,21143103,A715,79,0,0,2,0.0,77,77.0,0.0
2026-02-12,80812154,D767,15,0,0,0,0.0,15,15.0,0.0
2026-02-12,21103371,A673,561,0,2,15,0.0,548,548.0,0.0
2026-02-12,80807100,D767,38,0,0,4,0.0,34,34.0,0.0
2026-02-12,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-12,21315474,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,80804137,A668,113,0,0,3,0.0,110,110.0,0.0
2026-02-12,21442897,A668,39,0,0,2,0.0,37,37.0,0.0
2026-02-12,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21315350,C937,71,0,0,21,0.0,50,50.0,0.0
2026-02-12,21442422,C816,668,0,0,10,91.0,567,567.0,0.0
2026-02-12,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80807119,D901,95,0,0,0,0.0,95,95.0,0.0
2026-02-12,80848026,E569,73,0,0,6,0.0,67,67.0,0.0
2026-02-12,21314594,C816,356,0,0,1,0.0,355,355.0,0.0
2026-02-12,80807092,A716,106,0,0,0,0.0,106,106.0,0.0
2026-02-12,80848021,A672,58,0,24,1,0.0,81,81.0,0.0
2026-02-12,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80804135,A673,160,0,0,6,0.0,154,154.0,0.0
2026-02-12,80805850,A672,40,0,0,0,0.0,40,40.0,0.0
2026-02-12,80807116,A715,75,0,0,6,0.0,69,69.0,0.0
2026-02-12,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80848021,C810,41,0,0,0,0.0,41,41.0,0.0
2026-02-12,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,21143110,C816,738,0,0,1,0.0,737,737.0,0.0
2026-02-12,80807112,A716,271,0,0,2,0.0,269,269.0,0.0
2026-02-12,21148509,A716,84,0,0,6,0.0,78,78.0,0.0
2026-02-12,21162696,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,80812099,A716,71,0,0,4,0.0,67,67.0,0.0
2026-02-12,21155895,E556,5,0,0,1,0.0,4,4.0,0.0
2026-02-12,80807089,C816,1777,0,0,16,93.0,1668,1668.0,0.0
2026-02-12,80804134,E556,28,0,0,6,0.0,22,22.0,0.0
2026-02-12,80795933,C819,6,0,0,1,0.0,5,5.0,0.0
2026-02-12,80807092,D901,55,0,0,1,0.0,54,54.0,0.0
2026-02-12,80838164,A680,682,0,0,3,0.0,679,679.0,0.0
2026-02-12,21165946,C816,263,0,0,3,0.0,260,260.0,0.0
2026-02-12,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,21419500,A668,24,0,0,3,0.0,21,21.0,0.0
2026-02-12,80848022,A680,845,0,0,12,0.0,833,833.0,0.0
2026-02-12,80804130,A668,94,0,0,4,0.0,90,90.0,0.0
2026-02-12,80848027,A680,58,0,0,0,0.0,58,58.0,0.0
2026-02-12,80807097,A680,55,0,0,2,0.0,53,53.0,0.0
2026-02-12,80812841,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,21314594,A673,303,0,0,4,4.0,295,295.0,0.0
2026-02-12,80863646,A672,315,0,0,3,0.0,312,312.0,0.0
2026-02-12,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,21431638,A672,1299,0,0,5,0.0,1294,1294.0,0.0
2026-02-12,80812839,D767,4,0,0,1,0.0,3,3.0,0.0
2026-02-12,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,21098519,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21165868,C816,50,0,0,0,0.0,50,50.0,0.0
2026-02-12,21142556,A672,1109,0,0,12,0.0,1097,1097.0,0.0
2026-02-12,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80812154,C816,67,0,0,2,0.0,65,65.0,0.0
2026-02-12,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,21121752,A680,10,0,0,1,0.0,9,9.0,0.0
2026-02-12,21118867,A668,43,0,0,1,0.0,42,42.0,0.0
2026-02-12,80793614,A715,280,0,0,1,0.0,279,279.0,0.0
2026-02-12,80864470,E568,7,0,1,1,0.0,7,7.0,0.0
2026-02-12,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21431638,C810,586,0,0,5,0.0,581,581.0,0.0
2026-02-12,80812846,E569,33,0,0,2,0.0,31,31.0,0.0
2026-02-12,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80807102,C937,2,0,0,1,0.0,1,1.0,0.0
2026-02-12,80807089,A673,362,0,0,10,27.0,325,325.0,0.0
2026-02-12,21103372,C937,25,0,0,1,0.0,24,24.0,0.0
2026-02-12,21142556,C810,166,0,0,13,0.0,153,153.0,0.0
2026-02-12,21315352,A716,31,0,0,1,0.0,30,30.0,0.0
2026-02-12,21128377,A680,164,0,0,8,0.0,156,156.0,0.0
2026-02-12,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80804134,A715,166,0,2,6,0.0,162,162.0,0.0
2026-02-12,80807120,A668,368,0,0,12,0.0,356,356.0,0.0
2026-02-12,21165946,A673,1458,0,0,12,6.0,1440,1440.0,0.0
2026-02-12,80848028,D767,7,0,0,0,0.0,7,7.0,0.0
2026-02-12,21165946,E467,28,0,0,1,0.0,27,27.0,0.0
2026-02-12,21141769,A716,114,0,8,5,0.0,117,117.0,0.0
2026-02-12,80848023,E568,17,0,1,1,0.0,17,17.0,0.0
2026-02-12,80804699,A668,8,0,0,1,0.0,7,7.0,0.0
2026-02-12,80804701,A668,62,0,0,3,0.0,59,59.0,0.0
2026-02-12,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-12,21132758,A716,147,0,51,8,0.0,190,190.0,0.0
2026-02-12,80807110,A716,355,0,0,3,0.0,352,352.0,0.0
2026-02-12,21121751,A672,156,0,0,11,0.0,145,145.0,0.0
2026-02-12,21170686,A680,37,0,0,0,0.0,37,37.0,0.0
2026-02-12,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80807105,C819,14,0,0,2,0.0,12,12.0,0.0
2026-02-12,80804134,E295,34,0,0,6,0.0,28,28.0,0.0
2026-02-12,21165868,A673,469,0,0,2,0.0,467,467.0,0.0
2026-02-12,21315352,D901,23,0,0,1,0.0,22,22.0,0.0
2026-02-12,21162696,C816,38,0,0,4,0.0,34,34.0,0.0
2026-02-12,21121756,D767,18,0,0,1,0.0,17,17.0,0.0
2026-02-12,80807090,A715,58,0,0,0,0.0,58,58.0,0.0
2026-02-12,80848025,E556,10,0,0,1,0.0,9,9.0,0.0
2026-02-12,80804132,E564,75,0,11,5,0.0,81,81.0,0.0
2026-02-12,80805852,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80812154,A673,346,0,0,3,0.0,343,343.0,0.0
2026-02-12,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80804132,A716,320,0,0,5,0.0,315,315.0,0.0
2026-02-12,21141769,D901,23,0,18,6,0.0,35,35.0,0.0
2026-02-12,80807093,A715,60,0,0,0,0.0,60,60.0,0.0
2026-02-12,21103371,A668,334,0,0,24,0.0,310,310.0,0.0
2026-02-12,80807119,E569,1,0,0,1,0.0,0,0.0,0.0
2026-02-12,21132758,D901,45,0,29,10,0.0,64,64.0,0.0
2026-02-12,21301637,A680,197,0,0,0,0.0,197,197.0,0.0
2026-02-12,80807118,A716,244,0,0,3,0.0,241,241.0,0.0
2026-02-12,80863643,A672,487,0,148,0,0.0,635,635.0,0.0
2026-02-12,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80884845,A672,35,0,7,2,0.0,40,40.0,0.0
2026-02-12,21314602,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-12,80807116,A673,1547,0,2,38,12.0,1499,1499.0,0.0
2026-02-12,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,80807096,A668,28,0,0,5,0.0,23,23.0,0.0
2026-02-12,80807120,C563,33,0,0,1,0.0,32,32.0,0.0
2026-02-12,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-02-12,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-12,80804703,A680,32,0,0,2,0.0,30,30.0,0.0
2026-02-12,80812845,C937,23,0,0,6,0.0,17,17.0,0.0
2026-02-12,80804132,D901,34,0,5,2,0.0,37,37.0,0.0
2026-02-12,80804135,A668,34,0,0,0,0.0,34,34.0,0.0
2026-02-12,80863643,C810,84,0,0,3,67.0,14,14.0,0.0
2026-02-12,21138340,A672,1613,0,0,66,0.0,1547,1547.0,0.0
2026-02-12,80868100,A672,50,0,0,2,0.0,48,48.0,0.0
2026-02-12,21162696,A673,94,0,1,5,0.0,90,90.0,0.0
2026-02-12,80885920,A680,146,0,0,8,0.0,138,138.0,0.0
2026-02-12,80807118,D901,159,0,0,18,0.0,141,141.0,0.0
2026-02-12,21139445,C816,1434,0,0,21,25.0,1388,1388.0,0.0
2026-02-12,80807092,E569,23,0,0,1,0.0,22,22.0,0.0
2026-02-12,80804702,A680,17,0,0,0,0.0,17,17.0,0.0
2026-02-12,21148509,C819,30,0,0,1,0.0,29,29.0,0.0
2026-02-12,80868101,A672,676,0,0,8,0.0,668,668.0,0.0
2026-02-12,80848028,C816,599,0,0,13,0.0,586,586.0,0.0
2026-02-12,21127799,C816,45,0,0,0,0.0,45,45.0,0.0
2026-02-12,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21303404,E556,19,0,0,2,0.0,17,17.0,0.0
2026-02-12,21128067,C819,5,0,0,1,0.0,4,4.0,0.0
2026-02-12,80804128,E564,12,0,3,1,0.0,14,14.0,0.0
2026-02-12,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-12,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21315474,E564,78,0,4,1,0.0,81,81.0,0.0
2026-02-12,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21275914,A672,202,0,0,3,0.0,199,199.0,0.0
2026-02-12,80868101,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80812099,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80848022,E556,18,0,0,1,0.0,17,17.0,0.0
2026-02-12,80840976,A672,486,0,0,8,0.0,478,478.0,0.0
2026-02-12,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21314594,A668,60,0,0,2,0.0,58,58.0,0.0
2026-02-12,21132988,D767,25,0,38,1,0.0,62,62.0,0.0
2026-02-12,80848028,E568,26,0,4,1,0.0,29,29.0,0.0
2026-02-12,80804133,C937,27,0,0,1,0.0,26,26.0,0.0
2026-02-12,80804134,A673,1416,0,0,76,12.0,1328,1328.0,0.0
2026-02-12,21275914,C810,0,0,21,0,0.0,21,21.0,0.0
2026-02-12,80807095,A672,458,0,0,17,0.0,441,441.0,0.0
2026-02-12,80804134,E467,21,0,0,4,0.0,17,17.0,0.0
2026-02-12,80868102,A716,247,0,0,1,0.0,246,246.0,0.0
2026-02-12,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,21315474,D901,84,0,2,5,0.0,81,81.0,0.0
2026-02-12,80807105,A680,72,0,0,1,0.0,71,71.0,0.0
2026-02-12,80848028,A673,463,0,0,6,19.0,438,438.0,0.0
2026-02-12,80804138,C937,25,0,0,0,0.0,25,25.0,0.0
2026-02-12,21127799,A673,82,0,0,2,0.0,80,80.0,0.0
2026-02-12,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-12,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-12,80807095,C810,7,0,71,2,23.0,53,53.0,0.0
2026-02-12,80804706,A672,21,0,13,8,0.0,26,26.0,0.0
2026-02-12,21165946,A668,53,0,0,1,0.0,52,52.0,0.0
2026-02-12,80807114,A680,45,0,0,0,0.0,45,45.0,0.0
2026-02-12,80864469,A672,114,0,57,21,0.0,150,150.0,0.0
2026-02-12,80804705,A672,329,0,66,52,0.0,343,343.0,0.0
2026-02-12,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-12,21170683,A716,53,0,0,1,0.0,52,52.0,0.0
2026-02-12,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,80848022,A715,299,0,0,4,0.0,295,295.0,0.0
2026-02-12,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80848027,A715,85,0,0,1,0.0,84,84.0,0.0
2026-02-12,80807097,A715,27,0,0,1,0.0,26,26.0,0.0
2026-02-12,80812841,E564,54,0,0,0,0.0,54,54.0,0.0
2026-02-12,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,21428668,A672,24,0,60,22,0.0,62,62.0,0.0
2026-02-12,21143103,A668,116,0,0,2,0.0,114,114.0,0.0
2026-02-12,80804706,C810,182,0,0,0,0.0,182,182.0,0.0
2026-02-12,80805856,D767,17,0,0,6,0.0,11,11.0,0.0
2026-02-12,80807093,A673,107,0,0,4,0.0,103,103.0,0.0
2026-02-12,21165868,A668,100,0,0,0,0.0,100,100.0,0.0
2026-02-12,80807115,E564,62,0,0,5,0.0,57,57.0,0.0
2026-02-12,80864469,C810,124,0,0,2,0.0,122,122.0,0.0
2026-02-12,80804705,C810,96,0,24,8,17.0,95,95.0,0.0
2026-02-12,21141769,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-12,80851898,A672,1296,0,0,16,0.0,1280,1280.0,0.0
2026-02-12,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21132758,E569,18,0,0,2,0.0,16,16.0,0.0
2026-02-12,21143102,A716,96,0,0,2,0.0,94,94.0,0.0
2026-02-12,21170683,D901,66,0,4,4,0.0,66,66.0,0.0
2026-02-12,21128377,A715,101,0,0,1,0.0,100,100.0,0.0
2026-02-12,80796091,A680,121,0,0,1,0.0,120,120.0,0.0
2026-02-12,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-12,21132988,C816,324,0,0,2,0.0,322,322.0,0.0
2026-02-12,80804132,E569,22,0,0,2,0.0,20,20.0,0.0
2026-02-12,80812840,C819,7,0,0,0,0.0,7,7.0,0.0
2026-02-12,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80807116,A668,881,0,0,23,0.0,858,858.0,0.0
2026-02-12,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80807115,D901,38,0,18,5,0.0,51,51.0,0.0
2026-02-12,80812110,A672,62,0,0,6,0.0,56,56.0,0.0
2026-02-12,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21128067,A680,80,0,0,4,0.0,76,76.0,0.0
2026-02-12,21155895,A672,239,0,0,6,0.0,233,233.0,0.0
2026-02-12,80884846,A672,4,0,0,1,0.0,3,3.0,0.0
2026-02-12,21113405,D767,12,0,0,2,0.0,10,10.0,0.0
2026-02-12,21143102,D901,58,0,6,3,0.0,61,61.0,0.0
2026-02-12,80807118,E569,24,0,0,2,0.0,22,22.0,0.0
2026-02-12,80793615,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-12,21179704,E556,22,0,0,0,0.0,22,22.0,0.0
2026-02-12,80864470,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,80884850,A680,127,0,0,2,0.0,125,125.0,0.0
2026-02-12,80804704,C816,713,0,0,10,64.0,639,639.0,0.0
2026-02-12,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80804704,D191,3,0,0,1,0.0,2,2.0,0.0
2026-02-12,21132988,E568,21,0,0,1,0.0,20,20.0,0.0
2026-02-12,21155895,C810,8,0,16,0,0.0,24,24.0,0.0
2026-02-12,21255844,A668,111,0,0,2,0.0,109,109.0,0.0
2026-02-12,80807091,C816,155,0,0,14,0.0,141,141.0,0.0
2026-02-12,21127730,A680,354,0,0,4,0.0,350,350.0,0.0
2026-02-12,80807097,C816,280,0,0,5,0.0,275,275.0,0.0
2026-02-12,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-12,80804137,A716,72,0,0,0,0.0,72,72.0,0.0
2026-02-12,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21434954,A672,717,0,0,18,0.0,699,699.0,0.0
2026-02-12,21314593,E556,56,0,0,1,0.0,55,55.0,0.0
2026-02-12,21442897,A716,614,0,0,1,0.0,613,613.0,0.0
2026-02-12,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-12,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-12,80807090,A672,70,0,0,1,0.0,69,69.0,0.0
2026-02-12,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80804704,E568,1,0,0,1,0.0,0,0.0,0.0
2026-02-12,21121752,C816,125,0,0,13,0.0,112,112.0,0.0
2026-02-12,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-12,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-12,80804703,A715,452,0,0,1,0.0,451,451.0,0.0
2026-02-12,21325292,D767,41,0,0,7,0.0,34,34.0,0.0
2026-02-12,80807090,C810,52,0,0,2,0.0,50,50.0,0.0
2026-02-12,80804128,E569,15,0,0,0,0.0,15,15.0,0.0
2026-02-12,80807116,C563,25,0,0,1,0.0,24,24.0,0.0
2026-02-12,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80804134,A668,297,0,0,14,0.0,283,283.0,0.0
2026-02-12,80807122,C816,7,0,0,0,0.0,7,7.0,0.0
2026-02-12,21315474,E569,10,0,0,0,0.0,10,10.0,0.0
2026-02-12,21303404,A673,956,0,0,15,0.0,941,941.0,0.0
2026-02-12,80804704,A673,763,0,0,98,0.0,665,665.0,0.0
2026-02-12,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,80885920,A715,378,0,0,0,0.0,378,378.0,0.0
2026-02-12,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-12,80807105,E556,13,0,0,3,0.0,10,10.0,0.0
2026-02-12,80807091,A673,271,0,0,17,7.0,247,247.0,0.0
2026-02-12,21422791,A716,19,0,0,0,0.0,19,19.0,0.0
2026-02-12,21291975,A672,196,0,0,1,0.0,195,195.0,0.0
2026-02-12,80848027,A673,156,0,0,1,1.0,154,154.0,0.0
2026-02-12,80807097,A673,179,0,1,3,2.0,175,175.0,0.0
2026-02-12,21377504,E556,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80884848,C816,342,0,0,2,28.0,312,312.0,0.0
2026-02-12,21275914,0386,232,0,0,0,0.0,232,232.0,0.0
2026-02-12,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,21419500,A716,76,0,0,2,0.0,74,74.0,0.0
2026-02-12,80804130,A716,36,0,0,0,0.0,36,36.0,0.0
2026-02-12,80804136,A672,447,0,143,29,0.0,561,561.0,0.0
2026-02-12,80848025,A672,1615,0,0,14,0.0,1601,1601.0,0.0
2026-02-12,80805852,A672,48,0,0,1,0.0,47,47.0,0.0
2026-02-12,21113405,C816,398,0,0,2,0.0,396,396.0,0.0
2026-02-12,21121752,A673,78,0,0,0,0.0,78,78.0,0.0
2026-02-12,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,21419485,A680,98,0,0,17,0.0,81,81.0,0.0
2026-02-12,21171453,C816,65,0,0,0,0.0,65,65.0,0.0
2026-02-12,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-12,80807095,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-12,80812840,A680,342,0,0,2,0.0,340,340.0,0.0
2026-02-12,21314602,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-12,80848025,C810,65,0,0,0,4.0,61,61.0,0.0
2026-02-12,80804136,C810,209,0,1,3,68.0,139,139.0,0.0
2026-02-12,21118867,A716,27,0,0,1,0.0,26,26.0,0.0
2026-02-12,80807122,A673,49,0,0,1,0.0,48,48.0,0.0
2026-02-12,80812839,C937,6,0,0,0,0.0,6,6.0,0.0
2026-02-12,21128377,A673,613,0,1,4,11.0,599,599.0,0.0
2026-02-12,21315350,C819,8,0,0,0,0.0,8,8.0,0.0
2026-02-12,80804127,D767,2,0,0,2,0.0,0,0.0,0.0
2026-02-12,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-12,80804130,D901,6,0,0,0,0.0,6,6.0,0.0
2026-02-12,80848029,A672,1127,0,0,23,0.0,1104,1104.0,0.0
2026-02-12,80807120,A716,77,0,0,1,0.0,76,76.0,0.0
2026-02-12,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-12,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,80848021,D901,43,0,24,2,0.0,65,65.0,0.0
2026-02-12,80807105,A715,40,0,0,2,0.0,38,38.0,0.0
2026-02-12,80807115,E569,48,0,0,5,0.0,43,43.0,0.0
2026-02-12,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21377504,A715,54,0,0,1,0.0,53,53.0,0.0
2026-02-12,80804699,A716,98,0,0,0,0.0,98,98.0,0.0
2026-02-12,80804701,A716,829,0,0,2,0.0,827,827.0,0.0
2026-02-12,21139445,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-12,80807114,A715,118,0,0,1,0.0,117,117.0,0.0
2026-02-12,21325292,C816,357,0,0,10,0.0,347,347.0,0.0
2026-02-12,80848029,C810,39,0,0,0,6.0,33,33.0,0.0
2026-02-12,21325164,D767,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-12,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-12,21113405,A673,620,0,0,9,0.0,611,611.0,0.0
2026-02-12,80805856,A672,738,0,0,68,0.0,670,670.0,0.0
2026-02-12,80804698,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-12,80885921,C816,188,0,0,16,0.0,172,172.0,0.0
2026-02-12,21128067,E556,5,0,0,0,0.0,5,5.0,0.0
2026-02-12,80804702,C816,448,0,0,4,0.0,444,444.0,0.0
2026-02-12,80863645,C816,366,0,0,5,0.0,361,361.0,0.0
2026-02-12,80807120,D901,79,0,9,0,0.0,88,88.0,0.0
2026-02-12,21352461,A672,646,0,0,0,0.0,646,646.0,0.0
2026-02-12,80807119,D767,13,0,1,0,0.0,14,14.0,0.0
2026-02-12,80812103,C816,117,0,0,3,0.0,114,114.0,0.0
2026-02-12,21301637,A673,2390,0,0,83,0.0,2307,2307.0,0.0
2026-02-12,80795932,C816,267,0,0,1,0.0,266,266.0,0.0
2026-02-12,21103371,A716,116,0,0,9,0.0,107,107.0,0.0
2026-02-12,80838165,A716,57,0,0,1,0.0,56,56.0,0.0
2026-02-12,21325292,E568,18,0,0,0,0.0,18,18.0,0.0
2026-02-12,80857738,A673,10,0,0,2,0.0,8,8.0,0.0
2026-02-12,21121756,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-12,80848022,A672,848,0,1,35,0.0,814,814.0,0.0
2026-02-12,80812338,A680,76,0,0,1,0.0,75,75.0,0.0
2026-02-12,80804137,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-12,21314875,A672,124,0,0,2,0.0,122,122.0,0.0
2026-02-12,80807113,C816,1808,0,0,14,0.0,1794,1794.0,0.0
2026-02-12,80807096,A716,58,0,0,0,0.0,58,58.0,0.0
2026-02-12,80796091,A715,168,0,0,0,0.0,168,168.0,0.0
2026-02-12,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-12,80848022,C810,39,0,0,3,0.0,36,36.0,0.0
2026-02-12,21325292,A673,647,0,0,23,3.0,621,621.0,0.0
2026-02-12,80807117,C816,219,0,0,0,0.0,219,219.0,0.0
2026-02-12,21155895,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,80804135,A716,261,0,0,1,0.0,260,260.0,0.0
2026-02-12,21133493,E556,75,0,0,0,0.0,75,75.0,0.0
2026-02-12,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,21121751,E564,1,0,0,1,0.0,0,0.0,0.0
2026-02-12,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-12,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-12,80885921,A673,372,0,0,17,0.0,355,355.0,0.0
2026-02-12,21314875,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-12,21128067,A715,197,0,0,2,0.0,195,195.0,0.0
2026-02-12,80804702,A673,37,0,0,2,0.0,35,35.0,0.0
2026-02-12,80807105,C816,539,0,0,23,0.0,516,516.0,0.0
2026-02-12,21304907,A680,35,0,0,1,0.0,34,34.0,0.0
2026-02-12,80884850,A715,104,0,0,2,0.0,102,102.0,0.0
2026-02-12,80807096,D901,3,0,6,5,0.0,4,4.0,0.0
2026-02-12,80812103,A673,99,0,1,7,0.0,93,93.0,0.0
2026-02-12,80848026,A672,447,0,374,63,0.0,758,758.0,0.0
2026-02-12,80807110,E556,38,0,0,6,0.0,32,32.0,0.0
2026-02-12,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,80807091,A668,190,0,0,4,0.0,186,186.0,0.0
2026-02-12,80848027,A668,38,0,0,0,0.0,38,38.0,0.0
2026-02-12,21127730,A715,154,0,0,4,0.0,150,150.0,0.0
2026-02-12,80807097,A668,50,0,0,1,0.0,49,49.0,0.0
2026-02-12,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-12,21315350,A680,241,0,0,0,0.0,241,241.0,0.0
2026-02-12,21121751,D901,28,0,3,2,0.0,29,29.0,0.0
2026-02-12,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-12,80807113,A673,214,0,0,15,0.0,199,199.0,0.0
2026-02-12,80848026,C810,155,0,453,27,115.0,466,466.0,0.0
2026-02-12,21314594,A716,49,0,0,1,0.0,48,48.0,0.0
2026-02-12,80807117,A673,104,0,0,5,0.0,99,99.0,0.0
2026-02-12,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
