date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-26,21103371,A673,558,0,435,59,96.0,838,838.0,0.0
2026-01-26,80807100,D767,40,0,4,6,0.0,38,38.0,0.0
2026-01-26,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-01-26,21315474,0386,5,0,0,0,2.0,3,3.0,0.0
2026-01-26,80804137,A668,70,0,0,2,0.0,68,68.0,0.0
2026-01-26,21442897,A668,61,0,0,10,0.0,51,51.0,0.0
2026-01-26,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21442422,C816,2190,0,0,16,0.0,2174,2174.0,0.0
2026-01-26,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-26,80807119,D901,42,0,13,9,0.0,46,46.0,0.0
2026-01-26,80807096,A673,128,0,0,4,13.0,111,111.0,0.0
2026-01-26,80848026,E569,76,0,0,6,0.0,70,70.0,0.0
2026-01-26,21314594,C816,557,0,0,7,0.0,550,550.0,0.0
2026-01-26,80807092,A716,52,0,0,0,0.0,52,52.0,0.0
2026-01-26,80848021,A672,130,0,0,3,0.0,127,127.0,0.0
2026-01-26,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80804135,A673,241,0,0,6,0.0,235,235.0,0.0
2026-01-26,80805850,A672,45,0,0,0,0.0,45,45.0,0.0
2026-01-26,80807116,A715,190,0,0,13,0.0,177,177.0,0.0
2026-01-26,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-26,80848021,C810,43,0,0,0,0.0,43,43.0,0.0
2026-01-26,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21143110,C816,184,0,0,4,0.0,180,180.0,0.0
2026-01-26,80807112,A716,165,0,0,2,0.0,163,163.0,0.0
2026-01-26,21148509,A716,112,0,0,5,0.0,107,107.0,0.0
2026-01-26,21162696,D767,7,0,0,1,0.0,6,6.0,0.0
2026-01-26,80812099,A716,58,0,0,2,0.0,56,56.0,0.0
2026-01-26,21155895,E556,23,0,0,2,0.0,21,21.0,0.0
2026-01-26,21133312,D191,2,0,0,1,0.0,1,1.0,0.0
2026-01-26,80807089,C816,364,0,0,33,0.0,331,331.0,0.0
2026-01-26,80804134,E556,13,0,0,1,0.0,12,12.0,0.0
2026-01-26,80807092,D901,54,0,17,0,0.0,71,71.0,0.0
2026-01-26,21165946,C816,201,0,0,0,0.0,201,201.0,0.0
2026-01-26,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,21419500,A668,24,0,0,2,0.0,22,22.0,0.0
2026-01-26,80848022,A680,320,0,0,35,0.0,285,285.0,0.0
2026-01-26,80804130,A668,80,0,0,9,0.0,71,71.0,0.0
2026-01-26,80848027,A680,72,0,0,0,0.0,72,72.0,0.0
2026-01-26,80807097,A680,35,0,0,2,0.0,33,33.0,0.0
2026-01-26,80812841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21314594,A673,602,0,0,14,0.0,588,588.0,0.0
2026-01-26,21431638,A672,373,0,0,17,0.0,356,356.0,0.0
2026-01-26,80812839,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-26,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21098519,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-26,80807115,0386,0,2695,0,0,2643.0,52,52.0,0.0
2026-01-26,21165868,C816,66,0,0,1,0.0,65,65.0,0.0
2026-01-26,21142556,A672,309,0,0,0,0.0,309,309.0,0.0
2026-01-26,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80812154,C816,111,0,0,2,0.0,109,109.0,0.0
2026-01-26,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21121752,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-26,21118867,A668,68,0,0,0,0.0,68,68.0,0.0
2026-01-26,80864470,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,21431638,C810,75,0,0,9,0.0,66,66.0,0.0
2026-01-26,80812846,E569,28,0,7,1,0.0,34,34.0,0.0
2026-01-26,21165816,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80807102,C937,15,0,0,2,0.0,13,13.0,0.0
2026-01-26,80807089,A673,125,0,0,22,0.0,103,103.0,0.0
2026-01-26,21103372,C937,9,0,19,6,0.0,22,22.0,0.0
2026-01-26,21142556,C810,287,0,0,12,0.0,275,275.0,0.0
2026-01-26,21315352,A716,45,0,0,1,0.0,44,44.0,0.0
2026-01-26,21128377,A680,147,0,0,14,0.0,133,133.0,0.0
2026-01-26,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-26,80804134,A715,128,0,0,8,0.0,120,120.0,0.0
2026-01-26,80807120,A668,649,0,0,16,0.0,633,633.0,0.0
2026-01-26,21165946,A673,1373,0,0,67,1.0,1305,1305.0,0.0
2026-01-26,80848028,D767,2,0,0,2,0.0,0,0.0,0.0
2026-01-26,21165946,E467,19,0,1,3,0.0,17,17.0,0.0
2026-01-26,21141769,A716,104,0,21,6,0.0,119,119.0,0.0
2026-01-26,80848023,E568,8,0,0,1,0.0,7,7.0,0.0
2026-01-26,80804699,A668,30,0,0,2,0.0,28,28.0,0.0
2026-01-26,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-26,21132758,A716,147,0,4,18,0.0,133,133.0,0.0
2026-01-26,80807110,A716,190,0,0,5,0.0,185,185.0,0.0
2026-01-26,21121751,A672,322,0,0,1,33.0,288,288.0,0.0
2026-01-26,21170686,A680,44,0,0,2,0.0,42,42.0,0.0
2026-01-26,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80807105,C819,19,0,0,2,0.0,17,17.0,0.0
2026-01-26,80804134,E295,43,0,1,22,0.0,22,22.0,0.0
2026-01-26,21165868,A673,123,0,407,6,1.0,523,523.0,0.0
2026-01-26,21315352,D901,22,0,0,5,0.0,17,17.0,0.0
2026-01-26,21162696,C816,61,0,0,1,7.0,53,53.0,0.0
2026-01-26,21121756,D767,26,0,0,4,0.0,22,22.0,0.0
2026-01-26,80807090,A715,75,0,0,2,0.0,73,73.0,0.0
2026-01-26,80848025,E556,14,0,0,0,0.0,14,14.0,0.0
2026-01-26,80804132,E564,76,0,2,16,0.0,62,62.0,0.0
2026-01-26,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80812154,A673,166,0,328,14,0.0,480,480.0,0.0
2026-01-26,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80804132,A716,212,0,0,6,0.0,206,206.0,0.0
2026-01-26,21141769,D901,50,0,0,13,0.0,37,37.0,0.0
2026-01-26,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-26,21103371,A668,275,0,118,0,0.0,393,393.0,0.0
2026-01-26,80807119,E569,11,0,7,2,0.0,16,16.0,0.0
2026-01-26,21132758,D901,17,0,87,26,0.0,78,78.0,0.0
2026-01-26,21301637,A680,221,0,0,2,0.0,219,219.0,0.0
2026-01-26,80807118,A716,286,0,0,2,0.0,284,284.0,0.0
2026-01-26,80863643,A672,775,0,0,0,0.0,775,775.0,0.0
2026-01-26,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21314602,A716,21,0,0,0,0.0,21,21.0,0.0
2026-01-26,80807116,A673,740,0,0,7,0.0,733,733.0,0.0
2026-01-26,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80807096,A668,77,0,0,3,0.0,74,74.0,0.0
2026-01-26,80807120,C563,18,0,0,1,0.0,17,17.0,0.0
2026-01-26,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-26,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80804703,A680,24,0,0,3,0.0,21,21.0,0.0
2026-01-26,80812845,C937,37,0,0,9,0.0,28,28.0,0.0
2026-01-26,80804132,D901,26,0,10,5,0.0,31,31.0,0.0
2026-01-26,80804135,A668,49,0,0,2,0.0,47,47.0,0.0
2026-01-26,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-26,21138340,A672,1673,0,0,172,0.0,1501,1501.0,0.0
2026-01-26,80868100,A672,4,0,0,4,0.0,0,0.0,0.0
2026-01-26,21162696,A673,52,0,0,0,0.0,52,52.0,0.0
2026-01-26,80885920,A680,167,0,0,21,0.0,146,146.0,0.0
2026-01-26,80807118,D901,172,0,22,7,0.0,187,187.0,0.0
2026-01-26,21139445,C816,1177,0,0,12,0.0,1165,1165.0,0.0
2026-01-26,80807092,E569,13,0,2,1,0.0,14,14.0,0.0
2026-01-26,21148509,C819,20,0,0,2,0.0,18,18.0,0.0
2026-01-26,80868101,A672,736,0,0,4,0.0,732,732.0,0.0
2026-01-26,80848028,C816,192,0,0,26,0.0,166,166.0,0.0
2026-01-26,21127799,C816,75,0,0,1,0.0,74,74.0,0.0
2026-01-26,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,21303404,E556,14,0,0,1,0.0,13,13.0,0.0
2026-01-26,21128067,C819,30,0,0,2,0.0,28,28.0,0.0
2026-01-26,80804128,E564,23,0,0,3,0.0,20,20.0,0.0
2026-01-26,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-26,21315474,E564,14,0,0,1,0.0,13,13.0,0.0
2026-01-26,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21275914,A672,234,0,0,2,0.0,232,232.0,0.0
2026-01-26,80812099,E569,9,0,0,1,0.0,8,8.0,0.0
2026-01-26,80848022,E556,13,0,0,4,0.0,9,9.0,0.0
2026-01-26,80840976,A672,613,0,0,8,0.0,605,605.0,0.0
2026-01-26,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21314594,A668,104,0,0,3,0.0,101,101.0,0.0
2026-01-26,21132988,D767,46,0,10,9,0.0,47,47.0,0.0
2026-01-26,80804133,C937,46,0,0,7,0.0,39,39.0,0.0
2026-01-26,80804134,A673,1032,0,0,83,0.0,949,949.0,0.0
2026-01-26,21275914,C810,0,0,26,0,0.0,26,26.0,0.0
2026-01-26,80807095,A672,179,0,384,23,51.0,489,489.0,0.0
2026-01-26,80804134,E467,28,0,1,2,0.0,27,27.0,0.0
2026-01-26,80804128,D901,5,0,0,1,0.0,4,4.0,0.0
2026-01-26,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,21315474,D901,35,0,0,0,0.0,35,35.0,0.0
2026-01-26,80807105,A680,151,0,0,5,0.0,146,146.0,0.0
2026-01-26,80848028,A673,594,0,0,26,0.0,568,568.0,0.0
2026-01-26,80804138,C937,11,0,0,1,0.0,10,10.0,0.0
2026-01-26,21127799,A673,86,0,0,5,0.0,81,81.0,0.0
2026-01-26,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-26,80807095,C810,16,0,0,3,0.0,13,13.0,0.0
2026-01-26,80804706,A672,93,0,0,4,0.0,89,89.0,0.0
2026-01-26,21165946,A668,62,0,0,0,0.0,62,62.0,0.0
2026-01-26,80807114,A680,68,0,0,0,0.0,68,68.0,0.0
2026-01-26,80864469,A672,190,0,0,16,0.0,174,174.0,0.0
2026-01-26,80804705,A672,319,0,0,43,0.0,276,276.0,0.0
2026-01-26,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,21425098,0386,4166,0,0,0,29.0,4137,4137.0,0.0
2026-01-26,21170683,A716,79,0,0,2,0.0,77,77.0,0.0
2026-01-26,21431638,0386,0,1790,0,0,1789.0,1,1.0,0.0
2026-01-26,80848022,A715,171,0,0,13,0.0,158,158.0,0.0
2026-01-26,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80848027,A715,100,0,0,1,0.0,99,99.0,0.0
2026-01-26,80807097,A715,25,0,0,0,0.0,25,25.0,0.0
2026-01-26,80812841,E564,19,0,14,27,0.0,6,6.0,0.0
2026-01-26,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21428668,A672,532,0,0,10,0.0,522,522.0,0.0
2026-01-26,21143103,A668,76,0,0,1,0.0,75,75.0,0.0
2026-01-26,80804706,C810,194,0,0,2,0.0,192,192.0,0.0
2026-01-26,80805856,D767,10,0,28,5,0.0,33,33.0,0.0
2026-01-26,80807093,A673,132,0,0,13,4.0,115,115.0,0.0
2026-01-26,21165868,A668,29,0,90,1,0.0,118,118.0,0.0
2026-01-26,80807115,E564,193,0,7,15,0.0,185,185.0,0.0
2026-01-26,80864469,C810,132,0,84,6,0.0,210,210.0,0.0
2026-01-26,80804705,C810,392,0,0,6,7.0,379,379.0,0.0
2026-01-26,21141769,E569,11,0,0,0,0.0,11,11.0,0.0
2026-01-26,80851898,A672,1740,0,0,22,27.0,1691,1691.0,0.0
2026-01-26,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,21132758,E569,13,0,0,2,0.0,11,11.0,0.0
2026-01-26,21143102,A716,100,0,45,4,0.0,141,141.0,0.0
2026-01-26,21170683,D901,71,0,25,6,0.0,90,90.0,0.0
2026-01-26,21128377,A715,98,0,0,10,0.0,88,88.0,0.0
2026-01-26,80796091,A680,153,0,0,1,0.0,152,152.0,0.0
2026-01-26,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-26,21132988,C816,210,0,0,30,0.0,180,180.0,0.0
2026-01-26,80804132,E569,26,0,0,2,0.0,24,24.0,0.0
2026-01-26,80812840,C819,12,0,3,0,0.0,15,15.0,0.0
2026-01-26,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80807116,A668,641,0,0,28,0.0,613,613.0,0.0
2026-01-26,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80807115,D901,107,0,12,0,0.0,119,119.0,0.0
2026-01-26,80812110,A672,116,0,14,3,0.0,127,127.0,0.0
2026-01-26,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21128067,A680,145,0,0,6,0.0,139,139.0,0.0
2026-01-26,21155895,A672,387,0,0,5,0.0,382,382.0,0.0
2026-01-26,80884846,A672,18,0,0,2,0.0,16,16.0,0.0
2026-01-26,21113405,D767,19,0,0,5,0.0,14,14.0,0.0
2026-01-26,21143102,D901,62,0,1,11,0.0,52,52.0,0.0
2026-01-26,80807118,E569,20,0,1,2,0.0,19,19.0,0.0
2026-01-26,80793615,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-26,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-26,21179704,E556,18,0,0,3,0.0,15,15.0,0.0
2026-01-26,80864470,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-26,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80884850,A680,16,0,0,5,0.0,11,11.0,0.0
2026-01-26,80804704,C816,911,0,1,45,0.0,867,867.0,0.0
2026-01-26,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-26,21132988,E568,11,0,0,0,0.0,11,11.0,0.0
2026-01-26,21155895,C810,26,0,0,1,0.0,25,25.0,0.0
2026-01-26,21255844,A668,139,0,0,3,0.0,136,136.0,0.0
2026-01-26,80807091,C816,412,0,0,5,0.0,407,407.0,0.0
2026-01-26,21127730,A680,423,0,0,3,0.0,420,420.0,0.0
2026-01-26,80863643,0386,1,1042,0,0,1023.0,20,20.0,0.0
2026-01-26,80807097,C816,205,0,0,8,0.0,197,197.0,0.0
2026-01-26,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-26,80804137,A716,32,0,0,1,0.0,31,31.0,0.0
2026-01-26,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,21434954,A672,335,0,0,14,0.0,321,321.0,0.0
2026-01-26,21314593,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-26,21442897,A716,672,0,0,5,0.0,667,667.0,0.0
2026-01-26,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-26,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-26,80807090,A672,83,0,0,1,0.0,82,82.0,0.0
2026-01-26,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,21121752,C816,209,0,0,4,0.0,205,205.0,0.0
2026-01-26,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-01-26,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-01-26,80804703,A715,475,0,0,1,0.0,474,474.0,0.0
2026-01-26,21325292,D767,34,0,10,2,0.0,42,42.0,0.0
2026-01-26,80807090,C810,70,0,0,2,0.0,68,68.0,0.0
2026-01-26,80804128,E569,14,0,0,2,0.0,12,12.0,0.0
2026-01-26,80807116,C563,30,0,0,2,0.0,28,28.0,0.0
2026-01-26,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80804134,A668,239,0,0,32,0.0,207,207.0,0.0
2026-01-26,80807122,C816,93,0,1,1,0.0,93,93.0,0.0
2026-01-26,21315474,E569,0,0,11,0,0.0,11,11.0,0.0
2026-01-26,21303404,A673,130,0,438,31,0.0,537,537.0,0.0
2026-01-26,80804704,A673,1029,0,0,83,51.0,895,895.0,0.0
2026-01-26,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,80885920,A715,449,0,0,5,0.0,444,444.0,0.0
2026-01-26,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80807105,E556,11,0,0,8,0.0,3,3.0,0.0
2026-01-26,80807091,A673,667,0,0,13,13.0,641,641.0,0.0
2026-01-26,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-26,21291975,A672,212,0,0,1,0.0,211,211.0,0.0
2026-01-26,80848027,A673,223,0,0,3,2.0,218,218.0,0.0
2026-01-26,80807097,A673,61,0,0,6,0.0,55,55.0,0.0
2026-01-26,21377504,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-26,80884848,C816,449,0,0,0,0.0,449,449.0,0.0
2026-01-26,21275914,0386,358,0,0,0,0.0,358,358.0,0.0
2026-01-26,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,21419500,A716,91,0,0,1,0.0,90,90.0,0.0
2026-01-26,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-26,80804136,A672,581,0,369,104,0.0,846,846.0,0.0
2026-01-26,80848025,A672,700,0,0,2,0.0,698,698.0,0.0
2026-01-26,80805852,A672,27,0,0,0,0.0,27,27.0,0.0
2026-01-26,21113405,C816,174,0,0,9,0.0,165,165.0,0.0
2026-01-26,21121752,A673,125,0,0,0,0.0,125,125.0,0.0
2026-01-26,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,21419485,A680,169,0,0,18,0.0,151,151.0,0.0
2026-01-26,21171453,C816,91,0,0,0,0.0,91,91.0,0.0
2026-01-26,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-26,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80812840,A680,263,0,0,6,0.0,257,257.0,0.0
2026-01-26,21314602,A680,113,0,0,0,0.0,113,113.0,0.0
2026-01-26,80848025,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80804136,C810,112,0,0,9,0.0,103,103.0,0.0
2026-01-26,21118867,A716,33,0,1,1,0.0,33,33.0,0.0
2026-01-26,80812839,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,21128377,A673,283,0,0,17,0.0,266,266.0,0.0
2026-01-26,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80804127,D767,21,0,0,0,0.0,21,21.0,0.0
2026-01-26,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-26,80804130,D901,6,0,0,1,0.0,5,5.0,0.0
2026-01-26,80848029,A672,854,0,0,36,0.0,818,818.0,0.0
2026-01-26,80807120,A716,76,0,0,3,0.0,73,73.0,0.0
2026-01-26,21113405,E568,9,0,0,1,0.0,8,8.0,0.0
2026-01-26,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,80848021,D901,68,0,16,9,0.0,75,75.0,0.0
2026-01-26,80807105,A715,80,0,0,5,0.0,75,75.0,0.0
2026-01-26,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,80807115,E569,16,0,49,0,0.0,65,65.0,0.0
2026-01-26,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21377504,A715,59,0,0,0,0.0,59,59.0,0.0
2026-01-26,80804701,A716,62,0,0,2,0.0,60,60.0,0.0
2026-01-26,21139445,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-26,80807114,A715,153,0,0,2,0.0,151,151.0,0.0
2026-01-26,21325292,C816,344,0,0,8,0.0,336,336.0,0.0
2026-01-26,21148509,E556,24,0,0,4,0.0,20,20.0,0.0
2026-01-26,21325164,D767,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-26,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-26,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-26,21113405,A673,291,0,0,8,0.0,283,283.0,0.0
2026-01-26,80805856,A672,401,0,0,35,0.0,366,366.0,0.0
2026-01-26,80885921,C816,74,0,0,0,0.0,74,74.0,0.0
2026-01-26,21128067,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-26,80804702,C816,658,0,0,7,0.0,651,651.0,0.0
2026-01-26,80863645,C816,409,0,0,1,0.0,408,408.0,0.0
2026-01-26,80807120,D901,46,0,49,24,0.0,71,71.0,0.0
2026-01-26,21352461,A672,395,0,0,20,0.0,375,375.0,0.0
2026-01-26,80807119,D767,10,0,0,1,0.0,9,9.0,0.0
2026-01-26,80812103,C816,98,0,0,2,0.0,96,96.0,0.0
2026-01-26,21301637,A673,1918,0,0,23,0.0,1895,1895.0,0.0
2026-01-26,80795932,C816,309,0,0,1,1.0,307,307.0,0.0
2026-01-26,21103371,A716,108,0,0,0,0.0,108,108.0,0.0
2026-01-26,21325292,E568,10,0,0,0,0.0,10,10.0,0.0
2026-01-26,21121756,C937,12,0,0,1,0.0,11,11.0,0.0
2026-01-26,80848022,A672,255,0,0,37,0.0,218,218.0,0.0
2026-01-26,21352461,C810,3,0,0,1,0.0,2,2.0,0.0
2026-01-26,80812338,A680,9,0,0,1,0.0,8,8.0,0.0
2026-01-26,80804137,C819,11,0,0,1,0.0,10,10.0,0.0
2026-01-26,21314875,A672,73,0,0,4,0.0,69,69.0,0.0
2026-01-26,80807113,C816,2224,0,0,9,0.0,2215,2215.0,0.0
2026-01-26,80807096,A716,6,0,0,0,0.0,6,6.0,0.0
2026-01-26,80796091,A715,176,0,0,2,0.0,174,174.0,0.0
2026-01-26,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-26,80848022,C810,55,0,0,7,4.0,44,44.0,0.0
2026-01-26,21325292,A673,577,0,0,13,0.0,564,564.0,0.0
2026-01-26,80807117,C816,367,0,0,0,0.0,367,367.0,0.0
2026-01-26,80848031,C937,13,0,1,1,0.0,13,13.0,0.0
2026-01-26,80804135,A716,274,0,0,2,0.0,272,272.0,0.0
2026-01-26,21133493,E556,173,0,0,10,0.0,163,163.0,0.0
2026-01-26,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21121751,E564,7,0,0,1,0.0,6,6.0,0.0
2026-01-26,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-26,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80885921,A673,262,0,0,12,0.0,250,250.0,0.0
2026-01-26,21128067,A715,261,0,0,0,0.0,261,261.0,0.0
2026-01-26,80804702,A673,47,0,0,3,2.0,42,42.0,0.0
2026-01-26,80807105,C816,348,0,92,34,0.0,406,406.0,0.0
2026-01-26,21304907,A680,55,0,0,0,0.0,55,55.0,0.0
2026-01-26,80884850,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-26,80807096,D901,98,0,0,13,0.0,85,85.0,0.0
2026-01-26,80812103,A673,95,0,85,11,0.0,169,169.0,0.0
2026-01-26,80848031,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-26,80848026,A672,685,0,1,80,0.0,606,606.0,0.0
2026-01-26,80807110,E556,32,0,0,0,0.0,32,32.0,0.0
2026-01-26,80807091,A668,321,0,0,8,0.0,313,313.0,0.0
2026-01-26,80848027,A668,46,0,0,0,0.0,46,46.0,0.0
2026-01-26,21127730,A715,167,0,0,0,0.0,167,167.0,0.0
2026-01-26,80807097,A668,26,0,0,2,0.0,24,24.0,0.0
2026-01-26,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-26,21315350,A680,133,0,94,0,0.0,227,227.0,0.0
2026-01-26,21121751,D901,35,0,0,3,0.0,32,32.0,0.0
2026-01-26,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,80807113,A673,610,0,0,25,20.0,565,565.0,0.0
2026-01-26,80848026,C810,242,0,0,27,30.0,185,185.0,0.0
2026-01-26,21314594,A716,57,0,0,1,0.0,56,56.0,0.0
2026-01-26,80807117,A673,104,0,0,2,0.0,102,102.0,0.0
2026-01-26,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-26,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,21127730,E295,283,0,8,28,0.0,263,263.0,0.0
2026-01-26,80804136,C937,5,0,0,3,0.0,2,2.0,0.0
2026-01-26,80812840,E556,54,0,0,6,0.0,48,48.0,0.0
2026-01-26,21132988,C937,11,0,0,1,0.0,10,10.0,0.0
2026-01-26,21307836,C816,449,0,0,0,0.0,449,449.0,0.0
2026-01-26,80804130,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-26,80807105,A673,942,0,0,46,13.0,883,883.0,0.0
2026-01-26,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-26,21118867,C819,3,0,2,0,0.0,5,5.0,0.0
2026-01-26,21128377,A668,136,0,0,20,0.0,116,116.0,0.0
2026-01-26,80807105,E467,77,0,3,5,0.0,75,75.0,0.0
2026-01-26,80807100,E564,32,0,34,18,0.0,48,48.0,0.0
2026-01-26,80885919,A680,73,0,0,4,0.0,69,69.0,0.0
2026-01-26,80804698,A680,59,0,0,5,0.0,54,54.0,0.0
2026-01-26,80838162,C816,13,0,150,0,0.0,163,163.0,0.0
2026-01-26,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,80804703,A672,93,0,0,6,0.0,87,87.0,0.0
2026-01-26,21165946,A716,164,0,0,3,0.0,161,161.0,0.0
2026-01-26,21419490,A672,862,0,0,14,0.0,848,848.0,0.0
2026-01-26,21098519,A672,490,0,872,45,0.0,1317,1317.0,0.0
2026-01-26,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-26,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-26,21179704,A672,248,0,0,0,0.0,248,248.0,0.0
2026-01-26,21170686,A668,63,0,0,0,0.0,63,63.0,0.0
2026-01-26,80848029,C937,6,0,0,3,0.0,3,3.0,0.0
