date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-23,21315350,C937,12,0,0,6,0.0,6,6.0,0.0
2026-01-23,21442422,C816,2282,0,0,15,0.0,2267,2267.0,0.0
2026-01-23,80804138,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-23,80807119,D901,131,0,2,50,0.0,83,83.0,0.0
2026-01-23,80807096,A673,151,0,0,4,0.0,147,147.0,0.0
2026-01-23,80848026,E569,99,0,2,6,0.0,95,95.0,0.0
2026-01-23,21314594,C816,650,0,0,8,0.0,642,642.0,0.0
2026-01-23,80807092,A716,52,0,0,0,0.0,52,52.0,0.0
2026-01-23,80848021,A672,40,0,0,11,0.0,29,29.0,0.0
2026-01-23,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80804135,A673,261,0,0,5,0.0,256,256.0,0.0
2026-01-23,80805850,A672,48,0,0,0,0.0,48,48.0,0.0
2026-01-23,80807116,A715,205,0,9,6,0.0,208,208.0,0.0
2026-01-23,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-23,80848021,C810,43,0,0,0,0.0,43,43.0,0.0
2026-01-23,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21143110,C816,256,0,0,21,0.0,235,235.0,0.0
2026-01-23,80807112,A716,172,0,0,2,0.0,170,170.0,0.0
2026-01-23,21148509,A716,129,0,0,6,0.0,123,123.0,0.0
2026-01-23,21162696,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-23,80812099,A716,41,0,0,3,0.0,38,38.0,0.0
2026-01-23,21155895,E556,25,0,0,0,0.0,25,25.0,0.0
2026-01-23,21133312,D191,5,0,0,1,0.0,4,4.0,0.0
2026-01-23,80807089,C816,196,0,0,31,0.0,165,165.0,0.0
2026-01-23,80804134,E556,23,0,0,0,0.0,23,23.0,0.0
2026-01-23,80807092,D901,0,0,4,4,0.0,0,0.0,0.0
2026-01-23,21165946,C816,245,0,0,6,7.0,232,232.0,0.0
2026-01-23,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,21419500,A668,28,0,0,1,0.0,27,27.0,0.0
2026-01-23,80848022,A680,348,0,0,41,0.0,307,307.0,0.0
2026-01-23,80804130,A668,104,0,0,10,0.0,94,94.0,0.0
2026-01-23,80848027,A680,72,0,0,0,0.0,72,72.0,0.0
2026-01-23,80807097,A680,37,0,0,0,0.0,37,37.0,0.0
2026-01-23,80812841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21314594,A673,651,0,0,11,0.0,640,640.0,0.0
2026-01-23,21431638,A672,409,0,0,0,0.0,409,409.0,0.0
2026-01-23,80812839,D767,8,0,0,1,0.0,7,7.0,0.0
2026-01-23,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21098519,E569,8,0,0,1,0.0,7,7.0,0.0
2026-01-23,21165868,C816,70,0,0,0,0.0,70,70.0,0.0
2026-01-23,21142556,A672,431,0,0,50,0.0,381,381.0,0.0
2026-01-23,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80812154,C816,121,0,1,0,0.0,122,122.0,0.0
2026-01-23,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21121752,A680,15,0,0,1,0.0,14,14.0,0.0
2026-01-23,21118867,A668,77,0,0,3,0.0,74,74.0,0.0
2026-01-23,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,21431638,C810,103,0,0,10,0.0,93,93.0,0.0
2026-01-23,80812846,E569,37,0,0,2,0.0,35,35.0,0.0
2026-01-23,21165816,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80807102,C937,23,0,0,2,0.0,21,21.0,0.0
2026-01-23,80807089,A673,172,0,0,14,0.0,158,158.0,0.0
2026-01-23,21103372,C937,22,0,0,7,0.0,15,15.0,0.0
2026-01-23,21142556,C810,295,0,0,1,0.0,294,294.0,0.0
2026-01-23,21315352,A716,47,0,0,1,0.0,46,46.0,0.0
2026-01-23,21128377,A680,180,0,0,16,0.0,164,164.0,0.0
2026-01-23,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-23,80804134,A715,110,0,0,9,0.0,101,101.0,0.0
2026-01-23,80807120,A668,295,0,0,20,0.0,275,275.0,0.0
2026-01-23,21165946,A673,499,0,1001,16,0.0,1484,1484.0,0.0
2026-01-23,80848028,D767,13,0,0,3,0.0,10,10.0,0.0
2026-01-23,21165946,E467,19,0,0,3,0.0,16,16.0,0.0
2026-01-23,21141769,A716,115,0,0,4,0.0,111,111.0,0.0
2026-01-23,80848023,E568,11,0,0,1,0.0,10,10.0,0.0
2026-01-23,80804699,A668,34,0,0,3,0.0,31,31.0,0.0
2026-01-23,80804701,A668,2,0,0,2,0.0,0,0.0,0.0
2026-01-23,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-23,21132758,A716,146,0,1,1,0.0,146,146.0,0.0
2026-01-23,80807110,A716,200,0,0,4,0.0,196,196.0,0.0
2026-01-23,21121751,A672,67,0,0,8,0.0,59,59.0,0.0
2026-01-23,21170686,A680,10,0,0,0,0.0,10,10.0,0.0
2026-01-23,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80807105,C819,22,0,0,3,0.0,19,19.0,0.0
2026-01-23,80804134,E295,51,0,0,1,0.0,50,50.0,0.0
2026-01-23,21165868,A673,127,0,0,0,0.0,127,127.0,0.0
2026-01-23,21315352,D901,29,0,0,3,0.0,26,26.0,0.0
2026-01-23,21162696,C816,41,0,0,0,0.0,41,41.0,0.0
2026-01-23,21121756,D767,30,0,0,2,0.0,28,28.0,0.0
2026-01-23,80807090,A715,78,0,0,1,0.0,77,77.0,0.0
2026-01-23,80848025,E556,17,0,0,0,0.0,17,17.0,0.0
2026-01-23,80804132,E564,51,0,0,10,0.0,41,41.0,0.0
2026-01-23,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80812154,A673,194,0,0,13,0.0,181,181.0,0.0
2026-01-23,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80804132,A716,229,0,0,5,0.0,224,224.0,0.0
2026-01-23,21141769,D901,82,0,0,19,0.0,63,63.0,0.0
2026-01-23,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-23,21103371,A668,326,0,0,4,0.0,322,322.0,0.0
2026-01-23,80807119,E569,5,0,11,0,0.0,16,16.0,0.0
2026-01-23,21132758,D901,57,0,6,34,0.0,29,29.0,0.0
2026-01-23,21301637,A680,229,0,0,3,0.0,226,226.0,0.0
2026-01-23,80807118,A716,294,0,0,1,0.0,293,293.0,0.0
2026-01-23,80863643,A672,777,0,0,0,0.0,777,777.0,0.0
2026-01-23,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21314602,A716,12,0,10,0,0.0,22,22.0,0.0
2026-01-23,80807116,A673,989,0,0,50,0.0,939,939.0,0.0
2026-01-23,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80807096,A668,90,0,0,1,0.0,89,89.0,0.0
2026-01-23,80807120,C563,28,0,0,4,0.0,24,24.0,0.0
2026-01-23,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-23,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80804703,A680,35,0,0,2,0.0,33,33.0,0.0
2026-01-23,80812845,C937,50,0,1,3,0.0,48,48.0,0.0
2026-01-23,80804132,D901,32,0,0,4,0.0,28,28.0,0.0
2026-01-23,80804135,A668,54,0,0,2,0.0,52,52.0,0.0
2026-01-23,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-23,21138340,A672,1900,0,0,45,0.0,1855,1855.0,0.0
2026-01-23,21162696,A673,53,0,0,0,0.0,53,53.0,0.0
2026-01-23,80885920,A680,172,0,6,4,0.0,174,174.0,0.0
2026-01-23,80807118,D901,196,0,0,10,0.0,186,186.0,0.0
2026-01-23,21139445,C816,1504,0,0,16,25.0,1463,1463.0,0.0
2026-01-23,80807092,E569,20,0,0,1,0.0,19,19.0,0.0
2026-01-23,80804702,A680,0,0,1,1,0.0,0,0.0,0.0
2026-01-23,21148509,C819,28,0,0,0,0.0,28,28.0,0.0
2026-01-23,80868101,A672,742,0,0,2,0.0,740,740.0,0.0
2026-01-23,80848028,C816,233,0,0,17,0.0,216,216.0,0.0
2026-01-23,21127799,C816,88,0,0,8,0.0,80,80.0,0.0
2026-01-23,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,21303404,E556,18,0,0,2,0.0,16,16.0,0.0
2026-01-23,21128067,C819,31,0,0,0,0.0,31,31.0,0.0
2026-01-23,80804128,E564,27,0,0,3,0.0,24,24.0,0.0
2026-01-23,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-23,21315474,E564,48,0,0,12,0.0,36,36.0,0.0
2026-01-23,21275914,A672,246,0,0,3,0.0,243,243.0,0.0
2026-01-23,80812099,E569,11,0,1,2,0.0,10,10.0,0.0
2026-01-23,80848022,E556,18,0,0,2,0.0,16,16.0,0.0
2026-01-23,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,21314594,A668,111,0,0,2,0.0,109,109.0,0.0
2026-01-23,21132988,D767,59,0,0,3,0.0,56,56.0,0.0
2026-01-23,80804133,C937,46,0,1,1,0.0,46,46.0,0.0
2026-01-23,80804134,A673,1408,0,0,230,0.0,1178,1178.0,0.0
2026-01-23,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80807095,A672,341,0,14,73,0.0,282,282.0,0.0
2026-01-23,80804134,E467,5,0,0,3,0.0,2,2.0,0.0
2026-01-23,80804128,D901,6,0,0,1,0.0,5,5.0,0.0
2026-01-23,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,21315474,D901,69,0,0,6,0.0,63,63.0,0.0
2026-01-23,80807105,A680,167,0,0,8,0.0,159,159.0,0.0
2026-01-23,80848028,A673,685,0,0,21,0.0,664,664.0,0.0
2026-01-23,80804138,C937,17,0,0,2,0.0,15,15.0,0.0
2026-01-23,21127799,A673,96,0,0,5,0.0,91,91.0,0.0
2026-01-23,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-23,80807095,C810,26,0,0,4,0.0,22,22.0,0.0
2026-01-23,80804706,A672,108,0,0,0,0.0,108,108.0,0.0
2026-01-23,21165946,A668,21,0,47,5,0.0,63,63.0,0.0
2026-01-23,80807114,A680,72,0,0,1,0.0,71,71.0,0.0
2026-01-23,80864469,A672,165,0,0,7,0.0,158,158.0,0.0
2026-01-23,80804705,A672,231,0,0,28,0.0,203,203.0,0.0
2026-01-23,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,21425098,0386,4223,0,0,0,12.0,4211,4211.0,0.0
2026-01-23,21170683,A716,71,0,0,2,0.0,69,69.0,0.0
2026-01-23,80848022,A715,222,0,0,2,0.0,220,220.0,0.0
2026-01-23,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80848027,A715,102,0,0,0,0.0,102,102.0,0.0
2026-01-23,80807097,A715,28,0,0,1,0.0,27,27.0,0.0
2026-01-23,80812841,E564,40,0,0,16,0.0,24,24.0,0.0
2026-01-23,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21428668,A672,553,0,0,0,0.0,553,553.0,0.0
2026-01-23,21143103,A668,81,0,0,0,0.0,81,81.0,0.0
2026-01-23,80804706,C810,195,0,0,0,0.0,195,195.0,0.0
2026-01-23,80807093,A673,157,0,0,8,0.0,149,149.0,0.0
2026-01-23,21165868,A668,35,0,0,1,0.0,34,34.0,0.0
2026-01-23,80807115,E564,121,0,19,12,0.0,128,128.0,0.0
2026-01-23,80864469,C810,140,0,0,0,0.0,140,140.0,0.0
2026-01-23,80804705,C810,426,0,0,1,0.0,425,425.0,0.0
2026-01-23,21141769,E569,12,0,2,1,0.0,13,13.0,0.0
2026-01-23,80851898,A672,1806,0,0,25,0.0,1781,1781.0,0.0
2026-01-23,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21132758,E569,16,0,0,2,0.0,14,14.0,0.0
2026-01-23,21143102,A716,124,0,0,8,0.0,116,116.0,0.0
2026-01-23,21170683,D901,102,0,7,13,0.0,96,96.0,0.0
2026-01-23,21128377,A715,111,0,0,0,0.0,111,111.0,0.0
2026-01-23,80796091,A680,157,0,0,0,0.0,157,157.0,0.0
2026-01-23,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-23,21132988,C816,250,0,15,16,18.0,231,231.0,0.0
2026-01-23,80804132,E569,33,0,1,2,0.0,32,32.0,0.0
2026-01-23,80812840,C819,8,0,0,1,0.0,7,7.0,0.0
2026-01-23,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80807116,A668,717,0,0,11,0.0,706,706.0,0.0
2026-01-23,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80807115,D901,0,0,78,20,0.0,58,58.0,0.0
2026-01-23,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,21128067,A680,119,0,0,2,0.0,117,117.0,0.0
2026-01-23,21155895,A672,417,0,0,7,0.0,410,410.0,0.0
2026-01-23,80884846,A672,20,0,0,1,0.0,19,19.0,0.0
2026-01-23,21113405,D767,26,0,0,6,0.0,20,20.0,0.0
2026-01-23,21143102,D901,74,0,7,7,0.0,74,74.0,0.0
2026-01-23,80807118,E569,31,0,0,4,0.0,27,27.0,0.0
2026-01-23,80793615,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,21170686,A715,17,0,0,0,0.0,17,17.0,0.0
2026-01-23,21179704,E556,23,0,0,1,0.0,22,22.0,0.0
2026-01-23,80864470,C937,6,0,0,2,0.0,4,4.0,0.0
2026-01-23,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80884850,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-23,80804704,C816,1621,0,0,35,95.0,1491,1491.0,0.0
2026-01-23,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-23,21132988,E568,13,0,0,1,0.0,12,12.0,0.0
2026-01-23,21155895,C810,31,0,0,1,0.0,30,30.0,0.0
2026-01-23,21255844,A668,144,0,0,2,0.0,142,142.0,0.0
2026-01-23,80807091,C816,502,0,0,13,17.0,472,472.0,0.0
2026-01-23,21127730,A680,438,0,0,4,0.0,434,434.0,0.0
2026-01-23,80863643,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,80807097,C816,119,0,0,8,0.0,111,111.0,0.0
2026-01-23,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-23,80804137,A716,34,0,0,1,0.0,33,33.0,0.0
2026-01-23,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,21434954,A672,435,0,0,0,0.0,435,435.0,0.0
2026-01-23,21314593,E556,48,0,0,4,0.0,44,44.0,0.0
2026-01-23,21442897,A716,679,0,0,1,0.0,678,678.0,0.0
2026-01-23,80848023,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-23,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-23,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-23,80807090,A672,84,0,0,1,0.0,83,83.0,0.0
2026-01-23,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,21121752,C816,219,0,0,1,0.0,218,218.0,0.0
2026-01-23,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80795933,A715,8,0,0,1,0.0,7,7.0,0.0
2026-01-23,80804703,A715,478,0,0,0,0.0,478,478.0,0.0
2026-01-23,21325292,D767,0,0,48,4,0.0,44,44.0,0.0
2026-01-23,80807090,C810,73,0,0,0,0.0,73,73.0,0.0
2026-01-23,80804128,E569,17,0,0,1,0.0,16,16.0,0.0
2026-01-23,80807116,C563,37,0,0,3,0.0,34,34.0,0.0
2026-01-23,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80804134,A668,355,0,0,22,0.0,333,333.0,0.0
2026-01-23,21315474,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,21303404,A673,208,0,0,24,0.0,184,184.0,0.0
2026-01-23,80804704,A673,1028,0,55,76,0.0,1007,1007.0,0.0
2026-01-23,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80885920,A715,457,0,0,2,0.0,455,455.0,0.0
2026-01-23,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80807105,E556,34,0,0,5,0.0,29,29.0,0.0
2026-01-23,80807091,A673,723,0,0,19,0.0,704,704.0,0.0
2026-01-23,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-23,21291975,A672,217,0,0,2,0.0,215,215.0,0.0
2026-01-23,80848027,A673,229,0,0,2,0.0,227,227.0,0.0
2026-01-23,80807097,A673,80,0,0,5,0.0,75,75.0,0.0
2026-01-23,21377504,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-23,80884848,C816,464,0,0,0,5.0,459,459.0,0.0
2026-01-23,21275914,0386,410,0,0,0,26.0,384,384.0,0.0
2026-01-23,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,21419500,A716,94,0,0,1,0.0,93,93.0,0.0
2026-01-23,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-23,80804136,A672,747,0,0,35,0.0,712,712.0,0.0
2026-01-23,80848025,A672,747,0,0,17,0.0,730,730.0,0.0
2026-01-23,80805852,A672,34,0,0,2,0.0,32,32.0,0.0
2026-01-23,21113405,C816,198,0,0,10,0.0,188,188.0,0.0
2026-01-23,21121752,A673,130,0,0,3,0.0,127,127.0,0.0
2026-01-23,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,21419485,A680,191,0,0,9,0.0,182,182.0,0.0
2026-01-23,21171453,C816,23,0,71,1,0.0,93,93.0,0.0
2026-01-23,80807093,A668,7,0,0,1,0.0,6,6.0,0.0
2026-01-23,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80812840,A680,281,0,0,10,0.0,271,271.0,0.0
2026-01-23,21314602,A680,115,0,0,1,0.0,114,114.0,0.0
2026-01-23,80848025,C810,4,0,0,1,0.0,3,3.0,0.0
2026-01-23,80804136,C810,159,0,0,9,0.0,150,150.0,0.0
2026-01-23,80807122,A673,3,0,0,3,0.0,0,0.0,0.0
2026-01-23,80812839,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-23,21128377,A673,412,0,0,27,0.0,385,385.0,0.0
2026-01-23,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80804127,D767,32,0,0,4,0.0,28,28.0,0.0
2026-01-23,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-23,80804130,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-23,80848029,A672,1010,0,0,52,0.0,958,958.0,0.0
2026-01-23,80807120,A716,83,0,0,2,0.0,81,81.0,0.0
2026-01-23,21113405,E568,10,0,0,1,0.0,9,9.0,0.0
2026-01-23,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,80848021,D901,85,0,11,7,0.0,89,89.0,0.0
2026-01-23,80807105,A715,57,0,0,1,0.0,56,56.0,0.0
2026-01-23,80807115,E569,45,0,0,9,0.0,36,36.0,0.0
2026-01-23,80804705,0386,0,4820,0,0,4819.0,1,1.0,0.0
2026-01-23,21377504,A715,60,0,0,0,0.0,60,60.0,0.0
2026-01-23,80804701,A716,66,0,9,0,0.0,75,75.0,0.0
2026-01-23,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-23,80807114,A715,0,0,161,4,0.0,157,157.0,0.0
2026-01-23,21325292,C816,408,0,0,14,0.0,394,394.0,0.0
2026-01-23,21148509,E556,28,0,0,2,0.0,26,26.0,0.0
2026-01-23,21325164,D767,5,0,0,1,0.0,4,4.0,0.0
2026-01-23,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-23,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-23,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21113405,A673,334,0,0,19,0.0,315,315.0,0.0
2026-01-23,80805856,A672,575,0,0,67,0.0,508,508.0,0.0
2026-01-23,21029016,E556,1,0,0,1,0.0,0,0.0,0.0
2026-01-23,80804698,C819,2,0,0,1,0.0,1,1.0,0.0
2026-01-23,80885921,C816,87,0,2,10,0.0,79,79.0,0.0
2026-01-23,21128067,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-23,80804702,C816,761,0,0,5,10.0,746,746.0,0.0
2026-01-23,80863645,C816,417,0,0,3,0.0,414,414.0,0.0
2026-01-23,80807120,D901,93,0,0,12,0.0,81,81.0,0.0
2026-01-23,21352461,A672,417,0,0,12,0.0,405,405.0,0.0
2026-01-23,80807119,D767,12,0,0,1,0.0,11,11.0,0.0
2026-01-23,80812103,C816,117,0,1,3,0.0,115,115.0,0.0
2026-01-23,21301637,A673,2160,0,0,79,0.0,2081,2081.0,0.0
2026-01-23,80795932,C816,318,0,0,3,0.0,315,315.0,0.0
2026-01-23,21103371,A716,83,0,33,1,0.0,115,115.0,0.0
2026-01-23,21325292,E568,13,0,0,1,0.0,12,12.0,0.0
2026-01-23,80857738,A673,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,21121756,C937,14,0,0,1,0.0,13,13.0,0.0
2026-01-23,80848022,A672,299,0,0,44,0.0,255,255.0,0.0
2026-01-23,21352461,C810,6,0,0,1,0.0,5,5.0,0.0
2026-01-23,80812338,A680,13,0,0,1,0.0,12,12.0,0.0
2026-01-23,80804137,C819,16,0,0,1,0.0,15,15.0,0.0
2026-01-23,21314875,A672,91,0,0,3,0.0,88,88.0,0.0
2026-01-23,80807113,C816,2322,0,0,13,9.0,2300,2300.0,0.0
2026-01-23,80807096,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-23,80796091,A715,178,0,0,1,0.0,177,177.0,0.0
2026-01-23,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-23,80848022,C810,32,0,95,6,0.0,121,121.0,0.0
2026-01-23,21325292,A673,121,0,0,24,0.0,97,97.0,0.0
2026-01-23,80807117,C816,414,0,0,0,27.0,387,387.0,0.0
2026-01-23,80804135,A716,277,0,0,1,0.0,276,276.0,0.0
2026-01-23,21133493,E556,196,0,0,7,0.0,189,189.0,0.0
2026-01-23,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-23,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80885921,A673,274,0,0,12,0.0,262,262.0,0.0
2026-01-23,21128067,A715,276,0,0,8,0.0,268,268.0,0.0
2026-01-23,80804702,A673,3,0,6,4,0.0,5,5.0,0.0
2026-01-23,80807105,C816,502,0,0,27,40.0,435,435.0,0.0
2026-01-23,21304907,A680,58,0,0,2,0.0,56,56.0,0.0
2026-01-23,80884850,A715,9,0,0,2,0.0,7,7.0,0.0
2026-01-23,80807096,D901,117,0,0,9,0.0,108,108.0,0.0
2026-01-23,80812103,A673,122,0,0,9,0.0,113,113.0,0.0
2026-01-23,80848031,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,80848026,A672,481,0,0,61,0.0,420,420.0,0.0
2026-01-23,80807110,E556,45,0,0,6,0.0,39,39.0,0.0
2026-01-23,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-23,80807091,A668,344,0,0,7,0.0,337,337.0,0.0
2026-01-23,80848027,A668,48,0,0,1,0.0,47,47.0,0.0
2026-01-23,21127730,A715,169,0,0,2,0.0,167,167.0,0.0
2026-01-23,80807097,A668,32,0,0,3,0.0,29,29.0,0.0
2026-01-23,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-23,21315350,A680,156,0,0,3,0.0,153,153.0,0.0
2026-01-23,21121751,D901,8,0,4,0,0.0,12,12.0,0.0
2026-01-23,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,80807113,A673,651,0,46,22,0.0,675,675.0,0.0
2026-01-23,80848026,C810,244,0,0,24,0.0,220,220.0,0.0
2026-01-23,21314594,A716,59,0,0,1,0.0,58,58.0,0.0
2026-01-23,80807117,A673,115,0,0,1,0.0,114,114.0,0.0
2026-01-23,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-23,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,21127730,E295,314,0,0,20,0.0,294,294.0,0.0
2026-01-23,80804136,C937,20,0,0,6,0.0,14,14.0,0.0
2026-01-23,80812840,E556,44,0,0,3,0.0,41,41.0,0.0
2026-01-23,21132988,C937,16,0,0,2,0.0,14,14.0,0.0
2026-01-23,21307836,C816,590,0,0,9,25.0,556,556.0,0.0
2026-01-23,80804130,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-23,80807105,A673,1094,0,0,24,0.0,1070,1070.0,0.0
2026-01-23,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-23,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-23,21128377,A668,182,0,0,4,0.0,178,178.0,0.0
2026-01-23,80807100,E564,61,0,0,11,0.0,50,50.0,0.0
2026-01-23,80885919,A680,46,0,30,1,0.0,75,75.0,0.0
2026-01-23,80804698,A680,51,0,14,2,0.0,63,63.0,0.0
2026-01-23,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-23,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,80804703,A672,105,0,0,4,0.0,101,101.0,0.0
2026-01-23,21165946,A716,172,0,0,3,0.0,169,169.0,0.0
2026-01-23,21419490,A672,892,0,0,19,0.0,873,873.0,0.0
2026-01-23,21098519,A672,633,0,0,82,0.0,551,551.0,0.0
2026-01-23,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-23,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-23,21179704,A672,291,0,0,22,0.0,269,269.0,0.0
2026-01-23,21170686,A668,19,0,47,2,0.0,64,64.0,0.0
2026-01-23,80848029,C937,13,0,0,1,0.0,12,12.0,0.0
2026-01-23,80885920,A672,112,0,0,10,0.0,102,102.0,0.0
2026-01-23,80807120,E569,23,0,0,1,0.0,22,22.0,0.0
2026-01-23,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-23,80804703,C810,480,0,0,4,0.0,476,476.0,0.0
2026-01-23,21143103,A716,87,0,0,0,0.0,87,87.0,0.0
2026-01-23,80812846,A672,2078,0,0,131,0.0,1947,1947.0,0.0
2026-01-23,21165868,A716,23,0,0,0,0.0,23,23.0,0.0
2026-01-23,21098519,C810,287,0,0,13,0.0,274,274.0,0.0
2026-01-23,21419485,A715,306,0,0,6,0.0,300,300.0,0.0
2026-01-23,21132758,D767,20,0,0,2,0.0,18,18.0,0.0
2026-01-23,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
