date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-24,80807119,D901,83,0,0,0,0.0,83,83.0,0.0
2026-01-24,80807096,A673,147,0,0,12,0.0,135,135.0,0.0
2026-01-24,80848026,E569,95,0,0,14,0.0,81,81.0,0.0
2026-01-24,21314594,C816,642,0,0,40,0.0,602,602.0,0.0
2026-01-24,80807092,A716,52,0,0,0,0.0,52,52.0,0.0
2026-01-24,80848021,A672,29,0,84,3,0.0,110,110.0,0.0
2026-01-24,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80804135,A673,256,0,0,6,0.0,250,250.0,0.0
2026-01-24,80805850,A672,48,0,0,1,0.0,47,47.0,0.0
2026-01-24,80807116,A715,208,0,0,5,0.0,203,203.0,0.0
2026-01-24,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80848021,C810,43,0,0,0,0.0,43,43.0,0.0
2026-01-24,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21143110,C816,235,0,0,12,0.0,223,223.0,0.0
2026-01-24,80807112,A716,170,0,0,2,0.0,168,168.0,0.0
2026-01-24,21148509,A716,123,0,0,4,0.0,119,119.0,0.0
2026-01-24,21162696,D767,8,0,0,0,0.0,8,8.0,0.0
2026-01-24,80812099,A716,38,0,0,4,0.0,34,34.0,0.0
2026-01-24,21155895,E556,25,0,0,1,0.0,24,24.0,0.0
2026-01-24,21133312,D191,4,0,0,1,0.0,3,3.0,0.0
2026-01-24,80807089,C816,165,0,304,40,19.0,410,410.0,0.0
2026-01-24,80804134,E556,23,0,0,3,0.0,20,20.0,0.0
2026-01-24,80807092,D901,0,0,52,6,0.0,46,46.0,0.0
2026-01-24,21165946,C816,232,0,0,5,0.0,227,227.0,0.0
2026-01-24,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21419500,A668,27,0,0,2,0.0,25,25.0,0.0
2026-01-24,80848022,A680,307,0,0,20,0.0,287,287.0,0.0
2026-01-24,80804130,A668,94,0,0,9,0.0,85,85.0,0.0
2026-01-24,80848027,A680,72,0,0,0,0.0,72,72.0,0.0
2026-01-24,80807097,A680,37,0,0,2,0.0,35,35.0,0.0
2026-01-24,80812841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21314594,A673,640,0,0,10,7.0,623,623.0,0.0
2026-01-24,21431638,A672,409,0,0,10,0.0,399,399.0,0.0
2026-01-24,80812839,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21098519,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,21165868,C816,70,0,0,0,0.0,70,70.0,0.0
2026-01-24,21142556,A672,381,0,0,41,0.0,340,340.0,0.0
2026-01-24,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80812154,C816,122,0,0,4,0.0,118,118.0,0.0
2026-01-24,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21121752,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-24,21118867,A668,74,0,0,4,0.0,70,70.0,0.0
2026-01-24,80864470,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-24,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21431638,C810,93,0,0,7,0.0,86,86.0,0.0
2026-01-24,80812846,E569,35,0,0,4,0.0,31,31.0,0.0
2026-01-24,21165816,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807102,C937,21,0,0,3,0.0,18,18.0,0.0
2026-01-24,80807089,A673,158,0,0,19,0.0,139,139.0,0.0
2026-01-24,21103372,C937,15,0,0,6,0.0,9,9.0,0.0
2026-01-24,21142556,C810,294,0,0,7,0.0,287,287.0,0.0
2026-01-24,21315352,A716,46,0,0,0,0.0,46,46.0,0.0
2026-01-24,21128377,A680,164,0,0,5,0.0,159,159.0,0.0
2026-01-24,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80804134,A715,101,0,41,4,0.0,138,138.0,0.0
2026-01-24,80807120,A668,275,0,399,7,0.0,667,667.0,0.0
2026-01-24,21165946,A673,1484,0,0,21,27.0,1436,1436.0,0.0
2026-01-24,80848028,D767,10,0,0,3,0.0,7,7.0,0.0
2026-01-24,21165946,E467,16,0,0,2,0.0,14,14.0,0.0
2026-01-24,21141769,A716,111,0,0,4,0.0,107,107.0,0.0
2026-01-24,80848023,E568,10,0,0,1,0.0,9,9.0,0.0
2026-01-24,80804699,A668,31,0,0,1,0.0,30,30.0,0.0
2026-01-24,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-24,21132758,A716,146,0,0,11,0.0,135,135.0,0.0
2026-01-24,80807110,A716,196,0,0,4,0.0,192,192.0,0.0
2026-01-24,21121751,A672,59,0,284,1,0.0,342,342.0,0.0
2026-01-24,21170686,A680,10,0,0,1,0.0,9,9.0,0.0
2026-01-24,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807105,C819,19,0,0,0,0.0,19,19.0,0.0
2026-01-24,80804134,E295,50,0,0,6,0.0,44,44.0,0.0
2026-01-24,21165868,A673,127,0,0,1,1.0,125,125.0,0.0
2026-01-24,21315352,D901,26,0,0,2,0.0,24,24.0,0.0
2026-01-24,21162696,C816,41,0,0,2,0.0,39,39.0,0.0
2026-01-24,21121756,D767,28,0,0,0,0.0,28,28.0,0.0
2026-01-24,80807090,A715,77,0,0,2,0.0,75,75.0,0.0
2026-01-24,80848025,E556,17,0,0,1,0.0,16,16.0,0.0
2026-01-24,80804132,E564,41,0,36,1,0.0,76,76.0,0.0
2026-01-24,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80812154,A673,181,0,0,7,0.0,174,174.0,0.0
2026-01-24,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80804132,A716,224,0,0,7,0.0,217,217.0,0.0
2026-01-24,21141769,D901,63,0,0,0,0.0,63,63.0,0.0
2026-01-24,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-24,21103371,A668,322,0,0,25,0.0,297,297.0,0.0
2026-01-24,80807119,E569,16,0,0,1,0.0,15,15.0,0.0
2026-01-24,21132758,D901,29,0,24,19,0.0,34,34.0,0.0
2026-01-24,21301637,A680,226,0,0,3,0.0,223,223.0,0.0
2026-01-24,80807118,A716,293,0,0,2,0.0,291,291.0,0.0
2026-01-24,80863643,A672,777,0,0,2,0.0,775,775.0,0.0
2026-01-24,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21314602,A716,22,0,0,0,0.0,22,22.0,0.0
2026-01-24,80807116,A673,939,0,2,102,0.0,839,839.0,0.0
2026-01-24,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807096,A668,89,0,0,6,0.0,83,83.0,0.0
2026-01-24,80807120,C563,24,0,0,2,0.0,22,22.0,0.0
2026-01-24,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-24,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80804703,A680,33,0,0,4,0.0,29,29.0,0.0
2026-01-24,80812845,C937,48,0,0,7,0.0,41,41.0,0.0
2026-01-24,80804132,D901,28,0,8,4,0.0,32,32.0,0.0
2026-01-24,80804135,A668,52,0,0,1,0.0,51,51.0,0.0
2026-01-24,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-24,21138340,A672,1855,0,0,48,0.0,1807,1807.0,0.0
2026-01-24,80868100,A672,0,0,18,9,0.0,9,9.0,0.0
2026-01-24,21162696,A673,53,0,0,0,0.0,53,53.0,0.0
2026-01-24,80885920,A680,174,0,3,8,0.0,169,169.0,0.0
2026-01-24,80807118,D901,186,0,9,23,0.0,172,172.0,0.0
2026-01-24,21139445,C816,1463,0,0,30,76.0,1357,1357.0,0.0
2026-01-24,80807092,E569,19,0,0,4,0.0,15,15.0,0.0
2026-01-24,80804702,A680,0,0,1,1,0.0,0,0.0,0.0
2026-01-24,21148509,C819,28,0,0,5,0.0,23,23.0,0.0
2026-01-24,80868101,A672,740,0,0,1,0.0,739,739.0,0.0
2026-01-24,80848028,C816,216,0,0,17,0.0,199,199.0,0.0
2026-01-24,21127799,C816,80,0,0,4,0.0,76,76.0,0.0
2026-01-24,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21303404,E556,16,0,0,0,0.0,16,16.0,0.0
2026-01-24,21128067,C819,31,0,0,0,0.0,31,31.0,0.0
2026-01-24,80804128,E564,24,0,0,1,0.0,23,23.0,0.0
2026-01-24,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-24,21315474,E564,36,0,0,14,0.0,22,22.0,0.0
2026-01-24,21275914,A672,243,0,0,4,0.0,239,239.0,0.0
2026-01-24,80812099,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-24,80848022,E556,16,0,0,3,0.0,13,13.0,0.0
2026-01-24,80840976,A672,0,0,622,4,0.0,618,618.0,0.0
2026-01-24,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21314594,A668,109,0,0,3,0.0,106,106.0,0.0
2026-01-24,21132988,D767,56,0,0,8,0.0,48,48.0,0.0
2026-01-24,80804133,C937,46,0,0,5,0.0,41,41.0,0.0
2026-01-24,80804134,A673,1178,0,0,71,0.0,1107,1107.0,0.0
2026-01-24,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80807095,A672,282,0,0,66,0.0,216,216.0,0.0
2026-01-24,80804134,E467,2,0,0,2,0.0,0,0.0,0.0
2026-01-24,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21315474,D901,63,0,0,17,0.0,46,46.0,0.0
2026-01-24,80807105,A680,159,0,0,6,0.0,153,153.0,0.0
2026-01-24,80848028,A673,664,0,0,5,10.0,649,649.0,0.0
2026-01-24,80804138,C937,15,0,0,1,0.0,14,14.0,0.0
2026-01-24,21127799,A673,91,0,0,4,0.0,87,87.0,0.0
2026-01-24,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-24,80807095,C810,22,0,0,3,0.0,19,19.0,0.0
2026-01-24,80804706,A672,108,0,0,9,0.0,99,99.0,0.0
2026-01-24,21165946,A668,63,0,0,1,0.0,62,62.0,0.0
2026-01-24,80807114,A680,71,0,0,0,0.0,71,71.0,0.0
2026-01-24,80864469,A672,158,0,46,7,0.0,197,197.0,0.0
2026-01-24,80804705,A672,203,0,146,36,0.0,313,313.0,0.0
2026-01-24,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21425098,0386,4211,0,0,0,29.0,4182,4182.0,0.0
2026-01-24,21170683,A716,69,0,0,2,0.0,67,67.0,0.0
2026-01-24,80848022,A715,220,0,0,24,0.0,196,196.0,0.0
2026-01-24,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80848027,A715,102,0,0,1,0.0,101,101.0,0.0
2026-01-24,80807097,A715,27,0,0,1,0.0,26,26.0,0.0
2026-01-24,80812841,E564,24,0,0,5,0.0,19,19.0,0.0
2026-01-24,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21428668,A672,553,0,0,0,0.0,553,553.0,0.0
2026-01-24,21143103,A668,81,0,0,3,0.0,78,78.0,0.0
2026-01-24,80804706,C810,195,0,0,1,0.0,194,194.0,0.0
2026-01-24,80805856,D767,0,0,19,1,0.0,18,18.0,0.0
2026-01-24,80807093,A673,149,0,3,7,0.0,145,145.0,0.0
2026-01-24,21165868,A668,34,0,0,2,0.0,32,32.0,0.0
2026-01-24,80807115,E564,128,0,107,34,0.0,201,201.0,0.0
2026-01-24,80864469,C810,140,0,0,5,0.0,135,135.0,0.0
2026-01-24,80804705,C810,425,0,0,3,13.0,409,409.0,0.0
2026-01-24,21141769,E569,13,0,0,1,0.0,12,12.0,0.0
2026-01-24,80851898,A672,1781,0,0,25,0.0,1756,1756.0,0.0
2026-01-24,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21121752,A715,2,0,2,0,0.0,4,4.0,0.0
2026-01-24,21132758,E569,14,0,0,1,0.0,13,13.0,0.0
2026-01-24,21143102,A716,116,0,0,10,0.0,106,106.0,0.0
2026-01-24,21170683,D901,96,0,0,15,0.0,81,81.0,0.0
2026-01-24,21128377,A715,111,0,0,8,0.0,103,103.0,0.0
2026-01-24,80796091,A680,157,0,0,2,0.0,155,155.0,0.0
2026-01-24,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-24,21132988,C816,231,0,0,17,0.0,214,214.0,0.0
2026-01-24,80804132,E569,32,0,0,2,0.0,30,30.0,0.0
2026-01-24,80812840,C819,7,0,0,1,0.0,6,6.0,0.0
2026-01-24,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80807116,A668,706,0,0,36,0.0,670,670.0,0.0
2026-01-24,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80807115,D901,58,0,80,16,0.0,122,122.0,0.0
2026-01-24,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21128067,A680,117,0,0,7,0.0,110,110.0,0.0
2026-01-24,21155895,A672,410,0,0,13,0.0,397,397.0,0.0
2026-01-24,80884846,A672,19,0,0,1,0.0,18,18.0,0.0
2026-01-24,21113405,D767,20,0,0,0,0.0,20,20.0,0.0
2026-01-24,21143102,D901,74,0,0,7,0.0,67,67.0,0.0
2026-01-24,80807118,E569,27,0,0,3,0.0,24,24.0,0.0
2026-01-24,80793615,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21170686,A715,17,0,0,0,0.0,17,17.0,0.0
2026-01-24,21179704,E556,22,0,0,2,0.0,20,20.0,0.0
2026-01-24,80864470,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-24,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80884850,A680,26,0,0,5,0.0,21,21.0,0.0
2026-01-24,80804704,C816,1491,0,0,40,206.0,1245,1245.0,0.0
2026-01-24,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21132988,E568,12,0,0,1,0.0,11,11.0,0.0
2026-01-24,21155895,C810,30,0,0,1,1.0,28,28.0,0.0
2026-01-24,21255844,A668,142,0,0,1,0.0,141,141.0,0.0
2026-01-24,80807091,C816,472,0,0,16,0.0,456,456.0,0.0
2026-01-24,21127730,A680,434,0,0,4,0.0,430,430.0,0.0
2026-01-24,80863643,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80807097,C816,111,0,0,6,0.0,105,105.0,0.0
2026-01-24,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-24,80804137,A716,33,0,0,1,0.0,32,32.0,0.0
2026-01-24,80884845,0386,0,917,0,0,915.0,2,2.0,0.0
2026-01-24,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21434954,A672,435,0,0,52,0.0,383,383.0,0.0
2026-01-24,21314593,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-24,21442897,A716,678,0,0,4,0.0,674,674.0,0.0
2026-01-24,80848023,C937,7,0,0,3,0.0,4,4.0,0.0
2026-01-24,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-24,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-24,80807090,A672,83,0,0,0,0.0,83,83.0,0.0
2026-01-24,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21121752,C816,218,0,0,7,0.0,211,211.0,0.0
2026-01-24,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,80804703,A715,478,0,0,2,0.0,476,476.0,0.0
2026-01-24,21325292,D767,44,0,0,10,0.0,34,34.0,0.0
2026-01-24,80807090,C810,73,0,0,2,0.0,71,71.0,0.0
2026-01-24,80804128,E569,16,0,0,1,0.0,15,15.0,0.0
2026-01-24,80807116,C563,34,0,0,1,0.0,33,33.0,0.0
2026-01-24,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80804134,A668,333,0,0,42,0.0,291,291.0,0.0
2026-01-24,80807122,C816,0,0,1,1,0.0,0,0.0,0.0
2026-01-24,21315474,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21303404,A673,184,0,0,26,0.0,158,158.0,0.0
2026-01-24,80804704,A673,1007,0,85,3,4.0,1085,1085.0,0.0
2026-01-24,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80885920,A715,455,0,0,4,0.0,451,451.0,0.0
2026-01-24,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807105,E556,29,0,0,6,0.0,23,23.0,0.0
2026-01-24,80807091,A673,704,0,0,23,0.0,681,681.0,0.0
2026-01-24,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-24,21291975,A672,215,0,0,1,0.0,214,214.0,0.0
2026-01-24,80848027,A673,227,0,0,2,0.0,225,225.0,0.0
2026-01-24,80807097,A673,75,0,0,11,0.0,64,64.0,0.0
2026-01-24,21377504,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-24,80884848,C816,459,0,0,2,2.0,455,455.0,0.0
2026-01-24,21275914,0386,384,0,0,0,26.0,358,358.0,0.0
2026-01-24,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21419500,A716,93,0,0,1,0.0,92,92.0,0.0
2026-01-24,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-24,80804136,A672,712,0,0,86,0.0,626,626.0,0.0
2026-01-24,80848025,A672,730,0,0,7,0.0,723,723.0,0.0
2026-01-24,80805852,A672,32,0,0,3,0.0,29,29.0,0.0
2026-01-24,21113405,C816,188,0,0,8,0.0,180,180.0,0.0
2026-01-24,21121752,A673,127,0,0,1,0.0,126,126.0,0.0
2026-01-24,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21419485,A680,182,0,0,4,0.0,178,178.0,0.0
2026-01-24,21171453,C816,93,0,0,1,0.0,92,92.0,0.0
2026-01-24,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80812840,A680,271,0,0,5,0.0,266,266.0,0.0
2026-01-24,21314602,A680,114,0,0,1,0.0,113,113.0,0.0
2026-01-24,80848025,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80804136,C810,150,0,0,7,0.0,143,143.0,0.0
2026-01-24,80812839,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-24,21128377,A673,385,0,0,59,0.0,326,326.0,0.0
2026-01-24,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80804127,D767,28,0,0,1,0.0,27,27.0,0.0
2026-01-24,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-24,80804130,D901,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,80848029,A672,958,0,0,37,0.0,921,921.0,0.0
2026-01-24,80807120,A716,81,0,0,2,0.0,79,79.0,0.0
2026-01-24,21113405,E568,9,0,0,0,0.0,9,9.0,0.0
2026-01-24,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80848021,D901,89,0,2,7,0.0,84,84.0,0.0
2026-01-24,80807105,A715,56,0,0,2,0.0,54,54.0,0.0
2026-01-24,80864469,0386,0,1791,0,0,1790.0,1,1.0,0.0
2026-01-24,80807115,E569,36,0,0,8,0.0,28,28.0,0.0
2026-01-24,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21377504,A715,60,0,0,1,0.0,59,59.0,0.0
2026-01-24,80804701,A716,75,0,0,8,0.0,67,67.0,0.0
2026-01-24,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,80807114,A715,157,0,6,5,0.0,158,158.0,0.0
2026-01-24,21325292,C816,394,0,0,16,0.0,378,378.0,0.0
2026-01-24,21148509,E556,26,0,0,1,0.0,25,25.0,0.0
2026-01-24,21325164,D767,4,0,0,1,0.0,3,3.0,0.0
2026-01-24,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-24,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21113405,A673,315,0,0,13,1.0,301,301.0,0.0
2026-01-24,80805856,A672,508,0,0,35,0.0,473,473.0,0.0
2026-01-24,80804698,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80885921,C816,79,0,3,5,0.0,77,77.0,0.0
2026-01-24,21128067,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-24,80804702,C816,746,0,0,4,29.0,713,713.0,0.0
2026-01-24,80863645,C816,414,0,0,3,0.0,411,411.0,0.0
2026-01-24,80807120,D901,81,0,0,19,0.0,62,62.0,0.0
2026-01-24,21352461,A672,405,0,0,2,0.0,403,403.0,0.0
2026-01-24,80807119,D767,11,0,0,1,0.0,10,10.0,0.0
2026-01-24,80812103,C816,115,0,0,12,0.0,103,103.0,0.0
2026-01-24,21301637,A673,2081,0,0,90,0.0,1991,1991.0,0.0
2026-01-24,80795932,C816,315,0,0,4,0.0,311,311.0,0.0
2026-01-24,21103371,A716,115,0,0,4,0.0,111,111.0,0.0
2026-01-24,21325292,E568,12,0,0,1,0.0,11,11.0,0.0
2026-01-24,80857738,A673,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21121756,C937,13,0,0,1,0.0,12,12.0,0.0
2026-01-24,80848022,A672,255,0,0,42,0.0,213,213.0,0.0
2026-01-24,21352461,C810,5,0,0,1,0.0,4,4.0,0.0
2026-01-24,80812338,A680,12,0,0,2,0.0,10,10.0,0.0
2026-01-24,80804137,C819,15,0,0,2,0.0,13,13.0,0.0
2026-01-24,21314875,A672,88,0,0,3,0.0,85,85.0,0.0
2026-01-24,80807113,C816,2300,0,0,22,0.0,2278,2278.0,0.0
2026-01-24,80807096,A716,9,0,0,1,0.0,8,8.0,0.0
2026-01-24,80796091,A715,177,0,0,1,0.0,176,176.0,0.0
2026-01-24,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-24,80848022,C810,121,0,19,5,21.0,114,114.0,0.0
2026-01-24,21325292,A673,97,0,620,19,100.0,598,598.0,0.0
2026-01-24,80807117,C816,387,0,0,0,0.0,387,387.0,0.0
2026-01-24,80804135,A716,276,0,0,1,0.0,275,275.0,0.0
2026-01-24,21133493,E556,189,0,0,1,0.0,188,188.0,0.0
2026-01-24,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80885921,A673,262,0,0,0,0.0,262,262.0,0.0
2026-01-24,21128067,A715,268,0,0,0,0.0,268,268.0,0.0
2026-01-24,80804702,A673,5,0,25,3,0.0,27,27.0,0.0
2026-01-24,80807105,C816,435,0,0,36,0.0,399,399.0,0.0
2026-01-24,21304907,A680,56,0,0,0,0.0,56,56.0,0.0
2026-01-24,80884850,A715,7,0,0,1,0.0,6,6.0,0.0
2026-01-24,80807096,D901,108,0,0,5,0.0,103,103.0,0.0
2026-01-24,80812103,A673,113,0,0,8,0.0,105,105.0,0.0
2026-01-24,80848031,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80848026,A672,420,0,0,61,0.0,359,359.0,0.0
2026-01-24,80807110,E556,39,0,6,5,0.0,40,40.0,0.0
2026-01-24,21434954,0386,4,0,0,0,4.0,0,0.0,0.0
2026-01-24,80807091,A668,337,0,0,7,0.0,330,330.0,0.0
2026-01-24,80848027,A668,47,0,0,0,0.0,47,47.0,0.0
2026-01-24,21127730,A715,167,0,0,0,0.0,167,167.0,0.0
2026-01-24,80807097,A668,29,0,0,2,0.0,27,27.0,0.0
2026-01-24,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-24,21315350,A680,153,0,0,18,0.0,135,135.0,0.0
2026-01-24,21121751,D901,12,0,28,2,0.0,38,38.0,0.0
2026-01-24,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80807113,A673,675,0,0,19,27.0,629,629.0,0.0
2026-01-24,80848026,C810,220,0,222,8,136.0,298,298.0,0.0
2026-01-24,21314594,A716,58,0,0,0,0.0,58,58.0,0.0
2026-01-24,80807117,A673,114,0,0,16,0.0,98,98.0,0.0
2026-01-24,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-24,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21127730,E295,294,0,0,40,0.0,254,254.0,0.0
2026-01-24,80804136,C937,14,0,0,6,0.0,8,8.0,0.0
2026-01-24,80812840,E556,41,0,11,7,0.0,45,45.0,0.0
2026-01-24,21132988,C937,14,0,0,1,0.0,13,13.0,0.0
2026-01-24,21307836,C816,556,0,0,6,9.0,541,541.0,0.0
2026-01-24,80804130,E569,17,0,0,2,0.0,15,15.0,0.0
2026-01-24,80807105,A673,1070,0,0,34,24.0,1012,1012.0,0.0
2026-01-24,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21128377,A668,178,0,0,25,0.0,153,153.0,0.0
2026-01-24,80807100,E564,50,0,0,14,0.0,36,36.0,0.0
2026-01-24,80885919,A680,75,0,0,0,0.0,75,75.0,0.0
2026-01-24,80804698,A680,63,0,2,3,0.0,62,62.0,0.0
2026-01-24,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-24,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80804703,A672,101,0,0,3,0.0,98,98.0,0.0
2026-01-24,21165946,A716,169,0,0,2,0.0,167,167.0,0.0
2026-01-24,21419490,A672,873,0,0,11,0.0,862,862.0,0.0
2026-01-24,21098519,A672,551,0,0,35,0.0,516,516.0,0.0
2026-01-24,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21179704,A672,269,0,0,11,0.0,258,258.0,0.0
2026-01-24,21170686,A668,64,0,0,0,0.0,64,64.0,0.0
2026-01-24,80848029,C937,12,0,0,4,0.0,8,8.0,0.0
2026-01-24,80885920,A672,102,0,70,16,0.0,156,156.0,0.0
2026-01-24,80807120,E569,22,0,0,2,0.0,20,20.0,0.0
2026-01-24,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80804703,C810,476,0,0,1,0.0,475,475.0,0.0
2026-01-24,21143103,A716,87,0,0,2,0.0,85,85.0,0.0
2026-01-24,80812846,A672,1947,0,0,77,0.0,1870,1870.0,0.0
2026-01-24,21165868,A716,23,0,0,1,0.0,22,22.0,0.0
2026-01-24,21098519,C810,274,0,0,19,3.0,252,252.0,0.0
2026-01-24,21419485,A715,300,0,0,3,0.0,297,297.0,0.0
2026-01-24,21132758,D767,18,0,0,2,0.0,16,16.0,0.0
2026-01-24,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
