date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-07,21148509,A716,8,0,0,2,0.0,6,6.0,0.0
2026-01-07,21162696,D767,7,0,0,1,0.0,6,6.0,0.0
2026-01-07,80812099,A716,27,0,0,3,0.0,24,24.0,0.0
2026-01-07,80807089,C816,646,0,0,17,140.0,489,489.0,0.0
2026-01-07,80804134,E556,9,0,10,3,0.0,16,16.0,0.0
2026-01-07,80795933,C819,2,0,0,1,0.0,1,1.0,0.0
2026-01-07,80807092,D901,75,0,0,8,0.0,67,67.0,0.0
2026-01-07,80838164,A680,9,0,0,1,0.0,8,8.0,0.0
2026-01-07,21165946,C816,173,0,0,5,0.0,168,168.0,0.0
2026-01-07,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80848022,A680,222,0,0,33,0.0,189,189.0,0.0
2026-01-07,80804130,A668,48,0,0,12,0.0,36,36.0,0.0
2026-01-07,80848027,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807097,A680,50,0,0,0,0.0,50,50.0,0.0
2026-01-07,80812841,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,21314594,A673,30,0,0,8,0.0,22,22.0,0.0
2026-01-07,80863646,A672,29,0,0,3,0.0,26,26.0,0.0
2026-01-07,21431638,A672,615,0,0,12,0.0,603,603.0,0.0
2026-01-07,80812839,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-07,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,21098519,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-07,80807115,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,21165868,C816,97,0,0,1,0.0,96,96.0,0.0
2026-01-07,21142556,A672,1026,0,0,5,0.0,1021,1021.0,0.0
2026-01-07,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80812154,C816,49,0,0,1,0.0,48,48.0,0.0
2026-01-07,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80793614,A715,9,0,0,1,0.0,8,8.0,0.0
2026-01-07,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,21431638,C810,228,0,0,5,0.0,223,223.0,0.0
2026-01-07,80812846,E569,27,0,10,2,0.0,35,35.0,0.0
2026-01-07,21165816,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-07,80807102,C937,12,0,0,2,0.0,10,10.0,0.0
2026-01-07,80807089,A673,157,0,130,7,46.0,234,234.0,0.0
2026-01-07,21103372,C937,33,0,0,4,0.0,29,29.0,0.0
2026-01-07,21142556,C810,246,0,0,9,0.0,237,237.0,0.0
2026-01-07,21128377,A680,21,0,198,0,0.0,219,219.0,0.0
2026-01-07,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-07,80804134,A715,160,0,7,7,0.0,160,160.0,0.0
2026-01-07,80807120,A668,213,0,395,20,0.0,588,588.0,0.0
2026-01-07,21165946,A673,1281,0,0,27,30.0,1224,1224.0,0.0
2026-01-07,80848028,D767,26,0,0,1,0.0,25,25.0,0.0
2026-01-07,80848023,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80804701,A668,52,0,0,5,0.0,47,47.0,0.0
2026-01-07,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80804129,E564,0,0,8,0,0.0,8,8.0,0.0
2026-01-07,21132758,A716,5,0,0,5,0.0,0,0.0,0.0
2026-01-07,80807110,A716,30,0,0,4,0.0,26,26.0,0.0
2026-01-07,21121751,A672,197,0,0,1,0.0,196,196.0,0.0
2026-01-07,21170686,A680,22,0,0,0,0.0,22,22.0,0.0
2026-01-07,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80807105,C819,15,0,0,2,0.0,13,13.0,0.0
2026-01-07,80804134,E295,65,0,0,6,0.0,59,59.0,0.0
2026-01-07,21165868,A673,203,0,0,3,0.0,200,200.0,0.0
2026-01-07,21162696,C816,37,0,0,0,0.0,37,37.0,0.0
2026-01-07,21121756,D767,36,0,0,1,0.0,35,35.0,0.0
2026-01-07,80807090,A715,54,0,0,3,0.0,51,51.0,0.0
2026-01-07,80848025,E556,10,0,0,1,0.0,9,9.0,0.0
2026-01-07,80804132,E564,51,0,0,10,0.0,41,41.0,0.0
2026-01-07,80805852,E556,6,0,0,1,0.0,5,5.0,0.0
2026-01-07,80812154,A673,342,0,0,12,0.0,330,330.0,0.0
2026-01-07,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80804132,A716,56,0,0,3,0.0,53,53.0,0.0
2026-01-07,21141769,D901,82,0,0,15,0.0,67,67.0,0.0
2026-01-07,80807093,A715,62,0,0,0,0.0,62,62.0,0.0
2026-01-07,21103371,A668,278,0,0,18,0.0,260,260.0,0.0
2026-01-07,80807119,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-07,21132758,D901,0,0,44,11,0.0,33,33.0,0.0
2026-01-07,21301637,A680,267,0,0,2,0.0,265,265.0,0.0
2026-01-07,80807118,A716,18,0,0,1,0.0,17,17.0,0.0
2026-01-07,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,21314602,A716,1,0,0,1,0.0,0,0.0,0.0
2026-01-07,80807116,A673,1070,0,0,14,0.0,1056,1056.0,0.0
2026-01-07,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80807120,C563,48,0,0,2,0.0,46,46.0,0.0
2026-01-07,21118864,A716,3,0,24,0,0.0,27,27.0,0.0
2026-01-07,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80804703,A680,4,0,0,2,0.0,2,2.0,0.0
2026-01-07,80812845,C937,42,0,0,10,0.0,32,32.0,0.0
2026-01-07,80804132,D901,23,0,0,5,0.0,18,18.0,0.0
2026-01-07,80804135,A668,72,0,0,1,0.0,71,71.0,0.0
2026-01-07,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-07,21138340,A672,3392,0,0,9,0.0,3383,3383.0,0.0
2026-01-07,80868100,A672,61,0,0,4,0.0,57,57.0,0.0
2026-01-07,21162696,A673,86,0,0,7,0.0,79,79.0,0.0
2026-01-07,80807118,D901,179,0,24,25,0.0,178,178.0,0.0
2026-01-07,21139445,C816,6,0,1312,8,130.0,1180,1180.0,0.0
2026-01-07,80807092,E569,2,0,0,1,0.0,1,1.0,0.0
2026-01-07,80868101,A672,2,0,0,2,0.0,0,0.0,0.0
2026-01-07,80848028,C816,142,0,0,14,0.0,128,128.0,0.0
2026-01-07,21127799,C816,126,0,0,5,0.0,121,121.0,0.0
2026-01-07,21029016,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-07,21303404,E556,0,0,7,0,0.0,7,7.0,0.0
2026-01-07,80804128,E564,10,0,0,1,0.0,9,9.0,0.0
2026-01-07,21315474,E564,8,0,0,8,0.0,0,0.0,0.0
2026-01-07,21275914,A672,33,0,0,4,0.0,29,29.0,0.0
2026-01-07,80812099,E569,4,0,2,0,0.0,6,6.0,0.0
2026-01-07,80848022,E556,0,0,8,0,0.0,8,8.0,0.0
2026-01-07,80840976,A672,61,0,0,5,0.0,56,56.0,0.0
2026-01-07,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,21132988,D767,70,0,0,6,0.0,64,64.0,0.0
2026-01-07,80848028,E568,16,0,0,0,0.0,16,16.0,0.0
2026-01-07,80804133,C937,39,0,0,3,0.0,36,36.0,0.0
2026-01-07,80804134,A673,1520,0,0,100,8.0,1412,1412.0,0.0
2026-01-07,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807095,A672,898,0,0,27,0.0,871,871.0,0.0
2026-01-07,80804134,E467,10,0,0,4,0.0,6,6.0,0.0
2026-01-07,80804128,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,21315474,D901,27,0,0,6,0.0,21,21.0,0.0
2026-01-07,80807105,A680,168,0,0,5,0.0,163,163.0,0.0
2026-01-07,80848028,A673,199,0,0,85,0.0,114,114.0,0.0
2026-01-07,80804138,C937,15,0,0,2,0.0,13,13.0,0.0
2026-01-07,21127799,A673,167,0,0,1,0.0,166,166.0,0.0
2026-01-07,21377504,A680,27,0,0,0,0.0,27,27.0,0.0
2026-01-07,80807095,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-07,21165946,A668,46,0,0,1,0.0,45,45.0,0.0
2026-01-07,80807114,A680,28,0,0,0,0.0,28,28.0,0.0
2026-01-07,80864469,A672,81,0,0,12,0.0,69,69.0,0.0
2026-01-07,80804705,A672,254,0,0,18,0.0,236,236.0,0.0
2026-01-07,21425098,0386,4425,0,0,0,0.0,4425,4425.0,0.0
2026-01-07,21170683,A716,84,0,0,2,0.0,82,82.0,0.0
2026-01-07,80848022,A715,32,0,0,18,0.0,14,14.0,0.0
2026-01-07,21315352,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807097,A715,40,0,0,1,0.0,39,39.0,0.0
2026-01-07,80812841,E564,32,0,0,8,0.0,24,24.0,0.0
2026-01-07,21428668,A672,927,0,0,22,0.0,905,905.0,0.0
2026-01-07,80839736,E556,99,0,0,36,0.0,63,63.0,0.0
2026-01-07,21143103,A668,109,0,0,7,0.0,102,102.0,0.0
2026-01-07,80805856,D767,75,0,0,0,0.0,75,75.0,0.0
2026-01-07,80807093,A673,155,0,0,6,0.0,149,149.0,0.0
2026-01-07,21165868,A668,66,0,0,1,0.0,65,65.0,0.0
2026-01-07,80807115,E564,179,0,0,7,0.0,172,172.0,0.0
2026-01-07,80864469,C810,99,0,0,4,0.0,95,95.0,0.0
2026-01-07,80804705,C810,0,0,103,3,0.0,100,100.0,0.0
2026-01-07,21141769,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80851898,A672,2183,0,0,17,0.0,2166,2166.0,0.0
2026-01-07,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,21132758,E569,2,0,5,2,0.0,5,5.0,0.0
2026-01-07,21143102,A716,81,0,0,5,0.0,76,76.0,0.0
2026-01-07,21170683,D901,39,0,0,0,0.0,39,39.0,0.0
2026-01-07,21128377,A715,3,0,0,3,0.0,0,0.0,0.0
2026-01-07,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-07,21132988,C816,169,0,29,4,31.0,163,163.0,0.0
2026-01-07,80804132,E569,25,0,5,2,0.0,28,28.0,0.0
2026-01-07,21132988,D191,5,0,0,2,0.0,3,3.0,0.0
2026-01-07,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807116,A668,334,0,0,22,0.0,312,312.0,0.0
2026-01-07,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807115,D901,200,0,0,22,0.0,178,178.0,0.0
2026-01-07,80812110,A672,58,0,0,4,0.0,54,54.0,0.0
2026-01-07,21121751,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,21029016,A680,16,0,0,6,0.0,10,10.0,0.0
2026-01-07,21128067,A680,86,0,69,9,0.0,146,146.0,0.0
2026-01-07,21155895,A672,515,0,1,15,0.0,501,501.0,0.0
2026-01-07,80884846,A672,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,21113405,D767,39,0,0,1,0.0,38,38.0,0.0
2026-01-07,21143102,D901,37,0,28,5,0.0,60,60.0,0.0
2026-01-07,80807118,E569,18,0,9,2,0.0,25,25.0,0.0
2026-01-07,80839736,A715,57,0,0,1,0.0,56,56.0,0.0
2026-01-07,21170686,A715,19,0,0,0,0.0,19,19.0,0.0
2026-01-07,21179704,E556,15,0,0,1,0.0,14,14.0,0.0
2026-01-07,80864470,C937,4,0,5,0,0.0,9,9.0,0.0
2026-01-07,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80884850,A680,60,0,0,0,0.0,60,60.0,0.0
2026-01-07,80804704,C816,1447,0,1211,22,1617.0,1019,1019.0,0.0
2026-01-07,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-07,80804704,D191,7,0,0,1,0.0,6,6.0,0.0
2026-01-07,21132988,E568,2,0,0,1,0.0,1,1.0,0.0
2026-01-07,21155895,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-07,21255844,A668,34,0,0,2,0.0,32,32.0,0.0
2026-01-07,80807091,C816,173,0,0,13,7.0,153,153.0,0.0
2026-01-07,21127730,A680,300,0,0,7,0.0,293,293.0,0.0
2026-01-07,80863643,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80807097,C816,199,0,0,9,1.0,189,189.0,0.0
2026-01-07,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-07,80804137,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-07,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,21314593,E556,9,0,0,9,0.0,0,0.0,0.0
2026-01-07,80848023,C937,20,0,8,6,0.0,22,22.0,0.0
2026-01-07,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-07,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-07,80807090,A672,33,0,0,1,0.0,32,32.0,0.0
2026-01-07,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80804704,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-07,21121752,C816,137,0,0,2,0.0,135,135.0,0.0
2026-01-07,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-07,21325292,D767,46,0,0,1,0.0,45,45.0,0.0
2026-01-07,80807090,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-07,80804128,E569,9,0,0,0,0.0,9,9.0,0.0
2026-01-07,80807116,C563,61,0,0,0,0.0,61,61.0,0.0
2026-01-07,80804134,A668,314,0,0,19,0.0,295,295.0,0.0
2026-01-07,80807122,C816,9,0,0,1,0.0,8,8.0,0.0
2026-01-07,21315474,E569,12,0,0,0,0.0,12,12.0,0.0
2026-01-07,80804704,A673,392,0,0,73,0.0,319,319.0,0.0
2026-01-07,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80807105,E556,12,0,35,1,0.0,46,46.0,0.0
2026-01-07,80807091,A673,262,0,0,13,0.0,249,249.0,0.0
2026-01-07,21291975,A672,244,0,0,2,0.0,242,242.0,0.0
2026-01-07,80848027,A673,1,0,0,1,0.0,0,0.0,0.0
2026-01-07,80807097,A673,151,0,0,6,1.0,144,144.0,0.0
2026-01-07,80884848,C816,538,0,0,1,0.0,537,537.0,0.0
2026-01-07,21275914,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80804130,A716,22,0,0,0,0.0,22,22.0,0.0
2026-01-07,80804136,A672,867,0,226,38,0.0,1055,1055.0,0.0
2026-01-07,80848025,A672,59,0,0,16,0.0,43,43.0,0.0
2026-01-07,80805852,A672,62,0,0,1,0.0,61,61.0,0.0
2026-01-07,21113405,C816,184,0,0,10,0.0,174,174.0,0.0
2026-01-07,21121752,A673,93,0,3,4,0.0,92,92.0,0.0
2026-01-07,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,21419485,A680,350,0,0,12,0.0,338,338.0,0.0
2026-01-07,21171453,C816,46,0,0,1,0.0,45,45.0,0.0
2026-01-07,80807093,A668,8,0,0,0,0.0,8,8.0,0.0
2026-01-07,80807095,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,80812840,A680,220,0,0,6,0.0,214,214.0,0.0
2026-01-07,21314602,A680,0,0,50,3,0.0,47,47.0,0.0
2026-01-07,80804136,C810,81,0,0,0,14.0,67,67.0,0.0
2026-01-07,80807122,A673,108,0,0,2,0.0,106,106.0,0.0
2026-01-07,80812839,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,21128377,A673,652,0,1,18,0.0,635,635.0,0.0
2026-01-07,21315350,C819,3,0,0,1,0.0,2,2.0,0.0
2026-01-07,80804127,D767,21,0,0,0,0.0,21,21.0,0.0
2026-01-07,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-07,80804130,D901,6,0,0,1,0.0,5,5.0,0.0
2026-01-07,80848029,A672,328,0,0,10,0.0,318,318.0,0.0
2026-01-07,80807120,A716,16,0,0,0,0.0,16,16.0,0.0
2026-01-07,80804706,0386,0,2994,0,0,2991.0,3,3.0,0.0
2026-01-07,80848021,D901,42,0,0,6,0.0,36,36.0,0.0
2026-01-07,80807105,A715,105,0,0,3,0.0,102,102.0,0.0
2026-01-07,80807115,E569,63,0,30,0,0.0,93,93.0,0.0
2026-01-07,80804705,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80804699,A716,1,0,0,1,0.0,0,0.0,0.0
2026-01-07,80804701,A716,25,0,0,3,0.0,22,22.0,0.0
2026-01-07,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-07,21325292,C816,226,0,0,17,0.0,209,209.0,0.0
2026-01-07,80848029,C810,0,0,102,0,19.0,83,83.0,0.0
2026-01-07,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-07,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-07,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,21113405,A673,131,0,186,5,2.0,310,310.0,0.0
2026-01-07,80805856,A672,629,0,0,36,0.0,593,593.0,0.0
2026-01-07,21029016,E556,30,0,0,7,0.0,23,23.0,0.0
2026-01-07,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80885921,C816,21,0,0,3,0.0,18,18.0,0.0
2026-01-07,21128067,E556,6,0,0,1,0.0,5,5.0,0.0
2026-01-07,80863645,C816,1,0,0,1,0.0,0,0.0,0.0
2026-01-07,80807120,D901,55,0,0,11,0.0,44,44.0,0.0
2026-01-07,21352461,A672,69,0,521,3,0.0,587,587.0,0.0
2026-01-07,80807119,D767,12,0,0,0,0.0,12,12.0,0.0
2026-01-07,80812103,C816,70,0,0,2,0.0,68,68.0,0.0
2026-01-07,21301637,A673,1275,0,0,40,0.0,1235,1235.0,0.0
2026-01-07,80795932,C816,34,0,0,4,0.0,30,30.0,0.0
2026-01-07,21103371,A716,55,0,0,0,0.0,55,55.0,0.0
2026-01-07,80838165,A716,4,0,0,1,0.0,3,3.0,0.0
2026-01-07,21325292,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80857738,A673,8,0,2,0,0.0,10,10.0,0.0
2026-01-07,21121756,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,80848022,A672,290,0,0,8,0.0,282,282.0,0.0
2026-01-07,21352461,C810,27,0,0,0,0.0,27,27.0,0.0
2026-01-07,80812338,A680,13,0,0,0,0.0,13,13.0,0.0
2026-01-07,80804137,C819,8,0,0,0,0.0,8,8.0,0.0
2026-01-07,21314875,A672,22,0,0,2,0.0,20,20.0,0.0
2026-01-07,80807113,C816,420,0,0,16,29.0,375,375.0,0.0
2026-01-07,80807096,A716,23,0,0,0,0.0,23,23.0,0.0
2026-01-07,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-07,21325292,A673,500,0,0,19,8.0,473,473.0,0.0
2026-01-07,80807117,C816,85,0,0,0,0.0,85,85.0,0.0
2026-01-07,21133493,E556,336,0,0,7,0.0,329,329.0,0.0
2026-01-07,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,21121751,E564,0,0,14,0,0.0,14,14.0,0.0
2026-01-07,21434954,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80885921,A673,17,0,0,6,0.0,11,11.0,0.0
2026-01-07,21029016,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-07,21128067,A715,100,0,0,5,0.0,95,95.0,0.0
2026-01-07,80807105,C816,376,0,141,25,43.0,449,449.0,0.0
2026-01-07,80807096,D901,116,0,0,10,0.0,106,106.0,0.0
2026-01-07,80812103,A673,137,0,1,3,0.0,135,135.0,0.0
2026-01-07,80848026,A672,141,0,612,96,0.0,657,657.0,0.0
2026-01-07,80807110,E556,28,0,0,6,0.0,22,22.0,0.0
2026-01-07,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80807091,A668,120,0,0,2,0.0,118,118.0,0.0
2026-01-07,80848027,A668,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,21127730,A715,37,0,0,1,0.0,36,36.0,0.0
2026-01-07,80807097,A668,46,0,0,2,0.0,44,44.0,0.0
2026-01-07,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-07,21315350,A680,188,0,0,6,0.0,182,182.0,0.0
2026-01-07,21121751,D901,29,0,5,3,0.0,31,31.0,0.0
2026-01-07,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,80807113,A673,597,0,0,21,13.0,563,563.0,0.0
2026-01-07,80848026,C810,111,0,110,3,0.0,218,218.0,0.0
2026-01-07,21314594,A716,6,0,0,1,0.0,5,5.0,0.0
2026-01-07,80807117,A673,221,0,0,7,0.0,214,214.0,0.0
2026-01-07,21121752,A668,5,0,1,0,0.0,6,6.0,0.0
2026-01-07,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,21127730,E295,265,0,2,29,0.0,238,238.0,0.0
2026-01-07,80804136,C937,15,0,0,0,0.0,15,15.0,0.0
2026-01-07,80812840,E556,0,0,69,3,0.0,66,66.0,0.0
2026-01-07,21132988,C937,19,0,0,0,0.0,19,19.0,0.0
2026-01-07,21307836,C816,49,0,492,10,80.0,451,451.0,0.0
2026-01-07,80804130,E569,5,0,1,1,0.0,5,5.0,0.0
2026-01-07,80807105,A673,906,0,0,22,0.0,884,884.0,0.0
2026-01-07,80807122,A668,17,0,0,2,0.0,15,15.0,0.0
2026-01-07,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-07,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-07,21128377,A668,270,0,0,2,0.0,268,268.0,0.0
2026-01-07,80807105,E467,44,0,0,5,0.0,39,39.0,0.0
2026-01-07,80807100,E564,72,0,0,6,0.0,66,66.0,0.0
2026-01-07,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-07,80891759,A672,2,0,0,1,0.0,1,1.0,0.0
2026-01-07,21165946,A716,125,0,0,3,0.0,122,122.0,0.0
2026-01-07,21419490,A672,1137,0,0,12,0.0,1125,1125.0,0.0
2026-01-07,21098519,A672,816,0,0,25,0.0,791,791.0,0.0
2026-01-07,80804136,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-07,21137866,C819,23,0,0,2,0.0,21,21.0,0.0
2026-01-07,21179704,A672,158,0,0,10,0.0,148,148.0,0.0
2026-01-07,21170686,A668,54,0,0,0,0.0,54,54.0,0.0
2026-01-07,80848029,C937,12,0,0,0,0.0,12,12.0,0.0
2026-01-07,80885920,A672,200,0,0,21,0.0,179,179.0,0.0
2026-01-07,80807120,E569,21,0,0,2,0.0,19,19.0,0.0
2026-01-07,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80804703,C810,537,0,1,1,15.0,522,522.0,0.0
2026-01-07,21143103,A716,88,0,0,6,0.0,82,82.0,0.0
2026-01-07,80812846,A672,2380,0,1,90,0.0,2291,2291.0,0.0
2026-01-07,21165868,A716,28,0,0,1,0.0,27,27.0,0.0
2026-01-07,21098519,C810,298,0,0,4,12.0,282,282.0,0.0
2026-01-07,21419485,A715,356,0,0,2,0.0,354,354.0,0.0
2026-01-07,21132758,D767,18,0,0,4,0.0,14,14.0,0.0
2026-01-07,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80807095,E564,99,0,0,12,0.0,87,87.0,0.0
2026-01-07,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-07,21314593,A672,238,0,0,32,0.0,206,206.0,0.0
2026-01-07,21307836,A673,106,0,0,6,0.0,100,100.0,0.0
2026-01-07,80812840,A715,226,0,0,5,0.0,221,221.0,0.0
2026-01-07,21314602,A715,18,0,0,1,0.0,17,17.0,0.0
2026-01-07,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,80805856,C937,9,0,0,6,0.0,3,3.0,0.0
2026-01-07,80848029,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-07,21176384,A680,2,0,0,2,0.0,0,0.0,0.0
2026-01-07,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-07,21137621,A672,2517,0,0,76,0.0,2441,2441.0,0.0
2026-01-07,21127800,A672,1579,0,0,56,0.0,1523,1523.0,0.0
2026-01-07,80807102,A680,61,0,198,2,0.0,257,257.0,0.0
2026-01-07,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80812846,C810,23,0,0,0,0.0,23,23.0,0.0
2026-01-07,80838162,A673,14,0,0,0,0.0,14,14.0,0.0
2026-01-07,21103372,A680,230,0,0,32,0.0,198,198.0,0.0
2026-01-07,80804132,D767,34,0,0,5,0.0,29,29.0,0.0
2026-01-07,80840976,D901,26,0,0,4,0.0,22,22.0,0.0
2026-01-07,80795933,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-07,21143103,D901,12,0,27,4,0.0,35,35.0,0.0
2026-01-07,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,21314593,C810,0,0,42,0,13.0,29,29.0,0.0
2026-01-07,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,21029016,A673,112,0,0,9,18.0,85,85.0,0.0
2026-01-07,80804133,C819,19,0,0,2,0.0,17,17.0,0.0
2026-01-07,21165868,D901,8,0,3,1,0.0,10,10.0,0.0
2026-01-07,21128067,A673,456,0,5,24,11.0,426,426.0,0.0
2026-01-07,80807116,A716,61,0,0,5,0.0,56,56.0,0.0
2026-01-07,80804705,E564,31,0,0,8,0.0,23,23.0,0.0
2026-01-07,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-07,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-07,80807095,D901,268,0,17,49,0.0,236,236.0,0.0
2026-01-07,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-07,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-07,80807096,E569,12,0,12,2,0.0,22,22.0,0.0
2026-01-07,80804706,D901,8,0,0,3,0.0,5,5.0,0.0
2026-01-07,80848022,0386,230,0,0,0,227.0,3,3.0,0.0
2026-01-07,80807116,D901,222,0,0,63,0.0,159,159.0,0.0
2026-01-07,21132752,A672,636,0,0,30,0.0,606,606.0,0.0
2026-01-07,21419485,C816,1267,0,0,14,0.0,1253,1253.0,0.0
2026-01-07,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-07,21315350,E556,45,0,0,8,0.0,37,37.0,0.0
2026-01-07,80807113,A668,503,0,0,9,0.0,494,494.0,0.0
