date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-05,80804133,0386,A668,108,80804133|0386|A668|2026-01-05|net demand for safety|014398,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804134,0386,A668,233,80804134|0386|A668|2026-01-05|net demand for safety|014437,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A668,45,80804137|0386|A668|2026-01-05|net demand for safety|014532,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A668,79,80848029|0386|A668|2026-01-05|net demand for safety|014955,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21098519,0386,A668,281,21098519|0386|A668|2026-01-05|push replenishment|013581,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A668,42,21148509|0386|A668|2026-01-05|push replenishment|013927,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A668,81,21354246|0386|A668|2026-01-05|push replenishment|014138,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21357275,0386,A668,21,21357275|0386|A668|2026-01-05|push replenishment|014217,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804133,0386,A668,227,80804133|0386|A668|2026-01-05|push replenishment|014399,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804134,0386,A668,42,80804134|0386|A668|2026-01-05|push replenishment|014438,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A668,9,80804137|0386|A668|2026-01-05|push replenishment|014533,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A668,196,80848029|0386|A668|2026-01-05|push replenishment|014956,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A672,7,21148509|0386|A672|2026-01-05|net demand for normal|013951,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,3,21354246|0386|A672|2026-01-05|net demand for normal|014156,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,2,21148509|0386|A672|2026-01-05|net demand for net demand for normal|013948,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21315474,0386,A672,3,21315474|0386|A672|2026-01-05|net demand for net demand for normal|014116,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,1,21354246|0386|A672|2026-01-05|net demand for net demand for normal|014153,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,13,21132988|0386|A672|2026-01-05|net demand for forecast|013691,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,13,21132988|0386|A672|2026-01-05|net demand for forecast|013692,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,13,21132988|0386|A672|2026-01-05|net demand for forecast|013693,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,13,21132988|0386|A672|2026-01-05|net demand for forecast|013694,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,13,21132988|0386|A672|2026-01-05|net demand for forecast|013695,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,13,21132988|0386|A672|2026-01-05|net demand for forecast|013696,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,16,21132988|0386|A672|2026-01-05|net demand for forecast|013697,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,16,21132988|0386|A672|2026-01-05|net demand for forecast|013698,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21132988,0386,A672,16,21132988|0386|A672|2026-01-05|net demand for forecast|013699,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,16,21132988|0386|A672|2026-01-05|net demand for forecast|013700,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,16,21132988|0386|A672|2026-01-05|net demand for forecast|013701,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,17,21132988|0386|A672|2026-01-05|net demand for forecast|013702,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,7,21141769|0386|A672|2026-01-05|net demand for forecast|013825,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,7,21141769|0386|A672|2026-01-05|net demand for forecast|013826,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,7,21141769|0386|A672|2026-01-05|net demand for forecast|013827,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,7,21141769|0386|A672|2026-01-05|net demand for forecast|013828,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,7,21141769|0386|A672|2026-01-05|net demand for forecast|013829,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,7,21141769|0386|A672|2026-01-05|net demand for forecast|013830,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,9,21141769|0386|A672|2026-01-05|net demand for forecast|013831,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,9,21141769|0386|A672|2026-01-05|net demand for forecast|013832,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,9,21141769|0386|A672|2026-01-05|net demand for forecast|013833,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,9,21141769|0386|A672|2026-01-05|net demand for forecast|013834,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21141769,0386,A672,9,21141769|0386|A672|2026-01-05|net demand for forecast|013835,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21141769,0386,A672,9,21141769|0386|A672|2026-01-05|net demand for forecast|013836,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21148509,0386,A672,6,21148509|0386|A672|2026-01-05|net demand for forecast|013928,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,6,21148509|0386|A672|2026-01-05|net demand for forecast|013929,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,6,21148509|0386|A672|2026-01-05|net demand for forecast|013930,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21148509,0386,A672,6,21148509|0386|A672|2026-01-05|net demand for forecast|013931,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,6,21148509|0386|A672|2026-01-05|net demand for forecast|013932,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21148509,0386,A672,7,21148509|0386|A672|2026-01-05|net demand for forecast|013933,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21148509,0386,A672,8,21148509|0386|A672|2026-01-05|net demand for forecast|013934,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,8,21148509|0386|A672|2026-01-05|net demand for forecast|013935,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,8,21148509|0386|A672|2026-01-05|net demand for forecast|013936,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,8,21148509|0386|A672|2026-01-05|net demand for forecast|013937,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,8,21148509|0386|A672|2026-01-05|net demand for forecast|013938,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,8,21148509|0386|A672|2026-01-05|net demand for forecast|013939,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,7,21354246|0386|A672|2026-01-05|net demand for forecast|014139,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,7,21354246|0386|A672|2026-01-05|net demand for forecast|014140,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21354246,0386,A672,7,21354246|0386|A672|2026-01-05|net demand for forecast|014141,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,7,21354246|0386|A672|2026-01-05|net demand for forecast|014142,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,7,21354246|0386|A672|2026-01-05|net demand for forecast|014143,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,7,21354246|0386|A672|2026-01-05|net demand for forecast|014144,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,7,21354246|0386|A672|2026-01-05|net demand for forecast|014145,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21354246,0386,A672,8,21354246|0386|A672|2026-01-05|net demand for forecast|014146,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,8,21354246|0386|A672|2026-01-05|net demand for forecast|014147,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,8,21354246|0386|A672|2026-01-05|net demand for forecast|014148,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,8,21354246|0386|A672|2026-01-05|net demand for forecast|014149,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,8,21354246|0386|A672|2026-01-05|net demand for forecast|014150,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,6,21357275|0386|A672|2026-01-05|net demand for forecast|014218,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,6,21357275|0386|A672|2026-01-05|net demand for forecast|014219,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,6,21357275|0386|A672|2026-01-05|net demand for forecast|014220,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,6,21357275|0386|A672|2026-01-05|net demand for forecast|014221,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,6,21357275|0386|A672|2026-01-05|net demand for forecast|014222,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,6,21357275|0386|A672|2026-01-05|net demand for forecast|014223,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,6,21357275|0386|A672|2026-01-05|net demand for forecast|014224,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21357275,0386,A672,7,21357275|0386|A672|2026-01-05|net demand for forecast|014225,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,7,21357275|0386|A672|2026-01-05|net demand for forecast|014226,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,7,21357275|0386|A672|2026-01-05|net demand for forecast|014227,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,7,21357275|0386|A672|2026-01-05|net demand for forecast|014228,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,7,21357275|0386|A672|2026-01-05|net demand for forecast|014229,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,1,80804128|0386|A672|2026-01-05|net demand for forecast|014325,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,2,80804128|0386|A672|2026-01-05|net demand for forecast|014326,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,2,80804128|0386|A672|2026-01-05|net demand for forecast|014327,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014328,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014329,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014330,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014331,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014332,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014333,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014334,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014335,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A672,3,80804128|0386|A672|2026-01-05|net demand for forecast|014336,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,5,80804137|0386|A672|2026-01-05|net demand for forecast|014534,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,7,80804137|0386|A672|2026-01-05|net demand for forecast|014535,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,8,80804137|0386|A672|2026-01-05|net demand for forecast|014536,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,8,80804137|0386|A672|2026-01-05|net demand for forecast|014537,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,8,80804137|0386|A672|2026-01-05|net demand for forecast|014538,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,8,80804137|0386|A672|2026-01-05|net demand for forecast|014539,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,11,80804137|0386|A672|2026-01-05|net demand for forecast|014540,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,11,80804137|0386|A672|2026-01-05|net demand for forecast|014541,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,11,80804137|0386|A672|2026-01-05|net demand for forecast|014542,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,11,80804137|0386|A672|2026-01-05|net demand for forecast|014543,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,11,80804137|0386|A672|2026-01-05|net demand for forecast|014544,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,11,80804137|0386|A672|2026-01-05|net demand for forecast|014545,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,1,21132988|0386|A672|2026-01-05|net demand for net demand for forecast|013703,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,1,21132988|0386|A672|2026-01-05|net demand for net demand for forecast|013704,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,1,21132988|0386|A672|2026-01-05|net demand for net demand for forecast|013705,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21132988,0386,A672,1,21132988|0386|A672|2026-01-05|net demand for net demand for forecast|013706,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,1,21132988|0386|A672|2026-01-05|net demand for net demand for forecast|013707,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,1,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013940,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,1,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013941,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,2,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013942,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,2,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013943,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,2,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013944,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,2,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013945,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21148509,0386,A672,3,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013946,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,3,21148509|0386|A672|2026-01-05|net demand for net demand for forecast|013947,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,1,21354246|0386|A672|2026-01-05|net demand for net demand for forecast|014151,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,1,21354246|0386|A672|2026-01-05|net demand for net demand for forecast|014152,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21098519,0386,A672,40,21098519|0386|A672|2026-01-05|net demand for safety|013582,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A672,216,21132988|0386|A672|2026-01-05|net demand for safety|013708,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A672,248,21141769|0386|A672|2026-01-05|net demand for safety|013837,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,73,21148509|0386|A672|2026-01-05|net demand for safety|013952,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21151196,0386,A672,1,21151196|0386|A672|2026-01-05|net demand for safety|014056,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,72,21354246|0386|A672|2026-01-05|net demand for safety|014157,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,87,21357275|0386|A672|2026-01-05|net demand for safety|014230,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,80804128,0386,A672,37,80804128|0386|A672|2026-01-05|net demand for safety|014337,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804133,0386,A672,96,80804133|0386|A672|2026-01-05|net demand for safety|014403,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804134,0386,A672,327,80804134|0386|A672|2026-01-05|net demand for safety|014442,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,373,80804137|0386|A672|2026-01-05|net demand for safety|014548,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A672,309,80848029|0386|A672|2026-01-05|net demand for safety|014958,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,4,21148509|0386|A672|2026-01-05|net demand for net demand for safety|013949,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,21,21148509|0386|A672|2026-01-05|net demand for net demand for safety|013950,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,1,21354246|0386|A672|2026-01-05|net demand for net demand for safety|014154,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,3,21354246|0386|A672|2026-01-05|net demand for net demand for safety|014155,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804133,0386,A672,2,80804133|0386|A672|2026-01-05|net demand for net demand for safety|014400,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804133,0386,A672,8,80804133|0386|A672|2026-01-05|net demand for net demand for safety|014401,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804133,0386,A672,21,80804133|0386|A672|2026-01-05|net demand for net demand for safety|014402,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804134,0386,A672,3,80804134|0386|A672|2026-01-05|net demand for net demand for safety|014439,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804134,0386,A672,11,80804134|0386|A672|2026-01-05|net demand for net demand for safety|014440,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804134,0386,A672,29,80804134|0386|A672|2026-01-05|net demand for net demand for safety|014441,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,4,80804137|0386|A672|2026-01-05|net demand for net demand for safety|014546,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,12,80804137|0386|A672|2026-01-05|net demand for net demand for safety|014547,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80807102,0386,A672,1,80807102|0386|A672|2026-01-05|net demand for net demand for safety|014873,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A672,3,80848029|0386|A672|2026-01-05|net demand for net demand for safety|014957,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21098519,0386,A672,643,21098519|0386|A672|2026-01-05|push replenishment|013583,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A672,180,21148509|0386|A672|2026-01-05|push replenishment|013953,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A672,837,21354246|0386|A672|2026-01-05|push replenishment|014158,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A672,39,21357275|0386|A672|2026-01-05|push replenishment|014231,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804133,0386,A672,315,80804133|0386|A672|2026-01-05|push replenishment|014404,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804134,0386,A672,59,80804134|0386|A672|2026-01-05|push replenishment|014443,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A672,81,80804137|0386|A672|2026-01-05|push replenishment|014549,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A672,770,80848029|0386|A672|2026-01-05|push replenishment|014959,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A673,9,21354246|0386|A673|2026-01-05|net demand for normal|014169,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,1,80848029|0386|A673|2026-01-05|net demand for AO|014960,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for AO|014961,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for AO|014962,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for AO|014963,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for AO|014964,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for AO|014965,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80848029,0386,A673,3,80848029|0386|A673|2026-01-05|net demand for AO|014966,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,3,80848029|0386|A673|2026-01-05|net demand for AO|014967,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,3,80848029|0386|A673|2026-01-05|net demand for AO|014968,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,3,80848029|0386|A673|2026-01-05|net demand for AO|014969,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,3,80848029|0386|A673|2026-01-05|net demand for AO|014970,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,4,80848029|0386|A673|2026-01-05|net demand for AO|014971,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21132988,0386,A673,18,21132988|0386|A673|2026-01-05|net demand for forecast|013709,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,18,21132988|0386|A673|2026-01-05|net demand for forecast|013710,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21132988,0386,A673,19,21132988|0386|A673|2026-01-05|net demand for forecast|013711,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21132988,0386,A673,19,21132988|0386|A673|2026-01-05|net demand for forecast|013712,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,19,21132988|0386|A673|2026-01-05|net demand for forecast|013713,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,19,21132988|0386|A673|2026-01-05|net demand for forecast|013714,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,23,21132988|0386|A673|2026-01-05|net demand for forecast|013715,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,23,21132988|0386|A673|2026-01-05|net demand for forecast|013716,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,23,21132988|0386|A673|2026-01-05|net demand for forecast|013717,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,23,21132988|0386|A673|2026-01-05|net demand for forecast|013718,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,6,21141769|0386|A673|2026-01-05|net demand for forecast|013838,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,6,21141769|0386|A673|2026-01-05|net demand for forecast|013839,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,6,21141769|0386|A673|2026-01-05|net demand for forecast|013840,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,6,21141769|0386|A673|2026-01-05|net demand for forecast|013841,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,6,21141769|0386|A673|2026-01-05|net demand for forecast|013842,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,6,21141769|0386|A673|2026-01-05|net demand for forecast|013843,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,7,21141769|0386|A673|2026-01-05|net demand for forecast|013844,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,7,21141769|0386|A673|2026-01-05|net demand for forecast|013845,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,7,21141769|0386|A673|2026-01-05|net demand for forecast|013846,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,7,21141769|0386|A673|2026-01-05|net demand for forecast|013847,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,6,21354246|0386|A673|2026-01-05|net demand for forecast|014159,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,6,21354246|0386|A673|2026-01-05|net demand for forecast|014160,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,6,21354246|0386|A673|2026-01-05|net demand for forecast|014161,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,6,21354246|0386|A673|2026-01-05|net demand for forecast|014162,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,6,21354246|0386|A673|2026-01-05|net demand for forecast|014163,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,6,21354246|0386|A673|2026-01-05|net demand for forecast|014164,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21354246,0386,A673,6,21354246|0386|A673|2026-01-05|net demand for forecast|014165,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,7,21354246|0386|A673|2026-01-05|net demand for forecast|014166,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,7,21354246|0386|A673|2026-01-05|net demand for forecast|014167,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,7,21354246|0386|A673|2026-01-05|net demand for forecast|014168,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,2,80804128|0386|A673|2026-01-05|net demand for forecast|014338,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80804128,0386,A673,3,80804128|0386|A673|2026-01-05|net demand for forecast|014339,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,7,80804128|0386|A673|2026-01-05|net demand for forecast|014340,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,8,80804128|0386|A673|2026-01-05|net demand for forecast|014341,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,8,80804128|0386|A673|2026-01-05|net demand for forecast|014342,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,8,80804128|0386|A673|2026-01-05|net demand for forecast|014343,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,11,80804128|0386|A673|2026-01-05|net demand for forecast|014344,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80804128,0386,A673,11,80804128|0386|A673|2026-01-05|net demand for forecast|014345,2026-01-05,2026-01-10,delivery_shipment
