date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-25,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,21442422,C816,2231,0,0,41,0.0,2190,2190.0,0.0
2026-01-25,80804138,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-25,80807119,D901,83,0,0,41,0.0,42,42.0,0.0
2026-01-25,80807096,A673,135,0,0,7,0.0,128,128.0,0.0
2026-01-25,80848026,E569,81,0,0,5,0.0,76,76.0,0.0
2026-01-25,21314594,C816,602,0,0,45,0.0,557,557.0,0.0
2026-01-25,80807092,A716,52,0,0,0,0.0,52,52.0,0.0
2026-01-25,80848021,A672,110,0,31,11,0.0,130,130.0,0.0
2026-01-25,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80804135,A673,250,0,0,9,0.0,241,241.0,0.0
2026-01-25,80805850,A672,47,0,0,2,0.0,45,45.0,0.0
2026-01-25,80807116,A715,203,0,0,13,0.0,190,190.0,0.0
2026-01-25,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-25,80848021,C810,43,0,0,0,0.0,43,43.0,0.0
2026-01-25,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,21143110,C816,223,0,0,7,32.0,184,184.0,0.0
2026-01-25,80807112,A716,168,0,0,3,0.0,165,165.0,0.0
2026-01-25,21148509,A716,119,0,0,7,0.0,112,112.0,0.0
2026-01-25,21162696,D767,8,0,0,1,0.0,7,7.0,0.0
2026-01-25,80812099,A716,34,0,25,1,0.0,58,58.0,0.0
2026-01-25,21155895,E556,24,0,0,1,0.0,23,23.0,0.0
2026-01-25,21133312,D191,3,0,0,1,0.0,2,2.0,0.0
2026-01-25,80807089,C816,410,0,1,33,14.0,364,364.0,0.0
2026-01-25,80804134,E556,20,0,0,7,0.0,13,13.0,0.0
2026-01-25,80807092,D901,46,0,15,7,0.0,54,54.0,0.0
2026-01-25,21165946,C816,227,0,0,12,14.0,201,201.0,0.0
2026-01-25,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,21419500,A668,25,0,0,1,0.0,24,24.0,0.0
2026-01-25,80848022,A680,287,0,71,38,0.0,320,320.0,0.0
2026-01-25,80804130,A668,85,0,0,5,0.0,80,80.0,0.0
2026-01-25,80848027,A680,72,0,0,0,0.0,72,72.0,0.0
2026-01-25,80807097,A680,35,0,0,0,0.0,35,35.0,0.0
2026-01-25,80812841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,21314594,A673,623,0,0,18,3.0,602,602.0,0.0
2026-01-25,21431638,A672,399,0,0,26,0.0,373,373.0,0.0
2026-01-25,80812839,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-25,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,21098519,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-25,21165868,C816,70,0,0,4,0.0,66,66.0,0.0
2026-01-25,21142556,A672,340,0,0,31,0.0,309,309.0,0.0
2026-01-25,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80812154,C816,118,0,0,1,6.0,111,111.0,0.0
2026-01-25,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,21121752,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-25,21118867,A668,70,0,0,2,0.0,68,68.0,0.0
2026-01-25,80864470,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,21431638,C810,86,0,0,11,0.0,75,75.0,0.0
2026-01-25,80812846,E569,31,0,0,3,0.0,28,28.0,0.0
2026-01-25,21165816,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80807102,C937,18,0,0,3,0.0,15,15.0,0.0
2026-01-25,80807089,A673,139,0,0,14,0.0,125,125.0,0.0
2026-01-25,21103372,C937,9,0,7,7,0.0,9,9.0,0.0
2026-01-25,21142556,C810,287,0,0,0,0.0,287,287.0,0.0
2026-01-25,21315352,A716,46,0,0,1,0.0,45,45.0,0.0
2026-01-25,21128377,A680,159,0,0,12,0.0,147,147.0,0.0
2026-01-25,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-25,80804134,A715,138,0,1,11,0.0,128,128.0,0.0
2026-01-25,80807120,A668,667,0,0,18,0.0,649,649.0,0.0
2026-01-25,21165946,A673,1436,0,0,46,17.0,1373,1373.0,0.0
2026-01-25,80848028,D767,7,0,0,5,0.0,2,2.0,0.0
2026-01-25,21165946,E467,14,0,8,3,0.0,19,19.0,0.0
2026-01-25,21141769,A716,107,0,0,3,0.0,104,104.0,0.0
2026-01-25,80848023,E568,9,0,0,1,0.0,8,8.0,0.0
2026-01-25,80804699,A668,30,0,0,0,0.0,30,30.0,0.0
2026-01-25,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-25,21132758,A716,135,0,21,9,0.0,147,147.0,0.0
2026-01-25,80807110,A716,192,0,0,2,0.0,190,190.0,0.0
2026-01-25,21121751,A672,342,0,0,3,17.0,322,322.0,0.0
2026-01-25,21170686,A680,9,0,35,0,0.0,44,44.0,0.0
2026-01-25,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80807105,C819,19,0,0,0,0.0,19,19.0,0.0
2026-01-25,80804134,E295,44,0,5,6,0.0,43,43.0,0.0
2026-01-25,21165868,A673,125,0,0,0,2.0,123,123.0,0.0
2026-01-25,21315352,D901,24,0,0,2,0.0,22,22.0,0.0
2026-01-25,21162696,C816,39,0,23,1,0.0,61,61.0,0.0
2026-01-25,21121756,D767,28,0,0,2,0.0,26,26.0,0.0
2026-01-25,80807090,A715,75,0,0,0,0.0,75,75.0,0.0
2026-01-25,80848025,E556,16,0,0,2,0.0,14,14.0,0.0
2026-01-25,80804132,E564,76,0,0,0,0.0,76,76.0,0.0
2026-01-25,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80812154,A673,174,0,0,8,0.0,166,166.0,0.0
2026-01-25,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80804132,A716,217,0,0,5,0.0,212,212.0,0.0
2026-01-25,21141769,D901,63,0,0,13,0.0,50,50.0,0.0
2026-01-25,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-25,21103371,A668,297,0,0,22,0.0,275,275.0,0.0
2026-01-25,80807119,E569,15,0,0,4,0.0,11,11.0,0.0
2026-01-25,21132758,D901,34,0,7,24,0.0,17,17.0,0.0
2026-01-25,21301637,A680,223,0,0,2,0.0,221,221.0,0.0
2026-01-25,80807118,A716,291,0,0,5,0.0,286,286.0,0.0
2026-01-25,80863643,A672,775,0,0,0,0.0,775,775.0,0.0
2026-01-25,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,21314602,A716,22,0,0,1,0.0,21,21.0,0.0
2026-01-25,80807116,A673,839,0,0,99,0.0,740,740.0,0.0
2026-01-25,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80807096,A668,83,0,0,6,0.0,77,77.0,0.0
2026-01-25,80807120,C563,22,0,0,4,0.0,18,18.0,0.0
2026-01-25,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-25,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80804703,A680,29,0,0,5,0.0,24,24.0,0.0
2026-01-25,80812845,C937,41,0,7,11,0.0,37,37.0,0.0
2026-01-25,80804132,D901,32,0,0,6,0.0,26,26.0,0.0
2026-01-25,80804135,A668,51,0,0,2,0.0,49,49.0,0.0
2026-01-25,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-25,21138340,A672,1807,0,0,134,0.0,1673,1673.0,0.0
2026-01-25,80868100,A672,9,0,0,5,0.0,4,4.0,0.0
2026-01-25,21162696,A673,53,0,0,1,0.0,52,52.0,0.0
2026-01-25,80885920,A680,169,0,0,2,0.0,167,167.0,0.0
2026-01-25,80807118,D901,172,0,0,0,0.0,172,172.0,0.0
2026-01-25,21139445,C816,1357,0,0,8,172.0,1177,1177.0,0.0
2026-01-25,80807092,E569,15,0,0,2,0.0,13,13.0,0.0
2026-01-25,21148509,C819,23,0,0,3,0.0,20,20.0,0.0
2026-01-25,80868101,A672,739,0,0,3,0.0,736,736.0,0.0
2026-01-25,80848028,C816,199,0,0,7,0.0,192,192.0,0.0
2026-01-25,21127799,C816,76,0,0,1,0.0,75,75.0,0.0
2026-01-25,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,21303404,E556,16,0,0,2,0.0,14,14.0,0.0
2026-01-25,21128067,C819,31,0,0,1,0.0,30,30.0,0.0
2026-01-25,80804128,E564,23,0,0,0,0.0,23,23.0,0.0
2026-01-25,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-25,21315474,E564,22,0,0,8,0.0,14,14.0,0.0
2026-01-25,80848021,0386,0,1315,0,0,1314.0,1,1.0,0.0
2026-01-25,21275914,A672,239,0,0,5,0.0,234,234.0,0.0
2026-01-25,80812099,E569,10,0,0,1,0.0,9,9.0,0.0
2026-01-25,80848022,E556,13,0,0,0,0.0,13,13.0,0.0
2026-01-25,80840976,A672,618,0,7,6,6.0,613,613.0,0.0
2026-01-25,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,21314594,A668,106,0,0,2,0.0,104,104.0,0.0
2026-01-25,21132988,D767,48,0,0,2,0.0,46,46.0,0.0
2026-01-25,80804133,C937,41,0,8,3,0.0,46,46.0,0.0
2026-01-25,80804134,A673,1107,0,0,75,0.0,1032,1032.0,0.0
2026-01-25,21275914,C810,2,0,26,0,28.0,0,0.0,0.0
2026-01-25,80807095,A672,216,0,0,37,0.0,179,179.0,0.0
2026-01-25,80804134,E467,0,0,30,2,0.0,28,28.0,0.0
2026-01-25,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2026-01-25,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,21315474,D901,46,0,0,11,0.0,35,35.0,0.0
2026-01-25,80807105,A680,153,0,0,2,0.0,151,151.0,0.0
2026-01-25,80848028,A673,649,0,0,55,0.0,594,594.0,0.0
2026-01-25,80804138,C937,14,0,0,3,0.0,11,11.0,0.0
2026-01-25,21127799,A673,87,0,0,1,0.0,86,86.0,0.0
2026-01-25,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-25,80807095,C810,19,0,0,2,1.0,16,16.0,0.0
2026-01-25,80804706,A672,99,0,0,6,0.0,93,93.0,0.0
2026-01-25,21165946,A668,62,0,0,0,0.0,62,62.0,0.0
2026-01-25,80807114,A680,71,0,0,3,0.0,68,68.0,0.0
2026-01-25,80864469,A672,197,0,2,9,0.0,190,190.0,0.0
2026-01-25,80804705,A672,313,0,37,31,0.0,319,319.0,0.0
2026-01-25,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,21425098,0386,4182,0,0,0,16.0,4166,4166.0,0.0
2026-01-25,21170683,A716,67,0,14,2,0.0,79,79.0,0.0
2026-01-25,80848022,A715,196,0,0,25,0.0,171,171.0,0.0
2026-01-25,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80848027,A715,101,0,0,1,0.0,100,100.0,0.0
2026-01-25,80807097,A715,26,0,0,1,0.0,25,25.0,0.0
2026-01-25,80812841,E564,19,0,0,0,0.0,19,19.0,0.0
2026-01-25,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,21428668,A672,553,0,0,21,0.0,532,532.0,0.0
2026-01-25,21143103,A668,78,0,0,2,0.0,76,76.0,0.0
2026-01-25,80804706,C810,194,0,0,0,0.0,194,194.0,0.0
2026-01-25,80805856,D767,18,0,0,8,0.0,10,10.0,0.0
2026-01-25,80807093,A673,145,0,0,13,0.0,132,132.0,0.0
2026-01-25,21165868,A668,32,0,0,3,0.0,29,29.0,0.0
2026-01-25,80807115,E564,201,0,6,14,0.0,193,193.0,0.0
2026-01-25,80864469,C810,135,0,0,2,1.0,132,132.0,0.0
2026-01-25,80804705,C810,409,0,0,0,17.0,392,392.0,0.0
2026-01-25,21141769,E569,12,0,0,1,0.0,11,11.0,0.0
2026-01-25,80851898,A672,1756,0,0,15,1.0,1740,1740.0,0.0
2026-01-25,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,21132758,E569,13,0,0,0,0.0,13,13.0,0.0
2026-01-25,21143102,A716,106,0,0,6,0.0,100,100.0,0.0
2026-01-25,21170683,D901,81,0,0,10,0.0,71,71.0,0.0
2026-01-25,21128377,A715,103,0,0,5,0.0,98,98.0,0.0
2026-01-25,80796091,A680,155,0,0,2,0.0,153,153.0,0.0
2026-01-25,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-25,21132988,C816,214,0,0,2,2.0,210,210.0,0.0
2026-01-25,80804132,E569,30,0,0,4,0.0,26,26.0,0.0
2026-01-25,80812840,C819,6,0,6,0,0.0,12,12.0,0.0
2026-01-25,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80807116,A668,670,0,0,29,0.0,641,641.0,0.0
2026-01-25,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80807115,D901,122,0,0,15,0.0,107,107.0,0.0
2026-01-25,80812110,A672,0,0,138,6,16.0,116,116.0,0.0
2026-01-25,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,21128067,A680,110,0,37,2,0.0,145,145.0,0.0
2026-01-25,21155895,A672,397,0,0,10,0.0,387,387.0,0.0
2026-01-25,80884846,A672,18,0,0,0,0.0,18,18.0,0.0
2026-01-25,21113405,D767,20,0,0,1,0.0,19,19.0,0.0
2026-01-25,21143102,D901,67,0,0,5,0.0,62,62.0,0.0
2026-01-25,80807118,E569,24,0,0,4,0.0,20,20.0,0.0
2026-01-25,80793615,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,21170686,A715,17,0,0,1,0.0,16,16.0,0.0
2026-01-25,21179704,E556,20,0,0,2,0.0,18,18.0,0.0
2026-01-25,80864470,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-25,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80884850,A680,21,0,0,5,0.0,16,16.0,0.0
2026-01-25,80804704,C816,1245,0,0,65,269.0,911,911.0,0.0
2026-01-25,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-25,21132988,E568,11,0,0,0,0.0,11,11.0,0.0
2026-01-25,21155895,C810,28,0,0,1,1.0,26,26.0,0.0
2026-01-25,21255844,A668,141,0,0,2,0.0,139,139.0,0.0
2026-01-25,80807091,C816,456,0,0,4,40.0,412,412.0,0.0
2026-01-25,21127730,A680,430,0,0,7,0.0,423,423.0,0.0
2026-01-25,80863643,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,80807097,C816,105,0,104,3,1.0,205,205.0,0.0
2026-01-25,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-25,80804137,A716,32,0,0,0,0.0,32,32.0,0.0
2026-01-25,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,21434954,A672,383,0,0,48,0.0,335,335.0,0.0
2026-01-25,21314593,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-25,21442897,A716,674,0,0,2,0.0,672,672.0,0.0
2026-01-25,80848023,C937,4,0,0,4,0.0,0,0.0,0.0
2026-01-25,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-25,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-25,80807090,A672,83,0,0,0,0.0,83,83.0,0.0
2026-01-25,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,21121752,C816,211,0,0,2,0.0,209,209.0,0.0
2026-01-25,80793614,A668,4,0,5,0,0.0,9,9.0,0.0
2026-01-25,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-01-25,80804703,A715,476,0,0,1,0.0,475,475.0,0.0
2026-01-25,21325292,D767,34,0,0,0,0.0,34,34.0,0.0
2026-01-25,80807090,C810,71,0,0,0,1.0,70,70.0,0.0
2026-01-25,80804128,E569,15,0,0,1,0.0,14,14.0,0.0
2026-01-25,80807116,C563,33,0,0,3,0.0,30,30.0,0.0
2026-01-25,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80804134,A668,291,0,0,52,0.0,239,239.0,0.0
2026-01-25,80807122,C816,0,0,216,1,122.0,93,93.0,0.0
2026-01-25,21315474,E569,1,0,0,1,0.0,0,0.0,0.0
2026-01-25,21303404,A673,158,0,0,28,0.0,130,130.0,0.0
2026-01-25,80804704,A673,1085,0,42,83,15.0,1029,1029.0,0.0
2026-01-25,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80885920,A715,451,0,0,2,0.0,449,449.0,0.0
2026-01-25,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80807105,E556,23,0,0,12,0.0,11,11.0,0.0
2026-01-25,80807091,A673,681,0,0,7,7.0,667,667.0,0.0
2026-01-25,21422791,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-25,21291975,A672,214,0,0,2,0.0,212,212.0,0.0
2026-01-25,80848027,A673,225,0,0,1,1.0,223,223.0,0.0
2026-01-25,80807097,A673,64,0,0,3,0.0,61,61.0,0.0
2026-01-25,21377504,E556,8,0,0,1,0.0,7,7.0,0.0
2026-01-25,80884848,C816,455,0,0,1,5.0,449,449.0,0.0
2026-01-25,21275914,0386,358,0,0,0,0.0,358,358.0,0.0
2026-01-25,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,21419500,A716,92,0,0,1,0.0,91,91.0,0.0
2026-01-25,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-25,80804136,A672,626,0,0,43,2.0,581,581.0,0.0
2026-01-25,80848025,A672,723,0,0,23,0.0,700,700.0,0.0
2026-01-25,80805852,A672,29,0,0,2,0.0,27,27.0,0.0
2026-01-25,21113405,C816,180,0,0,6,0.0,174,174.0,0.0
2026-01-25,21121752,A673,126,0,0,1,0.0,125,125.0,0.0
2026-01-25,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,21419485,A680,178,0,0,9,0.0,169,169.0,0.0
2026-01-25,21171453,C816,92,0,0,1,0.0,91,91.0,0.0
2026-01-25,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-25,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80812840,A680,266,0,0,3,0.0,263,263.0,0.0
2026-01-25,21314602,A680,113,0,0,0,0.0,113,113.0,0.0
2026-01-25,80848025,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80804136,C810,143,0,0,10,21.0,112,112.0,0.0
2026-01-25,21118867,A716,0,0,33,0,0.0,33,33.0,0.0
2026-01-25,80812839,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-25,21128377,A673,326,0,0,43,0.0,283,283.0,0.0
2026-01-25,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80804127,D767,27,0,0,6,0.0,21,21.0,0.0
2026-01-25,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-25,80804130,D901,7,0,0,1,0.0,6,6.0,0.0
2026-01-25,80848029,A672,921,0,0,67,0.0,854,854.0,0.0
2026-01-25,80807120,A716,79,0,0,3,0.0,76,76.0,0.0
2026-01-25,21113405,E568,9,0,0,0,0.0,9,9.0,0.0
2026-01-25,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,80848021,D901,84,0,0,16,0.0,68,68.0,0.0
2026-01-25,80807105,A715,54,0,28,2,0.0,80,80.0,0.0
2026-01-25,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,80807115,E569,28,0,0,12,0.0,16,16.0,0.0
2026-01-25,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,21377504,A715,59,0,0,0,0.0,59,59.0,0.0
2026-01-25,80804701,A716,67,0,0,5,0.0,62,62.0,0.0
2026-01-25,21139445,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-25,80807114,A715,158,0,0,5,0.0,153,153.0,0.0
2026-01-25,21325292,C816,378,0,0,22,12.0,344,344.0,0.0
2026-01-25,21148509,E556,25,0,0,1,0.0,24,24.0,0.0
2026-01-25,21325164,D767,3,0,0,1,0.0,2,2.0,0.0
2026-01-25,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-25,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-25,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,21113405,A673,301,0,0,7,3.0,291,291.0,0.0
2026-01-25,80805856,A672,473,0,0,59,13.0,401,401.0,0.0
2026-01-25,80804698,C819,1,0,0,1,0.0,0,0.0,0.0
2026-01-25,80885921,C816,77,0,0,3,0.0,74,74.0,0.0
2026-01-25,21128067,E556,10,0,0,1,0.0,9,9.0,0.0
2026-01-25,80804702,C816,713,0,0,4,51.0,658,658.0,0.0
2026-01-25,80863645,C816,411,0,0,2,0.0,409,409.0,0.0
2026-01-25,80807120,D901,62,0,0,16,0.0,46,46.0,0.0
2026-01-25,21352461,A672,403,0,0,8,0.0,395,395.0,0.0
2026-01-25,80807119,D767,10,0,0,0,0.0,10,10.0,0.0
2026-01-25,80812103,C816,103,0,0,5,0.0,98,98.0,0.0
2026-01-25,21301637,A673,1991,0,0,73,0.0,1918,1918.0,0.0
2026-01-25,80795932,C816,311,0,0,2,0.0,309,309.0,0.0
2026-01-25,21103371,A716,111,0,0,3,0.0,108,108.0,0.0
2026-01-25,21325292,E568,11,0,0,1,0.0,10,10.0,0.0
2026-01-25,80857738,A673,2,0,0,2,0.0,0,0.0,0.0
2026-01-25,21121756,C937,12,0,0,0,0.0,12,12.0,0.0
2026-01-25,80848022,A672,213,0,97,55,0.0,255,255.0,0.0
2026-01-25,21352461,C810,4,0,0,1,0.0,3,3.0,0.0
2026-01-25,80812338,A680,10,0,0,1,0.0,9,9.0,0.0
2026-01-25,80804137,C819,13,0,0,2,0.0,11,11.0,0.0
2026-01-25,21314875,A672,85,0,0,4,8.0,73,73.0,0.0
2026-01-25,80807113,C816,2278,0,0,15,39.0,2224,2224.0,0.0
2026-01-25,80807096,A716,8,0,0,2,0.0,6,6.0,0.0
2026-01-25,80796091,A715,176,0,0,0,0.0,176,176.0,0.0
2026-01-25,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-25,80848022,C810,114,0,0,2,57.0,55,55.0,0.0
2026-01-25,21325292,A673,598,0,0,21,0.0,577,577.0,0.0
2026-01-25,80807117,C816,387,0,0,0,20.0,367,367.0,0.0
2026-01-25,80848031,C937,0,0,13,0,0.0,13,13.0,0.0
2026-01-25,80804135,A716,275,0,0,1,0.0,274,274.0,0.0
2026-01-25,21133493,E556,188,0,0,15,0.0,173,173.0,0.0
2026-01-25,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-25,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-25,80885921,A673,262,0,0,0,0.0,262,262.0,0.0
2026-01-25,21128067,A715,268,0,0,7,0.0,261,261.0,0.0
2026-01-25,80804702,A673,27,0,25,5,0.0,47,47.0,0.0
2026-01-25,80807105,C816,399,0,0,37,14.0,348,348.0,0.0
2026-01-25,21304907,A680,56,0,0,1,0.0,55,55.0,0.0
2026-01-25,80884850,A715,6,0,0,2,0.0,4,4.0,0.0
2026-01-25,80807096,D901,103,0,0,5,0.0,98,98.0,0.0
2026-01-25,80812103,A673,105,0,0,10,0.0,95,95.0,0.0
2026-01-25,80848031,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,80848026,A672,359,0,458,124,8.0,685,685.0,0.0
2026-01-25,80807110,E556,40,0,0,8,0.0,32,32.0,0.0
2026-01-25,80807091,A668,330,0,0,9,0.0,321,321.0,0.0
2026-01-25,80848027,A668,47,0,0,1,0.0,46,46.0,0.0
2026-01-25,21127730,A715,167,0,0,0,0.0,167,167.0,0.0
2026-01-25,80807097,A668,27,0,0,1,0.0,26,26.0,0.0
2026-01-25,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-25,21315350,A680,135,0,0,2,0.0,133,133.0,0.0
2026-01-25,21121751,D901,38,0,0,3,0.0,35,35.0,0.0
2026-01-25,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,80807113,A673,629,0,0,15,4.0,610,610.0,0.0
2026-01-25,80848026,C810,298,0,0,36,20.0,242,242.0,0.0
2026-01-25,21314594,A716,58,0,0,1,0.0,57,57.0,0.0
2026-01-25,80807117,A673,98,0,23,17,0.0,104,104.0,0.0
2026-01-25,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-25,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,21127730,E295,254,0,72,43,0.0,283,283.0,0.0
2026-01-25,80804136,C937,8,0,0,3,0.0,5,5.0,0.0
2026-01-25,80812840,E556,45,0,9,0,0.0,54,54.0,0.0
2026-01-25,21132988,C937,13,0,0,2,0.0,11,11.0,0.0
2026-01-25,21307836,C816,541,0,0,13,79.0,449,449.0,0.0
2026-01-25,80804130,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-25,80807105,A673,1012,0,0,51,19.0,942,942.0,0.0
2026-01-25,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-25,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-25,21128377,A668,153,0,0,17,0.0,136,136.0,0.0
2026-01-25,80807105,E467,0,0,82,5,0.0,77,77.0,0.0
2026-01-25,80807100,E564,36,0,0,4,0.0,32,32.0,0.0
2026-01-25,80885919,A680,75,0,0,2,0.0,73,73.0,0.0
2026-01-25,80804698,A680,62,0,0,3,0.0,59,59.0,0.0
2026-01-25,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-25,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,80804703,A672,98,0,0,5,0.0,93,93.0,0.0
2026-01-25,21165946,A716,167,0,0,3,0.0,164,164.0,0.0
2026-01-25,21419490,A672,862,0,0,0,0.0,862,862.0,0.0
2026-01-25,21098519,A672,516,0,0,26,0.0,490,490.0,0.0
2026-01-25,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-25,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-25,21179704,A672,258,0,0,8,2.0,248,248.0,0.0
2026-01-25,21170686,A668,64,0,0,1,0.0,63,63.0,0.0
2026-01-25,80848029,C937,8,0,0,2,0.0,6,6.0,0.0
2026-01-25,80885920,A672,156,0,7,10,0.0,153,153.0,0.0
2026-01-25,80807120,E569,20,0,0,1,0.0,19,19.0,0.0
2026-01-25,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-25,80804703,C810,475,0,0,3,0.0,472,472.0,0.0
2026-01-25,21143103,A716,85,0,38,3,0.0,120,120.0,0.0
