date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-25,21431638,A672,782,0,0,3,0.0,779,779.0,0.0
2025-12-25,80812839,D767,12,0,0,1,0.0,11,11.0,0.0
2025-12-25,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21098519,E569,9,0,0,0,0.0,9,9.0,0.0
2025-12-25,21165868,C816,138,0,0,0,0.0,138,138.0,0.0
2025-12-25,21142556,A672,1437,0,0,20,0.0,1417,1417.0,0.0
2025-12-25,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80812154,C816,22,0,62,3,0.0,81,81.0,0.0
2025-12-25,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21121752,A680,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80793614,A715,34,0,0,1,0.0,33,33.0,0.0
2025-12-25,80864470,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21431638,C810,314,0,0,3,0.0,311,311.0,0.0
2025-12-25,80812846,E569,45,0,0,0,0.0,45,45.0,0.0
2025-12-25,21165816,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80807102,C937,28,0,0,2,0.0,26,26.0,0.0
2025-12-25,80807089,A673,310,0,0,16,0.0,294,294.0,0.0
2025-12-25,21103372,C937,52,0,0,3,0.0,49,49.0,0.0
2025-12-25,21142556,C810,307,0,0,12,0.0,295,295.0,0.0
2025-12-25,21128377,A680,98,0,0,19,0.0,79,79.0,0.0
2025-12-25,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80804134,A715,157,0,0,13,0.0,144,144.0,0.0
2025-12-25,80807120,A668,375,0,0,19,0.0,356,356.0,0.0
2025-12-25,21165946,A673,70,0,0,70,0.0,0,0.0,0.0
2025-12-25,80848028,D767,48,0,0,2,0.0,46,46.0,0.0
2025-12-25,21165946,E467,12,0,0,7,0.0,5,5.0,0.0
2025-12-25,21141769,A716,42,0,0,8,0.0,34,34.0,0.0
2025-12-25,80848023,E568,13,0,0,1,0.0,12,12.0,0.0
2025-12-25,80804701,A668,97,0,0,7,0.0,90,90.0,0.0
2025-12-25,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21132758,A716,112,0,0,8,0.0,104,104.0,0.0
2025-12-25,80807110,A716,72,0,0,7,0.0,65,65.0,0.0
2025-12-25,21121751,A672,67,0,0,1,0.0,66,66.0,0.0
2025-12-25,21170686,A680,13,0,0,1,0.0,12,12.0,0.0
2025-12-25,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80807105,C819,30,0,0,1,0.0,29,29.0,0.0
2025-12-25,80804134,E295,201,0,0,11,0.0,190,190.0,0.0
2025-12-25,21165868,A673,32,0,0,12,0.0,20,20.0,0.0
2025-12-25,21315352,D901,1,0,26,9,0.0,18,18.0,0.0
2025-12-25,21162696,C816,49,0,0,2,0.0,47,47.0,0.0
2025-12-25,80807090,A715,26,0,0,2,0.0,24,24.0,0.0
2025-12-25,80848025,E556,13,0,0,0,0.0,13,13.0,0.0
2025-12-25,80804132,E564,129,0,0,4,0.0,125,125.0,0.0
2025-12-25,80805852,E556,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,80812154,A673,132,0,0,12,0.0,120,120.0,0.0
2025-12-25,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80804132,A716,150,0,0,7,0.0,143,143.0,0.0
2025-12-25,21141769,D901,194,0,0,10,0.0,184,184.0,0.0
2025-12-25,80807093,A715,9,0,0,0,0.0,9,9.0,0.0
2025-12-25,21103371,A668,435,0,0,3,0.0,432,432.0,0.0
2025-12-25,80807119,E569,22,0,0,2,0.0,20,20.0,0.0
2025-12-25,21132758,D901,262,0,0,34,0.0,228,228.0,0.0
2025-12-25,80807118,A716,46,0,0,2,0.0,44,44.0,0.0
2025-12-25,80863643,A672,265,0,0,1,0.0,264,264.0,0.0
2025-12-25,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80884845,A672,55,0,0,20,0.0,35,35.0,0.0
2025-12-25,21314602,A716,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80807116,A673,1976,0,0,184,0.0,1792,1792.0,0.0
2025-12-25,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80807120,C563,67,0,0,3,0.0,64,64.0,0.0
2025-12-25,21118864,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80812845,C937,134,0,0,8,0.0,126,126.0,0.0
2025-12-25,80804132,D901,58,0,0,0,0.0,58,58.0,0.0
2025-12-25,80804135,A668,153,0,0,17,0.0,136,136.0,0.0
2025-12-25,80863643,C810,34,0,0,0,0.0,34,34.0,0.0
2025-12-25,21138340,A672,4340,0,0,40,0.0,4300,4300.0,0.0
2025-12-25,80868100,A672,143,0,0,4,0.0,139,139.0,0.0
2025-12-25,21162696,A673,66,0,0,7,0.0,59,59.0,0.0
2025-12-25,80885920,A680,92,0,0,25,0.0,67,67.0,0.0
2025-12-25,80807118,D901,247,0,10,27,0.0,230,230.0,0.0
2025-12-25,21139445,C816,377,0,0,18,113.0,246,246.0,0.0
2025-12-25,80807092,E569,24,0,0,2,0.0,22,22.0,0.0
2025-12-25,80804702,A680,2,0,0,1,0.0,1,1.0,0.0
2025-12-25,21148509,C819,15,0,0,3,0.0,12,12.0,0.0
2025-12-25,80868101,A672,54,0,0,5,0.0,49,49.0,0.0
2025-12-25,80848028,C816,328,0,0,12,0.0,316,316.0,0.0
2025-12-25,21127799,C816,153,0,0,1,0.0,152,152.0,0.0
2025-12-25,21029016,C819,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,21303404,E556,17,0,0,2,0.0,15,15.0,0.0
2025-12-25,21128067,C819,6,0,0,2,0.0,4,4.0,0.0
2025-12-25,80804128,E564,18,0,0,2,0.0,16,16.0,0.0
2025-12-25,21315474,E564,62,0,0,9,0.0,53,53.0,0.0
2025-12-25,21275914,A672,62,0,0,0,0.0,62,62.0,0.0
2025-12-25,80812099,E569,12,0,0,1,0.0,11,11.0,0.0
2025-12-25,80848022,E556,21,0,0,1,0.0,20,20.0,0.0
2025-12-25,80840976,A672,119,0,0,7,0.0,112,112.0,0.0
2025-12-25,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,21314594,A668,43,0,0,15,0.0,28,28.0,0.0
2025-12-25,21132988,D767,110,0,0,2,0.0,108,108.0,0.0
2025-12-25,80848028,E568,30,0,0,0,0.0,30,30.0,0.0
2025-12-25,80804133,C937,84,0,0,8,0.0,76,76.0,0.0
2025-12-25,80804134,A673,2341,0,0,75,0.0,2266,2266.0,0.0
2025-12-25,21275914,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80807095,A672,468,0,0,87,0.0,381,381.0,0.0
2025-12-25,80804134,E467,44,0,0,0,0.0,44,44.0,0.0
2025-12-25,80868102,A716,12,0,0,1,0.0,11,11.0,0.0
2025-12-25,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,21315474,D901,68,0,0,0,0.0,68,68.0,0.0
2025-12-25,80807105,A680,120,0,0,10,0.0,110,110.0,0.0
2025-12-25,80848028,A673,516,0,0,4,0.0,512,512.0,0.0
2025-12-25,80804138,C937,27,0,0,1,0.0,26,26.0,0.0
2025-12-25,21127799,A673,200,0,0,0,0.0,200,200.0,0.0
2025-12-25,21377504,A680,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80804706,A672,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,21165946,A668,13,0,0,1,0.0,12,12.0,0.0
2025-12-25,80807114,A680,34,0,0,1,0.0,33,33.0,0.0
2025-12-25,80864469,A672,242,0,0,12,0.0,230,230.0,0.0
2025-12-25,80804705,A672,557,0,0,23,0.0,534,534.0,0.0
2025-12-25,21425098,0386,0,4817,0,0,134.0,4683,4683.0,0.0
2025-12-25,21170683,A716,3,0,0,3,0.0,0,0.0,0.0
2025-12-25,80848022,A715,151,0,0,23,0.0,128,128.0,0.0
2025-12-25,21315352,E569,5,0,0,1,0.0,4,4.0,0.0
2025-12-25,80848027,A715,9,0,0,2,0.0,7,7.0,0.0
2025-12-25,80807097,A715,25,0,0,2,0.0,23,23.0,0.0
2025-12-25,80812841,E564,106,0,0,4,0.0,102,102.0,0.0
2025-12-25,80839736,E556,563,0,0,36,0.0,527,527.0,0.0
2025-12-25,21143103,A668,103,0,0,5,0.0,98,98.0,0.0
2025-12-25,80805856,D767,171,0,0,3,0.0,168,168.0,0.0
2025-12-25,80807093,A673,0,0,105,69,0.0,36,36.0,0.0
2025-12-25,21165868,A668,29,0,0,1,0.0,28,28.0,0.0
2025-12-25,80807115,E564,378,0,0,12,0.0,366,366.0,0.0
2025-12-25,80864469,C810,61,0,0,1,0.0,60,60.0,0.0
2025-12-25,21141769,E569,12,0,0,1,0.0,11,11.0,0.0
2025-12-25,80851898,A672,412,0,0,4,0.0,408,408.0,0.0
2025-12-25,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21132758,E569,16,0,0,0,0.0,16,16.0,0.0
2025-12-25,21143102,A716,46,0,0,11,0.0,35,35.0,0.0
2025-12-25,21170683,D901,0,0,3,3,0.0,0,0.0,0.0
2025-12-25,21128377,A715,53,0,0,3,0.0,50,50.0,0.0
2025-12-25,21366842,C816,88,0,0,10,0.0,78,78.0,0.0
2025-12-25,21132988,C816,187,0,0,25,0.0,162,162.0,0.0
2025-12-25,80804132,E569,45,0,0,1,0.0,44,44.0,0.0
2025-12-25,80812840,C819,9,0,0,1,0.0,8,8.0,0.0
2025-12-25,21132988,D191,15,0,0,1,0.0,14,14.0,0.0
2025-12-25,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80807116,A668,749,0,0,56,0.0,693,693.0,0.0
2025-12-25,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21133312,C937,16,0,0,2,0.0,14,14.0,0.0
2025-12-25,80807115,D901,367,0,0,27,0.0,340,340.0,0.0
2025-12-25,80812110,A672,130,0,0,5,0.0,125,125.0,0.0
2025-12-25,21121751,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,21029016,A680,64,0,0,0,0.0,64,64.0,0.0
2025-12-25,21128067,A680,61,0,0,1,0.0,60,60.0,0.0
2025-12-25,80884846,A672,35,0,0,3,0.0,32,32.0,0.0
2025-12-25,21143102,D901,54,0,0,7,0.0,47,47.0,0.0
2025-12-25,80807118,E569,32,0,0,2,0.0,30,30.0,0.0
2025-12-25,80839736,A715,122,0,0,1,0.0,121,121.0,0.0
2025-12-25,21170686,A715,7,0,0,1,0.0,6,6.0,0.0
2025-12-25,21179704,E556,27,0,0,1,0.0,26,26.0,0.0
2025-12-25,80864470,C937,14,0,0,1,0.0,13,13.0,0.0
2025-12-25,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80884850,A680,12,0,0,12,0.0,0,0.0,0.0
2025-12-25,80804704,C816,672,0,0,32,0.0,640,640.0,0.0
2025-12-25,21171453,D767,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,80804704,D191,21,0,0,1,0.0,20,20.0,0.0
2025-12-25,21132988,E568,13,0,0,1,0.0,12,12.0,0.0
2025-12-25,21155895,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-25,21255844,A668,52,0,0,0,0.0,52,52.0,0.0
2025-12-25,80807091,C816,271,0,0,22,0.0,249,249.0,0.0
2025-12-25,21127730,A680,54,0,0,1,0.0,53,53.0,0.0
2025-12-25,80807097,C816,229,0,0,18,0.0,211,211.0,0.0
2025-12-25,80791223,A680,25,0,0,4,0.0,21,21.0,0.0
2025-12-25,80804137,A716,26,0,0,0,0.0,26,26.0,0.0
2025-12-25,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21434954,A672,61,0,0,26,0.0,35,35.0,0.0
2025-12-25,21314593,E556,55,0,0,1,0.0,54,54.0,0.0
2025-12-25,80848023,C937,71,0,0,6,0.0,65,65.0,0.0
2025-12-25,21366842,A673,0,0,933,109,0.0,824,824.0,0.0
2025-12-25,80807090,A672,32,0,0,1,0.0,31,31.0,0.0
2025-12-25,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80804704,E568,16,0,0,1,0.0,15,15.0,0.0
2025-12-25,21121752,C816,36,0,0,3,0.0,33,33.0,0.0
2025-12-25,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,21325292,D767,20,0,0,6,0.0,14,14.0,0.0
2025-12-25,80804128,E569,16,0,0,2,0.0,14,14.0,0.0
2025-12-25,80807116,C563,94,0,0,5,0.0,89,89.0,0.0
2025-12-25,80804134,A668,796,0,0,52,0.0,744,744.0,0.0
2025-12-25,80807122,C816,18,0,0,1,0.0,17,17.0,0.0
2025-12-25,21315474,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,21303404,A673,108,0,0,51,0.0,57,57.0,0.0
2025-12-25,80804704,A673,1269,0,0,100,0.0,1169,1169.0,0.0
2025-12-25,80885920,A715,36,0,0,17,0.0,19,19.0,0.0
2025-12-25,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80807105,E556,69,0,0,3,0.0,66,66.0,0.0
2025-12-25,80807091,A673,301,0,0,13,0.0,288,288.0,0.0
2025-12-25,80848027,A673,23,0,0,2,0.0,21,21.0,0.0
2025-12-25,80807097,A673,170,0,0,10,0.0,160,160.0,0.0
2025-12-25,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21419500,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80804130,A716,23,0,0,1,0.0,22,22.0,0.0
2025-12-25,80804136,A672,1038,0,0,88,0.0,950,950.0,0.0
2025-12-25,80848025,A672,204,0,0,12,0.0,192,192.0,0.0
2025-12-25,80805852,A672,31,0,0,2,0.0,29,29.0,0.0
2025-12-25,21121752,A673,15,0,0,11,0.0,4,4.0,0.0
2025-12-25,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,21171453,C816,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,80807093,A668,10,0,0,1,0.0,9,9.0,0.0
2025-12-25,80812840,A680,113,0,0,2,0.0,111,111.0,0.0
2025-12-25,21314602,A680,24,0,0,0,0.0,24,24.0,0.0
2025-12-25,21118867,A716,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80807122,A673,220,0,0,16,0.0,204,204.0,0.0
2025-12-25,80812839,C937,9,0,0,1,0.0,8,8.0,0.0
2025-12-25,21128377,A673,319,0,0,16,0.0,303,303.0,0.0
2025-12-25,21315350,C819,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,80804127,D767,60,0,0,0,0.0,60,60.0,0.0
2025-12-25,80804130,D901,14,0,0,0,0.0,14,14.0,0.0
2025-12-25,80848029,A672,736,0,0,13,0.0,723,723.0,0.0
2025-12-25,80807120,A716,37,0,0,5,0.0,32,32.0,0.0
2025-12-25,21113405,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80848021,D901,102,0,0,2,0.0,100,100.0,0.0
2025-12-25,80807105,A715,51,0,0,2,0.0,49,49.0,0.0
2025-12-25,80807115,E569,102,0,0,16,0.0,86,86.0,0.0
2025-12-25,80804699,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80804701,A716,58,0,0,3,0.0,55,55.0,0.0
2025-12-25,21139445,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,80807114,A715,23,0,0,2,0.0,21,21.0,0.0
2025-12-25,21325292,C816,73,0,0,3,0.0,70,70.0,0.0
2025-12-25,21148509,E556,10,0,0,2,0.0,8,8.0,0.0
2025-12-25,21325164,D767,21,0,0,1,0.0,20,20.0,0.0
2025-12-25,21143102,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80805856,A672,947,0,0,36,0.0,911,911.0,0.0
2025-12-25,21029016,E556,84,0,0,3,0.0,81,81.0,0.0
2025-12-25,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80885921,C816,86,0,0,7,0.0,79,79.0,0.0
2025-12-25,21128067,E556,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,80863645,C816,44,0,0,12,0.0,32,32.0,0.0
2025-12-25,80807120,D901,153,0,0,17,0.0,136,136.0,0.0
2025-12-25,21352461,A672,270,0,0,31,0.0,239,239.0,0.0
2025-12-25,80851898,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80807119,D767,18,0,0,0,0.0,18,18.0,0.0
2025-12-25,80812103,C816,74,0,0,6,0.0,68,68.0,0.0
2025-12-25,21301637,A673,2340,0,188,266,0.0,2262,2262.0,0.0
2025-12-25,80795932,C816,61,0,0,2,0.0,59,59.0,0.0
2025-12-25,21103371,A716,93,0,0,0,0.0,93,93.0,0.0
2025-12-25,80838165,A716,21,0,0,2,0.0,19,19.0,0.0
2025-12-25,21325292,E568,10,0,0,0,0.0,10,10.0,0.0
2025-12-25,80857738,A673,18,0,0,1,0.0,17,17.0,0.0
2025-12-25,80848022,A672,613,0,0,50,0.0,563,563.0,0.0
2025-12-25,21352461,C810,27,0,0,0,0.0,27,27.0,0.0
2025-12-25,80812338,A680,34,0,0,4,0.0,30,30.0,0.0
2025-12-25,80804137,C819,12,0,0,0,0.0,12,12.0,0.0
2025-12-25,21314875,A672,54,0,0,4,0.0,50,50.0,0.0
2025-12-25,80807113,C816,317,0,0,26,0.0,291,291.0,0.0
2025-12-25,80807096,A716,30,0,0,0,0.0,30,30.0,0.0
2025-12-25,21377091,C816,298,0,0,0,0.0,298,298.0,0.0
2025-12-25,21325292,A673,159,0,0,25,0.0,134,134.0,0.0
2025-12-25,80848031,C937,16,0,0,1,0.0,15,15.0,0.0
2025-12-25,21155895,0386,0,3507,0,0,3503.0,4,4.0,0.0
2025-12-25,80804135,A716,34,0,0,6,0.0,28,28.0,0.0
2025-12-25,21133493,E556,405,0,0,1,0.0,404,404.0,0.0
2025-12-25,21121751,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21434954,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80885921,A673,188,0,0,31,0.0,157,157.0,0.0
2025-12-25,21029016,A715,18,0,0,0,0.0,18,18.0,0.0
2025-12-25,21128067,A715,45,0,0,0,0.0,45,45.0,0.0
2025-12-25,80804702,A673,0,0,1,1,0.0,0,0.0,0.0
2025-12-25,80807105,C816,486,0,0,36,0.0,450,450.0,0.0
2025-12-25,21304907,A680,14,0,0,1,0.0,13,13.0,0.0
2025-12-25,80884850,A715,8,0,0,8,0.0,0,0.0,0.0
2025-12-25,80807096,D901,181,0,0,4,0.0,177,177.0,0.0
2025-12-25,80812103,A673,210,0,0,13,0.0,197,197.0,0.0
2025-12-25,80848026,A672,1073,0,0,84,0.0,989,989.0,0.0
2025-12-25,80807110,E556,71,0,0,15,0.0,56,56.0,0.0
2025-12-25,80807091,A668,132,0,0,8,0.0,124,124.0,0.0
2025-12-25,80848027,A668,7,0,0,1,0.0,6,6.0,0.0
2025-12-25,21127730,A715,20,0,0,0,0.0,20,20.0,0.0
2025-12-25,80807097,A668,45,0,0,4,0.0,41,41.0,0.0
2025-12-25,80791223,A715,20,0,0,0,0.0,20,20.0,0.0
2025-12-25,21315350,A680,63,0,0,23,0.0,40,40.0,0.0
2025-12-25,21121751,D901,33,0,0,2,0.0,31,31.0,0.0
2025-12-25,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80807113,A673,447,0,0,30,0.0,417,417.0,0.0
2025-12-25,80848026,C810,67,0,0,6,0.0,61,61.0,0.0
2025-12-25,21314594,A716,24,0,0,2,0.0,22,22.0,0.0
2025-12-25,80807117,A673,0,0,12,12,0.0,0,0.0,0.0
2025-12-25,21121752,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,21127730,E295,370,0,0,53,0.0,317,317.0,0.0
2025-12-25,80804136,C937,41,0,0,0,0.0,41,41.0,0.0
2025-12-25,80812840,E556,70,0,0,6,0.0,64,64.0,0.0
2025-12-25,21132988,C937,21,0,0,2,0.0,19,19.0,0.0
2025-12-25,21307836,C816,155,0,0,10,19.0,126,126.0,0.0
2025-12-25,80804130,E569,14,0,0,1,0.0,13,13.0,0.0
2025-12-25,80807105,A673,894,0,0,74,0.0,820,820.0,0.0
2025-12-25,80807122,A668,32,0,0,4,0.0,28,28.0,0.0
2025-12-25,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,21128377,A668,92,0,0,13,0.0,79,79.0,0.0
2025-12-25,80807105,E467,95,0,0,0,0.0,95,95.0,0.0
2025-12-25,80807100,E564,132,0,0,11,0.0,121,121.0,0.0
2025-12-25,80885919,A680,15,0,0,7,0.0,8,8.0,0.0
2025-12-25,80804698,A680,9,0,0,3,0.0,6,6.0,0.0
2025-12-25,80838162,C816,15,0,0,0,0.0,15,15.0,0.0
2025-12-25,80891759,A672,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80804703,A672,5,0,0,5,0.0,0,0.0,0.0
2025-12-25,21419490,A672,89,0,0,89,0.0,0,0.0,0.0
2025-12-25,21098519,A672,1294,0,0,44,0.0,1250,1250.0,0.0
2025-12-25,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,21137866,C819,53,0,0,8,0.0,45,45.0,0.0
2025-12-25,21179704,A672,257,0,0,0,0.0,257,257.0,0.0
2025-12-25,21170686,A668,14,0,0,1,0.0,13,13.0,0.0
2025-12-25,80848029,C937,34,0,0,2,0.0,32,32.0,0.0
2025-12-25,80885920,A672,474,0,0,96,0.0,378,378.0,0.0
2025-12-25,80807120,E569,43,0,0,3,0.0,40,40.0,0.0
2025-12-25,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21143103,A716,35,0,0,0,0.0,35,35.0,0.0
2025-12-25,80812846,A672,1921,0,0,190,0.0,1731,1731.0,0.0
2025-12-25,21165868,A716,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,21098519,C810,301,0,0,0,0.0,301,301.0,0.0
2025-12-25,21132758,D767,41,0,0,4,0.0,37,37.0,0.0
2025-12-25,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80807095,E564,228,0,0,16,0.0,212,212.0,0.0
2025-12-25,80804129,D767,31,0,0,7,0.0,24,24.0,0.0
2025-12-25,21314593,A672,544,0,0,17,0.0,527,527.0,0.0
2025-12-25,80812840,A715,76,0,0,2,0.0,74,74.0,0.0
2025-12-25,21314602,A715,60,0,0,0,0.0,60,60.0,0.0
2025-12-25,21472283,0386,2,1901,0,0,1902.0,1,1.0,0.0
2025-12-25,80805856,C937,52,0,0,3,0.0,49,49.0,0.0
2025-12-25,21176384,A680,9,0,0,1,0.0,8,8.0,0.0
2025-12-25,21301637,A668,218,0,114,31,0.0,301,301.0,0.0
2025-12-25,80796091,A673,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,21137621,A672,3229,0,0,54,0.0,3175,3175.0,0.0
2025-12-25,21127800,A672,1884,0,0,31,0.0,1853,1853.0,0.0
2025-12-25,80807102,A680,120,0,0,6,0.0,114,114.0,0.0
2025-12-25,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80838162,A673,32,0,0,2,0.0,30,30.0,0.0
2025-12-25,21103372,A680,263,0,0,29,0.0,234,234.0,0.0
2025-12-25,80854083,A672,80,0,0,36,0.0,44,44.0,0.0
2025-12-25,80804132,D767,79,0,0,7,0.0,72,72.0,0.0
2025-12-25,80840976,D901,49,0,0,4,0.0,45,45.0,0.0
2025-12-25,80795933,A668,11,0,0,1,0.0,10,10.0,0.0
2025-12-25,21143103,D901,54,0,0,4,0.0,50,50.0,0.0
2025-12-25,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21314593,C810,44,0,0,0,0.0,44,44.0,0.0
2025-12-25,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21029016,A673,218,0,0,11,0.0,207,207.0,0.0
2025-12-25,80804133,C819,79,0,0,6,0.0,73,73.0,0.0
2025-12-25,21165868,D901,13,0,0,1,0.0,12,12.0,0.0
2025-12-25,21128067,A673,129,0,227,21,0.0,335,335.0,0.0
2025-12-25,80807116,A716,148,0,0,11,0.0,137,137.0,0.0
2025-12-25,80804705,E564,96,0,0,4,0.0,92,92.0,0.0
2025-12-25,80805856,0386,19,0,0,0,15.0,4,4.0,0.0
2025-12-25,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80807095,D901,443,0,0,42,0.0,401,401.0,0.0
2025-12-25,80831843,A715,1174,0,0,228,0.0,946,946.0,0.0
2025-12-25,80804702,A668,1,0,0,1,0.0,0,0.0,0.0
2025-12-25,80807096,E569,20,0,0,2,0.0,18,18.0,0.0
2025-12-25,80804706,D901,31,0,0,2,0.0,29,29.0,0.0
2025-12-25,80807116,D901,420,0,0,0,0.0,420,420.0,0.0
2025-12-25,21132752,A672,780,0,0,19,0.0,761,761.0,0.0
2025-12-25,21419485,C816,0,0,4207,89,2653.0,1465,1465.0,0.0
2025-12-25,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,21315350,E556,163,0,0,9,0.0,154,154.0,0.0
2025-12-25,80807113,A668,282,0,0,14,0.0,268,268.0,0.0
2025-12-25,80848026,C937,255,0,0,21,0.0,234,234.0,0.0
2025-12-25,80812110,E564,19,0,0,0,0.0,19,19.0,0.0
2025-12-25,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80804128,D767,17,0,0,1,0.0,16,16.0,0.0
2025-12-25,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80807092,A672,489,0,0,24,0.0,465,465.0,0.0
2025-12-25,21315474,D767,41,0,0,2,0.0,39,39.0,0.0
2025-12-25,80804129,C816,133,0,0,55,0.0,78,78.0,0.0
2025-12-25,80804134,A716,247,0,0,2,0.0,245,245.0,0.0
2025-12-25,21137866,A680,38,0,0,19,0.0,19,19.0,0.0
2025-12-25,80807105,A668,339,0,0,27,0.0,312,312.0,0.0
2025-12-25,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,21304907,A715,22,0,0,1,0.0,21,21.0,0.0
2025-12-25,80848024,C816,127,0,0,8,0.0,119,119.0,0.0
2025-12-25,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80807112,A672,1025,0,0,48,0.0,977,977.0,0.0
2025-12-25,21148509,A672,165,0,0,41,0.0,124,124.0,0.0
2025-12-25,80807114,A668,44,0,0,5,0.0,39,39.0,0.0
2025-12-25,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80812099,A672,87,0,0,2,0.0,85,85.0,0.0
2025-12-25,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
