date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-28,80812846,D901,150,0,0,7,0.0,143,143.0,0.0
2026-02-28,80807089,D767,23,0,0,2,0.0,21,21.0,0.0
2026-02-28,21354246,0386,2272,0,0,0,0.0,2272,2272.0,0.0
2026-02-28,21137866,A673,541,0,0,64,0.0,477,477.0,0.0
2026-02-28,80804701,A673,45,0,0,45,0.0,0,0.0,0.0
2026-02-28,21151196,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-28,80804135,C816,533,0,0,3,0.0,530,530.0,0.0
2026-02-28,80864470,D767,25,0,0,2,0.0,23,23.0,0.0
2026-02-28,80840975,D767,15,0,0,2,0.0,13,13.0,0.0
2026-02-28,80807119,E564,14,0,0,1,0.0,13,13.0,0.0
2026-02-28,21165946,A715,28,0,0,0,0.0,28,28.0,0.0
2026-02-28,80807116,E556,60,0,0,1,0.0,59,59.0,0.0
2026-02-28,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80804133,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80838162,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-28,80848023,D767,32,0,0,16,0.0,16,16.0,0.0
2026-02-28,21143103,A715,104,0,0,1,0.0,103,103.0,0.0
2026-02-28,80812154,D767,5,0,0,2,0.0,3,3.0,0.0
2026-02-28,21151196,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21103371,A673,941,0,0,64,0.0,877,877.0,0.0
2026-02-28,80807100,D767,18,0,0,4,0.0,14,14.0,0.0
2026-02-28,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-28,80804128,0386,1237,0,0,0,0.0,1237,1237.0,0.0
2026-02-28,80804137,A668,151,0,0,7,0.0,144,144.0,0.0
2026-02-28,21442897,A668,96,0,0,5,0.0,91,91.0,0.0
2026-02-28,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21315350,C937,121,0,0,14,0.0,107,107.0,0.0
2026-02-28,21442422,C816,1781,0,0,29,119.0,1633,1633.0,0.0
2026-02-28,80804138,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807119,D901,47,0,0,30,0.0,17,17.0,0.0
2026-02-28,80807096,A673,43,0,0,8,0.0,35,35.0,0.0
2026-02-28,80848026,E569,31,0,0,16,0.0,15,15.0,0.0
2026-02-28,21314594,C816,838,0,0,0,0.0,838,838.0,0.0
2026-02-28,80807092,A716,104,0,0,1,0.0,103,103.0,0.0
2026-02-28,80848021,A672,43,0,0,7,0.0,36,36.0,0.0
2026-02-28,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80804135,A673,86,0,0,2,0.0,84,84.0,0.0
2026-02-28,80805850,A672,37,0,0,1,0.0,36,36.0,0.0
2026-02-28,80807116,A715,178,0,0,4,0.0,174,174.0,0.0
2026-02-28,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80848021,C810,39,0,0,0,0.0,39,39.0,0.0
2026-02-28,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,21143110,C816,630,0,0,17,0.0,613,613.0,0.0
2026-02-28,80807112,A716,251,0,0,3,0.0,248,248.0,0.0
2026-02-28,21148509,A716,217,0,0,5,0.0,212,212.0,0.0
2026-02-28,21162696,D767,10,0,0,1,0.0,9,9.0,0.0
2026-02-28,80812099,A716,92,0,0,0,0.0,92,92.0,0.0
2026-02-28,21155895,E556,0,0,11,1,0.0,10,10.0,0.0
2026-02-28,21133312,D191,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,80807089,C816,669,0,0,57,10.0,602,602.0,0.0
2026-02-28,80804134,E556,39,0,0,0,0.0,39,39.0,0.0
2026-02-28,80795933,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,80807092,D901,67,0,0,10,0.0,57,57.0,0.0
2026-02-28,80838164,A680,651,0,0,3,0.0,648,648.0,0.0
2026-02-28,21165946,C816,167,0,0,2,0.0,165,165.0,0.0
2026-02-28,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,21419500,A668,33,0,0,3,0.0,30,30.0,0.0
2026-02-28,80848022,A680,1103,0,0,17,0.0,1086,1086.0,0.0
2026-02-28,80804130,A668,78,0,0,5,0.0,73,73.0,0.0
2026-02-28,80848027,A680,54,0,0,1,0.0,53,53.0,0.0
2026-02-28,80807097,A680,79,0,0,0,0.0,79,79.0,0.0
2026-02-28,80812841,0386,1146,0,0,0,426.0,720,720.0,0.0
2026-02-28,21314594,A673,1016,0,0,19,0.0,997,997.0,0.0
2026-02-28,80863646,A672,280,0,0,2,0.0,278,278.0,0.0
2026-02-28,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,21431638,A672,1009,0,0,6,0.0,1003,1003.0,0.0
2026-02-28,80812839,D767,7,0,0,1,0.0,6,6.0,0.0
2026-02-28,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,21098519,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,21165868,C816,38,0,0,0,0.0,38,38.0,0.0
2026-02-28,21142556,A672,627,0,0,71,0.0,556,556.0,0.0
2026-02-28,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80812154,C816,34,0,0,0,1.0,33,33.0,0.0
2026-02-28,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,21121752,A680,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21118867,A668,26,0,0,0,0.0,26,26.0,0.0
2026-02-28,80793614,A715,258,0,0,2,0.0,256,256.0,0.0
2026-02-28,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21431638,C810,512,0,0,10,0.0,502,502.0,0.0
2026-02-28,80812846,E569,22,0,0,5,0.0,17,17.0,0.0
2026-02-28,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807102,C937,12,0,0,1,0.0,11,11.0,0.0
2026-02-28,80807089,A673,404,0,0,11,0.0,393,393.0,0.0
2026-02-28,21103372,C937,29,0,0,2,0.0,27,27.0,0.0
2026-02-28,21142556,C810,80,0,0,9,0.0,71,71.0,0.0
2026-02-28,21315352,A716,29,0,0,2,0.0,27,27.0,0.0
2026-02-28,21128377,A680,174,0,0,6,0.0,168,168.0,0.0
2026-02-28,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80804134,A715,122,0,0,8,0.0,114,114.0,0.0
2026-02-28,80807120,A668,361,0,0,4,0.0,357,357.0,0.0
2026-02-28,21165946,A673,979,0,0,43,0.0,936,936.0,0.0
2026-02-28,80848028,D767,33,0,0,2,0.0,31,31.0,0.0
2026-02-28,21165946,E467,21,0,0,1,0.0,20,20.0,0.0
2026-02-28,21141769,A716,120,0,0,3,0.0,117,117.0,0.0
2026-02-28,80848023,E568,9,0,0,2,0.0,7,7.0,0.0
2026-02-28,80804699,A668,23,0,0,1,0.0,22,22.0,0.0
2026-02-28,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-28,21132758,A716,145,0,0,7,0.0,138,138.0,0.0
2026-02-28,80807110,A716,317,0,0,5,0.0,312,312.0,0.0
2026-02-28,21121751,A672,28,0,0,7,0.0,21,21.0,0.0
2026-02-28,21170686,A680,35,0,0,0,0.0,35,35.0,0.0
2026-02-28,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807105,C819,29,0,0,4,0.0,25,25.0,0.0
2026-02-28,80804134,E295,62,0,0,14,0.0,48,48.0,0.0
2026-02-28,21165868,A673,424,0,0,4,0.0,420,420.0,0.0
2026-02-28,21315352,D901,43,0,0,5,0.0,38,38.0,0.0
2026-02-28,21162696,C816,36,0,0,2,0.0,34,34.0,0.0
2026-02-28,21121756,D767,8,0,0,0,0.0,8,8.0,0.0
2026-02-28,80807090,A715,36,0,0,4,0.0,32,32.0,0.0
2026-02-28,80848025,E556,14,0,0,1,0.0,13,13.0,0.0
2026-02-28,80804132,E564,46,0,0,18,0.0,28,28.0,0.0
2026-02-28,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80812154,A673,210,0,0,6,0.0,204,204.0,0.0
2026-02-28,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80804132,A716,478,0,0,14,0.0,464,464.0,0.0
2026-02-28,21141769,D901,88,0,0,12,0.0,76,76.0,0.0
2026-02-28,80807093,A715,60,0,0,0,0.0,60,60.0,0.0
2026-02-28,21103371,A668,386,0,0,32,0.0,354,354.0,0.0
2026-02-28,80807119,E569,4,0,0,1,0.0,3,3.0,0.0
2026-02-28,21132758,D901,275,0,0,17,0.0,258,258.0,0.0
2026-02-28,21301637,A680,181,0,0,2,0.0,179,179.0,0.0
2026-02-28,80807118,A716,226,0,0,2,0.0,224,224.0,0.0
2026-02-28,80863643,A672,748,0,0,0,0.0,748,748.0,0.0
2026-02-28,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80884845,A672,10,0,0,0,0.0,10,10.0,0.0
2026-02-28,21314602,A716,59,0,0,0,0.0,59,59.0,0.0
2026-02-28,80807116,A673,571,0,0,102,0.0,469,469.0,0.0
2026-02-28,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80807096,A668,60,0,0,2,0.0,58,58.0,0.0
2026-02-28,80807120,C563,41,0,0,1,0.0,40,40.0,0.0
2026-02-28,21118864,A716,26,0,0,1,0.0,25,25.0,0.0
2026-02-28,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-28,80804703,A680,1,0,0,1,0.0,0,0.0,0.0
2026-02-28,80812845,C937,50,0,0,6,0.0,44,44.0,0.0
2026-02-28,80804132,D901,49,0,0,4,0.0,45,45.0,0.0
2026-02-28,80804135,A668,27,0,0,1,0.0,26,26.0,0.0
2026-02-28,80863643,C810,17,0,0,1,0.0,16,16.0,0.0
2026-02-28,21138340,A672,1364,0,0,70,0.0,1294,1294.0,0.0
2026-02-28,80868100,A672,48,0,0,0,0.0,48,48.0,0.0
2026-02-28,21162696,A673,85,0,0,5,0.0,80,80.0,0.0
2026-02-28,80885920,A680,57,0,0,9,0.0,48,48.0,0.0
2026-02-28,80807118,D901,151,0,0,0,0.0,151,151.0,0.0
2026-02-28,21139445,C816,448,0,0,27,0.0,421,421.0,0.0
2026-02-28,80807092,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-28,80804702,A680,6,0,0,1,0.0,5,5.0,0.0
2026-02-28,21148509,C819,21,0,0,3,0.0,18,18.0,0.0
2026-02-28,80868101,A672,621,0,0,5,0.0,616,616.0,0.0
2026-02-28,80848028,C816,457,0,0,26,14.0,417,417.0,0.0
2026-02-28,21127799,C816,44,0,0,5,0.0,39,39.0,0.0
2026-02-28,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21303404,E556,24,0,0,0,0.0,24,24.0,0.0
2026-02-28,21128067,C819,16,0,0,2,0.0,14,14.0,0.0
2026-02-28,80804128,E564,22,0,0,1,0.0,21,21.0,0.0
2026-02-28,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-28,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21315474,E564,83,0,0,6,0.0,77,77.0,0.0
2026-02-28,80848021,0386,1268,0,0,0,18.0,1250,1250.0,0.0
2026-02-28,21275914,A672,172,0,0,2,0.0,170,170.0,0.0
2026-02-28,80868101,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80812099,E569,4,0,0,1,0.0,3,3.0,0.0
2026-02-28,80848022,E556,19,0,0,4,0.0,15,15.0,0.0
2026-02-28,80840976,A672,404,0,0,3,0.0,401,401.0,0.0
2026-02-28,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21314594,A668,190,0,0,1,0.0,189,189.0,0.0
2026-02-28,21132988,D767,31,0,0,20,0.0,11,11.0,0.0
2026-02-28,80848028,E568,25,0,0,3,0.0,22,22.0,0.0
2026-02-28,80804133,C937,55,0,0,7,0.0,48,48.0,0.0
2026-02-28,80804134,A673,721,0,0,87,0.0,634,634.0,0.0
2026-02-28,21275914,C810,11,0,0,0,0.0,11,11.0,0.0
2026-02-28,80807095,A672,457,0,0,30,0.0,427,427.0,0.0
2026-02-28,80804134,E467,28,0,0,3,0.0,25,25.0,0.0
2026-02-28,80868102,A716,233,0,0,1,0.0,232,232.0,0.0
2026-02-28,80804128,D901,6,0,0,1,0.0,5,5.0,0.0
2026-02-28,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,21315474,D901,116,0,0,11,0.0,105,105.0,0.0
2026-02-28,80807105,A680,115,0,0,12,0.0,103,103.0,0.0
2026-02-28,80848028,A673,1146,0,0,30,0.0,1116,1116.0,0.0
2026-02-28,80804138,C937,18,0,0,2,0.0,16,16.0,0.0
2026-02-28,21127799,A673,90,0,0,5,0.0,85,85.0,0.0
2026-02-28,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-28,80807095,C810,9,0,0,2,0.0,7,7.0,0.0
2026-02-28,80804706,A672,9,0,0,1,0.0,8,8.0,0.0
2026-02-28,21165946,A668,43,0,0,0,0.0,43,43.0,0.0
2026-02-28,80807114,A680,122,0,0,2,0.0,120,120.0,0.0
2026-02-28,80864469,A672,123,0,0,15,0.0,108,108.0,0.0
2026-02-28,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-28,21170683,A716,95,0,0,2,0.0,93,93.0,0.0
2026-02-28,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80848022,A715,502,0,0,8,0.0,494,494.0,0.0
2026-02-28,21315352,E569,5,0,0,1,0.0,4,4.0,0.0
2026-02-28,80848027,A715,71,0,0,2,0.0,69,69.0,0.0
2026-02-28,80807097,A715,44,0,0,0,0.0,44,44.0,0.0
2026-02-28,80812841,E564,82,0,0,11,0.0,71,71.0,0.0
2026-02-28,21428668,A672,431,0,0,59,0.0,372,372.0,0.0
2026-02-28,21143103,A668,151,0,0,2,0.0,149,149.0,0.0
2026-02-28,80804706,C810,161,0,0,1,0.0,160,160.0,0.0
2026-02-28,80805856,D767,86,0,0,0,0.0,86,86.0,0.0
2026-02-28,80807093,A673,131,0,0,8,0.0,123,123.0,0.0
2026-02-28,21165868,A668,88,0,0,0,0.0,88,88.0,0.0
2026-02-28,80807115,E564,118,0,0,13,0.0,105,105.0,0.0
2026-02-28,80864469,C810,241,0,0,4,0.0,237,237.0,0.0
2026-02-28,80804705,C810,191,0,0,8,0.0,183,183.0,0.0
2026-02-28,21141769,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,80851898,A672,898,0,0,10,0.0,888,888.0,0.0
2026-02-28,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21132758,E569,10,0,0,2,0.0,8,8.0,0.0
2026-02-28,21143102,A716,108,0,0,5,0.0,103,103.0,0.0
2026-02-28,21170683,D901,89,0,0,0,0.0,89,89.0,0.0
2026-02-28,21128377,A715,170,0,0,2,0.0,168,168.0,0.0
2026-02-28,80796091,A680,101,0,0,1,0.0,100,100.0,0.0
2026-02-28,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-28,21132988,C816,333,0,0,25,2.0,306,306.0,0.0
2026-02-28,80804132,E569,22,0,0,4,0.0,18,18.0,0.0
2026-02-28,80812840,C819,14,0,0,1,0.0,13,13.0,0.0
2026-02-28,21132988,D191,7,0,0,4,0.0,3,3.0,0.0
2026-02-28,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80807116,A668,562,0,0,30,0.0,532,532.0,0.0
2026-02-28,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80807115,D901,257,0,0,28,0.0,229,229.0,0.0
2026-02-28,80812110,A672,52,0,0,5,0.0,47,47.0,0.0
2026-02-28,21121751,0386,69,0,0,0,7.0,62,62.0,0.0
2026-02-28,21128067,A680,78,0,0,5,0.0,73,73.0,0.0
2026-02-28,21155895,A672,245,0,0,7,0.0,238,238.0,0.0
2026-02-28,80884846,A672,36,0,0,1,0.0,35,35.0,0.0
2026-02-28,21113405,D767,15,0,0,0,0.0,15,15.0,0.0
2026-02-28,21143102,D901,74,0,0,5,0.0,69,69.0,0.0
2026-02-28,80807118,E569,22,0,0,5,0.0,17,17.0,0.0
2026-02-28,80793615,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-28,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-28,21179704,E556,14,0,0,2,0.0,12,12.0,0.0
2026-02-28,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80884850,A680,72,0,0,8,0.0,64,64.0,0.0
2026-02-28,80804704,C816,3150,0,0,51,180.0,2919,2919.0,0.0
2026-02-28,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80804704,D191,6,0,0,1,0.0,5,5.0,0.0
2026-02-28,21132988,E568,17,0,0,2,0.0,15,15.0,0.0
2026-02-28,21155895,C810,6,0,0,1,0.0,5,5.0,0.0
2026-02-28,21255844,A668,88,0,0,2,0.0,86,86.0,0.0
2026-02-28,80807091,C816,1014,0,0,2,12.0,1000,1000.0,0.0
2026-02-28,21127730,A680,303,0,0,7,0.0,296,296.0,0.0
2026-02-28,80807097,C816,214,0,0,6,4.0,204,204.0,0.0
2026-02-28,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-28,80804137,A716,86,0,0,2,0.0,84,84.0,0.0
2026-02-28,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21434954,A672,573,0,0,28,0.0,545,545.0,0.0
2026-02-28,21314593,E556,50,0,0,7,0.0,43,43.0,0.0
2026-02-28,21442897,A716,553,0,0,2,0.0,551,551.0,0.0
2026-02-28,80848023,C937,29,0,0,9,0.0,20,20.0,0.0
2026-02-28,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-28,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-28,80807090,A672,63,0,0,1,0.0,62,62.0,0.0
2026-02-28,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80804704,E568,14,0,0,1,0.0,13,13.0,0.0
2026-02-28,21121752,C816,348,0,0,4,0.0,344,344.0,0.0
2026-02-28,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-28,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,80804703,A715,437,0,0,1,0.0,436,436.0,0.0
2026-02-28,80807090,C810,33,0,0,2,0.0,31,31.0,0.0
2026-02-28,80804128,E569,7,0,0,1,0.0,6,6.0,0.0
2026-02-28,80807116,C563,43,0,0,2,0.0,41,41.0,0.0
2026-02-28,80804134,A668,255,0,0,45,0.0,210,210.0,0.0
2026-02-28,80807122,C816,417,0,0,4,1.0,412,412.0,0.0
2026-02-28,21315474,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,80807100,0386,2534,0,0,0,17.0,2517,2517.0,0.0
2026-02-28,21303404,A673,642,0,0,33,0.0,609,609.0,0.0
2026-02-28,80804704,A673,897,0,0,72,0.0,825,825.0,0.0
2026-02-28,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80885920,A715,306,0,0,3,0.0,303,303.0,0.0
2026-02-28,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-28,80807105,E556,39,0,0,2,0.0,37,37.0,0.0
2026-02-28,80807091,A673,1301,0,0,19,0.0,1282,1282.0,0.0
2026-02-28,21422791,A716,19,0,0,1,0.0,18,18.0,0.0
2026-02-28,21291975,A672,185,0,0,0,0.0,185,185.0,0.0
2026-02-28,80848027,A673,105,0,0,2,0.0,103,103.0,0.0
2026-02-28,80807097,A673,384,0,0,6,0.0,378,378.0,0.0
2026-02-28,21377504,E556,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,80884848,C816,186,0,0,3,0.0,183,183.0,0.0
2026-02-28,21275914,0386,162,0,0,0,0.0,162,162.0,0.0
2026-02-28,21314876,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,21419500,A716,60,0,0,1,0.0,59,59.0,0.0
2026-02-28,80804130,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-28,80804136,A672,404,0,0,79,0.0,325,325.0,0.0
2026-02-28,80848025,A672,1375,0,0,12,0.0,1363,1363.0,0.0
2026-02-28,80805852,A672,23,0,0,1,0.0,22,22.0,0.0
2026-02-28,21113405,C816,337,0,0,0,0.0,337,337.0,0.0
2026-02-28,21121752,A673,162,0,0,0,0.0,162,162.0,0.0
2026-02-28,80805850,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,21419485,A680,57,0,0,0,0.0,57,57.0,0.0
2026-02-28,21171453,C816,45,0,0,1,0.0,44,44.0,0.0
2026-02-28,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,80807095,0386,2506,0,0,0,102.0,2404,2404.0,0.0
2026-02-28,80812840,A680,284,0,0,5,0.0,279,279.0,0.0
2026-02-28,21314602,A680,71,0,0,7,0.0,64,64.0,0.0
2026-02-28,80848025,C810,25,0,0,1,0.0,24,24.0,0.0
2026-02-28,80804136,C810,662,0,0,16,0.0,646,646.0,0.0
2026-02-28,21118867,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-28,80807122,A673,116,0,0,6,0.0,110,110.0,0.0
2026-02-28,80812839,C937,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,21128377,A673,522,0,0,13,0.0,509,509.0,0.0
2026-02-28,21315350,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80804127,D767,29,0,0,7,0.0,22,22.0,0.0
2026-02-28,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-28,80804130,D901,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,80848029,A672,690,0,0,1,0.0,689,689.0,0.0
2026-02-28,80807120,A716,102,0,0,0,0.0,102,102.0,0.0
2026-02-28,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-28,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80848021,D901,108,0,0,28,0.0,80,80.0,0.0
2026-02-28,80807105,A715,60,0,0,1,0.0,59,59.0,0.0
2026-02-28,80864469,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80807115,E569,48,0,0,2,0.0,46,46.0,0.0
2026-02-28,80804705,0386,4388,0,0,0,46.0,4342,4342.0,0.0
2026-02-28,21377504,A715,48,0,0,0,0.0,48,48.0,0.0
2026-02-28,80804699,A716,95,0,0,0,0.0,95,95.0,0.0
2026-02-28,80804701,A716,789,0,0,4,0.0,785,785.0,0.0
2026-02-28,21139445,C937,12,0,0,1,0.0,11,11.0,0.0
2026-02-28,80807114,A715,94,0,0,4,0.0,90,90.0,0.0
2026-02-28,21325292,C816,149,0,17,20,0.0,146,146.0,0.0
2026-02-28,21148509,E556,14,0,5,2,0.0,17,17.0,0.0
2026-02-28,80848029,C810,4,0,30,4,0.0,30,30.0,0.0
2026-02-28,21325164,D767,19,0,0,1,0.0,18,18.0,0.0
2026-02-28,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-28,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,21113405,A673,537,0,0,1,0.0,536,536.0,0.0
2026-02-28,80805856,A672,427,0,0,41,0.0,386,386.0,0.0
2026-02-28,80804698,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,80885921,C816,78,0,0,3,0.0,75,75.0,0.0
2026-02-28,21128067,E556,2,0,3,1,0.0,4,4.0,0.0
2026-02-28,80804702,C816,272,0,0,4,0.0,268,268.0,0.0
2026-02-28,80863645,C816,323,0,0,4,0.0,319,319.0,0.0
2026-02-28,80807120,D901,89,0,0,16,0.0,73,73.0,0.0
2026-02-28,21352461,A672,466,0,0,6,0.0,460,460.0,0.0
2026-02-28,80807119,D767,4,0,0,1,0.0,3,3.0,0.0
2026-02-28,80812103,C816,66,0,0,1,7.0,58,58.0,0.0
2026-02-28,21301637,A673,988,0,0,25,0.0,963,963.0,0.0
2026-02-28,80795932,C816,234,0,0,4,0.0,230,230.0,0.0
2026-02-28,21103371,A716,48,0,0,10,0.0,38,38.0,0.0
2026-02-28,80838165,A716,47,0,0,0,0.0,47,47.0,0.0
2026-02-28,21325292,E568,13,0,0,1,0.0,12,12.0,0.0
2026-02-28,80857738,A673,12,0,0,1,0.0,11,11.0,0.0
2026-02-28,21121756,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80848022,A672,1194,0,0,57,0.0,1137,1137.0,0.0
2026-02-28,21352461,C810,4,0,0,1,0.0,3,3.0,0.0
2026-02-28,80812338,A680,71,0,0,1,0.0,70,70.0,0.0
2026-02-28,80804137,C819,19,0,0,0,0.0,19,19.0,0.0
2026-02-28,21314875,A672,74,0,0,5,0.0,69,69.0,0.0
2026-02-28,80807113,C816,1567,0,0,2,13.0,1552,1552.0,0.0
2026-02-28,80807096,A716,54,0,0,0,0.0,54,54.0,0.0
2026-02-28,80796091,A715,164,0,0,1,0.0,163,163.0,0.0
2026-02-28,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-28,80848022,C810,38,0,0,6,0.0,32,32.0,0.0
2026-02-28,21325292,A673,162,0,0,34,0.0,128,128.0,0.0
2026-02-28,80807117,C816,103,0,0,0,0.0,103,103.0,0.0
2026-02-28,80848031,C937,22,0,0,1,0.0,21,21.0,0.0
2026-02-28,80804135,A716,252,0,0,0,0.0,252,252.0,0.0
2026-02-28,21133493,E556,79,0,0,0,0.0,79,79.0,0.0
2026-02-28,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21434954,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-28,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80885921,A673,227,0,0,4,0.0,223,223.0,0.0
2026-02-28,21128067,A715,142,0,0,3,0.0,139,139.0,0.0
2026-02-28,80804702,A673,40,0,0,3,0.0,37,37.0,0.0
2026-02-28,80807105,C816,268,0,0,31,8.0,229,229.0,0.0
2026-02-28,21304907,A680,17,0,0,1,0.0,16,16.0,0.0
2026-02-28,80884850,A715,72,0,0,5,0.0,67,67.0,0.0
2026-02-28,80807096,D901,95,0,0,2,0.0,93,93.0,0.0
2026-02-28,80812103,A673,108,0,0,7,0.0,101,101.0,0.0
2026-02-28,80848026,A672,219,0,0,60,0.0,159,159.0,0.0
2026-02-28,80807110,E556,45,0,0,5,0.0,40,40.0,0.0
2026-02-28,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80807091,A668,569,0,0,8,0.0,561,561.0,0.0
2026-02-28,80848027,A668,34,0,0,1,0.0,33,33.0,0.0
