date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-09,80807116,E556,25,0,0,4,0.0,21,21.0,0.0
2026-02-09,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80804133,E568,4,0,0,1,0.0,3,3.0,0.0
2026-02-09,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80838162,E564,7,0,0,0,0.0,7,7.0,0.0
2026-02-09,80848023,D767,25,0,0,9,0.0,16,16.0,0.0
2026-02-09,21143103,A715,49,0,39,4,0.0,84,84.0,0.0
2026-02-09,80812154,D767,17,0,0,0,0.0,17,17.0,0.0
2026-02-09,21151196,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21103371,A673,357,0,0,0,0.0,357,357.0,0.0
2026-02-09,80807100,D767,45,0,1,6,0.0,40,40.0,0.0
2026-02-09,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-09,80804137,A668,80,0,0,4,0.0,76,76.0,0.0
2026-02-09,21442897,A668,80,0,2,22,0.0,60,60.0,0.0
2026-02-09,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21315350,C937,98,0,0,7,0.0,91,91.0,0.0
2026-02-09,21442422,C816,1075,0,0,29,160.0,886,886.0,0.0
2026-02-09,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80807119,D901,84,0,0,13,0.0,71,71.0,0.0
2026-02-09,80807096,A673,26,0,0,9,4.0,13,13.0,0.0
2026-02-09,80848026,E569,60,0,17,5,0.0,72,72.0,0.0
2026-02-09,21314594,C816,373,0,0,8,0.0,365,365.0,0.0
2026-02-09,80807092,A716,106,0,0,0,0.0,106,106.0,0.0
2026-02-09,80848021,A672,59,0,5,12,0.0,52,52.0,0.0
2026-02-09,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80804135,A673,174,0,0,4,0.0,170,170.0,0.0
2026-02-09,80805850,A672,40,0,0,0,0.0,40,40.0,0.0
2026-02-09,80807116,A715,96,0,0,8,0.0,88,88.0,0.0
2026-02-09,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80848021,C810,41,0,0,0,0.0,41,41.0,0.0
2026-02-09,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21143110,C816,776,0,0,15,0.0,761,761.0,0.0
2026-02-09,80807112,A716,275,0,0,3,0.0,272,272.0,0.0
2026-02-09,21148509,A716,94,0,0,6,0.0,88,88.0,0.0
2026-02-09,21162696,D767,6,0,0,1,0.0,5,5.0,0.0
2026-02-09,80812099,A716,77,0,0,2,0.0,75,75.0,0.0
2026-02-09,21155895,E556,8,0,0,1,0.0,7,7.0,0.0
2026-02-09,21133312,D191,3,0,0,1,0.0,2,2.0,0.0
2026-02-09,80807089,C816,212,0,0,21,0.0,191,191.0,0.0
2026-02-09,80804134,E556,32,0,0,3,0.0,29,29.0,0.0
2026-02-09,80795933,C819,13,0,0,2,0.0,11,11.0,0.0
2026-02-09,80807092,D901,64,0,3,4,0.0,63,63.0,0.0
2026-02-09,80838164,A680,690,0,0,3,0.0,687,687.0,0.0
2026-02-09,21165946,C816,268,0,0,0,2.0,266,266.0,0.0
2026-02-09,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21419500,A668,33,0,3,5,0.0,31,31.0,0.0
2026-02-09,80848022,A680,919,0,0,25,0.0,894,894.0,0.0
2026-02-09,80804130,A668,98,0,12,5,0.0,105,105.0,0.0
2026-02-09,80848027,A680,61,0,0,1,0.0,60,60.0,0.0
2026-02-09,80807097,A680,24,0,0,1,0.0,23,23.0,0.0
2026-02-09,80812841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21314594,A673,357,0,0,13,0.0,344,344.0,0.0
2026-02-09,80863646,A672,324,0,0,3,0.0,321,321.0,0.0
2026-02-09,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21431638,A672,1330,0,0,24,0.0,1306,1306.0,0.0
2026-02-09,80812839,D767,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21098519,E569,4,0,1,0,0.0,5,5.0,0.0
2026-02-09,80807115,0386,4,0,0,0,4.0,0,0.0,0.0
2026-02-09,21165868,C816,52,0,0,1,0.0,51,51.0,0.0
2026-02-09,21142556,A672,1217,0,0,27,0.0,1190,1190.0,0.0
2026-02-09,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80812154,C816,72,0,0,1,0.0,71,71.0,0.0
2026-02-09,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21121752,A680,10,0,0,0,0.0,10,10.0,0.0
2026-02-09,21118867,A668,47,0,0,2,0.0,45,45.0,0.0
2026-02-09,80793614,A715,285,0,0,1,0.0,284,284.0,0.0
2026-02-09,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21431638,C810,598,0,0,5,0.0,593,593.0,0.0
2026-02-09,80812846,E569,31,0,4,2,0.0,33,33.0,0.0
2026-02-09,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80807102,C937,6,0,0,2,0.0,4,4.0,0.0
2026-02-09,80807089,A673,437,0,0,16,7.0,414,414.0,0.0
2026-02-09,21103372,C937,27,0,0,1,0.0,26,26.0,0.0
2026-02-09,21142556,C810,174,0,0,7,0.0,167,167.0,0.0
2026-02-09,21315352,A716,34,0,0,1,0.0,33,33.0,0.0
2026-02-09,21128377,A680,57,0,0,4,0.0,53,53.0,0.0
2026-02-09,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80804134,A715,113,0,0,5,0.0,108,108.0,0.0
2026-02-09,80807120,A668,396,0,0,10,0.0,386,386.0,0.0
2026-02-09,21165946,A673,1547,0,0,17,9.0,1521,1521.0,0.0
2026-02-09,80848028,D767,20,0,0,4,0.0,16,16.0,0.0
2026-02-09,21165946,E467,0,0,28,1,0.0,27,27.0,0.0
2026-02-09,21141769,A716,119,0,0,0,0.0,119,119.0,0.0
2026-02-09,80804699,A668,15,0,0,3,0.0,12,12.0,0.0
2026-02-09,80804701,A668,53,0,23,0,0.0,76,76.0,0.0
2026-02-09,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-09,21132758,A716,161,0,0,8,0.0,153,153.0,0.0
2026-02-09,80807110,A716,367,0,0,4,0.0,363,363.0,0.0
2026-02-09,21121751,A672,185,0,0,2,0.0,183,183.0,0.0
2026-02-09,21170686,A680,37,0,0,0,0.0,37,37.0,0.0
2026-02-09,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80807105,C819,14,0,0,0,0.0,14,14.0,0.0
2026-02-09,80804134,E295,62,0,0,10,0.0,52,52.0,0.0
2026-02-09,21165868,A673,477,0,0,3,0.0,474,474.0,0.0
2026-02-09,21315352,D901,27,0,2,3,0.0,26,26.0,0.0
2026-02-09,21162696,C816,48,0,0,0,0.0,48,48.0,0.0
2026-02-09,21121756,D767,22,0,0,1,0.0,21,21.0,0.0
2026-02-09,80807090,A715,60,0,0,1,0.0,59,59.0,0.0
2026-02-09,80848025,E556,8,0,0,0,0.0,8,8.0,0.0
2026-02-09,80804132,E564,83,0,0,0,0.0,83,83.0,0.0
2026-02-09,80805852,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80812154,A673,368,0,0,10,0.0,358,358.0,0.0
2026-02-09,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80804132,A716,196,0,0,3,0.0,193,193.0,0.0
2026-02-09,21141769,D901,31,0,0,8,0.0,23,23.0,0.0
2026-02-09,80807093,A715,61,0,0,1,0.0,60,60.0,0.0
2026-02-09,21103371,A668,365,0,0,27,0.0,338,338.0,0.0
2026-02-09,80807119,E569,5,0,0,2,0.0,3,3.0,0.0
2026-02-09,21132758,D901,58,0,0,10,0.0,48,48.0,0.0
2026-02-09,21301637,A680,200,0,0,1,0.0,199,199.0,0.0
2026-02-09,80807118,A716,247,0,0,1,0.0,246,246.0,0.0
2026-02-09,80863643,A672,590,0,0,37,0.0,553,553.0,0.0
2026-02-09,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80884845,A672,37,0,0,5,0.0,32,32.0,0.0
2026-02-09,21314602,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-09,80807116,A673,403,0,0,57,0.0,346,346.0,0.0
2026-02-09,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80807096,A668,33,0,0,1,0.0,32,32.0,0.0
2026-02-09,80807120,C563,37,0,0,1,0.0,36,36.0,0.0
2026-02-09,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-02-09,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-09,80804703,A680,32,0,0,2,0.0,30,30.0,0.0
2026-02-09,80812845,C937,34,0,0,4,0.0,30,30.0,0.0
2026-02-09,80804132,D901,39,0,0,5,0.0,34,34.0,0.0
2026-02-09,80804135,A668,36,0,0,1,0.0,35,35.0,0.0
2026-02-09,80863643,C810,88,0,0,2,0.0,86,86.0,0.0
2026-02-09,21138340,A672,1712,0,0,6,0.0,1706,1706.0,0.0
2026-02-09,80868100,A672,64,0,0,8,0.0,56,56.0,0.0
2026-02-09,21162696,A673,61,0,0,2,0.0,59,59.0,0.0
2026-02-09,80807118,D901,149,0,4,15,0.0,138,138.0,0.0
2026-02-09,21139445,C816,1653,0,0,20,119.0,1514,1514.0,0.0
2026-02-09,80807092,E569,18,0,8,3,0.0,23,23.0,0.0
2026-02-09,80804702,A680,20,0,0,1,0.0,19,19.0,0.0
2026-02-09,21148509,C819,19,0,15,2,0.0,32,32.0,0.0
2026-02-09,80868101,A672,682,0,0,4,0.0,678,678.0,0.0
2026-02-09,80848028,C816,243,0,408,14,0.0,637,637.0,0.0
2026-02-09,21127799,C816,50,0,0,2,0.0,48,48.0,0.0
2026-02-09,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21303404,E556,19,0,0,1,0.0,18,18.0,0.0
2026-02-09,21128067,C819,10,0,0,2,0.0,8,8.0,0.0
2026-02-09,80804128,E564,13,0,0,3,0.0,10,10.0,0.0
2026-02-09,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-09,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21315474,E564,93,0,0,5,0.0,88,88.0,0.0
2026-02-09,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21275914,A672,209,0,0,2,0.0,207,207.0,0.0
2026-02-09,80868101,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80812099,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,80848022,E556,21,0,0,2,0.0,19,19.0,0.0
2026-02-09,80840976,A672,502,0,0,4,0.0,498,498.0,0.0
2026-02-09,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21314594,A668,66,0,0,4,0.0,62,62.0,0.0
2026-02-09,21132988,D767,37,0,0,6,0.0,31,31.0,0.0
2026-02-09,80848028,E568,1,0,0,1,0.0,0,0.0,0.0
2026-02-09,80804133,C937,39,0,0,6,0.0,33,33.0,0.0
2026-02-09,80804134,A673,1570,0,0,69,0.0,1501,1501.0,0.0
2026-02-09,80807095,A672,634,0,13,29,0.0,618,618.0,0.0
2026-02-09,80804134,E467,0,0,19,3,0.0,16,16.0,0.0
2026-02-09,80868102,A716,249,0,0,1,0.0,248,248.0,0.0
2026-02-09,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21315474,D901,82,0,0,7,0.0,75,75.0,0.0
2026-02-09,80807105,A680,84,0,0,7,0.0,77,77.0,0.0
2026-02-09,80848028,A673,559,0,0,9,7.0,543,543.0,0.0
2026-02-09,21127799,A673,88,0,0,2,0.0,86,86.0,0.0
2026-02-09,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-09,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-09,80807095,C810,13,0,0,2,0.0,11,11.0,0.0
2026-02-09,80804706,A672,37,0,0,6,0.0,31,31.0,0.0
2026-02-09,21165946,A668,61,0,0,3,0.0,58,58.0,0.0
2026-02-09,80807114,A680,49,0,0,1,0.0,48,48.0,0.0
2026-02-09,80864469,A672,99,0,3,18,0.0,84,84.0,0.0
2026-02-09,80804705,A672,342,0,12,28,0.0,326,326.0,0.0
2026-02-09,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-09,21170683,A716,51,0,0,1,0.0,50,50.0,0.0
2026-02-09,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80848022,A715,166,0,0,1,0.0,165,165.0,0.0
2026-02-09,21315352,E569,1,0,3,0,0.0,4,4.0,0.0
2026-02-09,80848027,A715,86,0,0,0,0.0,86,86.0,0.0
2026-02-09,80807097,A715,28,0,0,0,0.0,28,28.0,0.0
2026-02-09,80812841,E564,77,0,0,8,0.0,69,69.0,0.0
2026-02-09,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21428668,A672,155,0,0,57,0.0,98,98.0,0.0
2026-02-09,21143103,A668,88,0,39,4,0.0,123,123.0,0.0
2026-02-09,80804706,C810,183,0,0,0,0.0,183,183.0,0.0
2026-02-09,80805856,D767,16,0,8,5,0.0,19,19.0,0.0
2026-02-09,80807093,A673,114,0,0,14,0.0,100,100.0,0.0
2026-02-09,21165868,A668,103,0,0,0,0.0,103,103.0,0.0
2026-02-09,80807115,E564,123,0,0,11,0.0,112,112.0,0.0
2026-02-09,80864469,C810,147,0,0,9,0.0,138,138.0,0.0
2026-02-09,80804705,C810,126,0,0,5,10.0,111,111.0,0.0
2026-02-09,21141769,E569,1,0,14,1,0.0,14,14.0,0.0
2026-02-09,80851898,A672,1381,0,0,38,0.0,1343,1343.0,0.0
2026-02-09,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21132758,E569,6,0,11,0,0.0,17,17.0,0.0
2026-02-09,21143102,A716,103,0,0,1,0.0,102,102.0,0.0
2026-02-09,21170683,D901,69,0,13,13,0.0,69,69.0,0.0
2026-02-09,21128377,A715,112,0,0,0,0.0,112,112.0,0.0
2026-02-09,80796091,A680,126,0,0,1,0.0,125,125.0,0.0
2026-02-09,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-09,21132988,C816,397,0,1,9,26.0,363,363.0,0.0
2026-02-09,80804132,E569,18,0,9,1,0.0,26,26.0,0.0
2026-02-09,80812840,C819,8,0,1,1,0.0,8,8.0,0.0
2026-02-09,21132988,D191,1,0,0,1,0.0,0,0.0,0.0
2026-02-09,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80807116,A668,289,0,0,21,0.0,268,268.0,0.0
2026-02-09,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80807115,D901,50,0,0,2,0.0,48,48.0,0.0
2026-02-09,80812110,A672,84,0,0,6,0.0,78,78.0,0.0
2026-02-09,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21128067,A680,88,0,0,4,0.0,84,84.0,0.0
2026-02-09,21155895,A672,263,0,0,4,0.0,259,259.0,0.0
2026-02-09,80884846,A672,6,0,0,2,0.0,4,4.0,0.0
2026-02-09,21113405,D767,18,0,0,0,0.0,18,18.0,0.0
2026-02-09,21143102,D901,52,0,6,5,0.0,53,53.0,0.0
2026-02-09,80807118,E569,28,0,0,1,0.0,27,27.0,0.0
2026-02-09,80793615,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-09,21179704,E556,4,0,0,2,0.0,2,2.0,0.0
2026-02-09,80864470,C937,9,0,0,1,0.0,8,8.0,0.0
2026-02-09,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80884850,A680,134,0,0,2,0.0,132,132.0,0.0
2026-02-09,80804704,C816,1316,0,0,68,380.0,868,868.0,0.0
2026-02-09,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80804704,D191,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,21155895,C810,1,0,0,1,0.0,0,0.0,0.0
2026-02-09,21255844,A668,116,0,0,2,0.0,114,114.0,0.0
2026-02-09,80807091,C816,195,0,0,11,11.0,173,173.0,0.0
2026-02-09,21127730,A680,358,0,0,2,0.0,356,356.0,0.0
2026-02-09,80807097,C816,300,0,0,8,1.0,291,291.0,0.0
2026-02-09,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-09,80804137,A716,56,0,19,1,0.0,74,74.0,0.0
2026-02-09,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21434954,A672,743,0,0,5,0.0,738,738.0,0.0
2026-02-09,21314593,E556,64,0,0,6,0.0,58,58.0,0.0
2026-02-09,21442897,A716,624,0,0,2,0.0,622,622.0,0.0
2026-02-09,80848023,C937,7,0,0,5,0.0,2,2.0,0.0
2026-02-09,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-09,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-09,80807090,A672,70,0,0,0,0.0,70,70.0,0.0
2026-02-09,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80804704,E568,3,0,0,1,0.0,2,2.0,0.0
2026-02-09,21121752,C816,146,0,0,9,0.0,137,137.0,0.0
2026-02-09,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-09,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-09,80804703,A715,456,0,0,2,0.0,454,454.0,0.0
2026-02-09,21325292,D767,44,0,0,4,0.0,40,40.0,0.0
2026-02-09,21138340,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-09,80807090,C810,56,0,0,1,0.0,55,55.0,0.0
2026-02-09,80804128,E569,16,0,0,0,0.0,16,16.0,0.0
2026-02-09,80807116,C563,33,0,0,3,0.0,30,30.0,0.0
2026-02-09,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80804134,A668,350,0,0,7,0.0,343,343.0,0.0
2026-02-09,80807122,C816,10,0,0,0,0.0,10,10.0,0.0
2026-02-09,21315474,E569,3,0,9,1,0.0,11,11.0,0.0
2026-02-09,21303404,A673,1006,0,0,21,0.0,985,985.0,0.0
2026-02-09,80804704,A673,877,0,50,165,0.0,762,762.0,0.0
2026-02-09,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80885920,A715,402,0,0,11,0.0,391,391.0,0.0
2026-02-09,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-09,80807105,E556,20,0,0,3,0.0,17,17.0,0.0
2026-02-09,80807091,A673,340,0,0,16,0.0,324,324.0,0.0
2026-02-09,21422791,A716,19,0,0,0,0.0,19,19.0,0.0
2026-02-09,21291975,A672,199,0,0,1,0.0,198,198.0,0.0
2026-02-09,80848027,A673,164,0,0,1,1.0,162,162.0,0.0
2026-02-09,80807097,A673,60,0,174,4,30.0,200,200.0,0.0
2026-02-09,21377504,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80884848,C816,373,0,0,1,13.0,359,359.0,0.0
2026-02-09,21275914,0386,280,0,0,0,18.0,262,262.0,0.0
2026-02-09,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21419500,A716,77,0,0,1,0.0,76,76.0,0.0
2026-02-09,80804130,A716,36,0,0,0,0.0,36,36.0,0.0
2026-02-09,80804136,A672,636,0,0,66,0.0,570,570.0,0.0
2026-02-09,80848025,A672,1656,0,0,13,0.0,1643,1643.0,0.0
2026-02-09,80805852,A672,54,0,0,1,0.0,53,53.0,0.0
2026-02-09,21113405,C816,411,0,0,5,0.0,406,406.0,0.0
2026-02-09,21121752,A673,86,0,0,1,0.0,85,85.0,0.0
2026-02-09,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21419485,A680,55,0,7,17,0.0,45,45.0,0.0
2026-02-09,21171453,C816,72,0,0,2,0.0,70,70.0,0.0
2026-02-09,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,80812840,A680,355,0,0,4,0.0,351,351.0,0.0
2026-02-09,21314602,A680,89,0,0,3,0.0,86,86.0,0.0
2026-02-09,80848025,C810,68,0,0,1,0.0,67,67.0,0.0
2026-02-09,80804136,C810,71,0,0,12,0.0,59,59.0,0.0
2026-02-09,21118867,A716,28,0,0,1,0.0,27,27.0,0.0
2026-02-09,80807122,A673,61,0,0,8,0.0,53,53.0,0.0
2026-02-09,80812839,C937,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,21128377,A673,354,0,379,5,84.0,644,644.0,0.0
2026-02-09,21315350,C819,9,0,0,1,0.0,8,8.0,0.0
2026-02-09,80804127,D767,14,0,0,6,0.0,8,8.0,0.0
2026-02-09,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-09,80804130,D901,6,0,1,0,0.0,7,7.0,0.0
2026-02-09,80848029,A672,1296,0,0,71,0.0,1225,1225.0,0.0
2026-02-09,80807120,A716,83,0,0,2,0.0,81,81.0,0.0
2026-02-09,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-09,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80848021,D901,16,0,4,3,0.0,17,17.0,0.0
2026-02-09,80807105,A715,40,0,0,1,0.0,39,39.0,0.0
2026-02-09,80864469,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-09,80807115,E569,62,0,0,6,0.0,56,56.0,0.0
2026-02-09,21377504,A715,55,0,0,0,0.0,55,55.0,0.0
2026-02-09,80804699,A716,99,0,0,1,0.0,98,98.0,0.0
2026-02-09,80804701,A716,841,0,0,0,0.0,841,841.0,0.0
2026-02-09,21139445,C937,13,0,0,1,0.0,12,12.0,0.0
2026-02-09,80807114,A715,123,0,0,2,0.0,121,121.0,0.0
2026-02-09,21325292,C816,408,0,0,0,18.0,390,390.0,0.0
2026-02-09,80848029,C810,46,0,0,2,2.0,42,42.0,0.0
2026-02-09,21325164,D767,8,0,0,2,0.0,6,6.0,0.0
2026-02-09,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-09,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,21428668,0386,2,0,0,0,2.0,0,0.0,0.0
2026-02-09,21113405,A673,640,0,0,6,0.0,634,634.0,0.0
2026-02-09,80805856,A672,564,0,0,34,0.0,530,530.0,0.0
2026-02-09,80804698,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-09,80885921,C816,206,0,0,13,0.0,193,193.0,0.0
2026-02-09,21128067,E556,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80804702,C816,482,0,0,5,21.0,456,456.0,0.0
2026-02-09,80863645,C816,377,0,0,3,0.0,374,374.0,0.0
2026-02-09,80807120,D901,84,0,0,10,0.0,74,74.0,0.0
2026-02-09,21352461,A672,695,0,0,0,0.0,695,695.0,0.0
2026-02-09,80807119,D767,0,0,8,0,0.0,8,8.0,0.0
2026-02-09,80812103,C816,50,0,0,5,0.0,45,45.0,0.0
2026-02-09,21301637,A673,2707,0,0,108,0.0,2599,2599.0,0.0
2026-02-09,80795932,C816,275,0,0,3,0.0,272,272.0,0.0
2026-02-09,21103371,A716,84,0,0,11,0.0,73,73.0,0.0
2026-02-09,80838165,A716,61,0,0,1,0.0,60,60.0,0.0
2026-02-09,21325292,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80857738,A673,10,0,0,1,0.0,9,9.0,0.0
2026-02-09,21121756,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-09,80848022,A672,939,0,0,15,0.0,924,924.0,0.0
2026-02-09,21352461,C810,2,0,0,1,0.0,1,1.0,0.0
2026-02-09,80812338,A680,76,0,0,0,0.0,76,76.0,0.0
2026-02-09,80804137,C819,0,0,10,1,0.0,9,9.0,0.0
2026-02-09,21314875,A672,135,0,0,7,0.0,128,128.0,0.0
2026-02-09,80807113,C816,1869,0,0,15,24.0,1830,1830.0,0.0
2026-02-09,80807096,A716,59,0,0,1,0.0,58,58.0,0.0
2026-02-09,80796091,A715,169,0,0,0,0.0,169,169.0,0.0
2026-02-09,80812110,0386,0,322,0,0,317.0,5,5.0,0.0
2026-02-09,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-09,80848022,C810,54,0,0,4,0.0,50,50.0,0.0
2026-02-09,21325292,A673,726,0,0,18,3.0,705,705.0,0.0
2026-02-09,80807117,C816,241,0,0,0,7.0,234,234.0,0.0
2026-02-09,80848031,C937,3,0,0,2,0.0,1,1.0,0.0
2026-02-09,21155895,0386,0,891,0,0,887.0,4,4.0,0.0
2026-02-09,80804135,A716,263,0,0,1,0.0,262,262.0,0.0
2026-02-09,21133493,E556,87,0,0,5,0.0,82,82.0,0.0
2026-02-09,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21121751,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80885921,A673,406,0,0,6,0.0,400,400.0,0.0
2026-02-09,21314875,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21128067,A715,206,0,0,5,0.0,201,201.0,0.0
2026-02-09,80804702,A673,38,0,0,5,0.0,33,33.0,0.0
2026-02-09,80807105,C816,654,0,6,16,72.0,572,572.0,0.0
2026-02-09,21304907,A680,38,0,0,1,0.0,37,37.0,0.0
2026-02-09,80884850,A715,109,0,0,2,0.0,107,107.0,0.0
2026-02-09,21442896,0386,0,1274,0,0,1274.0,0,0.0,0.0
2026-02-09,80807096,D901,6,0,0,6,0.0,0,0.0,0.0
2026-02-09,80812103,A673,114,0,0,8,0.0,106,106.0,0.0
2026-02-09,80848026,A672,573,0,23,47,0.0,549,549.0,0.0
2026-02-09,80807110,E556,41,0,0,7,0.0,34,34.0,0.0
2026-02-09,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80807091,A668,209,0,0,7,0.0,202,202.0,0.0
2026-02-09,80848027,A668,38,0,0,0,0.0,38,38.0,0.0
2026-02-09,21127730,A715,162,0,0,0,0.0,162,162.0,0.0
2026-02-09,80807097,A668,25,0,27,1,0.0,51,51.0,0.0
2026-02-09,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-09,21315350,A680,259,0,0,5,0.0,254,254.0,0.0
2026-02-09,21121751,D901,25,0,7,0,0.0,32,32.0,0.0
2026-02-09,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80807113,A673,259,0,0,18,0.0,241,241.0,0.0
2026-02-09,80848026,C810,227,0,0,19,16.0,192,192.0,0.0
2026-02-09,21314594,A716,50,0,0,1,0.0,49,49.0,0.0
