date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-22,80804137,A668,88,0,0,3,0.0,85,85.0,0.0
2026-01-22,21442897,A668,80,0,0,3,0.0,77,77.0,0.0
2026-01-22,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21315350,C937,17,0,0,5,0.0,12,12.0,0.0
2026-01-22,21442422,C816,2300,0,0,18,0.0,2282,2282.0,0.0
2026-01-22,80804138,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,80807119,D901,116,0,17,2,0.0,131,131.0,0.0
2026-01-22,80807096,A673,165,0,0,14,0.0,151,151.0,0.0
2026-01-22,80848026,E569,71,0,39,11,0.0,99,99.0,0.0
2026-01-22,21314594,C816,657,0,0,7,0.0,650,650.0,0.0
2026-01-22,80807092,A716,52,0,0,0,0.0,52,52.0,0.0
2026-01-22,80848021,A672,52,0,2,14,0.0,40,40.0,0.0
2026-01-22,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80804135,A673,268,0,0,7,0.0,261,261.0,0.0
2026-01-22,80805850,A672,48,0,0,0,0.0,48,48.0,0.0
2026-01-22,80807116,A715,92,0,121,8,0.0,205,205.0,0.0
2026-01-22,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80848021,C810,43,0,0,0,0.0,43,43.0,0.0
2026-01-22,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21143110,C816,256,0,0,0,0.0,256,256.0,0.0
2026-01-22,80807112,A716,101,0,73,2,0.0,172,172.0,0.0
2026-01-22,21148509,A716,132,0,0,3,0.0,129,129.0,0.0
2026-01-22,21162696,D767,9,0,0,0,0.0,9,9.0,0.0
2026-01-22,80812099,A716,45,0,0,4,0.0,41,41.0,0.0
2026-01-22,21155895,E556,25,0,0,0,0.0,25,25.0,0.0
2026-01-22,21133312,D191,6,0,0,1,0.0,5,5.0,0.0
2026-01-22,80807089,C816,232,0,0,36,0.0,196,196.0,0.0
2026-01-22,80804134,E556,29,0,0,6,0.0,23,23.0,0.0
2026-01-22,21165946,C816,254,0,0,0,9.0,245,245.0,0.0
2026-01-22,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21419500,A668,30,0,0,2,0.0,28,28.0,0.0
2026-01-22,80848022,A680,368,0,0,20,0.0,348,348.0,0.0
2026-01-22,80804130,A668,114,0,0,10,0.0,104,104.0,0.0
2026-01-22,80848027,A680,73,0,0,1,0.0,72,72.0,0.0
2026-01-22,80807097,A680,37,0,0,0,0.0,37,37.0,0.0
2026-01-22,80812841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21314594,A673,658,0,0,7,0.0,651,651.0,0.0
2026-01-22,21431638,A672,431,0,0,22,0.0,409,409.0,0.0
2026-01-22,80812839,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-22,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21098519,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,21165868,C816,73,0,0,3,0.0,70,70.0,0.0
2026-01-22,21142556,A672,491,0,0,60,0.0,431,431.0,0.0
2026-01-22,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80812154,C816,26,0,96,1,0.0,121,121.0,0.0
2026-01-22,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21121752,A680,15,0,0,0,0.0,15,15.0,0.0
2026-01-22,21118867,A668,79,0,0,2,0.0,77,77.0,0.0
2026-01-22,80864470,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21431638,C810,103,0,0,0,0.0,103,103.0,0.0
2026-01-22,80812846,E569,34,0,10,7,0.0,37,37.0,0.0
2026-01-22,21165816,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80807102,C937,24,0,0,1,0.0,23,23.0,0.0
2026-01-22,80807089,A673,190,0,0,18,0.0,172,172.0,0.0
2026-01-22,21103372,C937,24,0,2,4,0.0,22,22.0,0.0
2026-01-22,21142556,C810,166,0,133,4,0.0,295,295.0,0.0
2026-01-22,21315352,A716,48,0,0,1,0.0,47,47.0,0.0
2026-01-22,21128377,A680,182,0,0,2,0.0,180,180.0,0.0
2026-01-22,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80804134,A715,118,0,0,8,0.0,110,110.0,0.0
2026-01-22,80807120,A668,321,0,0,26,0.0,295,295.0,0.0
2026-01-22,21165946,A673,506,0,0,7,0.0,499,499.0,0.0
2026-01-22,80848028,D767,16,0,0,3,0.0,13,13.0,0.0
2026-01-22,21165946,E467,23,0,0,4,0.0,19,19.0,0.0
2026-01-22,21141769,A716,127,0,0,12,0.0,115,115.0,0.0
2026-01-22,80848023,E568,12,0,0,1,0.0,11,11.0,0.0
2026-01-22,80804699,A668,34,0,1,1,0.0,34,34.0,0.0
2026-01-22,80804701,A668,11,0,0,9,0.0,2,2.0,0.0
2026-01-22,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,21132758,A716,135,0,20,9,0.0,146,146.0,0.0
2026-01-22,80807110,A716,203,0,0,3,0.0,200,200.0,0.0
2026-01-22,21121751,A672,83,0,0,16,0.0,67,67.0,0.0
2026-01-22,21170686,A680,11,0,0,1,0.0,10,10.0,0.0
2026-01-22,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807105,C819,22,0,0,0,0.0,22,22.0,0.0
2026-01-22,80804134,E295,65,0,0,14,0.0,51,51.0,0.0
2026-01-22,21165868,A673,130,0,0,3,0.0,127,127.0,0.0
2026-01-22,21315352,D901,28,0,2,1,0.0,29,29.0,0.0
2026-01-22,21162696,C816,41,0,0,0,0.0,41,41.0,0.0
2026-01-22,21121756,D767,30,0,0,0,0.0,30,30.0,0.0
2026-01-22,80807090,A715,79,0,0,1,0.0,78,78.0,0.0
2026-01-22,80848025,E556,17,0,1,1,0.0,17,17.0,0.0
2026-01-22,80804132,E564,61,0,0,10,0.0,51,51.0,0.0
2026-01-22,80805852,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80812154,A673,203,0,0,9,0.0,194,194.0,0.0
2026-01-22,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80804132,A716,236,0,0,7,0.0,229,229.0,0.0
2026-01-22,21141769,D901,82,0,0,0,0.0,82,82.0,0.0
2026-01-22,80807093,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-22,21103371,A668,400,0,0,74,0.0,326,326.0,0.0
2026-01-22,80807119,E569,0,0,7,2,0.0,5,5.0,0.0
2026-01-22,21132758,D901,77,0,0,20,0.0,57,57.0,0.0
2026-01-22,21301637,A680,232,0,0,3,0.0,229,229.0,0.0
2026-01-22,80807118,A716,123,0,172,1,0.0,294,294.0,0.0
2026-01-22,80863643,A672,777,0,0,0,0.0,777,777.0,0.0
2026-01-22,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21314602,A716,12,0,0,0,0.0,12,12.0,0.0
2026-01-22,80807116,A673,1004,0,0,15,0.0,989,989.0,0.0
2026-01-22,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80807096,A668,92,0,0,2,0.0,90,90.0,0.0
2026-01-22,80807120,C563,33,0,0,5,0.0,28,28.0,0.0
2026-01-22,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-01-22,80795933,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80804703,A680,36,0,0,1,0.0,35,35.0,0.0
2026-01-22,80812845,C937,28,0,22,0,0.0,50,50.0,0.0
2026-01-22,80804132,D901,34,0,0,2,0.0,32,32.0,0.0
2026-01-22,80804135,A668,56,0,0,2,0.0,54,54.0,0.0
2026-01-22,80863643,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-22,21138340,A672,1972,0,0,72,0.0,1900,1900.0,0.0
2026-01-22,21162696,A673,65,0,0,12,0.0,53,53.0,0.0
2026-01-22,80885920,A680,184,0,0,12,0.0,172,172.0,0.0
2026-01-22,80807118,D901,214,0,0,18,0.0,196,196.0,0.0
2026-01-22,21139445,C816,1543,0,0,39,0.0,1504,1504.0,0.0
2026-01-22,80807092,E569,20,0,2,2,0.0,20,20.0,0.0
2026-01-22,21148509,C819,29,0,0,1,0.0,28,28.0,0.0
2026-01-22,80868101,A672,744,0,0,2,0.0,742,742.0,0.0
2026-01-22,80848028,C816,265,0,0,25,7.0,233,233.0,0.0
2026-01-22,21127799,C816,90,0,0,2,0.0,88,88.0,0.0
2026-01-22,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21303404,E556,20,0,0,2,0.0,18,18.0,0.0
2026-01-22,21128067,C819,31,0,0,0,0.0,31,31.0,0.0
2026-01-22,80804128,E564,28,0,0,1,0.0,27,27.0,0.0
2026-01-22,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,21315474,E564,63,0,0,15,0.0,48,48.0,0.0
2026-01-22,21275914,A672,249,0,0,3,0.0,246,246.0,0.0
2026-01-22,80812099,E569,6,0,7,2,0.0,11,11.0,0.0
2026-01-22,80848022,E556,19,0,0,1,0.0,18,18.0,0.0
2026-01-22,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21314594,A668,113,0,0,2,0.0,111,111.0,0.0
2026-01-22,21132988,D767,64,0,0,5,0.0,59,59.0,0.0
2026-01-22,80804133,C937,49,0,0,3,0.0,46,46.0,0.0
2026-01-22,80804134,A673,1513,0,0,105,0.0,1408,1408.0,0.0
2026-01-22,21275914,C810,20,0,0,0,18.0,2,2.0,0.0
2026-01-22,80807095,A672,195,0,161,15,0.0,341,341.0,0.0
2026-01-22,80804134,E467,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80804128,D901,7,0,0,1,0.0,6,6.0,0.0
2026-01-22,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21315474,D901,69,0,0,0,0.0,69,69.0,0.0
2026-01-22,80807105,A680,89,0,82,4,0.0,167,167.0,0.0
2026-01-22,80848028,A673,719,0,0,32,2.0,685,685.0,0.0
2026-01-22,80804138,C937,18,0,0,1,0.0,17,17.0,0.0
2026-01-22,21127799,A673,102,0,0,6,0.0,96,96.0,0.0
2026-01-22,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-22,80807095,C810,94,0,0,4,64.0,26,26.0,0.0
2026-01-22,80804706,A672,111,0,3,6,0.0,108,108.0,0.0
2026-01-22,21165946,A668,21,0,0,0,0.0,21,21.0,0.0
2026-01-22,80807114,A680,72,0,0,0,0.0,72,72.0,0.0
2026-01-22,80864469,A672,160,0,14,9,0.0,165,165.0,0.0
2026-01-22,80804705,A672,281,0,14,59,5.0,231,231.0,0.0
2026-01-22,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21425098,0386,4245,0,0,0,22.0,4223,4223.0,0.0
2026-01-22,21170683,A716,73,0,0,2,0.0,71,71.0,0.0
2026-01-22,80848022,A715,226,0,0,4,0.0,222,222.0,0.0
2026-01-22,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80848027,A715,0,0,103,1,0.0,102,102.0,0.0
2026-01-22,80807097,A715,28,0,0,0,0.0,28,28.0,0.0
2026-01-22,80812841,E564,47,0,0,7,0.0,40,40.0,0.0
2026-01-22,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21428668,A672,556,0,0,3,0.0,553,553.0,0.0
2026-01-22,21143103,A668,83,0,0,2,0.0,81,81.0,0.0
2026-01-22,80804706,C810,195,0,0,0,0.0,195,195.0,0.0
2026-01-22,80805856,D767,8,0,0,8,0.0,0,0.0,0.0
2026-01-22,80807093,A673,142,0,29,14,0.0,157,157.0,0.0
2026-01-22,21165868,A668,37,0,0,2,0.0,35,35.0,0.0
2026-01-22,80807115,E564,2,0,119,0,0.0,121,121.0,0.0
2026-01-22,80864469,C810,143,0,0,2,1.0,140,140.0,0.0
2026-01-22,80804705,C810,437,0,0,5,6.0,426,426.0,0.0
2026-01-22,21141769,E569,9,0,5,2,0.0,12,12.0,0.0
2026-01-22,80851898,A672,1849,0,0,43,0.0,1806,1806.0,0.0
2026-01-22,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21121752,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21132758,E569,17,0,0,1,0.0,16,16.0,0.0
2026-01-22,21143102,A716,133,0,0,9,0.0,124,124.0,0.0
2026-01-22,21170683,D901,107,0,7,12,0.0,102,102.0,0.0
2026-01-22,21128377,A715,103,0,17,9,0.0,111,111.0,0.0
2026-01-22,80796091,A680,157,0,0,0,0.0,157,157.0,0.0
2026-01-22,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-01-22,21132988,C816,275,0,0,25,0.0,250,250.0,0.0
2026-01-22,80804132,E569,29,0,6,2,0.0,33,33.0,0.0
2026-01-22,80812840,C819,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80807116,A668,758,0,0,41,0.0,717,717.0,0.0
2026-01-22,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21121751,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21128067,A680,126,0,0,7,0.0,119,119.0,0.0
2026-01-22,21155895,A672,361,0,75,19,0.0,417,417.0,0.0
2026-01-22,80884846,A672,22,0,0,2,0.0,20,20.0,0.0
2026-01-22,21113405,D767,32,0,0,6,0.0,26,26.0,0.0
2026-01-22,21143102,D901,77,0,3,6,0.0,74,74.0,0.0
2026-01-22,80807118,E569,34,0,0,3,0.0,31,31.0,0.0
2026-01-22,80793615,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21170686,A715,17,0,0,0,0.0,17,17.0,0.0
2026-01-22,21179704,E556,11,0,13,1,0.0,23,23.0,0.0
2026-01-22,80864470,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-22,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80884850,A680,29,0,0,3,0.0,26,26.0,0.0
2026-01-22,80804704,C816,1687,0,0,66,0.0,1621,1621.0,0.0
2026-01-22,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80804704,D191,1,0,0,1,0.0,0,0.0,0.0
2026-01-22,21132988,E568,13,0,0,0,0.0,13,13.0,0.0
2026-01-22,21155895,C810,35,0,0,1,3.0,31,31.0,0.0
2026-01-22,21255844,A668,146,0,0,2,0.0,144,144.0,0.0
2026-01-22,80807091,C816,509,0,0,7,0.0,502,502.0,0.0
2026-01-22,21127730,A680,441,0,0,3,0.0,438,438.0,0.0
2026-01-22,80863643,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80807097,C816,125,0,0,6,0.0,119,119.0,0.0
2026-01-22,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-01-22,80804137,A716,35,0,0,1,0.0,34,34.0,0.0
2026-01-22,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21434954,A672,451,0,0,16,0.0,435,435.0,0.0
2026-01-22,21314593,E556,50,0,0,2,0.0,48,48.0,0.0
2026-01-22,21442897,A716,683,0,0,4,0.0,679,679.0,0.0
2026-01-22,80848023,C937,9,0,0,2,0.0,7,7.0,0.0
2026-01-22,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-01-22,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-01-22,80807090,A672,85,0,0,1,0.0,84,84.0,0.0
2026-01-22,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21121752,C816,232,0,0,13,0.0,219,219.0,0.0
2026-01-22,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,80804703,A715,479,0,0,1,0.0,478,478.0,0.0
2026-01-22,21325292,D767,1,0,0,1,0.0,0,0.0,0.0
2026-01-22,80807090,C810,74,0,0,0,1.0,73,73.0,0.0
2026-01-22,80804128,E569,18,0,0,1,0.0,17,17.0,0.0
2026-01-22,80807116,C563,39,0,0,2,0.0,37,37.0,0.0
2026-01-22,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80804134,A668,381,0,0,26,0.0,355,355.0,0.0
2026-01-22,21315474,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21303404,A673,230,0,0,22,0.0,208,208.0,0.0
2026-01-22,80804704,A673,1030,0,49,47,4.0,1028,1028.0,0.0
2026-01-22,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80885920,A715,461,0,0,4,0.0,457,457.0,0.0
2026-01-22,80804702,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807105,E556,33,0,4,3,0.0,34,34.0,0.0
2026-01-22,80807091,A673,732,0,0,9,0.0,723,723.0,0.0
2026-01-22,21422791,A716,9,0,4,0,0.0,13,13.0,0.0
2026-01-22,21291975,A672,218,0,0,1,0.0,217,217.0,0.0
2026-01-22,80848027,A673,231,0,0,2,0.0,229,229.0,0.0
2026-01-22,80807097,A673,84,0,2,6,0.0,80,80.0,0.0
2026-01-22,21377504,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,80884848,C816,466,0,0,2,0.0,464,464.0,0.0
2026-01-22,21275914,0386,410,0,0,0,0.0,410,410.0,0.0
2026-01-22,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21419500,A716,91,0,3,0,0.0,94,94.0,0.0
2026-01-22,80804130,A716,24,0,0,0,0.0,24,24.0,0.0
2026-01-22,80804136,A672,779,0,0,32,0.0,747,747.0,0.0
2026-01-22,80848025,A672,778,0,1,20,12.0,747,747.0,0.0
2026-01-22,80805852,A672,37,0,0,3,0.0,34,34.0,0.0
2026-01-22,21113405,C816,204,0,0,6,0.0,198,198.0,0.0
2026-01-22,21121752,A673,134,0,0,4,0.0,130,130.0,0.0
2026-01-22,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21419485,A680,196,0,0,5,0.0,191,191.0,0.0
2026-01-22,21171453,C816,26,0,0,3,0.0,23,23.0,0.0
2026-01-22,80807093,A668,7,0,0,0,0.0,7,7.0,0.0
2026-01-22,80807095,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80812840,A680,285,0,0,4,0.0,281,281.0,0.0
2026-01-22,21314602,A680,116,0,0,1,0.0,115,115.0,0.0
2026-01-22,80848025,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80804136,C810,180,0,1,2,20.0,159,159.0,0.0
2026-01-22,80807122,A673,11,0,0,8,0.0,3,3.0,0.0
2026-01-22,80812839,C937,4,0,3,1,0.0,6,6.0,0.0
2026-01-22,21128377,A673,482,0,0,70,0.0,412,412.0,0.0
2026-01-22,21315350,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80804127,D767,40,0,0,8,0.0,32,32.0,0.0
2026-01-22,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-01-22,80804130,D901,3,0,6,1,0.0,8,8.0,0.0
2026-01-22,80848029,A672,1033,0,0,23,0.0,1010,1010.0,0.0
2026-01-22,80807120,A716,86,0,0,3,0.0,83,83.0,0.0
2026-01-22,21113405,E568,10,0,0,0,0.0,10,10.0,0.0
2026-01-22,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80848021,D901,86,0,13,14,0.0,85,85.0,0.0
2026-01-22,80807105,A715,60,0,0,3,0.0,57,57.0,0.0
2026-01-22,80807115,E569,14,0,42,11,0.0,45,45.0,0.0
2026-01-22,21377504,A715,61,0,0,1,0.0,60,60.0,0.0
2026-01-22,80804701,A716,0,0,67,1,0.0,66,66.0,0.0
2026-01-22,21139445,C937,5,0,2,1,0.0,6,6.0,0.0
2026-01-22,21325292,C816,425,0,0,17,0.0,408,408.0,0.0
2026-01-22,21148509,E556,29,0,0,1,0.0,28,28.0,0.0
2026-01-22,21325164,D767,7,0,0,2,0.0,5,5.0,0.0
2026-01-22,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-01-22,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,21428668,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,21113405,A673,339,0,0,5,0.0,334,334.0,0.0
2026-01-22,80805856,A672,634,0,0,55,4.0,575,575.0,0.0
2026-01-22,21029016,E556,6,0,0,5,0.0,1,1.0,0.0
2026-01-22,80804698,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80885921,C816,93,0,0,6,0.0,87,87.0,0.0
2026-01-22,21128067,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-22,80804702,C816,765,0,0,4,0.0,761,761.0,0.0
2026-01-22,80863645,C816,418,0,0,1,0.0,417,417.0,0.0
2026-01-22,80807120,D901,98,0,0,5,0.0,93,93.0,0.0
2026-01-22,21352461,A672,428,0,0,11,0.0,417,417.0,0.0
2026-01-22,80807119,D767,12,0,0,0,0.0,12,12.0,0.0
2026-01-22,80812103,C816,56,0,72,11,0.0,117,117.0,0.0
2026-01-22,21301637,A673,2284,0,0,124,0.0,2160,2160.0,0.0
2026-01-22,80795932,C816,320,0,0,2,0.0,318,318.0,0.0
2026-01-22,21103371,A716,83,0,0,0,0.0,83,83.0,0.0
2026-01-22,21325292,E568,13,0,0,0,0.0,13,13.0,0.0
2026-01-22,80857738,A673,3,0,0,1,0.0,2,2.0,0.0
2026-01-22,21121756,C937,15,0,0,1,0.0,14,14.0,0.0
2026-01-22,80848022,A672,359,0,0,45,15.0,299,299.0,0.0
2026-01-22,21352461,C810,9,0,0,1,2.0,6,6.0,0.0
2026-01-22,80812338,A680,14,0,0,1,0.0,13,13.0,0.0
2026-01-22,80804137,C819,15,0,2,1,0.0,16,16.0,0.0
2026-01-22,21314875,A672,0,0,93,2,0.0,91,91.0,0.0
2026-01-22,80807113,C816,2336,0,0,14,0.0,2322,2322.0,0.0
2026-01-22,80807096,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-22,80796091,A715,180,0,0,2,0.0,178,178.0,0.0
2026-01-22,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-01-22,80848022,C810,43,0,0,4,7.0,32,32.0,0.0
2026-01-22,21325292,A673,144,0,0,14,9.0,121,121.0,0.0
2026-01-22,80807117,C816,414,0,0,0,0.0,414,414.0,0.0
2026-01-22,80804135,A716,277,0,0,0,0.0,277,277.0,0.0
2026-01-22,21133493,E556,209,0,0,13,0.0,196,196.0,0.0
2026-01-22,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21121751,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-22,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80885921,A673,285,0,0,11,0.0,274,274.0,0.0
2026-01-22,21128067,A715,283,0,0,7,0.0,276,276.0,0.0
2026-01-22,80804702,A673,0,0,5,2,0.0,3,3.0,0.0
2026-01-22,80807105,C816,607,0,0,20,85.0,502,502.0,0.0
2026-01-22,21304907,A680,58,0,0,0,0.0,58,58.0,0.0
2026-01-22,80884850,A715,11,0,0,2,0.0,9,9.0,0.0
2026-01-22,80807096,D901,26,0,92,1,0.0,117,117.0,0.0
2026-01-22,80812103,A673,129,0,0,7,0.0,122,122.0,0.0
2026-01-22,80848031,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80848026,A672,522,0,0,39,2.0,481,481.0,0.0
2026-01-22,80807110,E556,56,0,1,12,0.0,45,45.0,0.0
2026-01-22,21434954,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807091,A668,350,0,0,6,0.0,344,344.0,0.0
2026-01-22,80848027,A668,48,0,0,0,0.0,48,48.0,0.0
2026-01-22,21127730,A715,170,0,0,1,0.0,169,169.0,0.0
2026-01-22,80807097,A668,33,0,0,1,0.0,32,32.0,0.0
2026-01-22,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-01-22,21315350,A680,171,0,0,15,0.0,156,156.0,0.0
2026-01-22,21121751,D901,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80807113,A673,668,0,0,17,0.0,651,651.0,0.0
2026-01-22,80848026,C810,312,0,0,19,49.0,244,244.0,0.0
2026-01-22,21314594,A716,59,0,0,0,0.0,59,59.0,0.0
2026-01-22,80807117,A673,112,0,10,7,0.0,115,115.0,0.0
2026-01-22,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-01-22,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21127730,E295,135,0,193,14,0.0,314,314.0,0.0
2026-01-22,80804136,C937,22,0,0,2,0.0,20,20.0,0.0
2026-01-22,80812840,E556,38,0,14,8,0.0,44,44.0,0.0
2026-01-22,21132988,C937,13,0,3,0,0.0,16,16.0,0.0
2026-01-22,21307836,C816,590,0,0,0,0.0,590,590.0,0.0
2026-01-22,80804130,E569,12,0,5,0,0.0,17,17.0,0.0
2026-01-22,80807105,A673,1130,0,4,40,0.0,1094,1094.0,0.0
2026-01-22,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21118867,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21128377,A668,205,0,0,23,0.0,182,182.0,0.0
2026-01-22,80807100,E564,69,0,0,8,0.0,61,61.0,0.0
2026-01-22,80885919,A680,0,0,48,2,0.0,46,46.0,0.0
2026-01-22,80804698,A680,53,0,0,2,0.0,51,51.0,0.0
2026-01-22,80838162,C816,13,0,0,0,0.0,13,13.0,0.0
2026-01-22,21291975,0386,0,736,0,0,735.0,1,1.0,0.0
2026-01-22,80804703,A672,113,0,0,8,0.0,105,105.0,0.0
2026-01-22,21165946,A716,175,0,0,3,0.0,172,172.0,0.0
2026-01-22,21419490,A672,893,0,0,1,0.0,892,892.0,0.0
2026-01-22,21098519,A672,774,0,0,141,0.0,633,633.0,0.0
2026-01-22,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21179704,A672,291,0,0,0,0.0,291,291.0,0.0
2026-01-22,21170686,A668,22,0,0,3,0.0,19,19.0,0.0
2026-01-22,80848029,C937,14,0,0,1,0.0,13,13.0,0.0
2026-01-22,80885920,A672,120,0,0,8,0.0,112,112.0,0.0
2026-01-22,80807120,E569,19,0,7,3,0.0,23,23.0,0.0
2026-01-22,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80804703,C810,481,0,0,1,0.0,480,480.0,0.0
2026-01-22,21143103,A716,88,0,0,1,0.0,87,87.0,0.0
2026-01-22,80812846,A672,2216,0,0,116,22.0,2078,2078.0,0.0
2026-01-22,21165868,A716,23,0,0,0,0.0,23,23.0,0.0
2026-01-22,21098519,C810,308,0,1,0,22.0,287,287.0,0.0
2026-01-22,21419485,A715,307,0,0,1,0.0,306,306.0,0.0
2026-01-22,21132758,D767,23,0,0,3,0.0,20,20.0,0.0
2026-01-22,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
