date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-13,21151196,C937,9,0,5,2,0.0,12,12.0,0.0
2026-02-13,80804135,C816,587,0,0,5,0.0,582,582.0,0.0
2026-02-13,80864470,D767,16,0,0,0,0.0,16,16.0,0.0
2026-02-13,80840975,D767,8,0,0,0,0.0,8,8.0,0.0
2026-02-13,80807119,E564,21,0,0,0,0.0,21,21.0,0.0
2026-02-13,21165946,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-13,80807116,E556,22,0,0,0,0.0,22,22.0,0.0
2026-02-13,21357021,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21304907,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80804133,E568,6,0,0,0,0.0,6,6.0,0.0
2026-02-13,21325164,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80838162,E564,6,0,0,0,0.0,6,6.0,0.0
2026-02-13,80848023,D767,9,0,0,4,0.0,5,5.0,0.0
2026-02-13,21143103,A715,77,0,57,4,0.0,130,130.0,0.0
2026-02-13,80812154,D767,15,0,0,1,0.0,14,14.0,0.0
2026-02-13,21103371,A673,548,0,0,66,0.0,482,482.0,0.0
2026-02-13,80807100,D767,34,0,0,0,0.0,34,34.0,0.0
2026-02-13,21165868,A715,29,0,0,0,0.0,29,29.0,0.0
2026-02-13,21315474,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-13,80804137,A668,110,0,0,2,0.0,108,108.0,0.0
2026-02-13,21442897,A668,37,0,50,20,0.0,67,67.0,0.0
2026-02-13,21255844,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,21315350,C937,50,0,0,13,0.0,37,37.0,0.0
2026-02-13,21442422,C816,567,0,0,13,0.0,554,554.0,0.0
2026-02-13,80804138,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80807119,D901,95,0,4,0,0.0,99,99.0,0.0
2026-02-13,80848026,E569,67,0,0,6,0.0,61,61.0,0.0
2026-02-13,21314594,C816,355,0,0,14,0.0,341,341.0,0.0
2026-02-13,80807092,A716,106,0,0,0,0.0,106,106.0,0.0
2026-02-13,80848021,A672,81,0,3,9,0.0,75,75.0,0.0
2026-02-13,80793613,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80804135,A673,154,0,0,2,0.0,152,152.0,0.0
2026-02-13,80805850,A672,40,0,0,0,0.0,40,40.0,0.0
2026-02-13,80807116,A715,69,0,0,4,0.0,65,65.0,0.0
2026-02-13,21314595,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80848021,C810,41,0,0,0,0.0,41,41.0,0.0
2026-02-13,21376841,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,21143110,C816,737,0,0,4,0.0,733,733.0,0.0
2026-02-13,80807112,A716,269,0,0,1,0.0,268,268.0,0.0
2026-02-13,21148509,A716,78,0,0,1,0.0,77,77.0,0.0
2026-02-13,21162696,D767,3,0,0,1,0.0,2,2.0,0.0
2026-02-13,80812099,A716,67,0,0,3,0.0,64,64.0,0.0
2026-02-13,21155895,E556,4,0,5,0,0.0,9,9.0,0.0
2026-02-13,80807089,C816,1668,0,0,14,0.0,1654,1654.0,0.0
2026-02-13,80804134,E556,22,0,0,3,0.0,19,19.0,0.0
2026-02-13,80795933,C819,5,0,0,2,0.0,3,3.0,0.0
2026-02-13,80807092,D901,54,0,0,3,0.0,51,51.0,0.0
2026-02-13,80838164,A680,679,0,0,2,0.0,677,677.0,0.0
2026-02-13,21165946,C816,260,0,0,0,0.0,260,260.0,0.0
2026-02-13,21255844,A715,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,21419500,A668,21,0,14,0,0.0,35,35.0,0.0
2026-02-13,80848022,A680,833,0,0,14,0.0,819,819.0,0.0
2026-02-13,80804130,A668,90,0,0,4,0.0,86,86.0,0.0
2026-02-13,80848027,A680,58,0,0,0,0.0,58,58.0,0.0
2026-02-13,80807097,A680,53,0,0,1,0.0,52,52.0,0.0
2026-02-13,80812841,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,21314594,A673,295,0,0,11,0.0,284,284.0,0.0
2026-02-13,80863646,A672,312,0,0,3,0.0,309,309.0,0.0
2026-02-13,80804702,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,21431638,A672,1294,0,0,7,0.0,1287,1287.0,0.0
2026-02-13,80812839,D767,3,0,0,1,0.0,2,2.0,0.0
2026-02-13,80807089,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,21098519,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21165868,C816,50,0,0,2,0.0,48,48.0,0.0
2026-02-13,21142556,A672,1097,0,0,24,0.0,1073,1073.0,0.0
2026-02-13,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80812154,C816,65,0,0,0,0.0,65,65.0,0.0
2026-02-13,21314593,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,21121752,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-13,21118867,A668,42,0,0,1,0.0,41,41.0,0.0
2026-02-13,80793614,A715,279,0,0,1,0.0,278,278.0,0.0
2026-02-13,80864470,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-13,80840975,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,80807093,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21431638,C810,581,0,0,0,0.0,581,581.0,0.0
2026-02-13,80812846,E569,31,0,0,3,0.0,28,28.0,0.0
2026-02-13,21165816,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80807102,C937,1,0,11,0,0.0,12,12.0,0.0
2026-02-13,80807089,A673,325,0,0,13,0.0,312,312.0,0.0
2026-02-13,21103372,C937,24,0,6,4,0.0,26,26.0,0.0
2026-02-13,21142556,C810,153,0,0,12,0.0,141,141.0,0.0
2026-02-13,21315352,A716,30,0,0,0,0.0,30,30.0,0.0
2026-02-13,21128377,A680,156,0,0,3,0.0,153,153.0,0.0
2026-02-13,80804127,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80804134,A715,162,0,0,3,0.0,159,159.0,0.0
2026-02-13,80807120,A668,356,0,0,8,0.0,348,348.0,0.0
2026-02-13,21165946,A673,1440,0,0,19,0.0,1421,1421.0,0.0
2026-02-13,80848028,D767,7,0,0,0,0.0,7,7.0,0.0
2026-02-13,21165946,E467,27,0,0,0,0.0,27,27.0,0.0
2026-02-13,21141769,A716,117,0,0,3,0.0,114,114.0,0.0
2026-02-13,80848023,E568,17,0,0,0,0.0,17,17.0,0.0
2026-02-13,80804699,A668,7,0,9,2,0.0,14,14.0,0.0
2026-02-13,80804701,A668,59,0,6,4,0.0,61,61.0,0.0
2026-02-13,80812154,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80804129,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-13,21132758,A716,190,0,0,0,0.0,190,190.0,0.0
2026-02-13,80807110,A716,352,0,0,2,0.0,350,350.0,0.0
2026-02-13,21121751,A672,145,0,0,19,0.0,126,126.0,0.0
2026-02-13,21170686,A680,37,0,0,0,0.0,37,37.0,0.0
2026-02-13,21325164,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80807105,C819,12,0,0,0,0.0,12,12.0,0.0
2026-02-13,80804134,E295,28,0,0,1,0.0,27,27.0,0.0
2026-02-13,21165868,A673,467,0,0,4,1.0,462,462.0,0.0
2026-02-13,21315352,D901,22,0,0,1,0.0,21,21.0,0.0
2026-02-13,21162696,C816,34,0,0,3,0.0,31,31.0,0.0
2026-02-13,21121756,D767,17,0,0,2,0.0,15,15.0,0.0
2026-02-13,80807090,A715,58,0,0,1,0.0,57,57.0,0.0
2026-02-13,80848025,E556,9,0,0,0,0.0,9,9.0,0.0
2026-02-13,80804132,E564,81,0,0,4,0.0,77,77.0,0.0
2026-02-13,80805852,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80812154,A673,343,0,0,3,0.0,340,340.0,0.0
2026-02-13,80807114,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80804132,A716,315,0,0,6,0.0,309,309.0,0.0
2026-02-13,21141769,D901,35,0,14,9,0.0,40,40.0,0.0
2026-02-13,80807093,A715,60,0,0,0,0.0,60,60.0,0.0
2026-02-13,21103371,A668,310,0,0,0,0.0,310,310.0,0.0
2026-02-13,21132758,D901,64,0,121,3,0.0,182,182.0,0.0
2026-02-13,21301637,A680,197,0,0,1,0.0,196,196.0,0.0
2026-02-13,80807118,A716,241,0,0,0,0.0,241,241.0,0.0
2026-02-13,80863643,A672,635,0,0,0,0.0,635,635.0,0.0
2026-02-13,80857738,A680,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80884845,A672,40,0,0,0,0.0,40,40.0,0.0
2026-02-13,21314602,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-13,80807116,A673,1499,0,0,67,2.0,1430,1430.0,0.0
2026-02-13,21162696,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,80807096,A668,23,0,0,4,0.0,19,19.0,0.0
2026-02-13,80807120,C563,32,0,0,3,0.0,29,29.0,0.0
2026-02-13,21118864,A716,27,0,0,0,0.0,27,27.0,0.0
2026-02-13,80795933,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-13,80804703,A680,30,0,0,2,0.0,28,28.0,0.0
2026-02-13,80812845,C937,17,0,61,1,0.0,77,77.0,0.0
2026-02-13,80804132,D901,37,0,1,0,0.0,38,38.0,0.0
2026-02-13,80804135,A668,34,0,0,2,0.0,32,32.0,0.0
2026-02-13,80863643,C810,14,0,0,2,0.0,12,12.0,0.0
2026-02-13,21138340,A672,1547,0,0,24,0.0,1523,1523.0,0.0
2026-02-13,80868100,A672,48,0,0,1,0.0,47,47.0,0.0
2026-02-13,21162696,A673,90,0,0,4,0.0,86,86.0,0.0
2026-02-13,80885920,A680,138,0,0,3,0.0,135,135.0,0.0
2026-02-13,80807118,D901,141,0,10,12,0.0,139,139.0,0.0
2026-02-13,21139445,C816,1388,0,0,2,0.0,1386,1386.0,0.0
2026-02-13,80807092,E569,22,0,0,1,0.0,21,21.0,0.0
2026-02-13,80804702,A680,17,0,0,0,0.0,17,17.0,0.0
2026-02-13,21148509,C819,29,0,0,1,0.0,28,28.0,0.0
2026-02-13,80868101,A672,668,0,0,6,0.0,662,662.0,0.0
2026-02-13,80848028,C816,586,0,0,13,0.0,573,573.0,0.0
2026-02-13,21127799,C816,45,0,0,1,0.0,44,44.0,0.0
2026-02-13,21029016,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21303404,E556,17,0,0,0,0.0,17,17.0,0.0
2026-02-13,21128067,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-13,80804128,E564,14,0,0,1,0.0,13,13.0,0.0
2026-02-13,80868100,C810,8,0,0,0,0.0,8,8.0,0.0
2026-02-13,21421149,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,21315474,E564,81,0,0,4,0.0,77,77.0,0.0
2026-02-13,80848021,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,21275914,A672,199,0,0,1,0.0,198,198.0,0.0
2026-02-13,80868101,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80812099,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80848022,E556,17,0,0,1,0.0,16,16.0,0.0
2026-02-13,80840976,A672,478,0,0,5,0.0,473,473.0,0.0
2026-02-13,80805850,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,21314594,A668,58,0,0,1,0.0,57,57.0,0.0
2026-02-13,21132988,D767,62,0,0,1,0.0,61,61.0,0.0
2026-02-13,80848028,E568,29,0,0,1,0.0,28,28.0,0.0
2026-02-13,80804133,C937,26,0,23,0,0.0,49,49.0,0.0
2026-02-13,80804134,A673,1328,0,0,52,8.0,1268,1268.0,0.0
2026-02-13,21275914,C810,21,0,9,0,0.0,30,30.0,0.0
2026-02-13,80807095,A672,441,0,0,12,0.0,429,429.0,0.0
2026-02-13,80804134,E467,17,0,0,0,0.0,17,17.0,0.0
2026-02-13,80868102,A716,246,0,0,1,0.0,245,245.0,0.0
2026-02-13,80804128,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80863646,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,21315474,D901,81,0,6,0,0.0,87,87.0,0.0
2026-02-13,80807105,A680,71,0,0,2,0.0,69,69.0,0.0
2026-02-13,80848028,A673,438,0,1054,0,2.0,1490,1490.0,0.0
2026-02-13,80804138,C937,25,0,0,1,0.0,24,24.0,0.0
2026-02-13,21127799,A673,80,0,0,3,0.0,77,77.0,0.0
2026-02-13,21121756,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-13,21377504,A680,26,0,0,0,0.0,26,26.0,0.0
2026-02-13,80807095,C810,53,0,3,2,0.0,54,54.0,0.0
2026-02-13,80804706,A672,26,0,1,4,0.0,23,23.0,0.0
2026-02-13,21165946,A668,52,0,0,0,0.0,52,52.0,0.0
2026-02-13,80807114,A680,45,0,0,0,0.0,45,45.0,0.0
2026-02-13,80864469,A672,150,0,5,11,0.0,144,144.0,0.0
2026-02-13,80804705,A672,343,0,5,54,0.0,294,294.0,0.0
2026-02-13,80863646,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21425098,0386,4137,0,0,0,0.0,4137,4137.0,0.0
2026-02-13,21170683,A716,52,0,0,1,0.0,51,51.0,0.0
2026-02-13,21431638,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,80848022,A715,295,0,0,1,0.0,294,294.0,0.0
2026-02-13,21315352,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80848027,A715,84,0,0,0,0.0,84,84.0,0.0
2026-02-13,80807097,A715,26,0,0,1,0.0,25,25.0,0.0
2026-02-13,80812841,E564,54,0,0,6,0.0,48,48.0,0.0
2026-02-13,21142556,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,21428668,A672,62,0,10,21,0.0,51,51.0,0.0
2026-02-13,21143103,A668,114,0,0,2,0.0,112,112.0,0.0
2026-02-13,80804706,C810,182,0,0,0,0.0,182,182.0,0.0
2026-02-13,80805856,D767,11,0,0,4,0.0,7,7.0,0.0
2026-02-13,80807093,A673,103,0,18,8,0.0,113,113.0,0.0
2026-02-13,21165868,A668,100,0,0,0,0.0,100,100.0,0.0
2026-02-13,80807115,E564,57,0,0,7,0.0,50,50.0,0.0
2026-02-13,80864469,C810,122,0,0,4,0.0,118,118.0,0.0
2026-02-13,80804705,C810,95,0,313,7,0.0,401,401.0,0.0
2026-02-13,21141769,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-13,80851898,A672,1280,0,0,47,0.0,1233,1233.0,0.0
2026-02-13,21357275,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,21121752,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21132758,E569,16,0,0,1,0.0,15,15.0,0.0
2026-02-13,21143102,A716,94,0,0,2,0.0,92,92.0,0.0
2026-02-13,21170683,D901,66,0,6,6,0.0,66,66.0,0.0
2026-02-13,21128377,A715,100,0,0,3,0.0,97,97.0,0.0
2026-02-13,80796091,A680,120,0,0,0,0.0,120,120.0,0.0
2026-02-13,21366842,C816,55,0,0,0,0.0,55,55.0,0.0
2026-02-13,21132988,C816,322,0,0,8,0.0,314,314.0,0.0
2026-02-13,80804132,E569,20,0,0,1,0.0,19,19.0,0.0
2026-02-13,80812840,C819,7,0,0,1,0.0,6,6.0,0.0
2026-02-13,21143110,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80807116,A668,858,0,0,18,0.0,840,840.0,0.0
2026-02-13,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80807115,D901,51,0,20,6,0.0,65,65.0,0.0
2026-02-13,80812110,A672,56,0,0,6,0.0,50,50.0,0.0
2026-02-13,21121751,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-13,21128067,A680,76,0,34,3,0.0,107,107.0,0.0
2026-02-13,21155895,A672,233,0,0,3,0.0,230,230.0,0.0
2026-02-13,80884846,A672,3,0,0,1,0.0,2,2.0,0.0
2026-02-13,21113405,D767,10,0,0,3,0.0,7,7.0,0.0
2026-02-13,21143102,D901,61,0,3,3,0.0,61,61.0,0.0
2026-02-13,80807118,E569,22,0,0,1,0.0,21,21.0,0.0
2026-02-13,80793615,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,21170686,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-13,21179704,E556,22,0,0,2,0.0,20,20.0,0.0
2026-02-13,80864470,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-13,80840975,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,80884850,A680,125,0,0,3,0.0,122,122.0,0.0
2026-02-13,80804704,C816,639,0,0,29,0.0,610,610.0,0.0
2026-02-13,21171453,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80804704,D191,2,0,0,1,0.0,1,1.0,0.0
2026-02-13,21132988,E568,20,0,0,0,0.0,20,20.0,0.0
2026-02-13,21155895,C810,24,0,0,0,0.0,24,24.0,0.0
2026-02-13,21255844,A668,109,0,0,1,0.0,108,108.0,0.0
2026-02-13,80807091,C816,141,0,0,2,0.0,139,139.0,0.0
2026-02-13,21127730,A680,350,0,0,3,0.0,347,347.0,0.0
2026-02-13,80807097,C816,275,0,0,2,0.0,273,273.0,0.0
2026-02-13,80791223,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-13,80804137,A716,72,0,0,0,0.0,72,72.0,0.0
2026-02-13,80884845,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80868100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21434954,A672,699,0,0,7,0.0,692,692.0,0.0
2026-02-13,21314593,E556,55,0,0,4,0.0,51,51.0,0.0
2026-02-13,21442897,A716,613,0,0,0,0.0,613,613.0,0.0
2026-02-13,80793615,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,21366842,A673,235,0,0,0,0.0,235,235.0,0.0
2026-02-13,21301637,A715,47,0,0,0,0.0,47,47.0,0.0
2026-02-13,80807090,A672,69,0,0,0,0.0,69,69.0,0.0
2026-02-13,80807100,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21121752,C816,112,0,0,7,0.0,105,105.0,0.0
2026-02-13,80793614,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-13,80795933,A715,7,0,0,0,0.0,7,7.0,0.0
2026-02-13,80804703,A715,451,0,0,1,0.0,450,450.0,0.0
2026-02-13,21325292,D767,34,0,0,2,0.0,32,32.0,0.0
2026-02-13,80807090,C810,50,0,0,0,0.0,50,50.0,0.0
2026-02-13,80804128,E569,15,0,0,1,0.0,14,14.0,0.0
2026-02-13,80807116,C563,24,0,0,2,0.0,22,22.0,0.0
2026-02-13,80868100,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80804134,A668,283,0,0,15,0.0,268,268.0,0.0
2026-02-13,80807122,C816,7,0,618,0,0.0,625,625.0,0.0
2026-02-13,21315474,E569,10,0,0,0,0.0,10,10.0,0.0
2026-02-13,21303404,A673,941,0,0,16,0.0,925,925.0,0.0
2026-02-13,80804704,A673,665,0,204,60,33.0,776,776.0,0.0
2026-02-13,80868101,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80885920,A715,378,0,0,5,0.0,373,373.0,0.0
2026-02-13,80804702,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-13,80807105,E556,10,0,0,2,0.0,8,8.0,0.0
2026-02-13,80807091,A673,247,0,0,11,0.0,236,236.0,0.0
2026-02-13,21422791,A716,19,0,0,0,0.0,19,19.0,0.0
2026-02-13,21291975,A672,195,0,0,1,0.0,194,194.0,0.0
2026-02-13,80848027,A673,154,0,0,2,1.0,151,151.0,0.0
2026-02-13,80807097,A673,175,0,0,4,0.0,171,171.0,0.0
2026-02-13,21377504,E556,5,0,0,1,0.0,4,4.0,0.0
2026-02-13,80884848,C816,312,0,0,1,0.0,311,311.0,0.0
2026-02-13,21275914,0386,232,0,0,0,0.0,232,232.0,0.0
2026-02-13,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,21419500,A716,74,0,0,0,0.0,74,74.0,0.0
2026-02-13,80804130,A716,36,0,0,0,0.0,36,36.0,0.0
2026-02-13,80804136,A672,561,0,9,54,0.0,516,516.0,0.0
2026-02-13,80848025,A672,1601,0,0,19,0.0,1582,1582.0,0.0
2026-02-13,80805852,A672,47,0,0,2,0.0,45,45.0,0.0
2026-02-13,21113405,C816,396,0,0,5,0.0,391,391.0,0.0
2026-02-13,21121752,A673,78,0,0,7,0.0,71,71.0,0.0
2026-02-13,80805850,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,21419485,A680,81,0,0,8,0.0,73,73.0,0.0
2026-02-13,21171453,C816,65,0,0,2,0.0,63,63.0,0.0
2026-02-13,80807093,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-13,80812840,A680,340,0,0,4,0.0,336,336.0,0.0
2026-02-13,21314602,A680,88,0,0,2,0.0,86,86.0,0.0
2026-02-13,80848025,C810,61,0,0,0,0.0,61,61.0,0.0
2026-02-13,80804136,C810,139,0,0,1,0.0,138,138.0,0.0
2026-02-13,21118867,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-13,80807122,A673,48,0,0,9,0.0,39,39.0,0.0
2026-02-13,80812839,C937,6,0,0,0,0.0,6,6.0,0.0
2026-02-13,21128377,A673,599,0,0,18,0.0,581,581.0,0.0
2026-02-13,21315350,C819,8,0,0,0,0.0,8,8.0,0.0
2026-02-13,21472283,A672,102,0,0,0,0.0,102,102.0,0.0
2026-02-13,80804130,D901,6,0,0,1,0.0,5,5.0,0.0
2026-02-13,80848029,A672,1104,0,0,28,0.0,1076,1076.0,0.0
2026-02-13,80807120,A716,76,0,0,0,0.0,76,76.0,0.0
2026-02-13,21113405,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-13,80804706,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,80848021,D901,65,0,29,0,0.0,94,94.0,0.0
2026-02-13,80807105,A715,38,0,0,2,0.0,36,36.0,0.0
2026-02-13,80807115,E569,43,0,0,2,0.0,41,41.0,0.0
2026-02-13,80804705,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,21377504,A715,53,0,0,0,0.0,53,53.0,0.0
2026-02-13,80804699,A716,98,0,0,0,0.0,98,98.0,0.0
2026-02-13,80804701,A716,827,0,0,2,0.0,825,825.0,0.0
2026-02-13,21139445,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-13,80807114,A715,117,0,0,3,0.0,114,114.0,0.0
2026-02-13,21325292,C816,347,0,0,11,0.0,336,336.0,0.0
2026-02-13,21148509,E556,0,0,30,1,0.0,29,29.0,0.0
2026-02-13,80848029,C810,33,0,0,0,0.0,33,33.0,0.0
2026-02-13,21325164,D767,1,0,0,1,0.0,0,0.0,0.0
2026-02-13,21416910,A672,441,0,0,0,0.0,441,441.0,0.0
2026-02-13,21143102,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-13,21113405,A673,611,0,0,15,0.0,596,596.0,0.0
2026-02-13,80805856,A672,670,0,0,18,0.0,652,652.0,0.0
2026-02-13,80804698,C819,9,0,0,0,0.0,9,9.0,0.0
2026-02-13,80885921,C816,172,0,0,9,0.0,163,163.0,0.0
2026-02-13,21128067,E556,5,0,0,0,0.0,5,5.0,0.0
2026-02-13,80804702,C816,444,0,0,2,0.0,442,442.0,0.0
2026-02-13,80863645,C816,361,0,0,4,0.0,357,357.0,0.0
2026-02-13,80807120,D901,88,0,3,4,0.0,87,87.0,0.0
2026-02-13,21352461,A672,646,0,0,0,0.0,646,646.0,0.0
2026-02-13,80807119,D767,14,0,0,0,0.0,14,14.0,0.0
2026-02-13,80812103,C816,114,0,0,5,0.0,109,109.0,0.0
2026-02-13,21301637,A673,2307,0,0,77,0.0,2230,2230.0,0.0
2026-02-13,80795932,C816,266,0,0,2,0.0,264,264.0,0.0
2026-02-13,21103371,A716,107,0,0,3,0.0,104,104.0,0.0
2026-02-13,80838165,A716,56,0,0,1,0.0,55,55.0,0.0
2026-02-13,21325292,E568,18,0,0,1,0.0,17,17.0,0.0
2026-02-13,80857738,A673,8,0,0,0,0.0,8,8.0,0.0
2026-02-13,21121756,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,80848022,A672,814,0,0,2,0.0,812,812.0,0.0
2026-02-13,80812338,A680,75,0,0,0,0.0,75,75.0,0.0
2026-02-13,80804137,C819,7,0,0,0,0.0,7,7.0,0.0
2026-02-13,21314875,A672,122,0,0,2,0.0,120,120.0,0.0
2026-02-13,80807113,C816,1794,0,0,14,0.0,1780,1780.0,0.0
2026-02-13,80807096,A716,58,0,0,1,0.0,57,57.0,0.0
2026-02-13,80796091,A715,168,0,0,0,0.0,168,168.0,0.0
2026-02-13,21377091,C816,177,0,0,0,0.0,177,177.0,0.0
2026-02-13,80848022,C810,36,0,0,1,0.0,35,35.0,0.0
2026-02-13,21325292,A673,621,0,0,19,6.0,596,596.0,0.0
2026-02-13,80807117,C816,219,0,0,0,0.0,219,219.0,0.0
2026-02-13,21155895,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,80804135,A716,260,0,0,1,0.0,259,259.0,0.0
2026-02-13,21133493,E556,75,0,0,9,0.0,66,66.0,0.0
2026-02-13,80884846,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,21434954,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-13,80807102,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-13,80885921,A673,355,0,0,9,0.0,346,346.0,0.0
2026-02-13,21314875,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-13,21128067,A715,195,0,0,0,0.0,195,195.0,0.0
2026-02-13,80804702,A673,35,0,5,3,0.0,37,37.0,0.0
2026-02-13,80807105,C816,516,0,0,13,0.0,503,503.0,0.0
2026-02-13,21304907,A680,34,0,0,1,0.0,33,33.0,0.0
2026-02-13,80884850,A715,102,0,0,1,0.0,101,101.0,0.0
2026-02-13,80807096,D901,4,0,0,4,0.0,0,0.0,0.0
2026-02-13,80812103,A673,93,0,0,10,0.0,83,83.0,0.0
2026-02-13,80848026,A672,758,0,25,58,0.0,725,725.0,0.0
2026-02-13,80807110,E556,32,0,0,0,0.0,32,32.0,0.0
2026-02-13,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,80807091,A668,186,0,0,5,0.0,181,181.0,0.0
2026-02-13,80848027,A668,38,0,0,0,0.0,38,38.0,0.0
2026-02-13,21127730,A715,150,0,0,5,0.0,145,145.0,0.0
2026-02-13,80807097,A668,49,0,0,1,0.0,48,48.0,0.0
2026-02-13,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-13,21315350,A680,241,0,0,6,0.0,235,235.0,0.0
2026-02-13,21121751,D901,29,0,1,4,0.0,26,26.0,0.0
2026-02-13,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-13,80807113,A673,199,0,0,17,0.0,182,182.0,0.0
2026-02-13,80848026,C810,466,0,11,16,0.0,461,461.0,0.0
2026-02-13,21314594,A716,48,0,0,0,0.0,48,48.0,0.0
2026-02-13,80807117,A673,99,0,7,5,0.0,101,101.0,0.0
2026-02-13,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
